genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [0], [2, 0], [2, 0, 3, 1], [0, 0, 0], [0, 0, 0, 3, 1, 3], [1, 1, 1, 0, 0, 0, 0], [0, 1, 1, 1]]",1.3459739682758247,"[1, 1, 2, 3, 3, 6, 7, 4]",7,((Constant+Constant**Constant)**Constant)+Constant+x[0]/x[1]-x[1]/x[1],((0.8830684609909923+0.9857719414359236**0.7795096765575454)**0.6909163822773557)+0.1907892249636206+x[0]/x[1]-x[1]/x[1],1.4235355341360814,{'errortest': 1.5036561256924488}
"[[0], [2], [3, 0], [2, 3, 3, 1], [1, 2, 0], [2, 0, 0, 3, 3, 1, 0], [1, 1, 0, 1, 0, 0, 0, 0], [0, 0, 1, 1]]",1.3742573740338275,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.5189169875774496**0.533906604305259),1.451776343501265,{'errortest': 1.531940661813714}
"[[0], [2], [2, 2], [2, 2, 3], [2, 2, 0, 1], [0, 0, 0, 3, 3, 1, 0], [1, 1, 1, 1, 0, 1, 0, 0], [0, 1, 1]]",1.4046067637925594,"[1, 1, 1, 1, 1, 0, 1, 0]",6,(((Constant**Constant)**Constant)**Constant),(((0.22512620538670458**0.7887077470183248)**0.5174001752512539)**0.650011025185912),1.4822290721251323,{'errortest': 1.56247267167151}
"[[0], [1], [1, 2], [2, 1, 2, 1], [2, 2, 0, 1], [0, 0, 3, 3, 0], [1, 1, 1, 1, 1, 1, 0, 0], [0, 1, 1]]",1.4847447076738456,"[1, 1, 2, 3, 4, 5, 6, 0]",6,(((Constant**Constant)+(Constant+Constant/Constant))/(((Constant+Constant)**Constant)**Constant)),(((0.40833315901030864**0.6746986223410099)+(0.2860911340804604+0.7379348114773069/0.32644436645348596))/(((0.20604707574653613+0.3217919955682573)**0.32266360199148525)**0.5873794514179453)),1.4055816589175028,{'errortest': 1.3252829274116655}
"[[0], [0], [0, 2], [3, 0, 3], [1, 2, 0, 2], [0, 3, 3, 3, 1, 3, 3], [1, 1, 1, 1, 0, 0, 1, 0], [0, 0, 1, 0]]",1.592381178421478,"[1, 1, 2, 3, 2, 4, 5, 1]",6,Constant+(Constant/Constant)/Constant/(x[0]**Constant),0.08903429304291754+(0.16703164300422135/0.7697054126363403)/0.5827103098962532/(x[0]**0.19062403566610464),1.6661351726397957,{'errortest': 1.7412657582508504}
"[[0], [0], [1, 2], [0, 3, 3, 1], [2, 0, 0], [0, 0, 3, 3, 0], [0, 1, 0, 0, 1, 1, 0], [0, 1, 1]]",1.60950792693228,"[1, 1, 2, 3, 2, 4, 5, 3]",7,(x[0]+Constant+x[1]/x[1])/(Constant**Constant),(x[0]+0.31197600833345984+x[1]/x[1])/(0.47027570782927497**0.5901428476226976),1.4526444094758701,{'errortest': 1.2747200972880155}
"[[0], [1], [0, 2], [2, 2, 0], [0, 0, 0, 0], [0, 0, 0, 3, 3, 1, 0], [1, 0, 0, 1, 0, 0, 0, 1], [0, 1, 1, 1, 1]]",1.6133853395970896,"[1, 1, 2, 3, 4, 7, 8, 5]",7,((Constant+x[0]**Constant)+(x[1]+Constant**Constant)/(x[1]/x[1]-x[1]+Constant**Constant)),((0.5780715509618539+x[0]**0.5129884752629126)+(x[1]+0.6985395340047352**0.08089288667199446)/(x[1]/x[1]-x[1]+0.7954215327003252**0.01581760241898933)),1.718336480461558,{'errortest': 1.8318004522000721}
"[[0], [0], [3, 0], [3, 3, 3], [1, 2, 0, 2], [0, 0, 3, 3, 1, 0], [1, 1, 1, 0, 0, 0, 0], [0, 0, 1, 1]]",1.684909228976689,"[1, 1, 2, 2, 0, 2, 3, 0]",5,Constant+Constant+Constant,0.23769780108780514+0.039346784676799085+0.10974869754560257,1.7632507791869758,{'errortest': 1.844047666928667}
"[[0], [3], [2, 0], [0, 2, 3, 1], [1, 2, 0, 2], [0, 0, 3, 3, 1, 3], [1, 1, 1, 1, 0, 0, 0], [0, 0, 1, 0]]",1.7357569904152177,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.33503656099356205,1.8141953378839104,{'errortest': 1.8950667977861202}
"[[0], [3], [2, 2], [2, 3, 3, 1], [0, 0, 0], [0, 0, 3, 3, 1, 3], [1, 1, 0, 0, 0, 0, 0], [0, 1, 1]]",1.7813082965663094,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.28871616477022843,1.8598269071396472,{'errortest': 1.9407601982062455}
"[[0], [0], [1, 2], [2, 3, 3, 1], [2, 2, 1, 1], [1, 0, 3, 3, 0], [1, 1, 1, 0, 1, 1, 0], [0, 1, 1]]",1.7942017322026071,"[1, 1, 2, 3, 1, 2, 3, 0]",6,((Constant**Constant)-Constant)+(Constant**Constant),((0.00763505936671538**0.2182077506159712)-0.15885377755376717)+(0.08252786411126811**0.968332777412813),1.8727420400398511,{'errortest': 1.9536920441241326}
"[[0], [1], [1, 2], [2, 2, 1, 3], [0, 0, 0, 0], [0, 1, 2, 3, 1, 3, 0], [0, 0, 1, 1, 0, 1, 0, 0], [0, 0, 1, 1, 1]]",1.8096682235297221,"[1, 1, 2, 3, 4, 7, 8, 5]",7,(((x[0]+x[0]**Constant)-(Constant*Constant**Constant))/((x[1]-Constant/x[1]+x[1])**Constant)),(((x[0]+x[0]**0.9197889184254308)-(0.15215700010875466*0.11950280502020649**0.37822766040451206))/((x[1]-0.6723162749589953/x[1]+x[1])**0.229965236164844)),1.91345605166046,{'errortest': 2.013393625145444}
"[[0], [3], [2, 1], [2, 1, 2, 1], [2, 2, 0, 1], [0, 0, 3, 3, 1, 3], [1, 1, 1, 1, 0, 0, 0], [0, 1, 1]]",1.833503332093874,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.23568797760464621,1.9121071847427662,{'errortest': 1.9931061298313952}
"[[0], [1], [2, 1], [2, 2, 3], [0, 2, 0, 0], [2, 0, 3, 3, 1, 0], [1, 1, 1, 0, 1, 1, 0], [1, 1, 1]]",1.8503559865831123,"[1, 1, 2, 3, 2, 3, 4, 1]",6,(((Constant*Constant**Constant)**Constant)+((Constant**Constant)/x[1])),(((0.0972825282712172*0.5150836173083622**0.4826362048975473)**0.574703569036662)+((0.2956722741944424**0.26796882815387124)/x[1])),1.9290676360352264,{'errortest': 2.0100935768926136}
"[[0], [0], [2, 2], [2, 0, 3, 3], [2, 2, 0, 1], [1, 0, 3, 3, 0, 2, 0, 0, 1, 0, 0], [1, 1, 1, 0, 1, 1, 0], [0, 1, 1]]",1.8867240751740577,"[1, 1, 2, 2, 3, 3, 4, 1]",7,((Constant**Constant)**Constant)-(Constant+Constant/x[0]**Constant),((0.36395216292630106**0.47500405355921094)**0.9199487702705802)-(0.1852066960344565+0.21782932198944271/x[0]**0.7514459032850346),1.9764916262621897,{'errortest': 2.0717523159589315}
"[[0], [3], [2, 1], [2, 1, 2, 1], [2, 2, 2, 0, 0], [0, 0, 3, 3, 1, 0], [1, 0, 0, 0, 1, 1, 0], [1, 1, 1]]",2.036230646123748,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.03013809731063455,2.115109939437586,{'errortest': 2.196320797332622}
"[[0], [0], [0, 2], [2, 2, 3], [0, 0, 0], [3, 2, 3, 3, 1, 3], [1, 1, 1, 0, 1, 1, 0], [1, 1, 1]]",2.065834486859408,"[1, 1, 2, 3, 2, 4, 5, 1]",7,(Constant/Constant**Constant)*(Constant/x[1]**Constant)/(Constant**Constant),(0.010210342089560287/0.12476607495154446**0.9497957905174345)*(0.7193686695396058/x[1]**0.8016822388352078)/(0.9422196173014689**0.2602701966870655),2.144767591676453,{'errortest': 2.226006651882504}
"[[0], [0], [1, 2], [2, 1, 3, 3], [0, 0, 2, 0, 0], [0, 0, 3, 1, 1], [1, 1, 0, 1, 0, 0, 1, 0], [0, 0, 1, 1]]",2.2619805899845082,"[1, 1, 2, 3, 3, 5, 6, 3]",7,((Constant+Constant**Constant)+(x[0]/Constant-x[0]))-(x[1]**Constant),((0.2292296672838191+0.9683124525312065**0.1454404398470872)+(x[0]/0.2589560978471307-x[0]))-(x[1]**0.17786829086274547),2.506093266937562,{'errortest': 2.768167968926895}
"[[0], [0], [1, 0], [3, 3, 2, 1], [2, 0, 0], [0, 0, 3, 0, 1, 1], [1, 1, 1, 1, 1, 1, 1], [1, 1, 1]]",2.7150806045970537,"[1, 1, 2, 4, 3, 6, 7, 0]",6,(Constant+Constant)+(Constant**Constant)/(Constant+Constant-Constant-Constant),(0.10040871633028481+0.23707472982562516)+(0.22815967813202276**0.6207686814044202)/(0.5448790228853723+0.008056891465536564-0.16734652404149053-0.7881841846137171),2.794501662607904,{'errortest': 2.876126119181229}
"[[0], [1], [2, 2], [0, 1, 2, 1], [2, 2, 0, 2], [0, 1, 3, 3], [0, 0, 0, 0, 1, 1, 0], [0, 0, 1, 1]]",4.235309596351075,"[1, 1, 2, 2, 4, 4, 5, 4]",7,((x[0]+x[0]**Constant)-((x[1]/x[1]/Constant)**Constant)),((x[0]+x[0]**0.2820698154811705)-((x[1]/x[1]/0.2284248420926378)**0.9354135298259341)),4.389061489108483,{'errortest': 4.557100722087621}
"[[0], [0], [2, 0], [2, 3, 0, 1], [0, 0, 0], [3, 0, 3, 3, 1, 3], [1, 1, 1, 0, 1, 1, 0], [0, 1, 1]]",9.953340693735909,"[1, 1, 2, 3, 3, 6, 7, 2]",7,((Constant/Constant**Constant)**Constant)+Constant/x[0]/Constant-Constant/x[1],((0.5872892176480297/0.28314297547620515**0.949742837566839)**0.3024183269845223)+0.8005999061786889/x[0]/0.10401776705193488-0.6912112650208122/x[1],10.437315771087786,{'errortest': 11.044674338172726}
"[[0], [1], [0, 2], [3, 0, 3], [1, 0, 2, 0, 0], [0, 0, 3, 3, 0, 2, 0, 0, 1, 0, 0], [0, 1, 0, 0, 1, 0, 0], [0, 1, 1, 1]]",17.405585346506633,"[1, 1, 2, 3, 2, 5, 6, 4]",7,(x[0]+(Constant+x[1])/x[1]/Constant+(x[1]**Constant)),(x[0]+(0.26756777966574186+x[1])/x[1]/0.6318704160477697+(x[1]**0.3887295689499458)),18.05979263571101,{'errortest': 18.04776183234299}
"[[0], [2], [0, 2], [3, 2, 0, 3], [1, 1, 0, 1], [0, 0, 2, 3, 0], [1, 1, 0, 0, 1, 1, 0], [1, 1, 1]]",80.15905967904754,"[1, 1, 1, 2, 1, 2, 3, 1]",7,(Constant+((Constant+x[1])**Constant)**Constant),(0.7894496026675936+((0.8586926414823638+x[1])**0.9893957754924423)**0.6087794131027809),85.2593727070221,{'errortest': 86.46780661511058}
"[[0], [1], [0, 2], [2, 2, 3], [2, 0, 0, 1], [0, 0, 2, 3, 1, 3, 3], [0, 1, 1, 0, 1, 1, 0], [0, 1, 1]]",131.0739042790228,"[1, 1, 2, 3, 2, 3, 4, 2]",7,((x[0]**Constant)+(Constant+Constant**Constant)*(x[1]**Constant)),((x[0]**0.8606703296077719)+(0.14422203611546558+0.6587264538911185**0.6165853257911159)*(x[1]**0.6799926680311973)),140.11720522559196,{'errortest': 142.40688800097067}
"[[0], [1], [1, 1], [1, 3, 3, 2], [0, 0, 0], [1, 0, 3, 3, 1, 3, 1], [1, 1, 0, 1, 0, 0, 1, 0], [0, 1, 1, 1]]",216.23767296952713,"[1, 1, 2, 4, 3, 7, 8, 4]",7,(((Constant-Constant+x[0]/Constant)/x[1])-(x[1]/(Constant-x[1]**Constant))),(((0.26992490084698895-0.4663150133633258+x[0]/0.8180903333295246)/x[1])-(x[1]/(0.38217953154284257-x[1]**0.270945639452456))),231.7494413459418,{'errortest': 235.97076728122727}
"[[0], [2], [0, 0], [3, 3, 3, 1], [2, 0, 0], [0, 0, 3, 3, 3, 0], [0, 0, 0, 0, 1, 1, 0], [0, 1, 0, 0, 0]]",760.3606917979093,"[1, 1, 1, 2, 0, 1, 2, 2]",6,(x[0]+x[1]**Constant),(x[0]+x[1]**0.905556871020667),823.4181394060638,{'errortest': 843.3359415137485}
"[[0], [1], [0, 2], [2, 2, 3], [2, 2, 2, 0, 0], [0, 3, 3, 3, 1, 0], [1, 0, 1, 0, 1, 1, 0], [1, 1, 1]]",1336.69052972652,"[1, 1, 2, 3, 2, 2, 3, 1]",7,((Constant**Constant)+(x[1]**Constant)/(Constant**Constant)),((0.7950624627176981**0.03128245641640892)+(x[1]**0.7770309411418855)/(0.18150794471263454**0.8864633760805865)),1437.7377473594463,{'errortest': 1466.9488510599044}
"[[0], [0], [2, 1], [2, 2, 3, 3], [2, 0, 0], [0, 0, 3, 3, 1, 0], [1, 0, 0, 1, 0, 1, 0, 0], [0, 1, 1]]",1377.1670135505942,"[1, 1, 2, 3, 2, 3, 4, 2]",7,((Constant**Constant)**Constant)+((x[0]+x[1]**Constant)/Constant),((0.2186125655697132**0.23441357285592834)**0.6273857722284883)+((x[0]+x[1]**0.7786356164891787)/0.2169863732835905),1481.010992183634,{'errortest': 1510.6972709426686}
"[[0], [0], [0, 0], [2, 1, 3, 1], [0, 0, 0, 2, 2], [0, 0, 3, 3, 1, 3, 0, 1], [0, 1, 1, 0, 0, 0, 0, 0, 0, 0], [0, 1, 0, 1, 1, 1, 0]]",1529.3733611003536,"[1, 1, 2, 4, 5, 8, 9, 7]",7,(x[0]+Constant**Constant)+(Constant/x[1]/x[0]-x[1])/x[1]+(x[1]-x[0]),(x[0]+0.9621734452439474**0.8555209117527363)+(0.09199350064812228/x[1]/x[0]-x[1])/x[1]+(x[1]-x[0]),1663.5776423641978,{'errortest': 1709.0113218221152}
"[[0], [0], [0, 3], [3, 3, 3, 1], [1, 1, 0, 1], [0, 0, 3, 0, 1, 0, 3], [0, 1, 1, 0, 0, 0, 0, 0, 0, 0], [1, 1, 1, 1, 1, 1]]",1530.6658102275421,"[1, 1, 2, 2, 0, 2, 3, 1]",6,x[1]+Constant+Constant,x[1]+0.6957484782498768+0.6169006280297173,1664.9014023627644,{'errortest': 1710.3310039110197}
"[[0], [0], [2, 1], [2, 2, 3], [2, 2, 2, 0, 0], [0, 0, 3, 3, 1, 0], [1, 1, 0, 0, 1, 1, 0], [1, 1, 1]]",1530.8278674092987,"[1, 1, 2, 3, 2, 2, 3, 1]",6,((Constant**Constant)**Constant)+((Constant**Constant)+x[1]),((0.09105324257338987**0.63206587452027)**0.31983234241272984)+((0.5378946910810016**0.23340974729120667)+x[1]),1665.06738139846,{'errortest': 1710.4964720279472}
"[[0], [0], [0, 0], [3, 0, 0, 2], [2, 0, 0, 0, 0], [0, 0, 3, 3, 1, 3, 3, 0, 0], [0, 0, 1, 0, 0, 0, 0, 1, 0, 0], [0, 0, 1, 0, 0, 1, 1, 0]]",1532.0514215054427,"[1, 1, 2, 4, 5, 9, 10, 8]",7,x[0]+x[0]+Constant/x[1]/x[0]-x[0]/x[1]/Constant+(x[1]+x[0]**Constant),x[0]+x[0]+0.7356298618332403/x[1]/x[0]-x[0]/x[1]/0.139939846201528+(x[1]+x[0]**0.09296336630074564),1666.2537113603055,{'errortest': 1711.4908595359618}
"[[0], [0], [0, 0], [3, 2, 3, 0], [2, 0, 0], [0, 0, 2, 1, 1, 3], [1, 1, 1, 0, 0, 0, 0], [0, 1, 1, 1]]",1533.0492146631375,"[1, 1, 2, 4, 3, 6, 7, 4]",7,Constant+(Constant**Constant)+Constant*x[0]-x[1]-x[1]/x[1],0.3896730592361717+(0.3837446266265152**0.624570453926074)+0.396283327942229*x[0]-x[1]-x[1]/x[1],1667.4652398422447,{'errortest': 1713.1231978382675}
"[[0], [0], [2, 1], [2, 3, 3, 1], [2, 2, 0, 1], [1, 0, 3, 3, 0, 2, 0, 0, 1, 0, 0], [1, 1, 0, 1, 0, 1, 0, 0], [1, 1, 1]]",1533.5051899354569,"[1, 1, 2, 3, 1, 2, 3, 1]",6,((Constant**Constant)**Constant)-(Constant+x[1]),((0.05593158415721522**0.8668535537369406)**0.7400232904767801)-(0.3406042409800638+x[1]),1667.9195002600156,{'errortest': 1713.5406036412169}
"[[0], [0], [3, 0], [3, 0, 0], [1, 0, 0], [1, 0, 3, 2, 1, 3, 3], [0, 0, 1, 1, 0, 1, 0, 0], [0, 0, 1]]",2190.533475312582,"[1, 1, 2, 2, 2, 5, 6, 3]",7,x[0]-x[0]+(Constant/Constant)*x[1]-Constant,x[0]-x[0]+(0.8649579570819246/0.6039460144310931)*x[1]-0.7216463144848393,2382.7664447425586,{'errortest': 2447.8782454937505}
"[[0], [1], [0, 2], [2, 3, 3, 1], [0, 0, 0, 0], [0, 0, 3, 0, 1, 0], [0, 0, 0, 0, 1, 1, 0], [0, 1, 1, 0]]",2369.817284449647,"[1, 1, 2, 3, 1, 3, 4, 4]",7,((x[0]+x[1]**Constant)+x[1]/(x[0]**Constant)),((x[0]+x[1]**0.840261398483514)+x[1]/(x[0]**0.7427193458985527)),2575.5555931329345,{'errortest': 2830.3983140810637}
"[[0], [1], [2, 1], [2, 2, 1, 3], [1, 1, 0, 2], [0, 0, 0, 0, 3, 1, 0], [1, 0, 0, 1, 0, 1, 0, 0], [0, 1, 1, 0]]",4016.472897573153,"[1, 1, 2, 3, 4, 6, 7, 4]",7,((((Constant+x[0])**Constant)**Constant)+(((x[1]+Constant)**Constant)+(x[1]/Constant-x[0]))),((((0.4665335510705574+x[0])**0.41642516650939476)**0.5853957855500652)+(((x[1]+0.5760600819903099)**0.9131083633972791)+(x[1]/0.476628060090901-x[0]))),4365.377941527607,{'errortest': 4482.343159494099}
"[[0], [0], [1, 1], [2, 3, 3, 1], [0, 0, 0], [3, 0, 3, 3, 1, 3, 0], [1, 1, 0, 1, 0, 0, 1, 0], [0, 0, 1, 0]]",4065.8248709978043,"[1, 1, 2, 4, 3, 7, 8, 4]",7,((Constant/Constant**Constant)+x[0])/(Constant/(x[0]-x[1]/Constant+x[0])),((0.4622711544160121/0.4616578151641255**0.1885469633371759)+x[0])/(0.914493692996665/(x[0]-x[1]/0.6003120251179227+x[0])),4384.569786509604,{'errortest': 4160.70420786257}
"[[0], [0], [0, 0], [3, 0, 2, 1], [2, 0, 0, 2, 1], [0, 0, 3, 3, 1, 3, 3, 1], [1, 1, 1, 1, 0, 1, 1, 0, 0], [0, 0, 1, 0]]",6224.693824441821,"[1, 1, 2, 4, 5, 8, 9, 3]",7,Constant+Constant+Constant/Constant/(x[0]-Constant**Constant)/(Constant/(x[0]-x[1])),0.9221866401494342+0.6257012681474637+0.05428260192192702/0.1584045655446722/(x[0]-0.7069138028338595**0.28452202429790074)/(0.5172048806733884/(x[0]-x[1])),13507.940418989652,{'errortest': 8638.992956695329}
"[[0], [0], [0, 1], [2, 1, 3, 1], [0, 0, 0, 0, 2], [3, 0, 3, 3, 0, 0, 2, 1, 2], [1, 1, 1, 0, 1, 1, 0, 1, 1, 0], [0, 1, 1, 1]]",1775711.053375006,"[1, 1, 2, 4, 5, 9, 10, 3]",7,(Constant/Constant**Constant)+(Constant/x[0]/Constant+Constant)+(x[1]*(Constant-Constant*x[1])),(0.6810470588891395/0.871990286970857**0.1396056472294661)+(0.3315182452461509/x[0]/0.5107095791670525+0.09565948246560885)+(x[1]*(0.5422814723693251-0.6820122119047156*x[1])),1980838.0218316407,{'errortest': 2092894.2006939256}
"[[0], [1], [0, 2], [2, 2, 1, 3], [2, 0, 0, 1], [0, 0, 3, 1, 1, 3, 3], [1, 1, 1, 1, 1, 1, 0], [0, 1, 1]]",9999999.0,"[1, 1, 2, 3, 4, 6, 7, 1]",7,((Constant**Constant)+(Constant+Constant**Constant)/((Constant-Constant-(Constant/x[0]))**Constant)),((0.8258877739628117**0.6622331656066355)+(0.757479774346548+0.4646836250294405**0.755505923219033)/((0.6665902952148403-0.2596601890080449-(0.12900909353402568/x[0]))**0.5442281999197113)),9999999.0,{'errortest': 9999999}
"[[0], [0], [0, 2], [3, 3, 2, 1], [1, 2, 0], [0, 0, 1, 3, 1, 3], [0, 1, 1, 0, 0, 0, 0], [0, 1, 1, 1]]",9999999.0,"[1, 1, 2, 3, 1, 3, 4, 2]",7,x[0]+Constant+(((Constant-x[1])**Constant)**Constant),x[0]+0.6664780063896787+(((0.8032610349755477-x[1])**0.22400423244232903)**0.14352041621724787),9999999.0,{'errortest': 9999999}
