K,Rem,cdrag
1.2,2452.3576290502165,1.697860947009569
1.2,2452.3576290502165,1.6801011533990198
1.2,2334.032794539789,1.6822866736327675
1.2,2204.34015634803,1.6872936835496417
1.2,2087.199832716543,1.7489630868016552
1.2,2027.3929500908675,1.8612870872621043
1.2,1927.104230422913,1.7198138235260492
1.2,2447.5737498111635,1.699541596562688
1.2,2447.5737498111635,1.6817311995068678
1.2,2329.47521285201,1.6839299487382844
1.2,2200.0310244627253,1.6890680869997827
1.2,2083.1147899524185,1.7507024825700344
1.2,2023.4199906456704,1.8630293693305573
1.2,1923.569198300192,1.7217982497176998
1.2,2442.79806771935,1.7012259320593766
1.2,2442.79806771935,1.6833648368177747
1.2,2324.925413055642,1.6855768621157967
1.2,2195.729222265294,1.690846439395528
1.2,2079.0366683060934,1.752224132267543
1.2,2019.709174855482,1.8647751225848004
1.2,1920.040107326352,1.7237866465347746
1.2,2438.0305617241725,1.7029139656387746
1.2,2438.0305617241725,1.6850020772126564
1.2,2320.3833752367764,1.687227425861599
1.2,2191.434731070303,1.692628753934166
1.2,2074.965450203214,1.7537477101289507
1.2,2016.005873257208,1.8665243574087549
1.2,1916.5169425364877,1.7257790259064048
1.2,2433.271210847041,1.7046057094933864
1.2,2433.271210847041,1.6866429326248955
1.2,2315.849079549393,1.6888816521256669
1.2,2187.147532255774,1.6944150438718577
1.2,2070.901118128876,1.7552743147907592
1.2,2012.3088106613684,1.8682770842277985
1.2,1912.9996890159105,1.7277753998095569
1.2,2428.5199941810747,1.7063011758693736
1.2,2428.5199941810747,1.6882874150406326
1.2,2311.3225062150705,1.6905395531119594
1.2,2182.8676072629187,1.6962053225239662
1.2,2066.843654627372,1.7568039552816812
1.2,2008.617971314837,1.8700333135089773
1.2,1909.4883318999384,1.72977578026927
1.2,2423.776890890798,1.70800037706685
1.2,2423.776890890798,1.6899355364990525
1.2,2306.8036355227005,1.692201141078712
1.2,2178.594937595872,1.6979333540800687
1.2,2062.8735274153346,1.7583366406663727
1.2,2004.9333395174745,1.871793055761211
1.2,1905.9828563736885,1.731780179358898
1.2,2419.0418802118284,1.7097033254401797
1.2,2419.0418802118284,1.6915873090926845
1.2,2302.292447828198,1.6938664283387443
1.2,2174.329504821422,1.6995154096851737
1.2,2059.091464749327,1.7598723800456135
1.2,2001.2548996219075,1.873556321535502
1.2,1902.4832476718643,1.733788609200354
1.2,2414.29950714821,1.711415617052078
1.2,2414.29950714821,1.6932481609075098
1.2,2297.774218696108,1.6955408876028122
1.2,2170.057386649354,1.7011057916583068
1.2,2055.303449056279,1.7614162163543716
1.2,1997.5706452798688,1.8753289010862
1.2,1898.9780831507956,1.7358076653137648
1.2,2409.5806459592936,1.7131261094061505
1.2,2409.5806459592936,1.6949072842954342
1.2,2293.2783632799583,1.6972136227983514
1.2,2165.806396109927,1.702694148592875
1.2,2051.534141812237,1.7629581012257451
1.2,1993.9045625635392,1.877099257328645
1.2,1895.490183051876,1.7378242064922522
1.2,2404.869815445066,1.7148403863686703
1.2,2404.869815445066,1.6965700954593084
1.2,2288.790132265306,1.6988900945970478
1.2,2161.5625874772227,1.7042856651488036
1.2,2047.7711777429868,1.7645030676427202
1.2,1990.2446250707487,1.8788731690357448
1.2,1892.008105729271,1.739844815122278
1.2,2400.166995122754,1.7165584605141992
1.2,2400.166995122754,1.6982366067081829
1.2,2284.309506273554,1.7004287446822908
1.2,2157.505552838352,1.7058803507633418
1.2,2044.014540850083,1.7660511248525077
1.2,1986.59081736316,1.8806506469291
1.2,1888.5318366141385,1.7418695035226073
1.2,2395.4721645791856,1.718280344473062
1.2,2395.4721645791856,1.699906830405949
1.2,2279.836465991719,1.7018959548328103
1.2,2153.549789312376,1.7074782149113596
1.2,2040.2642151888335,1.767602282139353
1.2,1982.9431240541048,1.882431701773463
1.2,1885.061361186196,1.7438982840617991
1.2,2390.785303470488,1.720006050931662
1.2,2390.785303470488,1.7015807789716455
1.2,2275.37099217216,1.7033660788176868
1.2,2149.600692023356,1.7090792671055344
1.2,2036.5201848680788,1.7691565488247236
1.2,1979.3015298083703,1.884216344376956
1.2,1881.5966649735217,1.7459311691584618
1.2,2386.106391521796,1.7217355926327942
1.2,2386.106391521796,1.7032584648797668
1.2,2270.913065632297,1.704839125325727
1.2,2145.658244134601,1.7106835168965422
1.2,2032.7824340499612,1.7707139342674962
1.2,1975.6660193419823,1.886004585591289
1.2,1878.1377335523543,1.747968171281503
1.2,2381.435408526964,1.7234689823759533
1.2,2381.435408526964,1.7049002766181554
1.2,2266.515342718167,1.706315103080316
1.2,2141.722428866077,1.712290973873244
1.2,2029.05094694971,1.7722744478641437
1.2,1972.0365774219908,1.887796436311979
1.2,1874.6845525468889,1.7500093029503854
1.2,2376.757108486909,1.725211916650727
1.2,2376.757108486909,1.7063732530961924
1.2,2262.3464319068094,1.70779885873341
1.2,2137.780399800691,1.7139069165866947
1.2,2025.313544076689,1.7738432141740057
1.2,1968.4013576340528,1.8895977809785092
1.2,1871.2258508568943,1.7520612674407274
1.2,2372.1019488021566,1.7269530537855693
1.2,2372.1019488021566,1.707844350767692
1.2,2258.198117371938,1.7092807349414867
1.2,2133.857821196778,1.715520827415013
1.2,2021.594557610437,1.7754100227192309
1.2,1964.7840270190827,1.8913968954602756
1.2,1867.784146421615,1.7541107095615105
1.2,2367.4546577969627,1.7286980777467953
1.2,2367.4546577969627,1.7093183715354536
1.2,2254.056790433559,1.7107655688043877
1.2,2129.94182515632,1.7171379744584303
1.2,2017.8817877730228,1.7769799878663646
1.2,1961.1727195064896,1.893199652436129
1.2,1864.3481495139545,1.7561643191339305
1.2,2362.8338448336017,1.7304333581968698
1.2,2362.8338448336017,1.710795324120505
1.2,2249.922433451224,1.7122533691856678
1.2,2126.0323951236974,1.7187583674606055
1.2,2014.1752189899616,1.7785531191642914
1.2,1957.567420065472,1.8950060629791912
1.2,1860.95988707804,1.7582221088824228
1.2,2358.501992308791,1.7319659969414336
1.2,2358.501992308791,1.7122752172786015
1.2,2245.7950288438133,1.7137441449843336
1.2,2122.12951459876,1.720382016204353
1.2,2010.474835738753,1.7801294262004497
1.2,1953.9681137152004,1.8968161382075104
1.2,1857.6212658152956,1.7602840915832774
1.2,2354.177443454821,1.733502765740447
1.2,2354.177443454821,1.713759387210228
1.2,2241.6745590892897,1.7152392217935464
1.2,2118.233167136599,1.7220095433755656
1.2,2006.7806225486524,1.7817102206186683
1.2,1950.3747855246088,1.8986305562398529
1.2,1854.287858716184,1.7623486699513848
1.2,2349.860179815844,1.7350623286548206
1.2,2349.860179815844,1.7152706012810777
1.2,2237.561006724444,1.716761182910203
1.2,2114.343336347314,1.7236514665430052
1.2,2003.0925640004723,1.7833178356383026
1.2,1946.787420612189,1.9004607635416413
1.2,1850.9596535752369,1.7643882505933923
1.2,2345.550182998137,1.7366249931461892
1.2,2345.550182998137,1.7167848331512097
1.2,2233.4543543446525,1.7182861969196197
1.2,2110.4600058957813,1.725296698683793
1.2,1999.410644726359,1.7849287058668464
1.2,1943.206004145784,1.9022946951387167
1.2,1847.636638225053,1.7664319998257672
1.2,2341.2333852634342,1.7381958904988362
1.2,2341.2333852634342,1.718307055202941
1.2,2229.3411979272564,1.7198192717592804
1.2,2106.570500680479,1.7269506426847787
1.2,1995.7228470290213,1.78654812151689
1.2,1939.674570377203,1.9041383739956164
1.2,1844.307966403951,1.768486629893935
1.2,2336.937890752616,1.7397647961776868
1.2,2336.937890752616,1.7198273597898297
1.2,2225.248315944328,1.7213504292280186
1.2,2102.700143227219,1.7286025337473467
1.2,1992.0531803418176,1.7881655426137275
1.2,1936.1946256419856,1.905979800632232
1.2,1840.995311145769,1.7705387684662308
1.2,2332.6496081926816,1.7413368313597906
1.2,2332.6496081926816,1.7213507094603844
1.2,2221.162282025434,1.7228846673156144
1.2,2098.8362373799746,1.7302577639767434
1.2,1988.389607081352,1.7897862487640614
1.2,1932.7201152237265,1.9078249858795095
1.2,1837.687809363721,1.772595114207643
1.2,2328.3685194360323,1.7429120054181468
1.2,2328.3685194360323,1.7228771133724703
1.2,2217.0830789980337,1.7244219953285265
1.2,2094.9787670206365,1.731916343508004
1.2,1984.732112083148,1.7914102499861977
1.2,1929.2510264029304,1.9096739412569872
1.2,1834.3854490413105,1.7746556800693694
1.2,2324.0946063959045,1.7444903277632229
1.2,2324.0946063959045,1.724406580720712
1.2,2213.010689746958,1.725962422610737
1.2,2091.1277160847467,1.7335782825172217
1.2,1981.080680233008,1.7930375563392202
1.2,1925.7873464997645,1.9115266783313212
1.2,1831.0882181993693,1.77672047905582
1.2,2319.827851046115,1.7460718078431403
1.2,2319.827851046115,1.725939120736678
1.2,2208.945097214169,1.7275059585439416
1.2,2087.2830685612653,1.735243591221753
1.2,1977.520715984853,1.7946681779231997
1.2,1922.329062873908,1.9133832087165328
1.2,1827.796104895917,1.7787895242248903
1.2,2315.56823542081,1.7476564551438647
1.2,2315.56823542081,1.727474742689065
1.2,2204.886284398518,1.7290526125477397
1.2,2083.444808492355,1.7369122798804315
1.2,1973.972614747218,1.796302124879401
1.2,1918.8761629243952,1.91524354407425
1.2,1824.5090972260143,1.7808628286882389
1.2,2311.315741614212,1.7492442791893943
1.2,2311.315741614212,1.729013455883888
1.2,2200.8342343555105,1.7306023940798256
1.2,2079.6129199731595,1.738584358793776
1.2,1970.4300529105687,1.797939407390494
1.2,1915.428634089461,1.9171076961139504
1.2,1821.227183321614,1.7829404056115616
1.2,2307.056489583624,1.750840494156087
1.2,2307.056489583624,1.7305603133649232
1.2,2196.775721289109,1.7321603926864595
1.2,2075.774895812091,1.740265319313484
1.2,1966.881467618885,1.799585402707177
1.2,1911.975223694836,1.9189817873935504
1.2,1817.9396510682495,1.785029078727577
1.2,2302.818209064528,1.752434710876233
1.2,2302.818209064528,1.7321052472915754
1.2,2192.737168146185,1.733716468100095
1.2,2071.98258803347,1.7419442209695857
1.2,1963.3499637346183,1.8012293980270846
1.2,1908.538417010336,1.9208536206875084
1.2,1814.667905787392,1.7871152543561784
1.2,2298.586996946919,1.754032133174857
1.2,2298.586996946919,1.7336533006353303
1.2,2188.705327225266,1.735275699676955
1.2,2068.2655640244266,1.74362654406829
1.2,1959.8239604434923,1.8028767597342008
1.2,1905.1069439482128,1.9227293061202668
1.2,1811.4012188495008,1.7892057423125176
1.2,2294.362835563015,1.7556327707301351
1.2,2294.362835563015,1.7352044828534834
1.2,2184.680181806312,1.7368380970291812
1.2,2064.5543460985064,1.74531229907913
1.2,1956.303444904103,1.8045274981790815
1.2,1901.6807921021211,1.924608855595337
1.2,1808.139578532821,1.7913005559814303
1.2,2290.14570730387,1.7572366332592444
1.2,2290.14570730387,1.7367588034415955
1.2,2180.661715224768,1.7384036698079883
1.2,2060.8489206624586,1.7470014965143967
1.2,1952.788404314984,1.80618162375476
1.2,1898.2599491041665,1.926492281065324
1.2,1804.882973151782,1.793399708803202
1.2,2285.9355946191254,1.7588437305185571
1.2,2285.9355946191254,1.738316271933694
1.2,2176.649910871338,1.7399724277038604
1.2,2057.149274165433,1.748694146929358
1.2,1949.2788259144584,1.807839146896964
1.2,1894.844402624748,1.92837959453218
1.2,1801.6313910568667,1.7955032142738538
1.2,2281.7324800167653,1.7604540723038395
1.2,2281.7324800167653,1.7398768979024586
1.2,2172.726098494181,1.7415443804467514
1.2,2053.4553930988127,1.7503902609224802
1.2,1945.7746969804805,1.809500078084333
1.2,1891.43414037242,1.9302708080474615
1.2,1798.3848206344674,1.797611085945435
1.2,2277.5363460628787,1.7620676684504517
1.2,2277.5363460628787,1.7414406909594244
1.2,2168.8278689786457,1.7431195378062865
1.2,2049.7672639960515,1.752089849135647
1.2,1942.2760048304797,1.8111644278386445
1.2,1888.029150093739,1.9321659337125852
1.2,1795.1432503067513,1.799723337426313
1.2,2273.3334966772545,1.763689818052999
1.2,2273.3334966772545,1.7430127867898122
1.2,2164.9230166259254,1.7447030729499633
1.2,2046.072848869098,1.7537984935774444
1.2,1938.771329790814,1.8128376626158984
1.2,1884.618317951776,1.9340711961712809
1.2,1791.8960996321523,1.801846906739187
1.2,2269.151294620654,1.7653099633038596
1.2,2269.151294620654,1.7445829534432782
1.2,2161.036965930635,1.7462846795644034
1.2,2042.396202149645,1.7555050737724245
1.2,1935.2834909823457,1.8145088925014945
1.2,1881.2238521403635,1.935974195525512
1.2,1788.6645111487294,1.8039679733156544
1.2,2265.048127981729,1.7669333926942925
1.2,2265.048127981729,1.7461563162865072
1.2,2157.156973366739,1.7478695203768102
1.2,2038.725267201668,1.7572151604111266
1.2,1931.8010511044852,1.8161835728152813
1.2,1877.8346217292055,1.9378811436757009
1.2,1785.437888202315,1.806093460912489
1.2,2260.984371621005,1.7685601162201732
1.2,2260.984371621005,1.7477328850885612
1.2,2153.283024778848,1.749457605317663
1.2,2035.0600307254088,1.7589287643114933
1.2,1928.323997631178,1.8178617142539557
1.2,1874.4506146155304,1.9397920529254675
1.2,1782.2162193569118,1.8082233833664625
1.2,2256.9269609314533,1.7701901439179872
1.2,2256.9269609314533,1.7493126696583543
1.2,2149.415106055641,1.7510489443581394
1.2,2031.4004794623656,1.7606458963360148
1.2,1924.8523180750867,1.81954332755847
1.2,1871.0718187338423,1.941706935629594
1.2,1778.9994932116103,1.8103577545721496
1.2,2568.0855604249195,1.6189677356398091
1.2,2568.0855604249195,1.6359640764501209
1.2,2527.1639322479164,1.6566974114923043
1.2,2409.496979902344,1.784629262086312
1.2,2312.9504358545287,1.7594994910244932
1.2,2261.618064921853,1.703198200413464
1.2,2230.605901780554,1.6996228889903158
1.2,2563.082158623272,1.6206940722935617
1.2,2563.082158623272,1.637579989721727
1.2,2522.2357960065383,1.6583671176740395
1.2,2404.793750850692,1.786530456007178
1.2,2308.4310935423014,1.761423177459882
1.2,2257.194312948054,1.7049784768152316
1.2,2226.237962787917,1.701517314101516
1.2,2558.087369788273,1.622424172901658
1.2,2558.087369788273,1.6391994413738762
1.2,2517.3161145233257,1.6600404963932551
1.2,2400.0985626297784,1.788435850632801
1.2,2303.9194506014924,1.763351134092518
1.2,2252.778070651322,1.706762723744456
1.2,2221.8774121547985,1.7034154994695163
1.2,2553.101171699222,1.624158049787432
1.2,2553.101171699222,1.6408224430413458
1.2,2512.404866059332,1.6617175597799718
1.2,2395.4113946368207,1.7903454599008195
1.2,2299.4154873733123,1.765283375156669
1.2,2248.369318925444,1.708550954499092
1.2,2217.5242311509496,1.7053174563010762
1.2,2548.123542211784,1.6258957153280706
1.2,2548.123542211784,1.6424490064099764
1.2,2507.5020289500685,1.66339832001769
1.2,2390.732226339363,1.7922592978106011
1.2,2294.919184265838,1.7672199149499392
1.2,2243.968038728972,1.7102924281447511
1.2,2213.244078943472,1.7072231958475323
1.2,2543.138234410957,1.6276428792671938
1.2,2543.138234410957,1.644084476332347
1.2,2502.591600409224,1.6650883002392465
1.2,2386.0457850094645,1.7941836536314977
1.2,2290.4158654261128,1.7691671175764383
1.2,2239.559864367516,1.7118760686447894
1.2,2209.173122229804,1.7091389759427909
1.2,2538.177703819612,1.629388171949199
1.2,2538.177703819612,1.6457182101023022
1.2,2497.7055486242507,1.666776503126431
1.2,2381.382580761374,1.796106005005944
1.2,2285.9348489242,1.7711123121417862
1.2,2235.1734946251704,1.7134576893422435
1.2,2205.122277563199,1.7110523273069032
1.2,2533.2256757803425,1.631137290784788
1.2,2533.2256757803425,1.647355540978931
1.2,2492.827843574197,1.6684684397793752
1.2,2376.72731496408,1.79803262744051
1.2,2281.4614341023494,1.7730618487600682
1.2,2230.794539612202,1.715042452905269
1.2,2201.078256019631,1.712969495446897
1.2,2528.2821284512884,1.6328902483697112
1.2,2528.2821284512884,1.648996480855331
1.2,2487.9584638895035,1.6701641225986388
1.2,2372.0799673636748,1.7999635351851213
1.2,2276.9956016335063,1.775015741985989
1.2,2226.422980543674,1.7166303687110456
1.2,2197.041040374607,1.7148904917947971
1.2,2523.3470400653327,1.634647057355069
1.2,2523.3470400653327,1.650641041677086
1.2,2483.097388273489,1.6718635640397552
1.2,2367.4405177750923,1.8018987425531643
1.2,2272.537332256078,1.7767481586802911
1.2,2222.3412512211016,1.7182214461740943
1.2,2193.0106134615594,1.7168153278283325
1.2,2518.420388929787,1.6364077304476143
1.2,2518.420388929787,1.652289235442559
1.2,2478.244595502052,1.6735667766135365
1.2,2362.808946081815,1.8038382639218409
1.2,2268.0866067736592,1.77848401366395
1.2,2218.2664042122315,1.719815694746463
1.2,2188.9869581716057,1.718744015071159
1.2,2513.5021534260745,1.638172280410057
1.2,2513.5021534260745,1.6539410742031802
1.2,2473.400064423357,1.67527377288638
1.2,2358.1852322355858,1.805782113732524
1.2,2263.643406054753,1.780223317182979
1.2,2214.1984221250427,1.7214131239179156
1.2,2184.970057453305,1.7206765650930933
1.2,2508.5923120094126,1.6399407200613745
1.2,2508.5923120094126,1.6555965700637434
1.2,2468.563773957528,1.6769845654805788
1.2,2353.5693562561155,1.807730306491118
1.2,2259.2077110324976,1.7819660795241432
1.2,2210.1372876260675,1.7230137432161168
1.2,2180.9598943124174,1.722612989510341
1.2,2503.674839038606,1.6417188606568671
1.2,2503.674839038606,1.6572611633194003
1.2,2463.71993853867,1.678704776605935
1.2,2348.946252012082,1.809503622045812
1.2,2254.996342325296,1.7837180233524297
1.2,2206.0697452583127,1.724622808701202
1.2,2176.943379665069,1.724559647252963
1.2,2498.7817487118577,1.6434951311864936
1.2,2498.7817487118577,1.6589240219601895
1.2,2458.90009310404,1.6804232124451273
1.2,2344.346017547261,1.8112297348167885
1.2,2250.861737587435,1.785467745750195
1.2,2202.022276405198,1.7262298474921427
1.2,2172.9466628039963,1.7265038682532357
1.2,2493.8969882078645,1.645275330245189
1.2,2493.8969882078645,1.660590574378621
1.2,2454.0884254032767,1.6821454828529387
1.2,2339.753561348755,1.812959276112132
1.2,2246.7340995769923,1.7872209581110174
1.2,2197.981603432768,1.727840105253722
1.2,2168.9566328235446,1.728451998816617
1.2,2489.020536274123,1.6470594708803128
1.2,2489.020536274123,1.6622608328960955
1.2,2449.2849146415297,1.683871600678562
1.2,2335.168863705506,1.8146922561569532
1.2,2242.6134107005964,1.7889776708868412
1.2,2193.947709239499,1.729453591667249
1.2,2164.9732729560774,1.730404050747372
