K,Rem,cdrag
0.6,10077.340494269134,1.873047101529463
0.6,8453.569551078845,1.957628538697546
0.6,10309.12649964301,1.6798521362852492
0.6,10309.12649964301,1.8641313946446605
0.6,8648.844896842158,1.9537023951511707
0.6,10532.788043592504,1.6751052358239569
0.6,10532.788043592504,1.8577738914638784
0.6,8838.444192840405,1.9487827639665845
0.6,10754.529818596706,1.6692534350211303
0.6,10754.529818596706,1.8613174105072552
0.6,9015.46039612861,1.940397894123832
0.6,10978.089891981035,1.6660456780582953
0.6,10978.089891981035,1.854543960028362
0.6,9197.678536306934,1.936119650649847
