K,Rem,cdrag
0.6,1608.522943550542,2.514267223284536
0.6,1534.1119170907857,2.519742303675636
0.6,1421.7382376171552,2.4671990297076767
0.6,1351.8940691031985,2.311729002897174
0.6,2822.155793866862,2.05003857564578
0.6,2822.155793866862,2.1566181880387267
0.6,2308.9514380610667,2.270092690656808
0.6,2021.2834643846927,2.3524183762418773
0.6,1876.2506006162137,2.4105714258120883
0.6,1776.411952952147,2.3674676655127604
0.6,1620.1711132108655,2.623722139567135
0.6,1524.683682323402,2.429095104690876
0.6,1419.396406521194,2.287470750014915
0.6,1401.8960006434988,1.992598836034732
0.6,2784.654478048474,2.127012125199098
0.6,2784.654478048474,2.152729009378002
0.6,2387.0355989373284,2.23264170809268
0.6,2057.3025180641475,2.2518295156332058
0.6,1948.3957741606605,2.276442212509568
0.6,1737.2812272912706,2.420875604818827
0.6,1639.9845607486434,2.488997772250414
0.6,1606.2564939710226,2.083222264531154
0.6,1450.3313623896029,2.488864967167712
0.6,1456.3860672153962,2.231638153183139
0.6,2796.408471268892,2.253630117215856
0.6,2796.408471268892,2.154746225279226
0.6,2294.6742356173286,2.249556042876187
0.6,2135.152054372164,2.320859866931808
0.6,1837.0790132892728,2.527376713112871
0.6,1777.9460707368523,2.3099350846693323
0.6,1579.7001379648111,2.6533517461821594
0.6,1565.6586198831392,2.424588416242149
0.6,1477.949618586784,2.315150774289014
0.6,1453.341152908302,2.0254294384526443
0.6,2824.9935110665792,2.0430008376488797
0.6,2824.9935110665792,2.3265978138400363
0.6,2303.0795681733875,2.2134193881049806
0.6,2140.1981239665006,2.199874144954581
0.6,1930.5172746298608,2.329889286916131
0.6,1809.8284228588648,2.26583916926682
0.6,1678.740277285135,2.4977436351316347
0.6,1627.1941813534274,2.480930308086852
0.6,1472.4378981459922,2.3614671402482585
0.6,1470.5115942488392,2.005319121341468
0.6,2821.851505741028,1.984118507068688
0.6,2821.851505741028,2.1913790036245127
0.6,2456.0596067061138,2.1184862359736982
0.6,2211.921788658176,2.1889214657003744
0.6,1963.479126538834,2.4222512078305107
0.6,1790.375905644066,2.3730767826451027
0.6,1657.8417755804774,2.458976328602917
0.6,1611.6290258192903,2.2765087151284757
0.6,1515.1513792232272,2.2137164023980667
0.6,1451.1145391820392,2.0952575244700657
0.6,2847.950003112433,2.056310614861322
0.6,2847.950003112433,2.05768063891428
0.6,2421.605848755123,2.247769607304897
0.6,2118.4614900607435,2.5299167896650694
0.6,1939.8558708106525,2.266183983532112
0.6,1740.6379128410267,2.382293016631195
0.6,1700.6269698828632,2.196238635011352
0.6,1586.455768833064,2.2450975437321
0.6,1589.2583893420883,2.5049171321226447
0.6,1516.5058713766452,2.0859613189820787
0.6,2812.228046997516,2.1683803877290235
0.6,2812.228046997516,2.2570701517224294
0.6,2333.847651522724,2.241857742345704
0.6,2140.031509504652,2.3334344484169267
0.6,1928.8134412422755,2.3539897551054936
0.6,1839.1671270549275,2.3560078262262825
0.6,1696.4676523040316,2.2594629154922297
0.6,1639.3742513583895,2.57718975461942
0.6,1563.8794355250627,2.395703971991102
0.6,1452.8357888864462,1.9639451108338857
0.6,2816.9008512245346,2.1228957938165025
0.6,2816.9008512245346,2.1952565024802326
0.6,2480.5059006500583,2.214408301897451
0.6,2149.083574602133,2.364717092706654
0.6,1925.509115804417,2.406621524286792
0.6,1793.3327442541247,2.4026925282067477
0.6,1679.35586804741,2.3854288384063493
0.6,1611.680495713782,2.151153238731839
0.6,1554.1700843509884,2.5237052395027337
0.6,1540.692641880025,2.1225623953038197
0.6,2824.1408608890297,2.2542478120202603
0.6,2824.1408608890297,2.165264513405319
0.6,2429.118082973656,2.219459891939538
0.6,2107.4800438123166,2.24384392906672
0.6,2026.3446071538829,2.392106961774469
0.6,1836.7453972592812,2.226839342508742
0.6,1675.7178133529137,2.4381669925136173
0.6,1714.168191311881,2.431765647961664
0.6,1536.0408551041776,2.333287190401377
0.6,1551.0494138819245,2.2633106005051293
0.6,2882.788179855328,2.1385258087492067
0.6,2882.788179855328,2.1650299098509707
0.6,2441.343857240952,2.156895930713058
0.6,2122.8195169260653,2.238618402925871
0.6,2034.763545271021,2.4577604544658787
0.6,1808.1713108123472,2.3108235068113365
0.6,1728.1299621032647,2.45718227951207
0.6,1729.084399227731,2.3716157443822
0.6,1566.3500466065168,2.2143851399411565
0.6,1550.1938788062291,2.094224757878194
0.6,2844.314012705365,2.259832922540682
0.6,2844.314012705365,2.0888384447606523
0.6,2438.2891327749494,2.410301656641758
0.6,2169.536394722385,2.2665697916526297
0.6,1960.3314150355127,2.297031398787659
0.6,1880.602579264508,2.28988064326046
0.6,1782.7960096645113,2.309839848898914
0.6,1719.7652131122625,2.297332398864032
0.6,1612.889022128454,2.0554561564616995
0.6,1572.5919972328668,2.1769957828727424
0.6,2847.410639327303,2.242112592455542
0.6,2847.410639327303,2.088787408171219
0.6,2387.0241213136,2.4257413074795453
0.6,2156.1995795881107,2.1960193338429543
0.6,2031.3227353150744,2.519795013690328
0.6,1844.7531671256572,2.245320032616914
0.6,1765.0338667833828,2.4192336120360407
0.6,1756.023834218233,2.1873812288438144
0.6,1613.0382040140423,2.395669395141928
0.6,1615.4634835608604,2.275614629623681
0.6,2912.25755936465,2.1862587028208127
0.6,2912.25755936465,2.0883526476637777
0.6,2431.879806734617,2.260777777000407
0.6,2162.265424150857,2.2872721278607187
0.6,2089.239685970544,2.244987292337641
0.6,1859.094766422299,2.3385818680680672
0.6,1768.8123203592606,2.3876356048928726
0.6,1666.9639366552897,2.3121168595492305
0.6,1676.748421600757,2.4515666250641663
0.6,1569.3500685398644,2.0193254296363
0.6,2921.9640936261258,2.1342179623581288
0.6,2921.9640936261258,2.1003468718362988
0.6,2459.43462078238,2.3149829899050074
0.6,2198.4332835194896,2.2968988780767825
0.6,1990.5767239834545,2.4151167957262114
0.6,1875.1737919716024,2.4625745922159505
0.6,1789.6519855888264,2.3545596556703687
0.6,1662.2239272821878,2.365992818627896
0.6,1626.6126611217414,2.2536969368313367
0.6,1635.072524156372,2.185456740595662
0.6,2898.785294459963,2.126546496022544
0.6,2898.785294459963,2.026705695549461
0.6,2471.1044698135024,2.254928465067412
0.6,2276.483464312916,2.312916671575454
0.6,2001.401806866184,2.2049446887095154
0.6,1912.356870232258,2.3009873228003914
0.6,1831.884996982332,2.249687382241346
0.6,1766.2971621673123,2.339431033149644
0.6,1722.8887263193706,2.296067584176921
0.6,1609.7032673938431,2.3408511198648734
0.6,2892.346433778584,2.2302536934092654
0.6,2892.346433778584,1.96790409796344
0.6,2470.3845208691278,2.412230038123783
0.6,2232.41919018234,2.321900427662919
0.6,2030.3136019137987,2.5077923072329296
0.6,1845.576557944455,2.070056776280682
0.6,1788.8857012903068,2.3907004268427663
0.6,1815.546966231789,2.34081148974008
0.6,1623.013165333011,2.5248134176973784
0.6,1621.742596499002,2.038998601229409
0.6,2903.432710767809,2.226337036524167
0.6,2903.432710767809,2.198254495902858
0.6,2414.807831584634,2.4592045243794063
0.6,2193.6487617018006,2.3710962129503907
0.6,1988.7425885802288,2.5177398850776744
0.6,1902.3837352861408,2.3336107813284253
0.6,1804.4053354662972,2.3689204315217487
0.6,1709.7720619927109,2.4374507737816677
0.6,1702.844338982928,2.339215471151843
0.6,1612.756945696782,1.95604821132436
0.6,2927.401800753357,2.124895281793463
0.6,2927.401800753357,2.202571172940792
0.6,2456.9337081802946,2.478888199416
0.6,2246.677184255963,2.3119615111698164
0.6,2020.9396961984296,2.318403756817254
0.6,1907.4016049843292,2.099166893137894
0.6,1839.2537446149847,2.4090056146110443
0.6,1835.129329505448,2.3054403486786894
0.6,1693.8451648698174,2.424911762402232
0.6,1697.1076317111706,2.02770586926147
0.6,2932.427678818965,2.2388617103743247
0.6,2932.427678818965,2.0154543840937165
0.6,2474.47186770137,2.288550111149159
0.6,2243.7530201582736,2.278156603418914
0.6,2101.4851510532376,2.2901507340100804
0.6,1972.2473450050984,2.2175402666383186
0.6,1843.719761661607,2.252622763762953
0.6,1791.580832066224,2.2516048614034307
0.6,1724.385228849904,2.2722568452499083
0.6,1739.188789395356,2.27204494276722
0.6,2952.825294151058,2.0123050305573265
0.6,2952.825294151058,2.092212442348999
0.6,2568.552823869953,2.335468901720964
0.6,2283.136978562018,2.326075067200878
0.6,2115.4273777824483,2.1785297009033835
0.6,1991.2369362013012,2.3075364950083355
0.6,1897.749494161753,2.162022079446041
0.6,1825.853034021654,2.447473286028393
0.6,1814.8945806025197,2.292777996326484
0.6,1617.0225274536208,2.292367070767652
0.6,2941.39358251897,2.1920259035788203
0.6,2941.39358251897,1.974969013946172
0.6,2546.6019576631147,2.384912015061749
0.6,2270.076794522721,2.441330317922408
0.6,2047.452547883301,2.2676713542207017
0.6,1959.247922559763,2.3107860705395686
0.6,1892.6766421906557,2.297107197320629
0.6,1783.9276680616076,2.392213212665807
0.6,1752.5931300404911,2.316782327194435
0.6,1683.1009884907492,2.0375535025373224
0.6,2950.915402355085,2.1368725342242123
0.6,2950.915402355085,2.226759112966457
0.6,2509.400351607812,2.137672388966705
0.6,2261.235968374293,2.319275281806382
0.6,2188.536912136922,2.2081114129329924
0.6,2007.9023472902263,2.2188976213892437
0.6,1865.8524546077836,2.4010736479779538
0.6,1851.7211393820287,2.2722583300727304
0.6,1822.35708306927,2.3662883026887127
0.6,1742.2938466442124,2.040116508617787
0.6,3001.548580502965,2.096587317969191
0.6,3001.548580502965,2.080622897506236
0.6,2521.89395631204,2.269274438759019
0.6,2359.64228343636,2.215395121170707
0.6,2102.005478855812,2.261014455783138
0.6,2035.2300134658628,2.408383953306753
0.6,1935.6910432776467,2.3914968828915444
0.6,1807.2365941178823,2.315044740503031
0.6,1727.6995854498164,2.246601477011069
0.6,1724.7929552241917,2.350530042897873
0.6,2966.965598678928,2.180839644693946
0.6,2966.965598678928,2.0067524648291237
0.6,2578.827112800514,2.174150624374832
0.6,2354.8005449524835,2.3251925015486568
0.6,2153.417870444235,2.2495627303804464
0.6,1983.3344326778945,2.31906172073664
0.6,1941.8240208747604,2.506221784058619
0.6,1848.9941075598135,2.221913556126913
0.6,1754.331505300942,2.32556046661916
0.6,1755.9526117441046,2.203147084742884
0.6,2925.261567921589,2.206686564649878
0.6,2925.261567921589,1.9914315744251236
0.6,2630.67352813332,2.285730245157698
0.6,2321.838809011571,2.260711851039157
0.6,2199.300466944483,2.246119627388344
0.6,1971.1574093202648,2.3038577492985954
0.6,1951.9069216924704,2.2694105381905065
0.6,1894.062508139151,2.4836965524016623
0.6,1789.9123550728027,2.1267575682162008
0.6,1746.7429566042,2.222511536809916
0.6,3010.267155764722,2.1208227176805705
0.6,3010.267155764722,2.093962261645677
0.6,2578.3129546196888,2.3678558857157026
0.6,2253.3348873224377,2.233889240352687
0.6,2137.6292219416086,2.343573518914628
0.6,2071.0902539553376,2.327224558377152
0.6,1932.1847124121384,2.385445624855289
0.6,1850.2955862733363,2.2516966710636543
0.6,1794.408079585796,2.254770617040593
0.6,1766.404623272687,2.124233828818205
0.6,2958.3355543488065,2.2830665417978904
0.6,2958.3355543488065,2.045021550095869
0.6,2569.1501956746765,2.3415178475620517
0.6,2351.104825276891,2.264169828875046
0.6,2138.478565868799,2.2850954186162973
0.6,1995.324034473139,2.4770807183834487
0.6,1956.6282329433088,2.130696924116794
0.6,1874.512088367063,2.451613038174409
0.6,1840.5794962250675,2.1866262088404658
0.6,1788.4615485915149,2.2063349400939085
0.6,3024.023332395599,2.047585003315634
0.6,3024.023332395599,2.172980314753865
0.6,2607.471100127696,2.25040603980523
0.6,2381.9239478318145,2.2623731680593124
0.6,2167.577288056204,2.407529247783462
0.6,2059.816585406853,2.301381698949816
0.6,1956.6085157490468,2.395632296406371
0.6,1849.0996227431265,2.27445182104112
0.6,1830.2207203288835,2.4517868373069223
0.6,1721.4847121934754,2.174997880574129
0.6,3037.169395260006,2.0447375327234547
0.6,3037.169395260006,2.152935730826043
0.6,2569.2813703383176,2.1877577506219184
0.6,2439.246281336996,2.4121807437641274
0.6,2151.9490000017445,2.3764789423695887
0.6,2039.5028360049785,2.3125628663348112
0.6,1963.2650346365308,2.2194180223241413
0.6,1907.9944225860727,2.353664469685115
0.6,1814.4479144797656,2.355647480297153
0.6,1779.5112363099108,2.116518524274925
0.6,2992.6962055023505,2.0527381311282817
0.6,2992.6962055023505,2.117353267626262
0.6,2609.6206920809027,2.2759894425080134
0.6,2389.7785216758007,2.389031888884793
0.6,2180.716815214096,2.383246252871485
0.6,2040.9066352551367,2.287591634610675
0.6,1978.188768675914,2.279611181845512
0.6,1896.931564531308,2.306657528566421
0.6,1887.1571427358756,2.409885791677917
0.6,1869.433710854886,2.4759282473519253
0.6,3011.0829511667675,2.2096879410237458
0.6,3011.0829511667675,2.2893380757898485
0.6,2472.115712687701,2.291527577125314
0.6,2300.283845390943,2.400041178732507
0.6,2208.215019663877,2.311359085304781
0.6,2013.862880324339,2.3040922208209453
0.6,2006.6612399748508,2.3745355745974384
0.6,1929.6365305243453,2.3753809590312462
0.6,1859.7014806998177,2.246252896689854
0.6,1773.649958295943,2.309843509591595
0.6,2997.9642640102293,2.09137687836908
0.6,2997.9642640102293,2.136378366795243
0.6,2644.8906978662794,2.270526606514675
0.6,2343.031488814689,2.187901987774469
0.6,2301.06096899668,2.296635545739813
0.6,2100.6958204285406,2.349899624428027
0.6,1950.2432966650344,2.235499842900302
0.6,1960.7653756063355,2.3607101133238166
0.6,1915.942018733492,2.2243637641985496
0.6,1861.071198096692,2.173621738529208
0.6,3026.090207881248,2.218874608579365
0.6,3026.090207881248,2.316276065238476
0.6,2521.577273997171,2.3368351405755927
0.6,2285.6969672079213,2.195426589316456
0.6,2185.256951879661,2.342821315666303
0.6,2113.5728421492063,2.209929083299302
0.6,2076.7198110788654,2.199347829016965
0.6,2036.25661100468,2.284038490899087
0.6,1931.456975883796,2.4229537035258755
0.6,1868.8210287282484,2.130797263076712
0.6,3051.629792720849,2.128625762101109
0.6,3051.629792720849,2.1996130898053625
0.6,2635.039792681616,2.3544087171884933
0.6,2303.6266126940877,2.3368215991311323
0.6,2202.5286978805752,2.464079278338119
0.6,2118.840898197237,2.196242928799769
0.6,1943.308395201484,2.405859477050905
0.6,1995.1994088101485,2.183145799483263
0.6,1929.1260291645756,2.46083289007414
0.6,1868.043063546797,2.093141175853117
0.6,3054.511362831088,2.170398593945405
0.6,3054.511362831088,2.027980935058006
0.6,2656.5084010298265,2.3406614556216216
0.6,2321.6925051649087,2.233814211736316
0.6,2232.332644411585,2.42597024378276
0.6,2128.424127147341,2.180661956774728
0.6,1966.755680685511,2.4308433120143547
0.6,1967.6483781487227,2.3821727744997787
0.6,1893.396809558612,2.3407886659731347
0.6,1868.449651449962,2.2667722784127484
0.6,2861.1351952740256,2.0938700917088786
0.6,2861.1351952740256,2.2535435505132635
0.6,2421.287787566909,2.2644128717603924
0.6,2087.6136580384004,2.34115514740906
0.6,1917.850873777156,2.231444087838652
0.6,1844.0142087902648,2.299085046176452
0.6,1773.9501977463715,2.284565669477407
0.6,1653.6961908708251,2.303378703997101
0.6,1587.8652980886811,2.173554078475893
0.6,1563.4741483526136,2.038219743808737
0.6,2855.5700349329923,2.0954283006813017
0.6,2855.5700349329923,2.2552362623342925
0.6,2416.577501968977,2.2663581973716127
0.6,2083.55183428136,2.3434358682424574
0.6,1914.1187326418412,2.2336025696789017
0.6,1840.4251372444237,2.3010889754405865
0.6,1770.496848562741,2.2867437187678723
0.6,1650.4762824075503,2.305770001299776
0.6,1584.7729331069245,2.175980301927391
0.6,1560.4286450469729,2.040777097275908
0.6,2850.014517085363,2.0969898793716437
0.6,2850.014517085363,2.2569326373841565
0.6,2411.875372952065,2.2683077363394983
0.6,2079.497039600029,2.345721532998852
0.6,1910.393045742977,2.2357657344868054
0.6,1836.8422682651187,2.303097256402303
0.6,1767.049462980665,2.2889265026430827
0.6,1647.2619299637342,2.308166501979604
0.6,1581.6858998039488,2.178411810156218
0.6,1557.388388374368,2.04334002589892
0.6,2844.4686166921806,2.0985548387225537
0.6,2844.4686166921806,2.2586326875672267
0.6,2407.181379347948,2.270261502367375
0.6,2075.449255764225,2.3480121577711124
0.6,1906.6737963524256,2.2379335975189205
0.6,1833.2655857874915,2.3051099032521165
0.6,1763.6080255656225,2.291114036557706
0.6,1644.053119171231,2.310568223038627
0.6,1578.6041844027698,2.180848620448078
0.6,1554.3533647885336,2.045908547928838
0.6,2838.9323088011106,2.1001231897241133
0.6,2838.9323088011106,2.260336424839513
0.6,2402.4955000615832,2.2722195092180577
0.6,2071.4084646067536,2.350307758722028
0.6,1902.9609677998103,2.240106174098148
0.6,1829.695073802113,2.3071269302423048
0.6,1760.1725209363074,2.293306336033743
0.6,1640.8498357113956,2.312975181553039
0.6,1575.5277731738245,2.1832907501641445
0.6,1551.3235607897943,2.0484826816964747
0.6,2833.3875229607256,2.101700085454299
0.6,2833.3875229607256,2.2620534596533157
0.6,2397.7948036465505,2.274192227673941
0.6,2067.354891561046,2.352615878565677
0.6,1899.2424414549355,2.242290602760772
0.6,1826.1190781996752,2.3091549648593506
0.6,1756.731735647096,2.2955106045179403
0.6,1637.641624106946,2.315395286355857
0.6,1572.446624750392,2.1857462237662677
0.6,1548.2890871379875,2.0510708854637385
0.6,2827.87035670674,2.103275264092761
0.6,2827.87035670674,2.263764626727096
0.6,2393.125129520576,2.276158779556769
0.6,2063.3280655655494,2.354921497039019
0.6,1895.5424256445008,2.244472668200079
0.6,1822.560879425946,2.311180809567456
0.6,1753.3080699202296,2.2977124976555854
0.6,1634.449370500259,2.317812788564797
0.6,1569.3807980882348,2.188199062244947
0.6,1545.2696989475594,2.0536563165104504
0.6,2822.3627085332614,2.1048538676757453
0.6,2822.3627085332614,2.265479517133141
0.6,2388.463506761032,2.278129613981478
0.6,2059.3081780340226,2.3572321406563543
0.6,1891.8487809511057,2.246659493607733
0.6,1819.0088033946904,2.313211077594034
0.6,1749.890291102522,2.2999192033798592
0.6,1631.2626015189437,2.320235579963348
0.6,1566.320234647816,2.190657272745902
0.6,1542.2554900791813,2.056247414831028
0.6,2816.864553830983,2.1064359073858028
0.6,2816.864553830983,2.2671981430370987
0.6,2383.8099145628235,2.280104744952393
0.6,2055.295211048812,2.3595478258642184
0.6,1888.1614909331104,2.248851094575869
0.6,1815.4628343160036,2.315245783442021
0.6,1746.4783840234218,2.3021307374860283
0.6,1628.081303040391,2.3226636779286403
0.6,1563.264920887398,2.193120872936577
0.6,1539.2464472177096,2.058844199079942
0.6,2811.375868075352,2.108021394454221
0.6,2811.375868075352,2.268920516657673
0.6,2379.1643321924807,2.2820841865349677
0.6,2051.289146753908,2.361868569180991
0.6,1884.480539205404,2.251047486764796
0.6,1811.922956454224,2.317284941677824
0.6,1743.0723335644584,2.3043471158385613
0.6,1624.90546099044,2.325097099914007
0.6,1560.2148433116583,2.195589880561976
0.6,1536.242557093605,2.061446687993626
0.6,2805.8966268262216,2.1096103401612885
0.6,2805.8966268262216,2.270646650266915
0.6,2374.526738987844,2.284067952856117
0.6,2047.289967354676,2.3641943871972937
0.6,1880.8059094391533,2.253248685903368
0.6,1808.3891541277087,2.3193285669316666
0.6,1739.6721246590212,2.3065683543714983
0.6,1621.735061343166,2.327535863449402
0.6,1557.169988471495,2.1980643134450832
0.6,1533.2438064827347,2.064054900390923
0.6,2800.4268057274835,2.11120275583656
0.6,2800.4268057274835,2.272376556190516
0.6,2369.897114357759,2.286056058104553
0.6,2043.2976551175905,2.366525296576385
0.6,1877.1375853615664,2.2554547077893625
0.6,1804.8614117085992,2.3213766738979453
0.6,1736.277742292133,2.308794469088842
0.6,1618.5700901206735,2.3299799861418253
0.6,1554.13034296382,2.200544189487302
0.6,1530.250182206178,2.0666688551735426
0.6,2794.966380506699,2.11279865285913
0.6,2794.966380506699,2.274110246808096
0.6,2365.2754377817755,2.288048516531125
0.6,2039.3121923699796,2.368861314054555
0.6,1873.475550755656,2.257665568289861
0.6,1801.3397136225833,2.323429277335575
0.6,1732.889171500234,2.311025476064934
0.6,1615.410533392895,2.3324294856757453
0.6,1551.095893431372,2.2030295266688737
0.6,1527.261671130035,2.069288571326517
0.6,2789.497528411171,2.114403275160301
0.6,2789.497528411171,2.275853418856427
0.6,2360.646624172422,2.290051875199516
0.6,2035.3205706185383,2.371210115653507
0.6,1869.807852794013,2.259888532216183
0.6,1797.812565099651,2.32549312207728
0.6,1729.495352039883,2.3132687064220674
0.6,1612.2460784158698,2.3348924112064093
0.6,1548.0567354791294,2.205528491974165
0.6,1524.2685188026558,2.0719226574698504
0.6,2784.055852970136,2.1160061806849404
0.6,2784.055852970136,2.2775947286883067
0.6,2356.040808231838,2.292053097328612
0.6,2031.34877631428,2.3735564166638525
0.6,1866.1583691245264,2.2621091337692043
0.6,1794.3029287961194,2.327554777810146
0.6,1726.1183785823057,2.3155095625421915
0.6,1609.0973266588132,2.3373527355057857
0.6,1545.032654879417,2.2080248236877087
0.6,1521.2902115078266,2.07455397263862
0.6,2778.623501009853,2.1176126020318637
0.6,2778.623501009853,2.2793398607206754
0.6,2351.4428791389187,2.2940587158119063
0.6,2027.3837787869056,2.375907876479913
0.6,1862.515126555801,2.2643346220102423
0.6,1790.799290371499,2.329620974730772
0.6,1722.74717206701,2.317755359623383
0.6,1605.953947846199,2.3398184902278314
0.6,1542.0137304129948,2.2105266710184344
0.6,1518.3169782375048,2.0771911067003868
0.6,2773.2004485892926,2.119222550781205
0.6,2773.2004485892926,2.281088827552038
0.6,2346.852816653229,2.296068745152424
0.6,2023.425560604744,2.3782645121343906
0.6,1858.8781090918496,2.26656501308764
0.6,1787.301634463583,2.3316917278599414
0.6,1719.3817177340711,2.3200061140254866
0.6,1602.8159282373806,2.3422896933714386
0.6,1538.9999489040902,2.213034052266602
0.6,1515.3488060361024,2.079834078978375
0.6,2767.7866718493187,2.120836038564017
0.6,2767.7866718493187,2.282837538989257
0.6,2342.2780814955727,2.298079066244706
0.6,2019.4805555174216,2.3806263407350547
0.6,1855.2473007913009,2.268800323220969
0.6,1783.8099457625824,2.3337670522847542
0.6,1716.022000873891,2.3222618421806547
0.6,1599.6832541385247,2.344766363015126
0.6,1535.991297221785,2.215546985813519
0.6,1512.385681992102,2.082482908881462
0.6,2762.3821470123435,2.1224530770625383
0.6,2762.3821470123435,2.2845983162832217
0.6,2337.696210887478,2.300102094736896
0.6,2015.5293928468911,2.3829933794651503
0.6,1851.622685767172,2.271040568701425
0.6,1780.3242090109045,2.3358469631590006
0.6,1712.6680068269804,2.3245225605937394
0.6,1596.555911902413,2.347248517317484
0.6,1532.987762279822,2.2180654901219885
0.6,1509.4275932378669,2.085137615904651
0.6,2756.986850381982,2.124073678010484
0.6,2756.986850381982,2.286358863658424
0.6,2333.1296274713623,2.30212544430762
0.6,2011.5914087046303,2.385365645583819
0.6,1848.0042481866296,2.27328576589222
0.6,1776.8444090029243,2.33793147570352
0.6,1709.3197209837513,2.3267882858427056
0.6,1593.4338879282443,2.349736174517619
0.6,1529.9893310364196,2.2205895837367637
0.6,1506.4745269494565,2.087798219629552
0.6,2751.600758342702,2.1256978531933246
0.6,2751.600758342702,2.2881232967839997
0.6,2328.570830389769,2.3041532633898165
0.6,2007.660134773932,2.3877431564265192
0.6,1844.391972270762,2.275535931228984
0.6,1773.3705305847734,2.3400206052065764
0.6,1705.9771287842996,2.329059034579024
0.6,1590.3171686614328,2.352229352935597
0.6,1526.9959904940783,2.2231192852849992
0.6,1503.5264703464386,2.090464739724861
0.6,2746.2062907800128,2.1273309398215483
0.6,2746.2062907800128,2.28989741380589
0.6,2324.004939806158,2.3061922156913863
0.6,2003.7227394441784,2.3901337248907266
0.6,1840.7740676138988,2.277798459180987
0.6,1769.891235078678,2.3421212169938603
0.6,1702.6293200676482,2.331342269027805
0.6,1587.1955811870914,2.3547362458195726
0.6,1523.9979704446523,2.22566290810742
0.6,1500.573801027423,2.0931459392168623
0.6,2740.83856728643,2.128962310816651
0.6,2740.83856728643,2.2916696699295245
0.6,2319.461681052489,2.3082290330676547
0.6,1999.8048563747243,2.392521794777662
0.6,1837.174087913114,2.2800586267794247
0.6,1766.429173812916,2.344219641764411
0.6,1699.298090162081,2.333623131543152
0.6,1584.0894480806255,2.357240540153659
0.6,1521.014789018782,2.228203900215999
0.6,1497.6357418946675,2.095824370906439
0.6,2735.4799779427594,2.13059729175559
0.6,2735.4799779427594,2.293441701349652
0.6,2314.9335537879065,2.3102661814399754
0.6,1995.900017693676,2.3949151619146583
0.6,1833.5802228105608,2.282323812323796
0.6,1762.9729889347425,2.3463227298173392
0.6,1695.9725104695754,2.335909068000709
0.6,1580.9885792493517,2.359750411216877
0.6,1518.0366595233374,2.2307505567003587
0.6,1494.7026543239588,2.098508778565184
0.6,2730.130499453716,2.1322358946339155
0.6,2730.130499453716,2.2952259690286216
0.6,2310.398324192847,2.3123162255504908
0.6,1991.9890500381252,2.3973138439469346
0.6,1829.992456740909,2.2845940325436747
0.6,1759.5226654952685,2.348430496714597
0.6,1692.6525666270338,2.338200095350352
0.6,1577.8929613217583,2.362265877657938
0.6,1515.063569136231,2.23330289652216
0.6,1491.7745257072118,2.101199182215314
0.6,2724.7901086031616,2.133878131500384
0.6,2724.7901086031616,2.2970100381635943
0.6,2305.87818676413,2.3143666307720463
0.6,1988.091092904417,2.3997178585981715
0.6,1826.410774191612,2.2868693042430897
0.6,1756.078188596265,2.35054295808746
0.6,1689.3382443199976,2.3404962306175365
0.6,1574.8025809715828,2.3647869582087946
0.6,1512.0955050787295,2.235860938727793
0.6,1488.851343478936,2.1037409949262527
0.6,2719.4587822537706,2.135524014457253
0.6,2719.4587822537706,2.29879807122539
0.6,2301.365717232161,2.3164215955019656
0.6,1984.199743978416,2.4021272236709383
0.6,1822.8351597026851,2.2891496443009296
0.6,1752.6395433899506,2.352660129636906
0.6,1686.0295292824444,2.342797490903721
0.6,1571.7174249176153,2.367313671685106
0.6,1509.1324546152698,2.238198359582436
0.6,1486.083363457829,2.106175203286162
0.6,2714.136497346693,2.1371735556605795
0.6,2714.136497346693,2.300590081439556
0.6,2296.860896101909,2.3184811349657184
0.6,1980.3149864700083,2.404541957047136
0.6,1819.265597866488,2.291435069671369
0.6,1749.206715078776,2.354782027134012
0.6,1682.726407296582,2.3451038933867907
0.6,1568.6374799235157,2.369588183621217
0.6,1506.3383036336495,2.2404823312732023
0.6,1483.358588786596,2.108614245540586
0.6,2708.823230901226,2.138826767320517
0.6,2708.823230901226,2.302386082090537
0.6,2292.363703944377,2.3205452644566407
0.6,1976.4368036459173,2.40696207668844
0.6,1815.7020733274933,2.293725597384284
0.6,1745.7796889152164,2.356908177434347
0.6,1679.4292126225073,2.3471380880174086
0.6,1565.7477393452828,2.371823908822005
0.6,1503.5763662607533,2.2427708394947072
0.6,1480.6384053511756,2.111058136102688
0.6,2703.501640517551,2.1404890824397933
0.6,2703.501640517551,2.304191975467592
0.6,2287.859462011413,2.322620767474424
0.6,1972.552537193279,2.4093955360648387
0.6,1812.132954812068,2.295985400426623
0.6,1742.3801795587226,2.358745737973858
0.6,1676.3402398232577,2.349161957426497
0.6,1562.867466814895,2.3740714030899093
0.6,1500.8100793903573,2.245071398904795
0.6,1477.913934529676,2.1135148998924524
0.6,2698.206371649449,2.142149683956866
0.6,2698.206371649449,2.305996010232878
0.6,2283.377494548415,2.324694138299135
0.6,1968.687475114004,2.411717379087768
0.6,1808.663310096166,2.297993961098581
0.6,1739.1857823153491,2.360580954018215
0.6,1673.2665287206307,2.3511832483306474
0.6,1560.001421064331,2.376316038049877
0.6,1498.057452651844,2.2473690357661398
0.6,1475.2029137307031,2.1159685465019
0.6,2692.9200526922045,2.143813992929152
0.6,2692.9200526922045,2.3078040756891145
0.6,2278.903098101784,2.326599226968757
