K,Rem,cdrag
0.6,2741.030619191026,2.2631409467581154
0.6,2249.045263616976,2.241750248901856
0.6,1873.180720328589,2.3921912604949487
0.6,1822.204222121244,2.4247605651397963
0.6,1662.6539827145898,2.435575502260005
0.6,1565.392587274776,2.33316181414395
0.6,1454.7044636076678,2.358751445026749
0.6,1435.557859310424,2.2303117164465145
0.6,1365.2608605497196,2.6318540379165034
0.6,1369.1010855234877,2.107052758481217
0.6,1275.3458989927667,2.0626934228061256
0.6,1305.400206427882,2.323312054342661
0.6,1350.4977751202673,2.13220257170988
0.6,2688.415184330876,2.155317226022109
0.6,2688.415184330876,2.2633428165198266
0.6,2191.898753334357,2.2519335599532737
0.6,1990.1573915401543,2.337292142679112
0.6,1801.190935296451,2.29115845677781
0.6,1738.3346303445503,2.3288420387587125
0.6,1535.290661544169,2.43473256737018
0.6,1493.5939267297626,2.1337477831580904
0.6,1451.1873472370974,2.2472431664273502
0.6,1420.7851729496422,2.419737015259462
0.6,1367.4147396316953,2.249304989706503
0.6,1311.3456787267346,2.270746847752092
0.6,1364.2141059854607,2.414570951343105
0.6,1316.9452686689365,2.091549900068464
0.6,2698.1467617163325,2.219006537781312
0.6,2698.1467617163325,2.357740738868728
0.6,2164.5363456404784,2.200166544237805
0.6,1949.075603884105,2.121228078433786
0.6,1860.907153592096,2.2065853990781448
0.6,1753.9071902283376,2.4639737331657736
0.6,1626.7748857030326,2.267432133535117
0.6,1502.1244932451025,2.380838549796516
0.6,1474.3676170070337,2.5121367894016093
0.6,1389.0838861191398,2.1062463372723657
0.6,1345.3977147867745,2.377536754171269
0.6,1389.7980597343874,2.277364243662196
0.6,1341.8772168803196,2.1406678635725225
0.6,1350.9024032380694,1.9680547922212448
0.6,2707.3049865785874,2.1390104135030468
0.6,2707.3049865785874,2.0779165200662457
0.6,2260.341980877251,2.2311875169198467
0.6,2028.639533329696,2.3544317430977517
0.6,1872.068347946012,2.2200110081094238
0.6,1719.0945474699631,2.216569428651052
0.6,1616.3568167350509,2.3011182565156814
0.6,1577.8469837128016,2.1752884297698536
0.6,1525.8955760616798,2.537304563515844
0.6,1452.292464084145,2.063384189101225
0.6,1358.8986245967365,2.319714743728703
0.6,1437.3996334588558,2.3415370666566235
0.6,1383.5284341146896,2.274549593664234
0.6,1342.6450494007893,2.0404601485657494
0.6,2724.7126107564886,2.245642863833392
0.6,2724.7126107564886,2.0698560210552874
0.6,2246.7477655011044,2.383167253829459
0.6,1993.0707933082608,2.111546991916509
0.6,1808.946654274094,2.308957308133912
0.6,1766.6546842217192,2.4723602167963947
0.6,1638.4496852447642,2.242459339248651
0.6,1491.5774852576674,2.2163721745862333
0.6,1521.9958416362456,2.512567854644274
0.6,1484.2602272961913,2.216903461297646
0.6,1351.466376946048,2.2745850792807665
0.6,1378.0610492318915,2.4219455231743803
0.6,1384.3950787780109,2.427392457772753
0.6,1375.725887065453,2.2101072440362737
0.6,2733.4016635877256,2.12480561355988
0.6,2733.4016635877256,2.159723774360133
0.6,2307.765823066268,2.338539353764657
0.6,2026.543432154935,2.255996067573072
0.6,1807.0123262148809,2.224214945008109
0.6,1737.346607661182,2.442747370676324
0.6,1670.245283704715,2.3065272255590665
0.6,1576.7829137379042,2.365996988823908
0.6,1505.634386890819,2.3953045755216147
0.6,1469.6328914257808,1.968633152229969
0.6,1403.881084982892,2.213563868208851
0.6,1453.8325887702747,2.438364425954965
0.6,1428.9071858650022,2.192584849024324
0.6,1369.5759063314806,2.1045626921168203
0.6,2768.0759507914427,2.013668874142011
0.6,2768.0759507914427,2.231562484729102
0.6,2381.975850812702,2.351360955930213
0.6,2004.383200218705,2.281111795966634
0.6,1857.4857643471385,2.305803292541257
0.6,1705.918564222134,2.3791504789024263
0.6,1672.701439898785,2.436027308397445
0.6,1573.6685989023033,2.231170503518188
0.6,1500.9479886362085,2.261678678393316
0.6,1450.9138194547445,2.1460567803502326
0.6,1465.1262716390631,2.362375779738532
0.6,1458.9390119432558,2.372116934053723
0.6,1404.5942477296044,2.324780981656564
0.6,1379.518127172026,1.9606173605848425
0.6,2769.262262840416,2.1673576947037825
0.6,2769.262262840416,2.336009027738324
0.6,2251.744557899377,2.138958328748712
0.6,2016.718583103084,2.218059293361093
0.6,1898.1799486904576,2.2843307385834755
0.6,1783.6346618762125,2.3879727833139404
0.6,1680.249216249481,2.1953256810871373
0.6,1596.6828020904625,2.3546674425870773
0.6,1573.3308438804513,2.3499028990785287
0.6,1483.2668698746809,2.076296595957664
0.6,1465.0291039475037,2.394013544949152
0.6,1495.802838036005,2.1493241437274277
0.6,1414.7594212625745,2.4694643491688333
0.6,1446.5811982070795,2.098221274330644
0.6,2754.693928352385,2.1973045409364715
0.6,2754.693928352385,2.0867546116829727
0.6,2399.198627047572,2.2901406219690776
0.6,2018.0753034879076,2.256961479271546
0.6,1909.7278479518604,2.2888278587499395
0.6,1754.6797972139311,2.366058039448361
0.6,1682.003091696561,2.26246254488397
0.6,1616.3239199446632,2.173170908340059
0.6,1570.4915189697165,2.091308027480383
0.6,1529.6823624437686,2.2560500942160093
0.6,1528.6817156737725,2.3339463761283663
0.6,1462.3181686486555,2.288276620106201
0.6,1449.9597676340366,2.2447633617933747
0.6,1434.9906472748332,2.144217509309318
0.6,2780.5559210048555,2.0912534007913925
0.6,2780.5559210048555,2.1660363541961143
0.6,2326.2864616875813,2.0975016544163103
0.6,2138.085928645053,2.5282797761193114
0.6,1932.1192959233213,2.1852095322677623
0.6,1778.6210153005495,2.1823392045104306
0.6,1706.5029850329397,2.292140778455736
0.6,1643.651233052075,2.241494597060696
0.6,1588.5524502706205,2.2102769503583506
0.6,1557.594103975831,2.3049998546046915
0.6,1481.911176361684,2.25386471275699
0.6,1486.1391217825703,2.3096027110622845
0.6,1499.452589918533,2.077256107977389
0.6,1478.9921230974835,2.0714207534461195
0.6,2780.307606939497,2.218405354840102
0.6,2780.307606939497,2.300632526407052
0.6,2270.563186977133,2.0546141466241745
0.6,2069.45438009993,2.238936305559002
0.6,1966.2623000065544,2.3032190717464887
0.6,1826.5559206211144,2.435813915610793
0.6,1725.6497094421525,2.418497125377707
0.6,1590.301159116095,2.156046267095612
0.6,1574.9317216832485,2.196142087383492
0.6,1540.5371026633438,2.187314705149379
0.6,1542.8309301515708,2.221048045724744
0.6,1496.98454226269,2.355128813004838
0.6,1478.431737929256,2.156429236722905
0.6,1510.5785274346397,2.0220656539222617
0.6,2785.2887378717896,2.107457384662142
0.6,2785.2887378717896,2.2638768260652857
0.6,2358.0445520055514,2.2539454105925576
0.6,2118.0628266064427,2.2128957474709408
0.6,1960.1033704324595,2.4430296879504625
0.6,1840.856792582989,2.43558889190846
0.6,1689.7958835272784,2.486776466333165
0.6,1599.8377186060611,2.234064156015313
0.6,1566.944895048216,2.118668769872425
0.6,1560.250612949265,2.293613972544648
0.6,1552.2745655292706,2.298275926166039
0.6,1519.100572044067,2.2407850938888574
0.6,1514.3595116805525,2.204075754058031
0.6,1522.2358105022158,2.0059073335505992
0.6,2823.529118618419,2.075051118768516
0.6,2823.529118618419,2.2790724508636075
0.6,2383.2953756449224,2.3126134711180515
0.6,1995.6336730990577,2.326412361773237
0.6,1935.3680549774708,2.2868680076337387
0.6,1855.4706909073625,2.4037038627937286
0.6,1736.794150208806,2.1675318915123305
0.6,1677.141003454743,2.1954393356442656
0.6,1639.6342337857832,2.0880724211319674
0.6,1578.4708400917991,2.219383836938483
0.6,1578.203476516376,2.240361453554303
0.6,1550.3445739703016,2.263440988719586
0.6,1546.2021218629989,2.1310566157848028
0.6,1521.0350542034616,2.144230567280303
0.6,2862.7062517940617,2.031119427117806
0.6,2862.7062517940617,1.956336164784916
0.6,2412.189664464128,2.180821819445577
0.6,2257.7227174990417,2.252781362036354
0.6,1973.0110051405616,2.2928774987550646
0.6,1891.345723151988,2.333380698076577
0.6,1757.5442309091115,2.295232354006923
0.6,1702.8713674766195,2.266385083412839
0.6,1567.0467204587185,2.233978430570356
0.6,1585.0150466248356,2.0754871375151747
0.6,1605.2212680876555,2.3937329464371064
0.6,1605.826337376381,2.35866548410201
0.6,1504.8019813796318,2.197683887999601
0.6,1500.3051950833844,1.8600594504964667
0.6,2814.530902430758,2.155130913782437
0.6,2814.530902430758,1.9984470896036888
0.6,2450.38693354544,2.186441244625441
0.6,2205.0012852855702,2.386979504660611
0.6,1999.061938528777,2.327563658288688
0.6,1845.014950359838,2.1911318463992537
0.6,1767.5578064176905,2.176424026645361
0.6,1722.9672669097026,2.318800827585214
0.6,1673.4072541278929,2.3425243931517192
0.6,1609.7933594247747,2.304304234358651
0.6,1587.7104181026962,2.23748526871492
0.6,1503.9807656000692,2.384074859008275
0.6,1530.6648227210628,2.117818032150725
0.6,1510.7999709947571,1.671976554489787
0.6,2859.7858389826847,2.0958185055282263
0.6,2859.7858389826847,2.145928258766001
0.6,2424.219794289953,2.182886900564533
0.6,2144.341243213084,2.243126500717342
0.6,2051.7870972820747,2.247004493837669
0.6,1888.6971438327143,2.3558317141025924
0.6,1809.4183330238848,2.183277392635239
0.6,1723.867268184419,2.1541369075927195
0.6,1695.643457084698,2.344519562198624
0.6,1628.945191630327,2.107717445229268
0.6,1607.2435824559916,2.2895257731737844
0.6,1629.9107214100725,2.481262833175083
0.6,1583.5080619168446,2.241400022160156
0.6,1496.0308999160468,1.9528143090646877
0.6,2874.9571386063853,2.087998704205093
0.6,2874.9571386063853,2.22677440298407
0.6,2367.2165653993425,2.253994970529438
0.6,2166.2596411096906,2.1612446504042606
0.6,1984.5912897702715,2.388493581452372
0.6,1882.101805938918,2.285214156746823
0.6,1774.5442261553733,2.2110696410660773
0.6,1746.0008395166742,2.292874515092957
0.6,1704.9792729924493,2.223634293471396
0.6,1641.1914450553002,2.318381794838132
0.6,1653.747171768575,2.195096337084824
0.6,1608.7890823645048,2.3371901294880937
0.6,1584.0000626532956,2.5144061287926105
0.6,1577.6218190119907,1.9678665596192149
0.6,2833.374560572948,2.2591188315818838
0.6,2833.374560572948,2.1585428364356467
0.6,2382.123817221784,2.0721915693994557
0.6,2240.6400642906738,2.2109469796645453
0.6,2039.055068184958,2.3573380779435023
0.6,1919.3365692287437,2.2297975313223235
0.6,1811.8553137195129,2.195419137482726
0.6,1793.010167068467,2.200063472465583
0.6,1720.7799337196095,2.262178339510372
0.6,1689.667498506864,2.369021598625118
0.6,1628.9696673577448,2.256424285041516
0.6,1627.1303861245838,2.2964566379042144
0.6,1594.0875279957943,2.000663269060022
0.6,1580.8524204106238,1.98271092548378
0.6,2850.5164237402646,2.0735122991120574
0.6,2850.5164237402646,2.2826287745106466
0.6,2489.658164727304,2.279279845630873
0.6,2159.9175040315463,2.274903926341336
0.6,1995.9478403893968,2.2700710932769947
0.6,1891.5956924569955,2.240772529841721
0.6,1837.0997311258957,2.4899732260816925
0.6,1772.999651650825,2.018996139317535
0.6,1693.576065393344,2.28714043101962
0.6,1666.296953931476,2.1618803479358486
0.6,1628.9296215227096,2.143212190325264
0.6,1632.6459267618384,2.464562057457187
0.6,1657.0597405013646,2.0839945749160584
0.6,1567.2189355345536,1.9630918271808395
0.6,2886.6570280965484,2.161129409483607
0.6,2886.6570280965484,2.2276307315726407
0.6,2401.174572545546,2.100930869353435
0.6,2269.9017571021222,2.213597073077464
0.6,2013.0377733863031,2.224940062612982
0.6,1940.7505505602344,2.1653991991419166
0.6,1906.4470887846292,2.413089960643053
0.6,1805.708275792624,2.124260566000526
0.6,1698.4821200785614,2.1097319506886083
0.6,1700.4632086034933,2.248510772737827
0.6,1760.7212260800345,2.1093266461066067
0.6,1658.418460207474,2.1582158582350224
0.6,1662.8982558851606,2.309109130255637
0.6,1671.1919152448788,1.9208493375209237
0.6,2847.473217996785,2.203764177716135
0.6,2847.473217996785,2.157092097298324
0.6,2430.908258255544,2.2386109918733164
0.6,2266.700046734262,2.2067938667674
0.6,2038.056829826228,2.210599899476076
0.6,1935.3565792200247,2.389741640313792
0.6,1837.8772995557265,2.262295878748459
0.6,1789.751132697589,2.2752452419242704
0.6,1685.6487589725982,2.2127071015141877
0.6,1675.2638187334617,2.3601048837176672
0.6,1682.8696935914672,2.1994523937262884
0.6,1638.307190850731,2.2544619471402827
0.6,1639.1595173792196,2.28888569431324
0.6,1608.0329216626646,2.09994707514346
0.6,2878.389413974396,2.0789045894318474
0.6,2878.389413974396,2.168036743003368
0.6,2588.6833856633048,2.2852515460882623
0.6,2166.1772135157144,2.220399023327143
0.6,2057.673643431607,2.383532410756449
0.6,1932.0114471168608,2.2419932092694927
0.6,1822.6465367719288,2.182641259215208
0.6,1792.7529436372106,2.1273113006011664
0.6,1765.2728877509887,2.4375603091717704
0.6,1707.0348466843743,2.192214326233395
0.6,1639.6689117860972,2.218039137501162
0.6,1736.5264369249094,2.0697963329518467
0.6,1686.0867350574013,2.2658826687325893
0.6,1711.6734868381775,1.8533679208674545
0.6,2935.416463560612,1.993389864386584
0.6,2935.416463560612,2.2486899527785167
0.6,2515.895573695788,2.3483507774372963
0.6,2194.603699989898,2.1273521056978235
0.6,2082.9302978737705,2.31010051601547
0.6,1935.028903886372,2.125100633121395
0.6,1903.739954798367,2.531660214209227
0.6,1853.9251286684191,2.116628615727616
0.6,1739.2194336674231,2.385035683456198
0.6,1728.1556437307036,2.225625457860726
0.6,1673.371144431098,2.2125758425945663
0.6,1712.5558941604902,2.3605096307995472
0.6,1706.0540251700554,2.2457698011263165
0.6,1629.5726280852225,2.00775298188201
0.6,2951.015505294338,1.9580008827745523
0.6,2951.015505294338,2.1445866937659472
0.6,2561.6306875391574,2.390904938571945
0.6,2230.691156746963,2.307301228866996
0.6,2035.2712130217503,2.272054845172091
0.6,1975.7839677133893,2.268210569541137
0.6,1833.993291615584,2.4450397997523106
0.6,1806.4095629325404,2.086564055100839
0.6,1775.0306340794136,2.401691101549301
0.6,1736.052354596682,2.015517266431772
0.6,1772.7974832628445,2.2674782957756614
0.6,1703.9782123657849,2.296550838542909
0.6,1774.5542769168442,2.250333698711704
0.6,1691.1812482471248,1.8735883700901332
0.6,2922.0797538577235,2.0137139101371053
0.6,2922.0797538577235,2.234955933663154
0.6,2530.563857622724,2.5305526222862933
0.6,2176.3222414494185,2.2535712441658373
0.6,1992.513921961672,2.3948242207611705
0.6,1929.6733188901187,2.2289065729835227
0.6,1901.9828451150536,2.400606111501699
0.6,1826.5251160621704,2.1849114488185286
0.6,1724.410942135944,2.260858245666917
0.6,1785.310660189004,2.361901099201651
0.6,1750.9442507999067,2.332065611199108
0.6,1686.7679056392124,2.387181598183604
0.6,1683.99163330215,2.105054892890329
0.6,1633.275143894194,2.005017470191295
0.6,2930.938071772806,2.088351897270532
0.6,2930.938071772806,2.181943286901695
0.6,2518.1167453929656,2.321180771877214
0.6,2260.332883875378,2.1992830867834403
0.6,2073.62541619801,2.394059501055986
0.6,2007.3897330881591,2.225409928282275
0.6,1923.230388400461,2.242466512703233
0.6,1865.7662819744032,2.206919516806048
0.6,1788.4526261962708,2.284314494110214
0.6,1787.283938757124,2.084454130357362
0.6,1715.6486148322708,2.2860466244454214
0.6,1808.6583850999225,2.298692430382561
0.6,1698.712973290492,2.382353700654666
0.6,1770.661689346317,1.9149171959536608
0.6,2931.118321804699,2.161901916707338
0.6,2931.118321804699,2.2031004600958157
0.6,2448.918948334981,2.258844315776713
0.6,2308.912602908949,2.1416522190696514
0.6,2092.13677240832,2.315737295683639
0.6,2039.3769377951385,2.320796708387664
0.6,1891.879019635552,2.3251842004637595
0.6,1864.0026910944143,2.087574873286493
0.6,1861.2722621880012,2.4346209280925897
0.6,1775.7842504245689,2.3748898759427126
0.6,1757.8718718391387,2.2485326964564547
0.6,1714.4656080745665,2.107494894743359
0.6,1767.4246391362688,2.3324579352951638
0.6,1739.9895582631525,1.9846566073574683
0.6,2958.231257374558,2.0135191523095317
0.6,2958.231257374558,2.2766727590984845
0.6,2493.13568894866,2.210706008039077
0.6,2280.4838521494667,2.1046642938671702
0.6,2123.196242152896,2.258473585315236
0.6,2038.755332776793,2.083217436193919
0.6,1947.955872344762,2.154752856996826
0.6,1913.969958559216,2.0979175007512305
0.6,1876.607291512708,2.472448467717536
0.6,1836.659396419752,2.130972005401624
0.6,1718.5553997871482,2.1567238342376784
0.6,1736.5666840009226,2.147703222739114
0.6,1732.28383967956,2.1911926569739384
0.6,1751.6343232443603,1.9426623978101216
0.6,2966.023602139165,2.152783261782296
0.6,2966.023602139165,2.205746870583389
0.6,2477.0812028958208,2.160509365449588
0.6,2305.8283301708925,2.323102761452672
0.6,2170.8283773121666,2.2679472660641014
0.6,2026.0773333405464,2.0583240586934943
0.6,1916.827641812536,2.2948307109145727
0.6,1942.8906274311703,2.076734285430804
0.6,1853.135437569637,2.3030099319626247
0.6,1845.3278589701688,2.212372592614982
0.6,1775.759537004827,2.122461396000627
0.6,1789.829802397604,2.245018607428777
0.6,1765.1907052727092,2.1738882755635105
