genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [3], [], [1, 2, 2, 1], [3, 2, 1, 0, 1, 2, 2], [1, 1, 1], [0]]",153.51633188597228,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.45577247267604704 * (x[1]**0.8713815577412326) * (x[2]),165.63801127785138,{'errortest': 169.09853183662875}
"[[0], [3], [2, 2], [1, 0], [2, 2, 1, 0, 1, 2, 2], [1, 0], [0, 0]]",173.6649722621,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.43360556827924757 * (x[1]**0.8917097778879413) * (x[2]),187.6297808577532,{'errortest': 191.7698115985906}
"[[0], [3], [0], [1, 2, 2, 1], [3, 2, 1, 0, 1, 2, 2], [1, 1, 1], [0]]",216.7392236270873,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.867695788720925 * (x[1]**0.8230010760474992) * (x[2]),233.2286204675014,{'errortest': 237.94279721302502}
"[[0], [3], [], [], [3, 2, 1, 0, 1, 2, 2], [0, 1, 1], [0]]",219.67299494626528,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.8114594994087845) * (x[2]),231.0474496414993,{'errortest': 205.03143789114134}
"[[0], [0], [1, 1], [2, 0, 2, 0], [0, 3, 0, 3, 3, 0], [0, 1, 1, 0, 1, 1, 1], [0, 0, 0, 0]]",255.08406927121135,"[1, 1, 2, 4, 5, 6, 2]",6,(x[0]+Constant/Constant)+(x[0]/Constant/Constant) * (x[1]**Constant) * (x[2]),(x[0]+0.9013542259007722/0.46213325425631824)+(x[0]/0.05836965119310955/0.34718073569915564) * (x[1]**0.29716931214494935) * (x[2]),248.94592636238735,{'errortest': 222.87963656583602}
"[[0], [1], [3, 0], [2, 0, 1], [3, 3, 0, 3], [1, 1, 1, 0, 0], [0, 0, 0, 0]]",257.2200997943297,"[1, 1, 2, 2, 3, 4, 1]",6,(Constant/Constant/Constant+x[0]) * (x[1]**Constant) * (x[2]),(0.3949500444219691/0.24639855776883357/0.46448255148111983+x[0]) * (x[1]**0.6242551681758463) * (x[2]),271.0338872369037,{'errortest': 267.6075439158253}
"[[0], [1], [2, 0], [2, 0, 1], [3, 2, 1, 0], [1, 1, 1, 0, 0], [0, 0, 0, 0, 0]]",289.1577575437827,"[1, 1, 2, 3, 4, 5, 2]",6,((Constant**Constant)/Constant*Constant-(x[0]+x[0])) * (x[1]**Constant) * (x[2]),((0.32229086462968903**0.2971990681791843)/0.30331246694530056*0.7105241187710228-(x[0]+x[0])) * (x[1]**0.8796091962646481) * (x[2]),305.05042596884243,{'errortest': 281.1755393255885}
"[[0], [1], [0, 0], [1, 2, 0, 1], [3, 2, 1, 0, 1, 0, 2], [0, 1, 1, 1, 1, 1, 0], [0, 0, 0]]",334.0971072747772,"[1, 1, 2, 4, 6, 7, 2]",6,((x[0]/Constant)*Constant-Constant+Constant-(Constant+x[0])) * (x[1]**Constant) * (x[2]),((x[0]/0.6635600824024309)*0.009858748684002272-0.8773304723098669+0.7291107635608842-(0.502489544442502+x[0])) * (x[1]**0.765462313344066) * (x[2]),354.7106477185507,{'errortest': 341.599901821436}
"[[0], [3], [0, 2], [2, 0], [2, 2, 1, 0, 1, 2, 2], [0, 0], [0, 0]]",342.52941289060817,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.8650494896576723) * (x[2]),362.6067290138401,{'errortest': 324.2639196349317}
"[[0], [3], [3, 3], [2, 0], [0, 2, 2, 0], [1, 1, 1], [0]]",398.509757508638,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5311186949102911 * (x[1]**0.9624054195922728) * (x[2]),432.30208851756674,{'errortest': 443.6168208071842}
"[[0], [3], [], [1, 2, 2, 1], [0, 3, 0, 3], [1, 0, 0, 0], [0]]",478.22798109728956,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8123345006421309 * (x[1]**0.9276833121309791) * (x[2]),517.8818356299225,{'errortest': 530.9338525343833}
"[[0], [0], [3, 3], [], [3, 2, 1, 0, 1, 2, 2], [0, 1, 1, 1, 0, 0, 1], [0, 0, 0]]",554.332792721361,"[1, 1, 2, 0, 1, 2, 1]",5,x[0]/Constant * (x[1]**Constant) * (x[2]),x[0]/0.780651410925974 * (x[1]**0.8919834833936325) * (x[2]),588.6140070593915,{'errortest': 529.2222899068005}
"[[0], [3], [], [2, 0], [3, 2, 1, 0, 1, 2, 2], [1, 1, 1], [0]]",582.3851685713569,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7939869683441104 * (x[1]**0.9556496277082038) * (x[2]),631.5658187404125,{'errortest': 648.1802358477374}
"[[0], [3], [], [1, 2, 2, 1], [0, 3, 0, 3], [0, 1, 1], [0]]",606.467981814356,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.9369274850411802) * (x[2]),646.6745807403111,{'errortest': 581.9253719924275}
"[[0], [3], [], [2, 0], [0, 3, 0, 3], [1, 0], [0, 0, 0, 0]]",837.766976748979,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9886117716812344 * (x[1]**0.9726636168298621) * (x[2]),909.2557155447064,{'errortest': 933.8935098814577}
"[[0], [1], [0, 0], [2, 0, 1, 1], [0, 2, 0, 3, 0, 0], [1, 1, 1, 0, 0, 0, 0], [0, 0, 0, 0]]",3758.734322398418,"[1, 1, 2, 4, 6, 7, 4]",6,(Constant+Constant*Constant+(x[0]/x[0])+(x[0]+x[0])) * (x[1]**Constant) * (x[2]),(0.9827710966384576+0.8975162747435348*0.11915379767227874+(x[0]/x[0])+(x[0]+x[0])) * (x[1]**0.984866264539341) * (x[2]),4054.1689495278397,{'errortest': 3929.44189193306}
"[[0], [1], [0, 1], [2, 0, 0, 2], [0, 3, 0, 3, 1], [1, 0, 1, 0, 0, 1], [0, 0, 0, 0]]",3947.0310477751086,"[1, 1, 2, 4, 5, 6, 3]",6,(Constant+x[0]/Constant+(x[0]/x[0]-Constant)) * (x[1]**Constant) * (x[2]),(0.9947203102599865+x[0]/0.19451793250117244+(x[0]/x[0]-0.5304921108065945)) * (x[1]**0.9283763691971827) * (x[2]),4221.536505691301,{'errortest': 3936.6668721335072}
"[[0], [1], [2, 1], [2, 0, 1], [0, 3, 0, 3], [1, 1, 1, 1, 0], [0]]",16801.084830200645,"[1, 1, 2, 3, 4, 5, 1]",6,((Constant**Constant)+(Constant/Constant+(Constant/x[0]))) * (x[1]**Constant) * (x[2]),((0.005261533255678574**0.5972451722592229)+(0.39607857959221837/0.024846669713627367+(0.45343515460436357/x[0]))) * (x[1]**0.9912742237672101) * (x[2]),18252.225853476928,{'errortest': 18850.717175818525}
