genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [2], [1, 1], [2, 0], [3, 3], [1, 0, 1], [0]]",50.47587972218194,"[1, 1, 1, 2, 2, 3, 1]",6,((Constant/x[0]/Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.831607199860749/x[0]/0.9266025512118413)**0.3527687924123125) * (x[1]**0.6533288093752273) * (x[2]),53.82855690065777,{'errortest': 57.71631363851115}
"[[0], [0], [2, 2], [2, 2], [3, 3, 3, 1], [0, 1], [0]]",62.747728788012495,"[1, 1, 2, 2, 1, 2, 1]",6,(x[0]**Constant)/(Constant**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.17426942299800185)/(0.8827708538670465**0.6279636015317178) * (x[1]**0.6700022455698339) * (x[2]),65.86964113277243,{'errortest': 64.04530810403041}
"[[0], [2], [2, 1], [2], [3], [1, 0], [0]]",73.01781298953223,"[1, 1, 1, 1, 0, 1, 0]",5,((Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.9068282905044471**0.6036361456731301)**0.5663798589485396) * (x[1]**0.695202049862359) * (x[2]),77.51467025147966,{'errortest': 78.21138003816034}
"[[0], [2], [0, 1], [2, 0], [0, 1], [1, 1, 0], [0]]",86.27100496219963,"[1, 1, 1, 2, 2, 3, 1]",6,(Constant+Constant-x[0]**Constant) * (x[1]**Constant) * (x[2]),(0.7450728202573123+0.20835479907476895-x[0]**0.932060322020799) * (x[1]**0.8236047495087291) * (x[2]),90.27513757564319,{'errortest': 85.51912885366801}
"[[0], [1], [3, 3], [2], [3], [1, 1, 1], [0]]",102.46030193164879,"[1, 1, 2, 0, 1, 2, 0]",4,(Constant/Constant) * (x[1]**Constant) * (x[2]),(0.8839926537820134/0.5786376406408027) * (x[1]**0.6652907352904461) * (x[2]),108.70088177355608,{'errortest': 109.86437170564328}
"[[0], [2], [1, 2], [2, 1], [3, 0], [0, 0, 1], [0, 0]]",143.86178439770867,"[1, 1, 1, 2, 2, 3, 2]",6,((x[0]/(x[0]+Constant))**Constant) * (x[1]**Constant) * (x[2]),((x[0]/(x[0]+0.7585184832995302))**0.2764837483572826) * (x[1]**0.7824595363457507) * (x[2]),153.78877665188136,{'errortest': 153.20989100447287}
"[[0], [3], [3, 0], [], [], [1], [0]]",168.2041562051707,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.37769712156882707 * (x[1]**0.9068247392783769) * (x[2]),181.88865526948587,{'errortest': 185.9859874312263}
"[[0], [2], [0], [0, 2], [0, 3], [1, 0, 0, 0], [0, 0, 0]]",183.28849425623483,"[1, 1, 1, 2, 2, 3, 2]",6,(Constant+x[0]/x[0]**Constant) * (x[1]**Constant) * (x[2]),(0.05275237307945024+x[0]/x[0]**0.040532828196456205) * (x[1]**0.7839206426477103) * (x[2]),192.3734237398337,{'errortest': 171.94735168430185}
"[[0], [3], [3, 0], [2, 1, 0, 1], [0, 2], [1], []]",283.47082825044754,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7603012330801391 * (x[1]**0.8724555613318122) * (x[2]),306.01278460123604,{'errortest': 312.92246290204054}
"[[0], [2], [3], [2], [0, 3, 0, 3], [1], []]",298.96710165115087,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.9171354495338749**0.27811135287021505) * (x[1]**0.8450136777510366) * (x[2]),322.2361276338004,{'errortest': 329.2384326783921}
"[[0], [3], [2, 1], [0, 0], [1, 2, 2, 0], [0, 0, 0, 1, 1, 0], [0, 0, 0]]",306.57933326082656,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.851449594577209) * (x[2]),324.0522991685021,{'errortest': 289.31104575870813}
"[[0], [2], [2, 1], [2, 1, 1], [], [0, 0, 0, 1, 1, 0], [0]]",325.8385760406888,"[1, 1, 1, 1, 0, 1, 1]",6,((x[0]**Constant)**Constant) * (x[1]**Constant) * (x[2]),((x[0]**0.25413151581302795)**0.5109609887324392) * (x[1]**0.8550715310794398) * (x[2]),350.51242939815387,{'errortest': 351.81786282299726}
"[[0], [0], [0, 3], [2, 1], [0, 3, 0, 3], [1, 0, 1, 1], [0, 0, 0, 0]]",424.0827924777675,"[1, 1, 2, 2, 3, 4, 1]",6,Constant+(x[0]/Constant)+Constant * (x[1]**Constant) * (x[2]),0.6548433314365935+(x[0]/0.18261121792169221)+0.754382548800695 * (x[1]**0.9211128355548523) * (x[2]),458.573632251024,{'errortest': 469.33289388392825}
"[[0], [2], [2, 2], [2], [3], [1], [0]]",487.7361936443558,"[1, 1, 1, 1, 0, 1, 0]",5,((Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.5720425165592741**0.6051827875636077)**0.6897570357372298) * (x[1]**0.9335758543324582) * (x[2]),528.3380683686411,{'errortest': 541.7678499952061}
"[[0], [2], [2, 2], [2], [3], [1], [0]]",580.0267772340094,"[1, 1, 1, 1, 0, 1, 0]",5,((Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.7964888125272338**0.9969517096054323)**0.14338577766161176) * (x[1]**0.928348288145147) * (x[2]),628.1562452217588,{'errortest': 644.1127730761078}
"[[0], [3], [3, 0], [2], [3], [1, 1, 1], [0]]",620.6288038831921,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6470710165576525 * (x[1]**0.991388128320011) * (x[2]),674.1844460970652,{'errortest': 692.744935626941}
"[[0], [2], [2, 1], [2], [], [0, 0, 0, 1, 1, 0], [0]]",645.6867611871418,"[1, 1, 1, 1, 0, 1, 1]",6,((x[0]**Constant)**Constant) * (x[1]**Constant) * (x[2]),((x[0]**0.46277004764887686)**0.04276262581642887) * (x[1]**0.9381094959323459) * (x[2]),699.4151875732224,{'errortest': 715.5546981201495}
"[[0], [3], [1, 2], [2, 2, 2], [3, 1], [1, 0, 0, 0, 0, 0, 0], [0, 0, 0]]",715.985832285725,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9367737709709799 * (x[1]**0.959688858695098) * (x[2]),776.6037070863161,{'errortest': 797.2490833678443}
"[[0], [2], [3, 1], [0, 1, 0], [0, 1], [0, 0, 0, 1, 1, 0], [0, 0, 0]]",744.0431156725068,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.4471637807313662) * (x[1]**0.9631907095408321) * (x[2]),801.4829316028901,{'errortest': 773.8814991281295}
"[[0], [1], [3, 1], [2, 0], [0, 3, 0, 3], [1, 0, 1, 1], [0]]",920.4489454271622,"[1, 1, 2, 2, 3, 4, 1]",6,(Constant+(x[0]/Constant+Constant)) * (x[1]**Constant) * (x[2]),(0.8531147573613304+(x[0]/0.07884975217389012+0.04241342872406895)) * (x[1]**0.6376776821636911) * (x[2]),953.5987007553368,{'errortest': 867.7065637726205}
"[[0], [1], [3, 1], [0, 0], [3, 2, 1, 0], [1, 0, 0, 1, 0], [0, 0, 0]]",1892.1444942637431,"[1, 1, 2, 2, 4, 5, 3]",6,(Constant/(x[0]*x[0]-Constant+x[0])) * (x[1]**Constant) * (x[2]),(0.48805985778321925/(x[0]*x[0]-0.5748896994868813+x[0])) * (x[1]**0.966702869171001) * (x[2]),2107.8075501762974,{'errortest': 2798.7987797466585}
"[[0], [2], [1], [2, 1], [1, 3], [1, 1, 1], [0, 0, 0, 0]]",9999999.0,"[1, 1, 1, 2, 2, 3, 0]",5,((Constant-(Constant/Constant))**Constant) * (x[1]**Constant) * (x[2]),((0.8926004322722566-(0.8062192795717552/0.444696080726242))**0.9289501277296343) * (x[1]**0.5941546859521086) * (x[2]),9999999.0,{'errortest': 9999999}
