genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [0], [0, 2], [1, 0, 2, 1], [3, 2, 0, 1], [1, 0, 0, 1, 1], [0, 0, 0, 0, 0]]",54.07297035978827,"[1, 1, 2, 3, 4, 5, 2]",6,(Constant/x[0])*x[0]+Constant-(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.5916979881855567/x[0])*x[0]+0.5116828542562725-(0.631609579735227**0.5640340361396925) * (x[1]**0.47654037557466966) * (x[2]),58.1594579931204,{'errortest': 59.90329395845971}
"[[0], [2], [2, 3], [2, 1], [], [1], [0, 0, 0, 0, 0]]",58.44189219274818,"[1, 1, 1, 1, 0, 1, 0]",5,((Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.9254993140232525**0.8084248530857668)**0.92261540428711) * (x[1]**0.6792389468819795) * (x[2]),61.82405114848134,{'errortest': 62.175489403474316}
"[[0], [3], [], [1, 2, 2, 1], [3, 2, 1], [1, 0, 0, 0], [0, 0, 0, 0, 0]]",59.5149110326076,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.33514725352336494 * (x[1]**0.8210126644701919) * (x[2]),63.843961609483124,{'errortest': 64.64687128976239}
"[[0], [0], [2, 2], [1, 2, 2, 1], [3, 2, 1], [0, 1, 0, 1, 1, 0, 0, 0], [0, 0]]",64.42058871363915,"[1, 1, 2, 2, 2, 3, 2]",6,((x[0]/Constant)**Constant)*(x[0]**Constant) * (x[1]**Constant) * (x[2]),((x[0]/0.08192587337477908)**0.1670428509184464)*(x[0]**0.4860508242395418) * (x[1]**0.6279708628648883) * (x[2]),65.94697710446377,{'errortest': 58.70021060077705}
"[[0], [0], [0, 1], [1, 0, 2, 2], [0, 3, 0, 3, 3], [0, 1, 1, 0, 1, 1], [0, 0, 0, 0, 0]]",65.60555443215148,"[1, 1, 2, 4, 5, 6, 2]",6,(x[0]+Constant)/Constant+x[0]/(Constant/Constant) * (x[1]**Constant) * (x[2]),(x[0]+0.9540845085818928)/0.3067349394477574+x[0]/(0.43507978497452926/0.560538943080233) * (x[1]**0.6401191472734883) * (x[2]),66.36970292547508,{'errortest': 56.73855978635515}
"[[0], [3], [0], [1, 2, 2, 1], [3, 2, 1], [1, 0, 0, 1, 0], [0]]",100.12160545618937,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.46187473385111544 * (x[1]**0.8251252828035462) * (x[2]),107.61602800572118,{'errortest': 109.44906025427291}
"[[0], [2], [2, 1], [2, 1], [0, 3, 0, 3], [0, 1, 1, 0], [0]]",100.64055260454018,"[1, 1, 1, 1, 0, 1, 1]",6,((x[0]**Constant)**Constant) * (x[1]**Constant) * (x[2]),((x[0]**0.23381117985172295)**0.6144565964482115) * (x[1]**0.7239760059866641) * (x[2]),106.81360797218427,{'errortest': 105.59520134992253}
"[[0], [0], [0, 1], [2, 0, 2, 2], [0, 3, 1, 1], [1, 0, 0, 1, 0], [0, 0, 0]]",140.00064092698466,"[1, 1, 2, 4, 4, 5, 3]",6,Constant+x[0]/x[0]-(Constant-x[0]) * (x[1]**Constant) * (x[2]),0.9506971777252937+x[0]/x[0]-(0.9835097068718343-x[0]) * (x[1]**0.8555521046606375) * (x[2]),154.59473417809102,{'errortest': 178.00527479231002}
"[[0], [2], [2, 1], [2, 0], [], [1, 1, 1], [0]]",146.66274393363287,"[1, 1, 1, 1, 0, 1, 0]",5,((Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.6938179761582373**0.8973064911115289)**0.35761675301199103) * (x[1]**0.7759438624824415) * (x[2]),157.21978812975698,{'errortest': 159.90844311749868}
"[[0], [3], [3], [2, 1, 2, 1], [], [1], []]",150.70172841461417,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5079193002189671 * (x[1]**0.854716063307748) * (x[2]),162.42609031583288,{'errortest': 165.7060717496849}
"[[0], [2], [3, 3], [0, 1], [0, 3, 0, 3], [1, 0, 0, 1, 0], [0, 0, 0, 0, 0]]",160.2501145518295,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.5687086879126224**0.6194484897038272) * (x[1]**0.8170589671006128) * (x[2]),172.30593766593262,{'errortest': 175.58182344445004}
"[[0], [0], [0, 0], [2, 0, 2, 0], [0, 3, 1, 2, 3], [1, 1, 0, 1, 1, 0, 1], [0, 0]]",175.66811818484013,"[1, 1, 2, 4, 5, 6, 2]",6,Constant+Constant/x[0]-Constant*Constant/x[0] * (x[1]**Constant) * (x[2]),0.7224446176317486+0.22641772091749002/x[0]-0.34211968849523544*0.8889111578200329/x[0] * (x[1]**0.8382374398281219) * (x[2]),190.1744710085135,{'errortest': 211.34053020103994}
"[[0], [1], [1, 1], [0, 2, 2, 0], [3, 0, 3, 0, 1, 1], [1, 0, 1, 0, 0, 0], [0, 0, 0, 0]]",181.76407341096157,"[1, 1, 2, 4, 5, 6, 4]",6,((Constant/x[0]+Constant)/(x[0]+x[0]-x[0])) * (x[1]**Constant) * (x[2]),((0.4223336590938944/x[0]+0.7594078427030829)/(x[0]+x[0]-x[0])) * (x[1]**0.6769224262836541) * (x[2]),191.07954237558732,{'errortest': 221.3265043807322}
"[[0], [3], [0], [2, 2, 2, 1], [3, 2, 1], [1, 0, 0, 0], [0, 0, 0, 0, 0]]",213.0280960752583,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7770028631725857 * (x[1]**0.8359526785694853) * (x[2]),229.4175731060095,{'errortest': 234.15027628145293}
"[[0], [3], [0], [2, 1], [0, 3, 0, 3], [1, 0, 1, 1, 1, 0], [0]]",283.5546333878956,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5325515013831755 * (x[1]**0.9206402315919789) * (x[2]),306.92423798962534,{'errortest': 314.3693822329012}
"[[0], [0], [0, 0], [2, 1, 1, 0], [3, 3, 0, 0, 1, 1, 2], [1, 1, 0, 1, 1, 0, 0], [0, 0, 0, 0, 0, 0, 0]]",285.4376316816738,"[1, 1, 2, 4, 6, 7, 3]",6,Constant/(Constant/x[0])+(Constant+Constant)-x[0]-x[0] * (x[1]**Constant) * (x[2]),0.5298563706795293/(0.6387019622576885/x[0])+(0.6892989717329836+0.037070319803796936)-x[0]-x[0] * (x[1]**0.8105010003824721) * (x[2]),301.8359802848991,{'errortest': 278.5857614200956}
"[[0], [3], [0, 3], [2, 1], [3, 2, 1], [1, 0, 0, 0], [0, 0, 0, 0, 0]]",300.3929824861418,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.3149107201381074 * (x[1]**0.9985419037304245) * (x[2]),326.44609452766235,{'errortest': 335.2767372411147}
"[[0], [3], [0], [1, 2, 2, 1], [3, 2, 1], [1, 1, 0], [0]]",431.8928391446927,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8745294014632194 * (x[1]**0.9049715430599609) * (x[2]),467.1439530224341,{'errortest': 478.50986507041165}
"[[0], [2], [0], [2, 0], [2, 3], [1, 1, 1], [0]]",439.5942985767354,"[1, 1, 1, 2, 2, 3, 0]",5,(Constant*Constant/Constant**Constant) * (x[1]**Constant) * (x[2]),(0.5647847613501888*0.9132682669731165/0.2637462044567085**0.9148399974193995) * (x[1]**0.8136204170405456) * (x[2]),473.0426005239617,{'errortest': 483.1140621729976}
"[[0], [3], [3, 3], [1, 2, 2, 1], [3, 3], [1, 0, 0, 0], [0, 0, 0, 0]]",446.7081444225522,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5997998316235141 * (x[1]**0.9601508922740684) * (x[2]),484.5348108104541,{'errortest': 497.2392138124074}
"[[0], [0], [3, 3], [1, 2, 2, 1], [3, 2, 1], [0, 1, 0, 1, 1, 1, 1, 1], [0, 0, 0]]",461.68238825811943,"[1, 1, 2, 0, 1, 2, 1]",5,x[0]/Constant * (x[1]**Constant) * (x[2]),x[0]/0.36559061566933515 * (x[1]**0.7661115507997376) * (x[2]),483.91795404632336,{'errortest': 434.307419052447}
"[[0], [2], [0, 0], [0, 1], [0, 1, 2], [0, 0, 0, 0, 1, 0, 0, 0], [0, 0, 0, 0]]",480.04713673365313,"[1, 1, 1, 2, 3, 4, 4]",6,(x[0]+x[0]-(x[0]*x[0])**Constant) * (x[1]**Constant) * (x[2]),(x[0]+x[0]-(x[0]*x[0])**0.6804090914021754) * (x[1]**0.9099097570993159) * (x[2]),512.7188330485459,{'errortest': 478.77953884831027}
"[[0], [2], [2, 1], [2, 1], [2], [1, 0, 0, 1, 0], [0, 0, 0, 0]]",562.9885701153203,"[1, 1, 1, 1, 0, 1, 0]",5,((Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.12316864209702072**0.5137537163913417)**0.08690470345067158) * (x[1]**0.9328072735682401) * (x[2]),609.8395863708349,{'errortest': 625.4054049489704}
"[[0], [3], [0], [0, 0], [3, 2, 1], [0, 0, 0, 1, 0], [0, 0, 0]]",616.7934724552832,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.9390892819455694) * (x[2]),657.8158735196915,{'errortest': 592.0340514215427}
"[[0], [2], [3], [1, 0, 1, 1], [], [0, 1, 1, 0, 1, 1, 0, 0], [0]]",757.4386050829916,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.9742622598172123) * (x[1]**0.9657025098575983) * (x[2]),809.9559148038308,{'errortest': 732.1504332089455}
"[[0], [1], [2, 1], [0, 1, 0, 1], [3, 0, 0, 0, 1, 1, 2], [1, 0, 1, 1, 1, 0], [0, 0, 0]]",1241.5160125011544,"[1, 1, 2, 3, 5, 6, 2]",6,((Constant/x[0]**Constant)+((Constant+Constant)+Constant-x[0])) * (x[1]**Constant) * (x[2]),((0.8916493155321418/x[0]**0.5486943022367615)+((0.8589840596782851+0.5702110425257091)+0.06320936498166396-x[0])) * (x[1]**0.9504671098721706) * (x[2]),1357.3252346839315,{'errortest': 1527.650639381981}
"[[0], [1], [0, 0], [2, 1, 0, 1], [0, 0, 0, 1, 1, 1], [1, 0, 1, 1, 0, 1, 1], [0, 0, 0, 0]]",1439.563011608768,"[1, 1, 2, 4, 6, 7, 2]",6,(Constant+(x[0]+Constant)+Constant-x[0]-(Constant-Constant)) * (x[1]**Constant) * (x[2]),(0.061650729976581053+(x[0]+0.8142430095655261)+0.8878887708725264-x[0]-(0.1363187308652304-0.9869262965468808)) * (x[1]**0.9119565579698673) * (x[2]),1557.8439308833597,{'errortest': 1597.3697351004375}
"[[0], [1], [3, 1], [2, 1, 0], [3, 2, 1, 0], [1, 1, 1, 1, 1], [0, 0, 0, 0, 0]]",2681.643445293094,"[1, 1, 2, 2, 3, 4, 0]",5,(Constant/(Constant*(Constant-Constant))) * (x[1]**Constant) * (x[2]),(0.8695832686917812/(0.8391643748034183*(0.3463004129374678-0.04011177226096696))) * (x[1]**0.9595757302302824) * (x[2]),2908.690976090716,{'errortest': 2987.335767754762}
