genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [0], [2, 1], [2, 1, 2], [0, 3, 0, 3], [0, 1, 0, 1], [0, 0]]",18.015333392019464,"[1, 1, 2, 3, 3, 4, 2]",6,(x[0]**Constant)+((Constant/x[0])+Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.8640629746024482)+((0.8804375451692492/x[0])+0.9021664535864772) * (x[1]**0.3507695686463168) * (x[2]),20.034655027049684,{'errortest': 20.305725748896336}
"[[0], [0], [1, 3], [2, 1, 2], [0, 1, 0], [0, 1, 1, 0, 1, 0, 1], [0, 0]]",19.175143681098408,"[1, 1, 2, 2, 3, 4, 2]",6,(x[0]+(Constant-Constant))+x[0] * (x[1]**Constant) * (x[2]),(x[0]+(0.034553410820574726-0.1417714667200184))+x[0] * (x[1]**0.48180268317036734) * (x[2]),21.74483360305403,{'errortest': 24.78797668124843}
"[[0], [3], [1, 2], [], [3, 3, 3, 1], [1], [0, 0, 0, 0]]",19.820383926278048,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5980649756908968 * (x[1]**0.5135739473727966) * (x[2]),21.95476075150875,{'errortest': 23.218136601881522}
"[[0], [2], [3], [2, 2], [], [1], []]",20.355778310482368,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.02391373634634464**0.7134898942025143) * (x[1]**0.8017501078866751) * (x[2]),22.204192586070835,{'errortest': 23.262090558027637}
"[[0], [2], [3], [], [], [1], [0]]",20.413036778171815,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.057996213586246737**0.07373097093689718) * (x[1]**0.4675506090040781) * (x[2]),22.633696728230124,{'errortest': 23.938414302374124}
"[[0], [1], [1, 1], [0, 2, 0, 0], [2, 3, 3, 2, 3, 2], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0]]",21.113126299280655,"[1, 1, 2, 4, 6, 7, 7]",6,((x[0]*x[0]/x[0])/(x[0]*x[0]/x[0]*x[0])) * (x[1]**Constant) * (x[2]),((x[0]*x[0]/x[0])/(x[0]*x[0]/x[0]*x[0])) * (x[1]**0.3969562077689045) * (x[2]),22.941130494388485,{'errortest': 22.385396657485565}
"[[0], [3], [], [2, 0], [0, 2], [1, 1, 1], [0]]",23.987785640461972,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8894276721762999 * (x[1]**0.42296719126808646) * (x[2]),26.452675734286416,{'errortest': 27.824370748240806}
"[[0], [3], [1, 2], [1, 2, 2], [3, 3, 3, 1], [1], [0, 0, 0, 0]]",24.239729935875616,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.19108763976712317 * (x[1]**0.6296384116264113) * (x[2]),26.532865933096296,{'errortest': 27.795618970425316}
"[[0], [3], [], [2, 1, 0], [], [1], []]",25.593858540253688,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.25853816218868764 * (x[1]**0.5739162181104988) * (x[2]),28.020129867267517,{'errortest': 29.336075364994688}
"[[0], [3], [2, 1], [2, 1, 1], [], [1], [0, 0, 0, 0]]",26.13685816090951,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.3349463389925468 * (x[1]**0.5323678198124648) * (x[2]),28.628966423863112,{'errortest': 29.973035134110425}
"[[0], [3], [1, 3], [2, 1], [3, 3, 3, 1], [0, 1, 0, 1, 1], [0, 0]]",27.252733473504033,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.39561971413826247) * (x[2]),30.28025485054701,{'errortest': 32.79471315810239}
"[[0], [3], [1], [1, 0, 0], [], [1], []]",27.32764518731467,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.4861810993355923 * (x[1]**0.4666746368829868) * (x[2]),29.936950124914826,{'errortest': 31.32522218186275}
"[[0], [0], [3, 1], [0, 2, 0], [2, 3, 2, 2], [0, 0, 0, 0], [0, 0, 0, 0]]",27.43390732087219,"[1, 1, 2, 2, 3, 4, 4]",6,x[0]*(x[0]/x[0]*x[0]) * (x[1]**Constant) * (x[2]),x[0]*(x[0]/x[0]*x[0]) * (x[1]**0.5647489884505741) * (x[2]),29.490450648506236,{'errortest': 29.485734071369546}
"[[0], [0], [2, 2], [1, 2], [3, 0], [0, 1, 0], [0, 0]]",28.092149746969163,"[1, 1, 2, 2, 2, 3, 2]",6,((x[0]/Constant)**Constant)+(x[0]**Constant) * (x[1]**Constant) * (x[2]),((x[0]/0.09000850748606082)**0.6479178759450335)+(x[0]**0.00605975160481631) * (x[1]**0.28153755580054807) * (x[2]),31.0753041160402,{'errortest': 32.8479212917907}
"[[0], [3], [1, 1], [1, 2, 2, 1], [3, 3, 3, 3, 0], [0, 0, 1, 1, 0, 0], [0, 0, 0, 0, 0]]",28.775471950856286,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.612276139182555) * (x[2]),29.029544209391922,{'errortest': 24.62921817763396}
"[[0], [3], [2, 2], [0, 2, 0], [1, 0], [0, 1, 0, 1, 1], [0, 0, 0, 0]]",29.054863344874455,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.368095668276775) * (x[2]),32.139222471354685,{'errortest': 34.48823654691526}
"[[0], [0], [3, 2], [1, 0, 0], [3, 1, 3, 2, 0], [0, 1, 1], [0, 0, 0, 0]]",29.389807082214045,"[1, 1, 2, 1, 2, 3, 1]",5,x[0]/((Constant-Constant)**Constant) * (x[1]**Constant) * (x[2]),x[0]/((0.886516550338124-0.35196458147144394)**0.9921186723583728) * (x[1]**0.2777496701126706) * (x[2]),32.54454825919591,{'errortest': 34.86755502100089}
"[[0], [2], [0], [2, 0], [2, 2], [1, 0, 0], [0, 0]]",29.944363551693467,"[1, 1, 1, 2, 2, 3, 2]",6,(Constant*x[0]*x[0]**Constant) * (x[1]**Constant) * (x[2]),(0.35116815787666744*x[0]*x[0]**0.31875824380864115) * (x[1]**0.4996544437845264) * (x[2]),33.04527887667272,{'errortest': 35.54195054027395}
"[[0], [3], [2, 1], [], [], [0, 0, 0, 1, 1, 1, 0, 1], [0, 0]]",30.82638577853565,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.33518307371989364) * (x[2]),33.95630435807482,{'errortest': 36.13670003655374}
"[[0], [2], [2, 1], [2], [0, 3, 0, 3], [0], [0]]",30.889052609737707,"[1, 1, 1, 1, 0, 1, 1]",6,((x[0]**Constant)**Constant) * (x[1]**Constant) * (x[2]),((x[0]**0.22336357721321654)**0.17932571269657882) * (x[1]**0.3114951321987699) * (x[2]),33.77946040849807,{'errortest': 35.27930071148717}
"[[0], [1], [1, 3], [2, 1, 2], [0, 3, 2], [0, 0, 0, 1], [0, 0, 0]]",31.45747007743825,"[1, 1, 2, 2, 3, 4, 3]",6,((x[0]+(x[0]/x[0]))*Constant) * (x[1]**Constant) * (x[2]),((x[0]+(x[0]/x[0]))*0.2172333759505618) * (x[1]**0.4223842443803085) * (x[2]),34.41921596905837,{'errortest': 36.17720921068056}
"[[0], [3], [2, 1], [2, 1, 1], [0, 3, 0, 3], [0, 0, 0, 1, 0], [0, 0, 0, 0]]",31.900824242434627,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.31093695233154417) * (x[2]),35.053357678924975,{'errortest': 37.1294845847471}
"[[0], [3], [], [2, 0], [0, 2], [1, 1, 1], [0]]",32.67703575501793,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.03696030766924241 * (x[1]**0.7167426713376505) * (x[2]),35.49158239135449,{'errortest': 36.8973962240805}
"[[0], [3], [], [2, 0], [], [1], [0, 0, 0, 0]]",33.3749192593722,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9316860640952286 * (x[1]**0.2565329214458305) * (x[2]),36.379938457718744,{'errortest': 37.87440932554151}
"[[0], [3], [], [2, 1], [], [1], [0]]",33.57732130045221,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.18684754826659078 * (x[1]**0.4687774030265712) * (x[2]),36.524333606191206,{'errortest': 37.98860840321838}
"[[0], [2], [2, 2], [2, 1, 0], [2, 3, 2], [1, 1], [0]]",34.07347407944763,"[1, 1, 1, 1, 0, 1, 0]",5,((Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.8864823365312273**0.23614758243126055)**0.29821553558112157) * (x[1]**0.6325122282169812) * (x[2]),35.550456262760534,{'errortest': 35.321391330669336}
"[[0], [1], [1, 1], [2, 1, 0, 1], [2, 3, 2, 0, 2, 1], [0, 1, 0, 1, 1, 0, 0], [0, 0, 0, 0]]",34.110908337690496,"[1, 1, 2, 4, 6, 7, 4]",6,((x[0]*(Constant/x[0]))*(Constant+Constant*(x[0]-x[0]))) * (x[1]**Constant) * (x[2]),((x[0]*(0.3269781049556162/x[0]))*(0.1889697886286522+0.8493275689302693*(x[0]-x[0]))) * (x[1]**0.5999086056518054) * (x[2]),37.05405514831147,{'errortest': 38.507556605029926}
"[[0], [0], [2, 1], [1, 0, 1], [2, 3, 2, 2, 1], [0, 1, 1, 0, 0, 1], [0, 0, 0, 0]]",34.66384746762382,"[1, 1, 2, 3, 5, 6, 3]",6,((x[0]*Constant)**Constant)/(Constant*x[0]*(x[0]-Constant)) * (x[1]**Constant) * (x[2]),((x[0]*0.34222132787198056)**0.06043895375539188)/(0.697039572478331*x[0]*(x[0]-0.07004624013971472)) * (x[1]**0.04140943249695095) * (x[2]),37.62805033321699,{'errortest': 38.65633888364161}
"[[0], [3], [], [2, 1, 0], [], [1], []]",34.67287921789031,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.35027655884581177 * (x[1]**0.33965335233045424) * (x[2]),37.70742135435988,{'errortest': 39.199101278785236}
"[[0], [2], [1], [2, 1], [2, 0], [1, 1, 0], [0]]",34.73563324135142,"[1, 1, 1, 2, 2, 3, 1]",6,((Constant*(Constant+x[0]))**Constant) * (x[1]**Constant) * (x[2]),((0.8314581774613622*(0.6281949902653235+x[0]))**0.07202036279572444) * (x[1]**0.19170099117419803) * (x[2]),37.81247016885493,{'errortest': 39.33157939446519}
"[[0], [3], [], [], [], [1], [0]]",35.081390612731994,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6017868522349294 * (x[1]**0.2452265798557144) * (x[2]),38.15299230374611,{'errortest': 39.65616308897609}
"[[0], [0], [2, 2], [0, 2], [2, 0], [1, 0, 1], [0, 0, 0, 0]]",35.47314581373287,"[1, 1, 2, 2, 2, 3, 1]",6,(Constant*x[0]**Constant)+(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.8533605405890189*x[0]**0.24255425704179845)+(0.8998977244329778**0.6966244596014911) * (x[1]**0.09837109147742573) * (x[2]),38.60123281732222,{'errortest': 40.1387455784509}
"[[0], [2], [2, 1], [2], [2, 3, 2], [0], [0]]",35.86799087073828,"[1, 1, 1, 1, 0, 1, 1]",6,((x[0]**Constant)**Constant) * (x[1]**Constant) * (x[2]),((x[0]**0.6616525573937134)**0.6027170376268468) * (x[1]**0.13511738000701246) * (x[2]),39.01540032767898,{'errortest': 40.598334811072164}
"[[0], [1], [2, 0], [1, 1, 1], [3, 0, 3, 2, 0], [0, 0, 0, 1, 1, 0], [0, 0, 0, 0]]",35.907940389026834,"[1, 1, 2, 3, 5, 6, 4]",6,(((x[0]/x[0])**Constant)+(x[0]/Constant)*(Constant+x[0])) * (x[1]**Constant) * (x[2]),(((x[0]/x[0])**0.8778960368445229)+(x[0]/0.8459367686313854)*(0.24235256919751658+x[0])) * (x[1]**0.011288922225759501) * (x[2]),39.121595354000114,{'errortest': 40.787333624585585}
"[[0], [0], [2, 2], [1, 2], [2, 0], [0, 1, 1], [0]]",35.908326842201525,"[1, 1, 2, 2, 2, 3, 1]",6,((x[0]*Constant)**Constant)+(Constant**Constant) * (x[1]**Constant) * (x[2]),((x[0]*0.6495457202609141)**0.10723598475809892)+(0.4417555690688333**0.019323958567618482) * (x[1]**0.016016221410259712) * (x[2]),39.04887238810851,{'errortest': 40.57938813142453}
"[[0], [3], [], [], [], [1], [0]]",36.23847652839322,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.4799845742851092 * (x[1]**0.19147252960312688) * (x[2]),39.35806565258548,{'errortest': 40.86867113380412}
"[[0], [1], [3, 3], [2, 1], [0, 3, 0, 3], [0, 0, 0, 1, 0], [0, 0, 0, 0]]",36.342486601906636,"[1, 1, 2, 0, 1, 2, 2]",5,(x[0]+x[0]) * (x[1]**Constant) * (x[2]),(x[0]+x[0]) * (x[1]**0.006321772701764372) * (x[2]),39.54784284810274,{'errortest': 41.18397347321125}
"[[0], [3], [3], [2, 1, 0], [2, 3, 2], [0, 1, 1, 1], [0, 0, 0]]",36.346635224684675,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.10071453004454944) * (x[2]),39.5382189045693,{'errortest': 41.1745538556169}
"[[0], [0], [1, 1], [2, 0, 1, 1], [0, 0, 1, 2, 3, 3], [1, 1, 0, 1, 1, 0, 0], [0, 0, 0]]",36.38702551106324,"[1, 1, 2, 4, 6, 7, 3]",6,(Constant+Constant+x[0])-((Constant*Constant)/(x[0]/x[0])) * (x[1]**Constant) * (x[2]),(0.49187802056276764+0.01772046704352892+x[0])-((0.34485284024768526*0.3604028053423324)/(x[0]/x[0])) * (x[1]**0.06603991231861173) * (x[2]),39.573367821505485,{'errortest': 41.1730326425301}
"[[0], [2], [1, 1], [0, 2, 0], [0, 3, 0, 3], [1, 1, 1, 0, 1], [0, 0, 0]]",36.478874274487254,"[1, 1, 1, 2, 2, 3, 0]",5,((Constant+Constant/Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.9221882066612214+0.8178309868897953/0.1878995466101102)**0.261832620310801) * (x[1]**0.004747420469481067) * (x[2]),39.62466720246005,{'errortest': 41.14260845926011}
"[[0], [0], [2, 2], [2, 0], [0, 2], [0, 1, 1], [0, 0, 0, 0]]",36.555671556228404,"[1, 1, 2, 2, 2, 3, 1]",6,(x[0]**Constant)+(Constant*Constant**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.3354439133838846)+(0.1851340257944618*0.14572360993590183**0.9269869481081268) * (x[1]**0.23016368197345505) * (x[2]),39.71481578490078,{'errortest': 41.26257648463336}
"[[0], [2], [1, 2], [2, 0], [3, 3, 3, 1], [0, 0, 0, 1], [0, 0, 0]]",36.79253619627722,"[1, 1, 1, 2, 2, 3, 3]",6,((x[0]/x[0]/x[0])**Constant) * (x[1]**Constant) * (x[2]),((x[0]/x[0]/x[0])**0.48503790332760444) * (x[1]**0.0013579335035561746) * (x[2]),39.92610913039631,{'errortest': 41.406399246118994}
"[[0], [2], [2, 2], [2], [2, 3, 3, 2], [0, 0, 0], [0]]",36.89899764327847,"[1, 1, 1, 1, 0, 1, 1]",6,((x[0]**Constant)**Constant) * (x[1]**Constant) * (x[2]),((x[0]**0.3488612659881899)**0.9212248279626325) * (x[1]**0.007868560573195071) * (x[2]),40.061569349633466,{'errortest': 41.59941223370462}
"[[0], [3], [], [2, 2], [], [0, 1, 0, 1, 1], [0, 0]]",36.91183686095931,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.01719799529046695) * (x[2]),40.09673544502581,{'errortest': 41.67694679220671}
"[[0], [3], [], [2, 2], [], [1, 1, 1], [0]]",36.951953297023564,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.4575534318790043 * (x[1]**0.09505841554335037) * (x[2]),40.09929241402427,{'errortest': 41.61372610495581}
"[[0], [2], [3], [], [], [1], []]",36.95812620494223,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.13517465551726793**0.7399851278375992) * (x[1]**0.8373201059138254) * (x[2]),39.614067665746354,{'errortest': 39.88204669336726}
"[[0], [3], [], [], [], [0], [0]]",36.96487630673873,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.005965220940050475) * (x[2]),40.14881802012306,{'errortest': 41.723775139022244}
"[[0], [2], [2, 1], [2], [3, 0, 1, 2], [1], [0, 0, 0]]",37.264442127025696,"[1, 1, 1, 1, 0, 1, 0]",5,((Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.030281464379823708**0.7830540835295152)**0.9488133937883422) * (x[1]**0.25061446282661626) * (x[2]),40.41442962696996,{'errortest': 41.92699669318842}
"[[0], [3], [3], [], [], [1], [0]]",37.326729467011276,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.026811990488597393 * (x[1]**0.36054018265943033) * (x[2]),40.476621271805016,{'errortest': 41.98847157020325}
"[[0], [3], [], [2, 0], [3, 3], [1, 1, 1], [0, 0, 0, 0]]",37.422677174849184,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.16432600001342568 * (x[1]**0.050099198302718806) * (x[2]),40.58128626396097,{'errortest': 42.095675548573574}
"[[0], [0], [1, 1], [2, 1, 0, 1], [2, 3, 2, 2, 1, 1], [0, 1, 1, 1, 1, 0, 0], [0, 0, 0]]",37.585530569508755,"[1, 1, 2, 4, 6, 7, 3]",6,(x[0]*(Constant/Constant))*(Constant*Constant-(x[0]-x[0])) * (x[1]**Constant) * (x[2]),(x[0]*(0.01848498015795197/0.9519117096687443))*(0.050352248087849216*0.2683653074988145-(x[0]-x[0])) * (x[1]**0.29132267052967875) * (x[2]),40.74712375343021,{'errortest': 42.26131912098}
"[[0], [0], [2, 1], [2, 1, 1], [2, 1, 3, 1], [0, 0, 0, 1, 0], [0, 0, 0, 0]]",37.5868491299214,"[1, 1, 2, 3, 4, 5, 4]",6,(x[0]**Constant)*((x[0]-x[0])/(Constant-x[0])) * (x[1]**Constant) * (x[2]),(x[0]**0.39709752373543217)*((x[0]-x[0])/(0.17016937363298767-x[0])) * (x[1]**0.8896730777076632) * (x[2]),40.74843735772755,{'errortest': 42.262502074486754}
"[[0], [0], [1, 3], [2, 2], [2, 1], [1, 1, 0], [0]]",38.17948531131545,"[1, 1, 2, 2, 2, 3, 1]",5,(Constant*Constant)-x[0] * (x[1]**Constant) * (x[2]),(0.2144707989257978*0.07267561589524918)-x[0] * (x[1]**0.002254974543046351) * (x[2]),41.31793075891904,{'errortest': 42.77279069538599}
"[[0], [0], [0, 3], [2, 1, 2, 0], [1, 2, 1, 2], [0, 1, 0, 1, 1], [0, 0]]",38.75741845101003,"[1, 1, 2, 2, 3, 4, 2]",6,x[0]-(Constant*x[0])-Constant * (x[1]**Constant) * (x[2]),x[0]-(0.29836696255924977*x[0])-0.8936481664227321 * (x[1]**0.14305472078552817) * (x[2]),41.98727963676647,{'errortest': 43.561515864246715}
"[[0], [0], [0, 2], [1, 2, 0], [2, 3, 2, 1], [1, 1, 0, 0, 0], [0, 0, 0]]",39.45909145597577,"[1, 1, 2, 3, 4, 5, 3]",6,(Constant*Constant)/x[0]*(x[0]-x[0]**Constant) * (x[1]**Constant) * (x[2]),(0.13121194226645616*0.16750320025408816)/x[0]*(x[0]-x[0]**0.5774053292864507) * (x[1]**0.9429938425042689) * (x[2]),42.90165843989453,{'errortest': 45.41052994634733}
"[[0], [0], [0, 1], [2, 2, 1, 0], [2, 3, 2, 2, 1], [1, 0, 0, 1, 1, 1, 1, 1], [0, 0, 0]]",40.4635376562162,"[1, 1, 2, 4, 5, 6, 2]",6,Constant*x[0]/((x[0]*Constant)*Constant-Constant) * (x[1]**Constant) * (x[2]),0.3159575079144419*x[0]/((x[0]*0.6648683844686012)*0.10539456073063047-0.6407138016812849) * (x[1]**0.29486030921338857) * (x[2]),43.599507547255115,{'errortest': 44.799615554661415}
"[[0], [0], [3, 1], [1, 0, 1, 0], [0, 1, 1, 1], [1, 1, 0, 0, 0, 1, 1, 1], [0, 0, 0]]",46.220699389304016,"[1, 1, 2, 2, 4, 5, 3]",6,Constant+((Constant-x[0])-x[0]-x[0]) * (x[1]**Constant) * (x[2]),0.6537423145141417+((0.3699777989561388-x[0])-x[0]-x[0]) * (x[1]**0.24247287181642274) * (x[2]),49.187881982403205,{'errortest': 49.63460627355797}
