genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [2], [0], [2, 2], [2], [1, 1], [0]]",25.251544716710438,"[1, 1, 1, 2, 1, 2, 0]",5,(Constant*Constant**Constant) * (x[1]**Constant) * (x[2]),(0.9985468317571863*0.16596423944311878**0.05374188082974929) * (x[1]**0.40701483249182346) * (x[2]),27.797291430242282,{'errortest': 29.189464021014654}
"[[0], [0], [3, 3], [0, 2], [3, 0, 1, 2], [0, 1, 0, 1, 1], [0, 0]]",25.72754950561175,"[1, 1, 2, 0, 1, 2, 1]",5,x[0]/Constant * (x[1]**Constant) * (x[2]),x[0]/0.907474833821616 * (x[1]**0.40256845716565115) * (x[2]),28.709439448402758,{'errortest': 31.35925237576063}
"[[0], [3], [], [0, 0], [], [0], [0]]",27.375282692103582,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.3938906184805605) * (x[2]),30.407019274861476,{'errortest': 32.9104782259791}
"[[0], [0], [2, 3], [2, 2], [3], [0, 1], [0, 0]]",27.44267200910703,"[1, 1, 2, 1, 1, 2, 1]",6,(x[0]**Constant)/Constant * (x[1]**Constant) * (x[2]),(x[0]**0.8797332208189138)/0.2988742229711149 * (x[1]**0.2259920944837599) * (x[2]),30.568403924298146,{'errortest': 32.96858317590051}
"[[0], [0], [3, 1], [1, 1], [2, 3, 2, 2], [0, 1, 0, 0, 0], [0, 0, 0, 0]]",27.521937434983098,"[1, 1, 2, 2, 4, 5, 4]",6,x[0]*((Constant/x[0])*(x[0]*x[0])) * (x[1]**Constant) * (x[2]),x[0]*((0.12783037696231037/x[0])*(x[0]*x[0])) * (x[1]**0.8435575522739552) * (x[2]),30.71328468741931,{'errortest': 29.99250281687414}
"[[0], [0], [1, 3], [2, 1, 2], [0, 1, 0], [0, 1, 1, 0], [0, 0]]",28.161604143120492,"[1, 1, 2, 2, 3, 4, 2]",6,(x[0]+(Constant-Constant))+x[0] * (x[1]**Constant) * (x[2]),(x[0]+(0.8469645033411349-0.6138116507096719))+x[0] * (x[1]**0.3664041091718798) * (x[2]),31.25521539117532,{'errortest': 33.67251153155194}
"[[0], [0], [1, 1], [1, 1, 1, 0], [3, 1, 3, 0, 2, 2, 3], [1, 1, 0, 0, 0, 1, 1, 1], [0, 0, 0]]",29.979502895514713,"[1, 1, 2, 4, 7, 8, 3]",6,((Constant/Constant)-(x[0]/x[0]))+((x[0]*Constant)*Constant/Constant) * (x[1]**Constant) * (x[2]),((0.7612658060799276/0.4743091300413169)-(x[0]/x[0]))+((x[0]*0.766096962512697)*0.9571297240324513/0.18137360692870585) * (x[1]**0.15021753966016138) * (x[2]),33.2113963288974,{'errortest': 35.42908241734086}
"[[0], [1], [3, 1], [2, 1], [0, 1, 1], [1, 1, 1, 0], [0]]",30.314000370950268,"[1, 1, 2, 2, 3, 4, 1]",6,(Constant+(Constant-(Constant-x[0]))) * (x[1]**Constant) * (x[2]),(0.5437110910899058+(0.854129569807498-(0.5737994274236925-x[0]))) * (x[1]**0.251575821233357) * (x[2]),33.35360009273195,{'errortest': 35.221013736206274}
"[[0], [2], [1], [1, 2], [2, 0], [1, 1, 1], []]",30.39845009494123,"[1, 1, 1, 2, 2, 3, 0]",5,(((Constant*Constant)+Constant)**Constant) * (x[1]**Constant) * (x[2]),(((0.05041588340238756*0.18661905960531233)+0.7654170478667722)**0.19646420845933388) * (x[1]**0.32672431344439) * (x[2]),33.24932576666262,{'errortest': 34.71278699925389}
"[[0], [2], [1, 1], [0, 1, 0], [2, 0, 3, 2], [0, 1, 1, 1], [0, 0, 0]]",31.99540509177707,"[1, 1, 1, 2, 3, 4, 1]",6,((x[0]*Constant+(Constant/Constant))**Constant) * (x[1]**Constant) * (x[2]),((x[0]*0.5022346323119489+(0.9431560315278869/0.6510956807918731))**0.12169002667609508) * (x[1]**0.2751749069287287) * (x[2]),34.94568121926094,{'errortest': 36.446803070245274}
"[[0], [0], [2, 1], [2, 2, 0], [2, 3, 2], [0, 0, 1, 0], [0, 0, 0]]",33.03799863933074,"[1, 1, 2, 3, 3, 4, 3]",6,(x[0]**Constant)*(x[0]/Constant*x[0]) * (x[1]**Constant) * (x[2]),(x[0]**0.9918696361726362)*(x[0]/0.35948275560043674*x[0]) * (x[1]**0.14184093617793736) * (x[2]),36.58156177684018,{'errortest': 39.18239836127212}
"[[0], [0], [1, 1], [1, 2, 1, 1], [3, 0, 1, 2, 1, 0], [0, 1, 1, 1, 1, 0, 1], [0, 0]]",33.20302118099706,"[1, 1, 2, 4, 6, 7, 2]",6,((x[0]/Constant)+Constant)-((Constant*Constant)-(x[0]+Constant)) * (x[1]**Constant) * (x[2]),((x[0]/0.30367320852340507)+0.8318842513273336)-((0.015090350092731408*0.4610794805228744)-(x[0]+0.30868006579002016)) * (x[1]**0.006607316079041414) * (x[2]),36.45118468261821,{'errortest': 38.306334757012415}
"[[0], [3], [3], [], [0, 0], [1], [0]]",33.512011541649635,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5612850650950443 * (x[1]**0.3211239147591852) * (x[2]),36.50124842528595,{'errortest': 37.986912899916796}
"[[0], [0], [2, 2], [2, 2], [3], [1, 1], [0]]",33.77797946750155,"[1, 1, 2, 2, 1, 2, 0]",5,(Constant**Constant)/(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.5888526949368144**0.5804089626915426)/(0.7912538227758389**0.3497575452662147) * (x[1]**0.2639006578012866) * (x[2]),36.79601206145219,{'errortest': 38.29128021969398}
"[[0], [3], [2, 1], [2, 1, 1], [0, 3, 0, 3], [0, 0, 0, 1, 0], [0, 0, 0, 0]]",33.979633624421496,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.2477268694652196) * (x[2]),37.163713419873716,{'errortest': 39.03528238079908}
"[[0], [2], [2], [1], [1], [1, 1], []]",34.06973357077107,"[1, 1, 1, 1, 1, 2, 0]",5,(((Constant-Constant)**Constant)**Constant) * (x[1]**Constant) * (x[2]),(((0.6380608540720086-0.36239985462295443)**0.7943188987011635)**0.6261468037446187) * (x[1]**0.3096757144855776) * (x[2]),37.086030612452156,{'errortest': 38.576950962990566}
"[[0], [3], [1], [], [], [1], []]",34.299985663677354,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.17047306170379217 * (x[1]**0.4541878223057476) * (x[2]),37.28936047463666,{'errortest': 38.764378877516364}
"[[0], [2], [2, 2], [2, 1, 0], [2, 3, 2], [1, 1], [0]]",34.44305105650289,"[1, 1, 1, 1, 0, 1, 0]",5,((Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.0511615214229727**0.8044250426123942)**0.8842774161972764) * (x[1]**0.49515888691107346) * (x[2]),37.430467864813906,{'errortest': 38.902347160096426}
"[[0], [3], [], [1, 0, 0], [], [1, 1, 1], [0, 0, 0, 0]]",34.63849403596399,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.045605396511068874 * (x[1]**0.6188106441426988) * (x[2]),37.610986735145055,{'errortest': 39.071542039233925}
"[[0], [3], [], [], [], [0], [0]]",34.67664464575331,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.6272538163684617) * (x[2]),35.047769942261766,{'errortest': 29.376379507657628}
"[[0], [0], [2, 2], [2, 1, 0], [3, 3, 3, 1], [0, 1, 0, 1, 1], [0, 0, 0, 0]]",35.270167417571,"[1, 1, 2, 2, 2, 3, 2]",6,(x[0]**Constant)/((Constant/x[0])**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.021879923694281378)/((0.9649498264238275/x[0])**0.2622569937572915) * (x[1]**0.17192486287876863) * (x[2]),38.39169477115727,{'errortest': 39.9697902160723}
"[[0], [3], [], [], [], [1], [0]]",35.37092417274055,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.3953201944678165 * (x[1]**0.285791576403858) * (x[2]),38.44566417035178,{'errortest': 39.9469068609838}
"[[0], [2], [3], [1, 2], [], [1, 1, 1], [0]]",35.50658423925952,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.3663291006429893**0.5576782781925985) * (x[1]**0.22694970055759722) * (x[2]),38.59679408164341,{'errortest': 40.10308515335721}
"[[0], [0], [1, 1], [2, 0, 1, 1], [0, 0, 1, 2, 3, 3], [1, 1, 0, 1, 1, 0, 0], [0, 0, 0]]",35.517587554485516,"[1, 1, 2, 4, 6, 7, 3]",6,(Constant+Constant+x[0])-((Constant*Constant)/(x[0]/x[0])) * (x[1]**Constant) * (x[2]),(0.7901640169030332+0.5692263922308118+x[0])-((0.19995760374584592*0.5772386955868829)/(x[0]/x[0])) * (x[1]**0.03024096866013737) * (x[2]),38.68912750229111,{'errortest': 40.29315765962966}
"[[0], [3], [2, 1], [], [], [0], [0, 0, 0]]",35.52313011705475,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.17071351540519086) * (x[2]),38.71696387396418,{'errortest': 40.43523194024784}
"[[0], [3], [], [], [], [0], [0]]",35.65503973951334,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.16162555798360168) * (x[2]),38.848952554462876,{'errortest': 40.55409507352891}
"[[0], [3], [1, 3], [2, 1], [2, 0, 1, 2], [1, 1, 1], [0, 0]]",35.875577218015074,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.1828874273110721 * (x[1]**0.3556465797344627) * (x[2]),38.96063313403465,{'errortest': 40.46049994254618}
"[[0], [2], [1, 3], [2, 1], [0, 0], [0, 1, 1], [0]]",36.15388493420522,"[1, 1, 1, 2, 2, 3, 1]",6,((x[0]+(Constant+Constant))**Constant) * (x[1]**Constant) * (x[2]),((x[0]+(0.6873837087820703+0.08395296722021861))**0.37605569221705026) * (x[1]**0.07498380110227465) * (x[2]),39.298990269101346,{'errortest': 40.84261831502878}
"[[0], [3], [1], [], [2, 0], [1, 0, 0, 1, 1, 1, 0, 1], [0]]",36.288914874061945,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6619505964165963 * (x[1]**0.14235531894970654) * (x[2]),39.41563520272904,{'errortest': 40.92850759729111}
"[[0], [1], [3, 3], [], [0], [0, 0], [0, 0]]",36.37918696843322,"[1, 1, 2, 0, 1, 2, 2]",5,(x[0]+x[0]) * (x[1]**Constant) * (x[2]),(x[0]+x[0]) * (x[1]**0.002203813595345161) * (x[2]),39.58389527319793,{'errortest': 41.21638132591153}
"[[0], [2], [3], [], [], [0], [0]]",36.85811501497359,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.7615072798085103) * (x[1]**0.02450099747674872) * (x[2]),40.03559669300024,{'errortest': 41.60528589372065}
"[[0], [3], [], [2, 2], [], [1], []]",36.89439072345332,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.15312225973465488 * (x[1]**0.25644334706334126) * (x[2]),40.0306827880477,{'errortest': 41.541403467321715}
"[[0], [3], [], [], [], [1], [0]]",37.00169064335237,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7905946452521022 * (x[1]**0.009081459654432078) * (x[2]),40.15482574558233,{'errortest': 41.670824430151036}
"[[0], [3], [2, 1], [], [1, 3], [1, 1, 1], [0, 0, 0]]",37.01018018208876,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8257516828454433 * (x[1]**0.0011250151286684718) * (x[2]),40.163875827496874,{'errortest': 41.679988107768686}
"[[0], [1], [0, 0], [0, 2, 1, 2], [1, 3, 0, 3, 2], [0, 1, 1, 1, 0, 0], [0, 0, 0]]",37.26514241345317,"[1, 1, 2, 4, 5, 6, 3]",6,(x[0]-Constant/Constant+(Constant/x[0])*x[0]) * (x[1]**Constant) * (x[2]),(x[0]-0.7818209143271881/0.7988953092850439+(0.32541682381956194/x[0])*x[0]) * (x[1]**0.11172253844622049) * (x[2]),40.48290108708266,{'errortest': 42.129200513272345}
"[[0], [0], [3, 1], [0, 1], [2, 1, 2, 0], [0, 0, 1, 1, 0], [0, 0, 0]]",37.635629303490006,"[1, 1, 2, 2, 4, 5, 3]",6,x[0]*(x[0]-Constant*(Constant+x[0])) * (x[1]**Constant) * (x[2]),x[0]*(x[0]-0.9634870000855805*(0.06368736713091339+x[0])) * (x[1]**0.158611384697531) * (x[2]),40.79905023876924,{'errortest': 42.313865000515975}
"[[0], [1], [0, 2], [1, 2, 0], [2, 3, 2, 1], [0, 1, 0, 0, 0], [0, 0, 0, 0]]",37.64703289203916,"[1, 1, 2, 3, 4, 5, 4]",6,((x[0]*Constant)/x[0]*(x[0]-x[0]**Constant)) * (x[1]**Constant) * (x[2]),((x[0]*0.16191256449687919)/x[0]*(x[0]-x[0]**0.98971120432793)) * (x[1]**0.8990256984263415) * (x[2]),40.83327538760178,{'errortest': 42.42767425645236}
"[[0], [0], [2, 2], [2, 1, 0], [1, 0], [0, 1, 0, 1, 1], [0, 0, 0, 0]]",37.86219955468516,"[1, 1, 2, 2, 2, 3, 2]",6,(x[0]**Constant)-((Constant+x[0])**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.04531431352770765)-((0.8365240302292744+x[0])**0.6045894137607829) * (x[1]**0.03695694224308843) * (x[2]),41.013987648478476,{'errortest': 42.497364183750754}
"[[0], [0], [0, 0], [2, 2, 2, 0], [1, 2, 1, 2], [0, 1, 0, 1, 1], [0, 0]]",37.95757240691649,"[1, 1, 2, 4, 4, 5, 2]",6,x[0]-Constant*x[0]-Constant*Constant * (x[1]**Constant) * (x[2]),x[0]-0.12293285586576752*x[0]-0.6840239535663096*0.08674834274730858 * (x[1]**0.44995189979424655) * (x[2]),41.203209445178175,{'errortest': 42.80335244777614}
"[[0], [1], [3, 2], [0], [1, 0, 3, 2], [0, 1, 1, 0, 1], [0, 0, 0]]",40.76061296076131,"[1, 1, 2, 1, 2, 3, 1]",5,(x[0]-(Constant+Constant**Constant)) * (x[1]**Constant) * (x[2]),(x[0]-(0.0844761399684878+0.27394757227762756**0.1130986026246712)) * (x[1]**0.49733023940121135) * (x[2]),44.888192519275464,{'errortest': 48.795803709612194}
"[[0], [1], [1, 1], [0, 2, 0, 0], [2, 0, 3, 2, 3, 1], [0, 0, 1, 0, 1, 1, 1], [0, 0, 0]]",44.186905953372104,"[1, 1, 2, 4, 6, 7, 3]",6,((x[0]*x[0]+Constant)/(x[0]*Constant/Constant-Constant)) * (x[1]**Constant) * (x[2]),((x[0]*x[0]+0.6447473811900278)/(x[0]*0.0927385060893181/0.5862134595199432-0.5870690972450904)) * (x[1]**0.13432784619537863) * (x[2]),47.08810970737118,{'errortest': 47.75240090575982}
"[[0], [2], [3], [], [], [0], [0]]",46.7105039860214,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.2610326782266348) * (x[1]**0.6575229208393283) * (x[2]),48.5485403120534,{'errortest': 45.86123223115873}
"[[0], [1], [2, 1], [0, 2, 0], [3, 0, 1, 2], [1, 0, 1, 0, 1], [0, 0, 0]]",50.564661472230114,"[1, 1, 2, 3, 4, 5, 2]",6,((Constant/x[0]**Constant)+(Constant-x[0]*Constant)) * (x[1]**Constant) * (x[2]),((0.18502942841590841/x[0]**0.4303360463529101)+(0.6597196193880611-x[0]*0.8853631468551337)) * (x[1]**0.7314855818767495) * (x[2]),51.69822826688431,{'errortest': 43.957532106039906}
"[[0], [1], [1, 0], [0, 2, 0, 0], [0, 2, 1, 1, 2, 3], [0, 0, 0, 1, 1, 1, 0, 1], [0, 0, 0, 0]]",56.85892751335976,"[1, 1, 2, 4, 6, 7, 4]",6,((x[0]+x[0]*x[0])-Constant-Constant*Constant/x[0]) * (x[1]**Constant) * (x[2]),((x[0]+x[0]*x[0])-0.5094699889783947-0.29072014543339764*0.7408150456220934/x[0]) * (x[1]**0.5909199993601522) * (x[2]),59.13642954020254,{'errortest': 55.114103795332134}
"[[0], [1], [2, 2], [2, 2], [0], [0, 0, 0, 1, 1, 1, 0, 1], [0, 0, 0, 0]]",60.808682837076404,"[1, 1, 2, 2, 1, 2, 2]",6,((x[0]**Constant)+(x[0]**Constant)) * (x[1]**Constant) * (x[2]),((x[0]**0.1511936484302019)+(x[0]**0.22669528751336565)) * (x[1]**0.5839843068747201) * (x[2]),63.020550462190066,{'errortest': 60.88235942700127}
"[[0], [2], [2], [2], [0, 2, 1, 1, 1, 3], [0, 0, 0, 1, 1, 1, 0, 1], [0, 0, 0, 0]]",63.51428577002607,"[1, 1, 1, 1, 0, 1, 1]",6,((x[0]**Constant)**Constant) * (x[1]**Constant) * (x[2]),((x[0]**0.47052888231649037)**0.5206401395885776) * (x[1]**0.6825611149633628) * (x[2]),66.58973679400086,{'errortest': 63.88797757329099}
"[[0], [0], [2, 1], [2, 0, 0], [1, 3, 1, 2], [0, 1, 0, 0, 1], [0, 0, 0]]",75.52124463589135,"[1, 1, 2, 3, 4, 5, 3]",6,(x[0]**Constant)-(Constant/x[0]-x[0]*Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.5917492375348838)-(0.961982226331529/x[0]-x[0]*0.5958908233310747) * (x[1]**0.5622727756198441) * (x[2]),82.35652386873456,{'errortest': 92.19092541109347}
