genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [3], [], [], [], [1, 0, 0, 0], [0]]",4.412514080353465,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8005015693235105 * (x[1]**0.5826706458818451) * (x[2]),4.132890386865818,{'errortest': 3.9167981809704253}
"[[0], [2], [3], [2, 0], [0, 2], [1, 1, 1], [0]]",4.490031384106827,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.06923556807825115**0.8262846278571186) * (x[1]**0.8440383269530161) * (x[2]),4.801698595928557,{'errortest': 4.498419260265861}
"[[0], [2], [0, 2], [1, 2, 2, 1], [0, 0, 0, 3, 0], [1, 1, 0, 0, 0, 0], [0, 0, 0, 0]]",5.078121652691217,"[1, 1, 1, 2, 2, 3, 1]",6,((Constant+Constant)+x[0]**Constant) * (x[1]**Constant) * (x[2]),((0.4259828640656521+0.40177391756548675)+x[0]**0.09902840088453468) * (x[1]**0.47087590277363134) * (x[2]),4.393116311377719,{'errortest': 4.572975585361829}
"[[0], [3], [3], [2, 1], [3, 2, 1], [1, 0, 0, 0], [0, 0, 0, 0, 0]]",6.582643392233903,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7479148940470575 * (x[1]**0.561690309738399) * (x[2]),7.690127156763586,{'errortest': 8.633056526497034}
"[[0], [2], [3, 0], [2, 0], [3, 2, 1, 0, 1, 2, 2], [1, 0, 0, 1, 0], [0]]",7.5149142567976135,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.1257151780409579**0.470655166367244) * (x[1]**0.650318699367035) * (x[2]),8.60919663037741,{'errortest': 9.431624597237914}
"[[0], [3], [], [2, 0], [2, 2, 1, 0, 1, 2, 2], [1, 0], [0, 0, 0, 0]]",8.175897703060414,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9304150903166593 * (x[1]**0.5239596971037337) * (x[2]),9.486906138295419,{'errortest': 10.547327077970623}
"[[0], [1], [3, 0], [0, 0, 1], [0, 2, 1, 0], [1, 1, 1, 0, 0], [0, 0]]",8.219720662953957,"[1, 1, 2, 2, 4, 5, 2]",6,(Constant+Constant*Constant-x[0]+x[0]) * (x[1]**Constant) * (x[2]),(0.8189038285936217+0.7617981024248268*0.9792552306289888-x[0]+x[0]) * (x[1]**0.4532172535814242) * (x[2]),9.591879359305823,{'errortest': 10.767548530383554}
"[[0], [3], [2, 1], [2, 1], [0, 3, 0, 3], [1, 0, 1, 0, 0], [0]]",10.114696569071075,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9690965165599705 * (x[1]**0.5084977846044468) * (x[2]),11.611435731687285,{'errortest': 12.734638916300115}
"[[0], [2], [2, 1], [2], [], [0], [0, 0, 0, 0]]",14.64495957279233,"[1, 1, 1, 1, 0, 1, 1]",6,((x[0]**Constant)**Constant) * (x[1]**Constant) * (x[2]),((x[0]**0.9922675238068343)**0.5324536097022883) * (x[1]**0.502186345613699) * (x[2]),16.657210686518894,{'errortest': 18.991040603776213}
"[[0], [2], [3], [2, 1], [0, 3, 0, 3], [1, 0], [0]]",16.512439839191103,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.8800789667583808**0.21812160012650106) * (x[1]**0.4709394139025437) * (x[2]),18.496594000389965,{'errortest': 19.751963404081668}
"[[0], [3], [3, 3], [], [3, 2, 1], [1, 0, 0, 1, 0], [0]]",16.885129519669345,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7775434685427941 * (x[1]**0.49890301718542684) * (x[2]),18.85793316659746,{'errortest': 20.092548098935467}
"[[0], [2], [3, 3], [2, 0, 1], [0, 2, 0, 3], [1, 1, 1, 0, 0], []]",17.12356607814019,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.10576115685703114**0.9019577946501998) * (x[1]**0.7387353311335816) * (x[2]),18.806155793991447,{'errortest': 19.82629860381174}
"[[0], [3], [2, 1], [2, 1], [2, 2, 1, 0, 1, 2, 2], [0, 0], [0, 0, 0, 0]]",17.294039921228737,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.5067365313980757) * (x[2]),19.594033277294262,{'errortest': 22.53053887641583}
"[[0], [3], [], [2, 0], [0, 2], [1, 0], [0]]",20.776838885109267,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.22678220256979975 * (x[1]**0.6378940698341862) * (x[2]),22.833643496232362,{'errortest': 24.02262800297788}
"[[0], [3], [0], [], [0, 3, 0, 3], [1, 1, 0, 1, 1, 0, 0], [0, 0, 0, 0, 0]]",21.580726044106353,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7582658018210636 * (x[1]**0.46698443633721665) * (x[2]),23.869088208960004,{'errortest': 25.18810425320052}
"[[0], [3], [0], [2, 0], [0, 2], [1, 1, 1], [0, 0, 0, 0, 0]]",23.963693673808518,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.669263996711375 * (x[1]**0.46191386110640187) * (x[2]),26.39130657962372,{'errortest': 27.74160558780885}
"[[0], [3], [0], [1, 2, 2, 1], [3, 2, 1, 0, 1, 2, 2], [1, 1, 1], [0]]",24.44045265301151,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.4007329783235386 * (x[1]**0.5268332846694717) * (x[2]),26.836759881100985,{'errortest': 28.15845955545918}
"[[0], [3], [0], [1, 0, 2, 1], [3, 2, 1, 0, 1, 2, 2], [1, 1, 1], [0]]",26.100848885351315,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.1444454050679358 * (x[1]**0.6471955187856143) * (x[2]),28.502295742576422,{'errortest': 29.792622971294602}
"[[0], [1], [2, 1], [2, 1, 1], [3, 2, 1, 1, 1, 2, 2], [0, 1, 1, 1, 1], [0, 0]]",26.11323616346287,"[1, 1, 2, 3, 4, 5, 1]",6,((x[0]**Constant)/((Constant*Constant)-(Constant-Constant))) * (x[1]**Constant) * (x[2]),((x[0]**0.7881903980161065)/((0.5988491991003599*0.2873551967385567)-(0.14294328038757986-0.9586883262816579))) * (x[1]**0.40435639915295674) * (x[2]),29.018927628719815,{'errortest': 31.394262877745017}
"[[0], [3], [0], [1, 2, 2, 1], [0, 3, 0, 3], [1, 1, 0], [0, 0, 0, 0]]",26.61505885126689,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.16045208504073494 * (x[1]**0.6266577535016363) * (x[2]),29.065593050393893,{'errortest': 30.375280784876303}
"[[0], [2], [3, 3], [], [0, 3, 0, 3], [1, 0, 0, 1, 0], [0, 0, 0, 0]]",26.71937023825169,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.4774648851070862**0.20406742445487058) * (x[1]**0.39689975131036515) * (x[2]),29.348670124355966,{'errortest': 30.759067981794093}
"[[0], [3], [], [1, 2, 2, 1], [3, 2, 1], [0, 0, 0, 0], [0]]",26.78563476132613,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.4020497251275823) * (x[2]),29.796594857144918,{'errortest': 32.352578256006964}
"[[0], [1], [2, 0], [0, 0, 2], [0, 2, 0, 1], [0, 1, 1, 0, 1], [0, 0]]",28.001350222538957,"[1, 1, 2, 3, 4, 5, 2]",6,((x[0]+Constant**Constant)*Constant+x[0]-Constant) * (x[1]**Constant) * (x[2]),((x[0]+0.5316092820179277**0.28064321044028817)*0.4570397478007232+x[0]-0.5752884015020637) * (x[1]**0.35802143528894603) * (x[2]),31.136175797018794,{'errortest': 33.76965849430956}
"[[0], [2], [0, 1], [2, 0], [3, 0], [1, 1, 1], [0]]",29.14931902799962,"[1, 1, 1, 2, 2, 3, 0]",5,(Constant/Constant+Constant**Constant) * (x[1]**Constant) * (x[2]),(0.7730777539955277/0.6991025168702794+0.2974250537786226**0.22173446789038453) * (x[1]**0.25647143716456755) * (x[2]),31.989064791773863,{'errortest': 33.46613626837939}
"[[0], [3], [], [2, 1], [0, 3, 0, 3], [0, 0], [0]]",29.643066316898985,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.35794593064370894) * (x[2]),32.74367105100698,{'errortest': 35.037239768577784}
"[[0], [3], [], [2, 0], [0, 2], [1, 1, 1], [0]]",29.66976538931196,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9221013197885187 * (x[1]**0.3441321194698542) * (x[2]),32.477778594849994,{'errortest': 33.93125365917139}
"[[0], [3], [3], [2, 0], [3, 2, 1, 0, 1, 2, 2], [0], [0, 0, 0, 0]]",29.84383766278253,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.35431999971327943) * (x[2]),32.94973357656422,{'errortest': 35.224244505252365}
"[[0], [3], [0], [0, 2, 2, 1], [3, 2, 1], [0, 1, 0], [0, 0]]",30.555688714577773,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.34070647213226557) * (x[2]),33.67930117346077,{'errortest': 35.88575695971412}
"[[0], [2], [0], [1, 2, 2, 1], [0, 3, 0, 3], [1, 1, 0], [0, 0, 0, 0]]",30.663314554124213,"[1, 1, 1, 2, 2, 3, 1]",6,((Constant+Constant)/x[0]**Constant) * (x[1]**Constant) * (x[2]),((0.5925585186166227+0.7727037727798612)/x[0]**0.7149591177518901) * (x[1]**0.24535017103508994) * (x[2]),33.401919355537395,{'errortest': 34.36425293289249}
"[[0], [3], [2, 0], [2, 0, 1], [0, 2, 0, 3], [1], [0, 0]]",31.44317451510765,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7262356531234818 * (x[1]**0.3420443061893984) * (x[2]),34.333076963121414,{'errortest': 35.80014595572867}
"[[0], [2], [0], [0, 2, 2, 1], [3, 2, 1], [1, 1, 1, 1], [0, 0, 0, 0, 0]]",31.52455732499738,"[1, 1, 1, 2, 2, 3, 0]",5,(Constant/Constant*Constant**Constant) * (x[1]**Constant) * (x[2]),(0.7347133877027876/0.8962176075256244*0.9024415533407049**0.38725507232150025) * (x[1]**0.3291267655169239) * (x[2]),34.42413030580982,{'errortest': 35.894679005825786}
"[[0], [3], [0], [1, 2, 2, 1], [3, 2, 1, 0, 1, 2, 2], [0], [0, 0, 0, 0]]",31.678811876593834,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.3162896223808018) * (x[2]),34.82699632240015,{'errortest': 36.92476754110148}
"[[0], [2], [1], [2, 0], [3, 0, 0, 2, 1, 3], [1, 0, 1], [0]]",31.771875668876916,"[1, 1, 1, 2, 2, 3, 1]",6,((Constant/x[0]+Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.9102393370105338/x[0]+0.8195724809136817)**0.6934696327121094) * (x[1]**0.22369166712609478) * (x[2]),34.65174668714681,{'errortest': 35.899620452354775}
"[[0], [2], [1, 3], [2, 0], [0, 3, 0, 3], [0, 1, 1], [0]]",32.36368924376394,"[1, 1, 1, 2, 2, 3, 1]",6,((x[0]+Constant/Constant)**Constant) * (x[1]**Constant) * (x[2]),((x[0]+0.046696479327616336/0.6137046955689197)**0.5845621865509841) * (x[1]**0.2843727627847177) * (x[2]),35.43188535551897,{'errortest': 37.215506502076316}
"[[0], [3], [3, 3], [], [0, 3, 0, 3], [1, 1, 0, 1, 1, 0, 0], [0]]",32.42262691577817,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7126348564519921 * (x[1]**0.3209147862213192) * (x[2]),35.36502294645669,{'errortest': 36.84336808732437}
"[[0], [3], [0], [1, 2, 2, 1], [3, 2, 1], [1, 0, 0, 0], [0, 0, 0, 0]]",33.2694647461211,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.08688325937887442 * (x[1]**0.5830542945897609) * (x[2]),36.164700630575204,{'errortest': 37.60631788539247}
"[[0], [1], [3, 1], [2, 0], [0, 0, 0], [1, 1, 1, 0], [0, 0]]",33.94731123686115,"[1, 1, 2, 2, 3, 4, 1]",6,(Constant+(Constant+Constant+x[0])) * (x[1]**Constant) * (x[2]),(0.711682956412648+(0.6040458390840111+0.2725910109569981+x[0])) * (x[1]**0.10492601194762641) * (x[2]),37.07902829280973,{'errortest': 38.721205199738485}
"[[0], [2], [2], [2, 0], [0, 2], [1, 1, 1], [0]]",33.999411109554075,"[1, 1, 1, 1, 0, 1, 0]",5,((Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.5615788475239513**0.30537957204338273)**0.02348619084033876) * (x[1]**0.22552009092283065) * (x[2]),37.03719546281551,{'errortest': 38.53835317134667}
"[[0], [3], [], [1, 0, 2, 1], [0, 2], [1, 1, 1], [0, 0, 0, 0, 0]]",34.23909000359298,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.32708375626011854 * (x[1]**0.7831153532014431) * (x[2]),36.46344158183235,{'errortest': 36.54531933747114}
"[[0], [2], [0], [1, 2, 2, 1], [3, 2, 1], [1, 1, 0], [0]]",34.29947968911398,"[1, 1, 1, 2, 2, 3, 1]",6,((Constant/Constant)*x[0]**Constant) * (x[1]**Constant) * (x[2]),((0.6005324534358246/0.3433214406143027)*x[0]**0.580176024058137) * (x[1]**0.15156160971649058) * (x[2]),37.45306310248426,{'errortest': 39.15876458704381}
"[[0], [2], [0, 3], [2, 1, 0, 0], [3, 0, 0, 2, 1, 3], [1, 0, 0, 0], [0, 0, 0, 0]]",34.77242491194079,"[1, 1, 1, 2, 2, 3, 2]",6,(Constant/(x[0]+x[0])**Constant) * (x[1]**Constant) * (x[2]),(0.615371797368207/(x[0]+x[0])**0.11873438617282661) * (x[1]**0.26546153359802926) * (x[2]),37.81508201622574,{'errortest': 39.279153893314074}
"[[0], [3], [2], [2, 0], [0, 2], [1, 1, 1], []]",34.897590824604016,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7977854895544025 * (x[1]**0.21641825246022073) * (x[2]),37.968933887960354,{'errortest': 39.4740251267673}
"[[0], [0], [3, 0], [2, 0], [2, 3, 3], [1, 1, 1, 0], [0]]",35.27675336270667,"[1, 1, 2, 2, 3, 4, 1]",6,Constant*Constant/Constant/x[0] * (x[1]**Constant) * (x[2]),0.837799230379455*0.45857205588116556/0.6306885442138245/x[0] * (x[1]**0.19139467644687436) * (x[2]),38.288988441059985,{'errortest': 39.56825995397146}
"[[0], [3], [0, 0], [2, 1, 0, 0], [0, 3, 0, 3], [1, 1, 0, 1, 1, 0, 0], [0, 0, 0, 0]]",35.280954388742465,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.23644511758577547 * (x[1]**0.3613040528631991) * (x[2]),38.33824801459326,{'errortest': 39.83275046429169}
"[[0], [3], [0], [1, 2, 2, 1], [3, 2, 1], [0, 1, 0, 1, 1, 0, 0], [0]]",35.621756693528575,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.16397553898241835) * (x[2]),38.81566335992656,{'errortest': 40.52411778466965}
"[[0], [3], [2], [0, 2, 2, 1], [3, 2, 1], [1, 1, 1], []]",35.674795250499976,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8295385134922508 * (x[1]**0.1644802493626436) * (x[2]),38.78101757540907,{'errortest': 40.29199529918965}
"[[0], [3], [2], [], [], [1, 1, 1], [0]]",35.91312761035166,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.2863212957891361 * (x[1]**0.29149721838666864) * (x[2]),39.008477080320404,{'errortest': 40.51248104637897}
"[[0], [3], [], [2, 0], [0, 2], [1, 1, 1], [0]]",35.92937117604751,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.479338940578523 * (x[1]**0.21985002778465434) * (x[2]),39.03521823151811,{'errortest': 40.54345483068088}
"[[0], [3], [3, 3], [2, 0], [0, 3, 0, 3], [1], [0, 0, 0, 0]]",36.00289744315622,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5909490672698878 * (x[1]**0.18507148015249886) * (x[2]),39.11593509879134,{'errortest': 40.62630412088923}
"[[0], [3], [], [1, 2, 2, 1], [3, 2, 1], [0, 1, 0, 1, 1, 0, 0], [0]]",36.42140692046627,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.09217412273325432) * (x[2]),39.61240623165507,{'errortest': 41.24130716295523}
"[[0], [3], [0], [2, 1], [3, 2, 1], [1, 0, 1, 0, 0], [0, 0]]",36.477773086560916,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7988327478316977 * (x[1]**0.09516385333294897) * (x[2]),39.61429496928013,{'errortest': 41.129045742736196}
"[[0], [3], [0], [1, 2, 2, 1], [3, 2, 1, 0, 1, 2, 2], [1, 1, 1], [0]]",36.514521513410315,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.3728312097009998 * (x[1]**0.1946779085369187) * (x[2]),39.64247845246191,{'errortest': 41.153657069620294}
"[[0], [3], [], [2, 0], [0, 2], [1, 1, 1], [0]]",36.71591360840619,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5915117664607883 * (x[1]**0.10318217242197814) * (x[2]),39.857251848035496,{'errortest': 41.371610202048146}
"[[0], [3], [0], [], [0, 3, 0, 3], [1, 1, 0], [0]]",36.76279954696718,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5985499643178739 * (x[1]**0.09399684364342575) * (x[2]),39.90592436829887,{'errortest': 41.420509707825914}
"[[0], [3], [0], [2, 0], [0, 2], [1, 1, 1], [0]]",36.80374541989725,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9428912430955065 * (x[1]**0.0248644906575608) * (x[2]),39.95279277287294,{'errortest': 41.46907668392966}
"[[0], [3], [1], [2, 1], [3, 0, 0, 2, 1, 3], [0, 1, 0], [0, 0, 0, 0]]",36.82151324150302,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.034436278117495056) * (x[2]),40.00788472655397,{'errortest': 41.59705051952774}
"[[0], [3], [2, 1], [1, 1, 0, 0], [0, 3, 0, 3], [1, 1, 0, 1, 1, 0, 0], [0, 0, 0, 0]]",36.88041901179775,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6324221281951482 * (x[1]**0.0654018380425977) * (x[2]),40.02805225302328,{'errortest': 41.54320639591216}
"[[0], [3], [], [2, 0], [0, 2], [1, 1, 1], [0, 0, 0, 0]]",36.89718589912025,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.46214952352523997 * (x[1]**0.10500748677809535) * (x[2]),40.04266291243303,{'errortest': 41.55690873025696}
"[[0], [3], [0], [2, 1], [], [1, 0, 0, 0], [0, 0, 0, 0]]",36.93642207588203,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5973073728013433 * (x[1]**0.061914477381442956) * (x[2]),40.085383320766034,{'errortest': 41.6005201138558}
"[[0], [3], [0], [1, 2, 2, 1], [3, 2, 1, 0, 1, 2, 2], [1, 1, 0, 1, 1, 0, 0], [0]]",36.97833157292797,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5292271155552475 * (x[1]**0.06935378236704381) * (x[2]),40.12769791328544,{'errortest': 41.64261858149532}
"[[0], [0], [0, 3], [2, 1], [0, 1, 0, 3], [1, 0, 0, 1, 0], [0, 0, 0, 0]]",37.10243131775757,"[1, 1, 2, 2, 3, 4, 2]",6,Constant+(x[0]-x[0])+Constant * (x[1]**Constant) * (x[2]),0.4047675091370174+(x[0]-x[0])+0.06720862171647068 * (x[1]**0.08731212425873403) * (x[2]),40.25631735458609,{'errortest': 41.77235062761583}
"[[0], [2], [3], [2, 0], [0, 2], [1, 0, 0, 1, 0], [0, 0, 0, 0]]",37.20287247261903,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.004409316110585038**0.8547071002807854) * (x[1]**0.5520894920575369) * (x[2]),40.34164448197624,{'errortest': 41.849730162067765}
"[[0], [3], [2, 1], [2, 1], [3, 2, 1, 0, 1, 2, 2], [1], [0, 0, 0, 0]]",37.29541886939735,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.3634201487749069 * (x[1]**0.020028215690261697) * (x[2]),40.45252919287986,{'errortest': 41.96744863562288}
"[[0], [3], [], [2, 0], [0, 3, 0, 3], [1, 1, 1], [0, 0, 0, 0]]",37.302216557981,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.2560181958189741 * (x[1]**0.06472943996791736) * (x[2]),40.458240581875486,{'errortest': 41.97273918489797}
"[[0], [0], [3, 1], [2, 1], [0, 3, 0, 3], [1, 1, 1, 0, 0], [0, 0]]",37.351536667933054,"[1, 1, 2, 2, 3, 4, 1]",6,Constant+(Constant/(Constant+x[0])) * (x[1]**Constant) * (x[2]),0.20942551566268153+(0.025721130988502816/(0.34778424446221745+x[0])) * (x[1]**0.08838355200222525) * (x[2]),40.50859833208993,{'errortest': 42.021627216794855}
"[[0], [3], [0], [2, 0], [2, 2, 1, 0, 1, 2, 2], [1, 0], [0, 0, 0, 0]]",37.44347563058366,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.13460539713832886 * (x[1]**0.05885944740804805) * (x[2]),40.60234606438813,{'errortest': 42.11665420175903}
"[[0], [3], [], [2, 0], [0, 2], [1, 1, 1], [0]]",37.54004393190182,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.0467055956187451 * (x[1]**0.05051118259253806) * (x[2]),40.70078292925689,{'errortest': 42.21493904625369}
"[[0], [3], [], [2, 0], [0, 2], [1, 1, 1], [0]]",37.58098776541811,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.002514134313146954 * (x[1]**0.16594539379274553) * (x[2]),40.74240822512928,{'errortest': 42.25646242872793}
"[[0], [2], [0], [2, 1], [1, 0, 0, 2, 1, 3], [1, 1, 1], [0, 0, 0, 0]]",37.708853166705616,"[1, 1, 1, 2, 2, 3, 0]",5,(Constant-(Constant+Constant)**Constant) * (x[1]**Constant) * (x[2]),(0.36946068305227786-(0.12991231287464333+0.1806086116528024)**0.5877076090770735) * (x[1]**0.03792999143342124) * (x[2]),40.8725035368951,{'errortest': 42.386283757327526}
"[[0], [2], [0], [1, 2, 2, 1], [0, 3, 0, 3], [1, 1, 0], [0, 0, 0, 0]]",42.04928073814995,"[1, 1, 1, 2, 2, 3, 1]",6,((Constant+Constant)/x[0]**Constant) * (x[1]**Constant) * (x[2]),((0.19336786398970862+0.23595668524340574)/x[0]**0.3875066833613955) * (x[1]**0.7476097752280891) * (x[2]),45.09363493067575,{'errortest': 49.200583206885646}
