genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [2], [0], [1, 2, 2, 1], [3, 2, 1, 0, 1, 2, 2], [1, 1, 1], [0, 0]]",101.65150209306894,"[1, 1, 1, 2, 2, 3, 0]",5,((Constant/Constant)*Constant**Constant) * (x[1]**Constant) * (x[2]),((0.08629262067512478/0.2926505593179316)*0.5157280041490759**0.24297269353157258) * (x[1]**0.9090653303812314) * (x[2]),109.8954536414649,{'errortest': 112.15439569848692}
"[[0], [2], [2], [1, 2, 2, 1], [0, 3, 0, 3], [1, 1, 1], [0]]",112.27248408659166,"[1, 1, 1, 1, 1, 2, 0]",5,(((Constant+Constant)**Constant)**Constant) * (x[1]**Constant) * (x[2]),(((0.6285749154092066+0.6425473130830209)**0.688676781841036)**0.8429213021823277) * (x[1]**0.7131046092117234) * (x[2]),119.66630585201757,{'errortest': 121.25050954252131}
"[[0], [1], [2, 0], [0, 2, 2, 1], [0, 2, 0, 3], [1, 1, 1, 1, 0], [0, 0]]",201.46810394523325,"[1, 1, 2, 3, 3, 4, 0]",5,((Constant+Constant**Constant)*Constant+Constant) * (x[1]**Constant) * (x[2]),((0.3106033655908609+0.06627594147053872**0.5536676982884229)*0.7263083222551137+0.3060798118313174) * (x[1]**0.8449757090970949) * (x[2]),217.07790292130662,{'errortest': 221.59257321651955}
"[[0], [0], [0, 3], [0, 2, 2, 1], [0, 2, 1], [1, 0, 1, 0], [0, 0]]",205.0485692870355,"[1, 1, 2, 2, 3, 4, 2]",6,Constant+x[0]*Constant-x[0] * (x[1]**Constant) * (x[2]),0.1085707565356645+x[0]*0.46176255820664414-x[0] * (x[1]**0.75816004443432) * (x[2]),216.20485522995185,{'errortest': 201.0107539262861}
"[[0], [3], [], [1, 2, 2, 1], [3, 2, 1, 0, 1, 2, 2], [1, 1, 1], [0, 0, 0, 0]]",270.1477379784247,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8702648276589938 * (x[1]**0.8484357029456969) * (x[2]),291.21241751222357,{'errortest': 297.51580643746536}
"[[0], [3], [2], [2, 0], [0, 3, 0, 3], [1, 1, 1], [0, 0]]",280.3053554734106,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9997532244040265 * (x[1]**0.8340610918223273) * (x[2]),301.910068470567,{'errortest': 308.31716670462345}
"[[0], [3], [2], [1, 2, 2, 1], [0, 3, 0, 3], [0, 1, 1], [0, 0, 0, 0]]",283.2166086928977,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.84181281788896) * (x[2]),299.0206784785614,{'errortest': 266.62168591958294}
"[[0], [3], [0], [], [0, 3, 0, 3], [1, 1, 1], [0]]",292.8724061826518,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.39931587138854463 * (x[1]**0.96342314501424) * (x[2]),317.72091691636496,{'errortest': 325.91732245488697}
"[[0], [3], [2], [], [], [0, 1, 1], [0]]",296.7277090059169,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.8474697454604684) * (x[2]),313.49454687420973,{'errortest': 279.74078028482904}
"[[0], [2], [0], [1, 0, 2, 1], [0, 1, 0, 3], [1, 1, 1, 0], [0]]",301.79466696302813,"[1, 1, 1, 2, 3, 4, 1]",6,((Constant+Constant)-Constant+x[0]**Constant) * (x[1]**Constant) * (x[2]),((0.08447865953912714+0.06403636554845704)-0.2323548219565097+x[0]**0.9177661822625219) * (x[1]**0.861846475657853) * (x[2]),319.1883669427193,{'errortest': 284.30220698633974}
"[[0], [3], [0, 1], [1, 2, 2, 1], [0, 3, 0, 3], [0, 1, 1], [0, 0, 0, 0]]",306.2128197465544,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.8513036190678929) * (x[2]),323.6594546881782,{'errortest': 288.954934372596}
"[[0], [2], [0], [1, 2, 2, 1], [3, 2, 1, 0, 1, 2, 2], [1, 1, 1], [0]]",665.1908546664679,"[1, 1, 1, 2, 2, 3, 0]",5,((Constant/Constant)*Constant**Constant) * (x[1]**Constant) * (x[2]),((0.6850419584550831/0.29281809216211907)*0.8013447591083883**0.7823561224653037) * (x[1]**0.8498942135578647) * (x[2]),717.4214412452972,{'errortest': 733.8777881373269}
"[[0], [1], [0, 0], [1, 2, 2, 1], [0, 3, 0, 3, 2], [1, 1, 1, 0, 1, 1], [0]]",678.0568708513412,"[1, 1, 2, 4, 5, 6, 1]",6,((Constant+Constant)/Constant+x[0]/(Constant*Constant)) * (x[1]**Constant) * (x[2]),((0.10551166792965427+0.9756268950800554)/0.21332752651221498+x[0]/(0.43207744995808395*0.6543107525761125)) * (x[1]**0.6573332331119732) * (x[2]),714.1858305518089,{'errortest': 693.1437853287883}
"[[0], [3], [0], [2, 0], [3, 2, 1, 0, 1, 2, 2], [0, 1, 1], [0, 0, 0, 0]]",740.8623355497858,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.9626687067922146) * (x[2]),791.816317549884,{'errortest': 713.6273967978449}
"[[0], [2], [0], [1, 1, 2, 1], [0, 3, 0, 3, 3, 0], [0, 1, 0, 1], [0, 0]]",796.0909768793271,"[1, 1, 1, 2, 3, 4, 2]",6,((x[0]+Constant)/(x[0]+Constant)**Constant) * (x[1]**Constant) * (x[2]),((x[0]+0.825440815823479)/(x[0]+0.5944278526772486)**0.7037832917076109) * (x[1]**0.9291223938646723) * (x[2]),860.7422931374974,{'errortest': 872.1483093849394}
"[[0], [2], [3, 3], [], [3, 2, 1, 0, 1, 2, 2], [0, 1, 1], [0]]",806.6354234012721,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.9664012333081446) * (x[1]**0.9738973639782806) * (x[2]),863.2429588766612,{'errortest': 781.3253291613721}
"[[0], [1], [3, 3], [1, 2, 2, 1], [3, 2, 1, 0, 1, 2, 2], [1, 1, 1, 0, 0, 1, 0], [0]]",833.463603982684,"[1, 1, 2, 0, 1, 2, 0]",4,(Constant/Constant) * (x[1]**Constant) * (x[2]),(0.6190213547691067/0.6790377430969101) * (x[1]**0.9829528132481776) * (x[2]),905.0198765771285,{'errortest': 929.8428990120359}
"[[0], [3], [2], [], [0, 2], [0, 1, 1], [0, 0, 0, 0, 0]]",890.3322947786144,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.9864925086903641) * (x[2]),953.5261931337609,{'errortest': 860.3907481556204}
"[[0], [3], [], [2, 0], [3, 2, 1, 0, 1, 2, 2], [0, 1, 1], [0, 0, 0, 0]]",906.4558391739139,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.9888276433092069) * (x[2]),970.9857810477545,{'errortest': 876.2380647554412}
"[[0], [1], [0, 2], [1, 2, 2, 1], [0, 2, 0], [1, 1, 1, 0], [0]]",940.1434037123335,"[1, 1, 2, 3, 3, 4, 1]",6,((Constant+Constant)*Constant+(x[0]**Constant)) * (x[1]**Constant) * (x[2]),((0.9780835148730823+0.65255759400593)*0.10633028310252346+(x[0]**0.05502286690546798)) * (x[1]**0.9655997695942349) * (x[2]),1019.3981111086304,{'errortest': 1040.3157846888437}
"[[0], [2], [1], [1, 2, 2, 1], [0, 3, 0, 3], [1, 1, 1], [0]]",987.5196051007681,"[1, 1, 1, 2, 2, 3, 0]",5,(((Constant+Constant)/Constant)**Constant) * (x[1]**Constant) * (x[2]),(((0.6800571901999665+0.6055131053262202)/0.05260827055345285)**0.10437490150613682) * (x[1]**0.9473834050296717) * (x[2]),1070.499549481712,{'errortest': 1098.7167037492165}
"[[0], [0], [2, 3], [1, 2, 2, 1], [0, 3, 0, 3], [1, 1, 1], [0]]",1041.4358178416817,"[1, 1, 2, 1, 2, 3, 0]",5,((Constant+Constant)**Constant)/Constant * (x[1]**Constant) * (x[2]),((0.9851247624699784+0.5823286017428818)**0.21370835368332808)/0.9565952569790908 * (x[1]**0.9804176569541706) * (x[2]),1130.708530075245,{'errortest': 1161.7442993598722}
