genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [3], [0], [2, 0], [2, 2, 1, 0, 1, 2, 2], [1, 1, 1], [0]]",30.33339564958495,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.025254418579311433 * (x[1]**0.8215522660979723) * (x[2]),32.934020604556466,{'errortest': 34.256599516482005}
"[[0], [2], [2], [1, 2, 2, 1], [0, 2], [1, 1, 1, 0], [0]]",30.586152058458875,"[1, 1, 1, 1, 1, 2, 0]",5,(((Constant+Constant)**Constant)**Constant) * (x[1]**Constant) * (x[2]),(((0.7280788217554934+0.8238366608754746)**0.9878508464722844)**0.2023479328002783) * (x[1]**0.30430618342436155) * (x[2]),33.4573538512027,{'errortest': 34.92784728873846}
"[[0], [3], [], [], [3, 2], [1, 1, 1], [0]]",30.59647410539249,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5943055247857025 * (x[1]**0.3869802773462975) * (x[2]),33.42446104019854,{'errortest': 34.873594081181665}
"[[0], [3], [2], [2, 0], [0, 2], [1, 1, 1], [0]]",31.277185767005665,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.04714642561528137 * (x[1]**0.7177911957987174) * (x[2]),33.99231940763138,{'errortest': 35.36668889010847}
"[[0], [3], [2, 1], [2, 0], [0, 2, 0], [1, 1, 1], [0, 0, 0, 0]]",31.3530929507142,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7414940262359426 * (x[1]**0.3411977131044064) * (x[2]),34.23933026593975,{'errortest': 35.705927066349446}
"[[0], [3], [], [2, 0], [0, 2], [1, 1, 1], [0]]",31.72114950819019,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.01971316940290002 * (x[1]**0.8263023551572078) * (x[2]),34.427435664831066,{'errortest': 35.785991576832835}
"[[0], [2], [0], [2, 0], [0, 3, 0, 3], [1, 1, 1], [0]]",33.118043494066235,"[1, 1, 1, 2, 2, 3, 0]",5,(Constant+Constant/Constant**Constant) * (x[1]**Constant) * (x[2]),(0.3781323297810263+0.012689448384300528/0.22389980028153522**0.5907576537592449) * (x[1]**0.7507671099324859) * (x[2]),35.119212917637945,{'errortest': 35.10772185987881}
"[[0], [3], [0], [2, 0], [3, 2, 1, 0, 1, 2, 2], [1, 1, 1], [0]]",33.38474142817018,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.1097027036617283 * (x[1]**0.5476449755334258) * (x[2]),36.297527681404,{'errortest': 37.74681810473671}
"[[0], [3], [2], [], [], [1, 1, 1], [0]]",33.545706194645575,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.05592486456858481 * (x[1]**0.6339667830108833) * (x[2]),36.44388268980132,{'errortest': 37.88214792719977}
"[[0], [3], [0, 3], [2, 0], [0, 3, 0, 3], [1, 1, 1], [0, 0, 0, 0]]",33.79364367774126,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.7005492752239222 * (x[1]**0.28112554265475753) * (x[2]),36.807013869116695,{'errortest': 38.30003572827102}
"[[0], [3], [2], [2, 0], [0, 2], [1, 1, 1], [0]]",33.93603551837751,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.3493009831262103 * (x[1]**0.37078162216773836) * (x[2]),36.92928516751284,{'errortest': 38.41126226789632}
"[[0], [3], [], [1, 2, 2, 1], [0, 3, 0, 3], [1, 1, 1], [0, 0, 0, 0]]",34.07411765484394,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.692263181327414 * (x[1]**0.2722601142091051) * (x[2]),37.101128751339125,{'errortest': 38.59676417390464}
"[[0], [3], [0], [2, 0], [0, 3, 0, 3], [1, 1, 1], [0, 0, 0, 0]]",34.421011312678196,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.44500076379458997 * (x[1]**0.3183312498394232) * (x[2]),37.44980410323546,{'errortest': 38.942007707070545}
"[[0], [1], [2, 1], [1, 2, 2, 1], [0, 3, 0, 3], [1, 1, 1, 1], [0, 0, 0, 0]]",34.60527182798668,"[1, 1, 2, 3, 3, 4, 0]",5,(((Constant+Constant)**Constant)/(Constant+Constant)) * (x[1]**Constant) * (x[2]),(((0.3508751427714425+0.10259056003100553)**0.4562300942239763)/(0.16719922159851897+0.3438382187074057)) * (x[1]**0.1572813064173132) * (x[2]),37.68151568630901,{'errortest': 39.19173008488461}
"[[0], [3], [0, 1], [2, 0, 1], [0, 2], [1, 1, 1], [0]]",34.7284001893477,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.06584211694662723 * (x[1]**0.5646508454698606) * (x[2]),37.717418857329044,{'errortest': 39.18557603918083}
"[[0], [3], [2], [2, 2], [0, 3, 0, 3], [1, 1, 1, 0], [0, 0, 0, 0]]",34.79814590090631,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.2855670837506421 * (x[1]**0.3615010529474735) * (x[2]),37.833415396721485,{'errortest': 39.323841657784136}
"[[0], [3], [0, 3], [2, 0], [0, 3, 0, 3], [1, 1, 1], [0, 0, 0, 0]]",34.8477240159638,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.03159093471451857 * (x[1]**0.6587140677013074) * (x[2]),37.82623005370916,{'errortest': 39.28633773415397}
"[[0], [3], [0, 3], [2, 0], [3, 2, 1, 0, 1, 2, 2], [1, 1, 1], [0]]",34.95637144834303,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6252523088802097 * (x[1]**0.24665639690310448) * (x[2]),38.02310983559044,{'errortest': 39.52562341756532}
"[[0], [1], [2, 2], [2, 0], [0, 2], [1, 1, 1], [0]]",35.01304945935307,"[1, 1, 2, 2, 2, 3, 0]",5,((Constant**Constant)+(Constant*Constant**Constant)) * (x[1]**Constant) * (x[2]),((0.10504660752438255**0.6846461866297849)+(0.2051315044533819*0.9172664464147767**0.15706502974506453)) * (x[1]**0.2992164398877627) * (x[2]),38.07082814445239,{'errortest': 39.568815456595544}
"[[0], [2], [2], [1, 2, 2, 1], [0, 3, 0, 3], [1, 0, 1], [0, 0]]",35.035349316399305,"[1, 1, 1, 1, 1, 2, 1]",6,(((Constant+x[0])**Constant)**Constant) * (x[1]**Constant) * (x[2]),(((0.8278517366628204+x[0])**0.15622667337857254)**0.059806937974534624) * (x[1]**0.17774618413411125) * (x[2]),38.120262549927894,{'errortest': 39.6304057965014}
"[[0], [3], [0], [2, 0], [0, 2], [1, 1, 1], [0]]",35.238257575610376,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.1829975704162291 * (x[1]**0.3987253235520818) * (x[2]),38.28679498438939,{'errortest': 39.77773816841858}
"[[0], [3], [0, 1], [2, 0], [0, 2, 1], [1, 1, 1], [0]]",35.505844545478155,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.0805932902812374 * (x[1]**0.4939285457892252) * (x[2]),38.55242788214368,{'errortest': 40.03865222000767}
"[[0], [3], [2], [2, 0], [0, 3, 0, 3], [1, 1, 1], [0, 0, 0, 0]]",35.7352661841883,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.618800717957143 * (x[1]**0.20011285206586715) * (x[2]),38.83760680427759,{'errortest': 40.34643504182373}
"[[0], [0], [2, 3], [2, 0], [0, 2], [1, 1, 1], [0, 0, 0, 0]]",35.91100454072475,"[1, 1, 2, 1, 1, 2, 0]",5,(Constant**Constant)+Constant * (x[1]**Constant) * (x[2]),(0.9588038313296307**0.1711236447957335)+0.7144466926932557 * (x[1]**0.04841622877655005) * (x[2]),39.04483101843393,{'errortest': 40.5652146779947}
"[[0], [3], [2], [], [], [1, 1, 1], [0]]",35.989753088510426,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6501594478936269 * (x[1]**0.1731598022431109) * (x[2]),39.10402255239748,{'errortest': 40.615005927202056}
"[[0], [1], [2, 0], [2, 0, 1], [0, 2, 0, 3], [1, 1, 1, 0, 0], [0, 0]]",35.9980632593347,"[1, 1, 2, 3, 4, 5, 2]",6,((Constant**Constant)+Constant*Constant+(x[0]/x[0])) * (x[1]**Constant) * (x[2]),((0.08054628316954815**0.43905745222350456)+0.7970494286058347*0.0115168018405708+(x[0]/x[0])) * (x[1]**0.0736075345817716) * (x[2]),39.126587495010305,{'errortest': 40.642815751289355}
"[[0], [3], [2, 0], [2, 0, 2], [0, 3, 0, 3], [1, 1, 1], [0, 0, 0, 0]]",36.244058777069576,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8801741358871925 * (x[1]**0.10806239887188851) * (x[2]),39.37364380068959,{'errortest': 40.88800040907073}
"[[0], [0], [2, 1], [1, 2, 2, 1], [1, 2, 3], [1, 1, 0, 0], [0, 0]]",36.362217970407706,"[1, 1, 2, 3, 3, 4, 2]",6,((Constant-Constant)**Constant)*(x[0]/x[0]) * (x[1]**Constant) * (x[2]),((0.6308325189397715-0.23238051525160408)**0.18414877653299955)*(x[0]/x[0]) * (x[1]**0.10117999440254166) * (x[2]),39.495419838645844,{'errortest': 41.010014202944426}
"[[0], [3], [0, 1], [0, 0, 0, 2], [0, 2], [1, 1, 1], [0]]",36.43467297941635,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.109361510929605 * (x[1]**0.3718018598556153) * (x[2]),39.54333213027937,{'errortest': 41.047148593605286}
"[[0], [3], [2, 1], [2, 0], [1, 2, 3], [1, 1, 1, 0], [0]]",36.58538620507111,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.031422772163236634 * (x[1]**0.5225581780254883) * (x[2]),39.689579512582725,{'errortest': 41.18916521201004}
"[[0], [2], [2], [1, 2, 2, 1], [0, 3, 0, 3], [1, 0, 1], [0, 0]]",36.65898640184535,"[1, 1, 1, 1, 1, 2, 1]",6,(((Constant+x[0])**Constant)**Constant) * (x[1]**Constant) * (x[2]),(((0.21807650141083856+x[0])**0.7337927858030855)**0.10876099351035295) * (x[1]**0.03967174095715087) * (x[2]),39.807184892086426,{'errortest': 41.32918932091869}
"[[0], [3], [0], [], [0, 2], [1, 1, 1], [0]]",36.768974001677144,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.18782112610031654 * (x[1]**0.25129009545127556) * (x[2]),39.90102039459182,{'errortest': 41.41128620002754}
"[[0], [3], [], [0, 0], [0, 3, 0, 3], [1, 1, 1], [0, 0, 0, 0]]",36.864183738231254,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.17719693436643158 * (x[1]**0.24234210851371796) * (x[2]),40.00022405296802,{'errortest': 41.51115200147719}
"[[0], [3], [], [2, 0], [3, 2, 1, 0, 1, 2, 2], [1, 1, 1], [0]]",37.04989627118948,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5404651485882418 * (x[1]**0.04936065097770537) * (x[2]),40.20170657415377,{'errortest': 41.71686477444296}
"[[0], [3], [], [2, 0], [0, 2, 0, 3], [1, 1, 1], [0]]",37.073096276657814,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.07616759476784896 * (x[1]**0.31098266945702113) * (x[2]),40.213617103778546,{'errortest': 41.724217401263445}
"[[0], [3], [0], [1, 2, 2, 1], [3, 2, 1, 0, 1, 2, 2], [1, 1, 1], [0]]",37.16048458885374,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5318244326597208 * (x[1]**0.02000265600444162) * (x[2]),40.31550008643305,{'errortest': 41.83082170583531}
"[[0], [3], [], [2, 0], [0, 2], [1, 1, 1], [0]]",37.223781441598014,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.4863584946641951 * (x[1]**0.010234055310267998) * (x[2]),40.38011802065802,{'errortest': 41.89536085031502}
"[[0], [3], [0], [2, 0], [0, 2], [1, 1, 1], [0]]",37.230698768409866,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.11631730567140686 * (x[1]**0.20319239259279442) * (x[2]),40.3809090621472,{'errortest': 41.89389727698257}
"[[0], [3], [0], [1, 2, 2, 1], [3, 2, 1, 0, 1, 2, 2], [1, 1, 1], [0]]",37.23149711327479,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.027910348144798425 * (x[1]**0.39759013054238257) * (x[2]),40.3760685417271,{'errortest': 41.886634460231434}
"[[0], [3], [3], [2, 0, 1], [0, 3, 0, 3], [1, 0, 0, 0], [0, 0, 0, 0]]",37.24261962554195,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.12383532918471629 * (x[1]**0.18998894777739517) * (x[2]),40.39360495457666,{'errortest': 41.906782469817394}
"[[0], [2], [3], [2, 0], [0, 2], [1, 0, 0, 0], [0]]",37.258115659136514,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.16571525907371942**0.45451919395467444) * (x[1]**0.009798874979750294) * (x[2]),40.41496703916282,{'errortest': 41.93010166233128}
"[[0], [3], [0], [2, 0], [0, 2], [1, 1, 1, 0, 0], [0, 0, 0, 0]]",37.2747974974514,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.16978118160976963 * (x[1]**0.1334655763779904) * (x[2]),40.42833082958383,{'errortest': 41.94217769920385}
"[[0], [2], [2, 1], [2, 0, 2], [0, 2, 0], [1, 1, 1, 0, 0], [0, 0, 0]]",37.35961269802524,"[1, 1, 1, 1, 0, 1, 0]",5,((Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.1280394362483671**0.7796237193458038)**0.9221436740366661) * (x[1]**0.04967442033785652) * (x[2]),40.51708136307396,{'errortest': 42.03159975192971}
"[[0], [3], [0], [2, 0], [0, 2], [1, 1, 1], [0]]",51.14240271882035,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.648613135116804 * (x[1]**0.7193260953072567) * (x[2]),54.27211667192796,{'errortest': 54.58575175801384}
"[[0], [3], [0], [2, 0], [0, 3, 0, 3], [0, 1, 1, 1], [0]]",57.596648067835936,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.6705954866161413) * (x[2]),58.917826953223376,{'errortest': 49.87285101869821}
"[[0], [3], [0], [1, 2, 2, 1], [3, 2, 1], [1, 1, 1], [0, 0, 0, 0, 0]]",63.414066621409205,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.2640816040783115 * (x[1]**0.858596565766956) * (x[2]),68.25363399920217,{'errortest': 69.27562642002216}
"[[0], [1], [0, 0], [2, 0, 1, 1], [0, 2, 1, 0, 1, 0], [1, 1, 0, 0, 0, 1, 1], [0, 0, 0]]",70.07976222072703,"[1, 1, 2, 4, 6, 7, 3]",6,(Constant+Constant*x[0]-(x[0]+x[0])-(Constant+Constant)) * (x[1]**Constant) * (x[2]),(0.09232461429498873+0.7742752382138791*x[0]-(x[0]+x[0])-(0.240308354237453+0.31439312567929845)) * (x[1]**0.46477699623043456) * (x[2]),74.02831533957115,{'errortest': 73.40424151795754}
"[[0], [3], [], [2, 0], [0, 3, 0, 3], [1, 1, 1, 0, 0], [0]]",79.58543902305034,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.17884848197831305 * (x[1]**0.9314451383498533) * (x[2]),86.14632007059402,{'errortest': 87.8733199013276}
"[[0], [3], [0], [2, 0], [0, 2], [1, 1, 1], [0]]",85.88236023323644,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.4023032903333488 * (x[1]**0.8289833565846088) * (x[2]),92.30178093311639,{'errortest': 93.79474393503288}
"[[0], [2], [0], [2, 0], [0, 3, 0, 3], [1, 1, 1], [0, 0, 0, 0]]",88.67071953317927,"[1, 1, 1, 2, 2, 3, 0]",5,(Constant+Constant/Constant**Constant) * (x[1]**Constant) * (x[2]),(0.051208390751302124+0.6894352565571394/0.43454399364600393**0.9539502297772932) * (x[1]**0.646778043014696) * (x[2]),93.81649150496594,{'errortest': 94.63969453769555}
