genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [3], [2, 1], [2, 1, 1], [], [1], [0, 0, 0]]",26.378569370076153,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.3845249745283469 * (x[1]**0.5106736545808249) * (x[2]),28.90164486383085,{'errortest': 30.258972625542622}
"[[0], [2], [3], [2, 2], [1, 0], [0, 1, 0, 1, 1], [0]]",26.554415443419682,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.8048818387697054) * (x[1]**0.4007953884835298) * (x[2]),29.48357141406089,{'errortest': 31.84710031211824}
"[[0], [1], [0, 3], [2, 0], [2, 2, 2], [1, 0, 1, 1], [0]]",27.6520591644544,"[1, 1, 2, 2, 3, 4, 1]",6,(Constant*x[0]*Constant*Constant) * (x[1]**Constant) * (x[2]),(0.9745521441292545*x[0]*0.5128859964818089*0.42464990338362363) * (x[1]**0.6008196447974451) * (x[2]),30.525506732705637,{'errortest': 32.9779343523723}
"[[0], [3], [1, 3], [], [3, 3, 3, 1], [0, 1, 0, 1, 1], [0, 0, 0]]",30.643657709876646,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.6173043119186575) * (x[2]),30.923001844752413,{'errortest': 26.082928438625107}
"[[0], [2], [3], [2, 2], [], [1], []]",30.911931903020143,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.40844909367818294**0.15471867246001103) * (x[1]**0.32865253398934335) * (x[2]),33.784605087347934,{'errortest': 35.25105109787853}
"[[0], [0], [3, 0], [0, 2], [0, 2, 3], [0, 0, 1, 0, 0], [0, 0, 0, 0]]",31.57097163808942,"[1, 1, 2, 2, 3, 4, 3]",6,x[0]+x[0]*Constant/x[0] * (x[1]**Constant) * (x[2]),x[0]+x[0]*0.04396684157903452/x[0] * (x[1]**0.7004450199937894) * (x[2]),34.40182037561973,{'errortest': 35.887494765591235}
"[[0], [3], [1, 2], [1, 2, 2], [3, 3, 3, 1], [1], [0]]",32.41666731141861,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.5836103491471633 * (x[1]**0.34829622011669015) * (x[2]),35.34785885772404,{'errortest': 36.82099487784039}
"[[0], [1], [3, 3], [2], [0, 3, 0, 3], [1, 0, 0, 1, 0], [0, 0]]",32.55736896504545,"[1, 1, 2, 0, 1, 2, 1]",5,(Constant+x[0]) * (x[1]**Constant) * (x[2]),(0.5846386943025983+x[0]) * (x[1]**0.22183833810035292) * (x[2]),35.67219850126456,{'errortest': 37.47648909208684}
"[[0], [2], [0], [2, 2], [3, 3, 2], [0, 0, 1], [0, 0]]",32.81619859228767,"[1, 1, 1, 2, 1, 2, 2]",6,(x[0]/x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]/x[0]**0.6975568784898722) * (x[1]**0.27255618065191434) * (x[2]),35.85153175657935,{'errortest': 37.4959556381269}
"[[0], [3], [1, 1], [2], [], [1], [0]]",33.14447579723782,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.13916640677557945 * (x[1]**0.5228452438581258) * (x[2]),36.050827658021596,{'errortest': 37.50063156238888}
"[[0], [1], [1, 3], [2, 0], [1, 0, 0], [0, 1, 0, 1, 1], [0, 0, 0, 0]]",34.35586855896062,"[1, 1, 2, 2, 3, 4, 2]",6,((x[0]-Constant+x[0])+Constant) * (x[1]**Constant) * (x[2]),((x[0]-0.014871019716814593+x[0])+0.49737412688195237) * (x[1]**0.10363102257284951) * (x[2]),37.555677653961574,{'errortest': 39.31985878839461}
"[[0], [3], [], [2, 0], [0, 2], [1, 1, 1], [0]]",34.83709720831262,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6871968965644196 * (x[1]**0.2398219214831988) * (x[2]),37.90102370004912,{'errortest': 39.40368758846147}
"[[0], [3], [2, 1], [], [1, 3, 1, 2], [0, 1, 0, 0, 1], [0]]",34.85536321506282,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.20932653115278155) * (x[2]),38.04678409605949,{'errortest': 39.83145946461815}
"[[0], [3], [1, 1], [], [], [1], []]",35.443393126304485,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.45129164709746106 * (x[1]**0.2631881210763596) * (x[2]),38.52496116244444,{'errortest': 40.02832011849425}
"[[0], [3], [1], [2, 1], [], [0, 1, 0, 1, 1], [0, 0]]",35.838724861628386,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.1478843971316951) * (x[2]),39.03249501950165,{'errortest': 40.71935898394435}
"[[0], [1], [1, 1], [2, 1, 0, 2], [0, 2, 2, 3, 3], [1, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0]]",35.897260864162874,"[1, 1, 2, 4, 5, 6, 5]",6,((Constant+(x[0]*x[0]))*(x[0]/x[0]/x[0])) * (x[1]**Constant) * (x[2]),((0.8555858574277698+(x[0]*x[0]))*(x[0]/x[0]/x[0])) * (x[1]**0.025884514402766068) * (x[2]),39.030091698348585,{'errortest': 40.52880144452078}
"[[0], [2], [3, 1], [2], [0, 3, 0, 3], [1], [0]]",35.96300405601023,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.46057849741463963**0.5069739809281308) * (x[1]**0.17030855459511596) * (x[2]),39.07687076825553,{'errortest': 40.587961728153566}
"[[0], [1], [3, 3], [2, 1], [3, 1, 3, 2, 0], [0, 1, 1], [0, 0, 0, 0]]",36.070979795395914,"[1, 1, 2, 0, 1, 2, 1]",5,(x[0]/Constant) * (x[1]**Constant) * (x[2]),(x[0]/0.8424654617366227) * (x[1]**0.10485133766947963) * (x[2]),39.26812153110036,{'errortest': 40.93174110441629}
"[[0], [2], [3], [], [], [0], [0]]",36.20791613744605,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.20170537290676704) * (x[1]**0.10005656034264654) * (x[2]),39.35033638554994,{'errortest': 40.89314177997241}
"[[0], [2], [3], [2, 2], [], [1], [0, 0, 0]]",36.23434667948631,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.5781415118641128**0.2518599318023902) * (x[1]**0.11046513781488365) * (x[2]),39.36340564723661,{'errortest': 40.87765887022754}
"[[0], [1], [2, 2], [1, 2], [3, 3, 3, 1], [1, 0, 0], [0, 0, 0]]",36.28588615420366,"[1, 1, 2, 2, 2, 3, 2]",6,(((Constant/x[0])**Constant)/(x[0]**Constant)) * (x[1]**Constant) * (x[2]),(((0.5644844791781085/x[0])**0.44953175728814054)/(x[0]**0.20705950580261157)) * (x[1]**0.09668126857982917) * (x[2]),39.38389423202555,{'errortest': 40.815129536809664}
"[[0], [3], [], [], [], [0, 0, 0, 1], [0]]",36.31358102708992,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.10432739753630815) * (x[2]),39.50539901690194,{'errortest': 41.1450208665482}
"[[0], [3], [], [2, 0], [], [1, 1, 1], [0]]",36.400361757276926,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.47725170417746743 * (x[1]**0.17477714165545466) * (x[2]),39.52674731530259,{'errortest': 41.03842532455171}
"[[0], [3], [3, 1], [2], [], [1], [0, 0, 0]]",36.41593885134268,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.8119461653114667 * (x[1]**0.10035863855915439) * (x[2]),39.55049210031286,{'errortest': 41.06508921623882}
"[[0], [3], [2, 1], [], [], [1], [0, 0, 0]]",36.43984823498697,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.46825927209468876 * (x[1]**0.17275040744074222) * (x[2]),39.56761788863167,{'errortest': 41.079450541769184}
"[[0], [2], [2, 1], [1], [2], [0, 0, 0, 1, 1, 1, 0, 1], [0, 0]]",36.442890982344316,"[1, 1, 1, 1, 1, 2, 2]",6,(((x[0]*x[0])**Constant)**Constant) * (x[1]**Constant) * (x[2]),(((x[0]*x[0])**0.15184894631055945)**0.30263178756831555) * (x[1]**0.07143468835318689) * (x[2]),39.58592614835473,{'errortest': 41.11206978559044}
"[[0], [3], [1, 1], [], [], [1], []]",36.47004774994256,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.37609147693238765 * (x[1]**0.7684222266349205) * (x[2]),38.79542085026526,{'errortest': 38.8993341262456}
"[[0], [2], [3], [], [], [1], [0]]",36.54171161561505,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.3174641374111822**0.4927035623955942) * (x[1]**0.13361497499510333) * (x[2]),39.676102123432266,{'errortest': 41.18948965730759}
"[[0], [1], [3, 0], [2, 0], [0, 2, 0], [1, 1, 1, 0], [0, 0, 0, 0]]",36.60673170833312,"[1, 1, 2, 2, 3, 4, 1]",6,(Constant+Constant*Constant+x[0]) * (x[1]**Constant) * (x[2]),(0.050371920536135706+0.5197977189694817*0.0037142604428676007+x[0]) * (x[1]**0.06028798340316932) * (x[2]),39.79413578664994,{'errortest': 41.39915209092986}
"[[0], [2], [3], [], [], [1], [0]]",36.6161792355798,"[1, 1, 1, 0, 0, 1, 0]",4,(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.19747617465213818**0.8512228614555459) * (x[1]**0.23489134440804438) * (x[2]),39.7440190018746,{'errortest': 41.25413186093602}
"[[0], [3], [1, 1], [1, 2, 2, 1], [1, 3, 1, 2], [1, 1, 0, 0, 1], [0, 0, 0, 0, 0]]",36.733128447768685,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.41532167589301006 * (x[1]**0.14878344008154132) * (x[2]),39.87139825007865,{'errortest': 41.38446839076937}
"[[0], [3], [], [], [], [1], [0]]",36.815499379233586,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.1239053224312241 * (x[1]**0.3000534696361843) * (x[2]),39.94611916045396,{'errortest': 41.45528683112831}
"[[0], [3], [2, 1], [2], [], [0], [0]]",36.92746798120424,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.0139820552156531) * (x[2]),40.1120920182134,{'errortest': 41.6907545742346}
"[[0], [2], [2], [0], [2], [0, 0], [0, 0]]",36.98135255421476,"[1, 1, 1, 1, 1, 2, 2]",6,((x[0]*x[0]**Constant)**Constant) * (x[1]**Constant) * (x[2]),((x[0]*x[0]**0.942693813173577)**0.9214571150096954) * (x[1]**0.0061353303406871396) * (x[2]),40.1860752101833,{'errortest': 41.79763571749101}
"[[0], [0], [1, 1], [2, 1, 0, 1], [2, 3, 2, 0, 2, 1], [0, 1, 0, 1, 1, 0, 0], [0, 0, 0, 0]]",37.21485618615592,"[1, 1, 2, 4, 6, 7, 4]",6,(x[0]*(Constant/x[0]))*(Constant+Constant*(x[0]-x[0])) * (x[1]**Constant) * (x[2]),(x[0]*(0.4691737517291009/x[0]))*(0.7114933902334438+0.8608622646889509*(x[0]-x[0])) * (x[1]**0.06505514971151016) * (x[2]),40.36915026188283,{'errortest': 41.88378117546648}
"[[0], [0], [2, 1], [1, 0, 1], [2, 1, 2, 0, 2], [0, 1, 1, 1, 1, 1], [0]]",37.38868795141787,"[1, 1, 2, 3, 5, 6, 1]",6,((x[0]*Constant)**Constant)-(Constant*Constant+(Constant*Constant)) * (x[1]**Constant) * (x[2]),((x[0]*0.6047887151160821)**0.8148313034448504)-(0.06004449153253466*0.6506371562220508+(0.4172035520910127*0.39985294944609784)) * (x[1]**0.13067827209878646) * (x[2]),40.574929188853744,{'errortest': 42.13599856175086}
"[[0], [1], [2, 1], [2, 2, 0], [0, 2, 1], [1, 0, 1, 0], [0, 0, 0, 0]]",37.39520872853196,"[1, 1, 2, 3, 3, 4, 2]",6,((Constant**Constant)+(x[0]*Constant-x[0])) * (x[1]**Constant) * (x[2]),((0.6136398556249268**0.6491680630703481)+(x[0]*0.270498983059722-x[0])) * (x[1]**0.14044980878378577) * (x[2]),40.494402500259625,{'errortest': 41.88684583223726}
"[[0], [0], [2, 2], [2, 2], [3], [1, 1], [0, 0, 0]]",37.40119153863895,"[1, 1, 2, 2, 1, 2, 0]",5,(Constant**Constant)/(Constant**Constant) * (x[1]**Constant) * (x[2]),(0.05683672465727874**0.7293442670460011)/(0.4101306202399998**0.19507560131242607) * (x[1]**0.08219999968662695) * (x[2]),40.558857129381224,{'errortest': 42.07309953816477}
"[[0], [3], [], [], [], [1], []]",37.42575025799549,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.07722238845110141 * (x[1]**0.15076886524331268) * (x[2]),40.58293788018012,{'errortest': 42.09679644573069}
"[[0], [3], [2, 1], [], [], [1], [0, 0, 0, 0]]",37.58307910705593,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.003041879985248852 * (x[1]**0.07957356808985849) * (x[2]),40.7445888079514,{'errortest': 42.25865739065486}
"[[0], [3], [], [], [], [1], [0, 0, 0, 0]]",37.58631257117756,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.0002095264911416983 * (x[1]**0.17876952995440487) * (x[2]),40.74788483674873,{'errortest': 42.261948361382984}
"[[0], [2], [0], [1, 1], [3, 2, 1], [1, 0, 0, 0], [0, 0, 0]]",37.5868491299214,"[1, 1, 1, 2, 3, 4, 3]",6,((Constant/x[0])*(x[0]-x[0])**Constant) * (x[1]**Constant) * (x[2]),((0.5240176533752661/x[0])*(x[0]-x[0])**0.6711481952094908) * (x[1]**0.41984502932475054) * (x[2]),40.74843735772755,{'errortest': 42.262502074486754}
"[[0], [3], [2, 1], [], [], [1], []]",37.65362428207892,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6851486679500899 * (x[1]**0.6893527283482384) * (x[2]),39.676563936902006,{'errortest': 39.63442803996956}
"[[0], [0], [3, 1], [0, 0, 0], [0, 1, 2, 1], [1, 1, 1, 1, 0], [0, 0, 0, 0]]",38.3023566393579,"[1, 1, 2, 2, 4, 5, 1]",6,Constant+(Constant-Constant*Constant-x[0]) * (x[1]**Constant) * (x[2]),0.7108193989520137+(0.15078359966885302-0.14238620969185822*0.8811851075234385-x[0]) * (x[1]**0.12146681162414374) * (x[2]),41.41897105900602,{'errortest': 42.79298969053947}
"[[0], [3], [1], [1, 0, 0], [], [1], []]",42.18669748047729,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6404146942041591 * (x[1]**0.7065143166000277) * (x[2]),44.61490494735953,{'errortest': 44.70577316153751}
"[[0], [0], [2, 1], [2, 0, 0], [3, 3, 3, 1], [1, 0, 0, 1, 1], [0, 0, 0]]",46.12637692231319,"[1, 1, 2, 3, 4, 5, 2]",6,(Constant**Constant)/(x[0]/x[0]/Constant-Constant) * (x[1]**Constant) * (x[2]),(0.3818329245354175**0.5177054545714859)/(x[0]/x[0]/0.16350264297111294-0.567707967747925) * (x[1]**0.9518757348543442) * (x[2]),49.972690285090046,{'errortest': 50.7774182670411}
"[[0], [0], [2, 2], [0, 2], [2, 1], [0, 1, 0], [0, 0, 0]]",47.10869251394777,"[1, 1, 2, 2, 2, 3, 2]",6,(x[0]*Constant**Constant)-(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]*0.1409760007571793**0.9361058357546463)-(x[0]**0.032712364034209185) * (x[1]**0.36069446250288417) * (x[2]),50.69046266746824,{'errortest': 52.267192194098136}
"[[0], [0], [0, 2], [0, 0, 0], [3, 0, 2, 1, 0], [0, 0, 0, 1, 1, 0], [0, 0, 0, 0]]",51.20921644630372,"[1, 1, 2, 3, 5, 6, 4]",6,x[0]/x[0]+x[0]*Constant-(Constant+x[0]**Constant) * (x[1]**Constant) * (x[2]),x[0]/x[0]+x[0]*0.873735790274401-(0.17580739353901198+x[0]**0.21835784215883336) * (x[1]**0.4057442528687212) * (x[2]),55.00996321070217,{'errortest': 56.43977265373132}
"[[0], [0], [3, 1], [0, 2, 0], [2, 3, 2, 2], [0, 0, 0, 1], [0, 0, 0, 0]]",51.77287220695118,"[1, 1, 2, 2, 3, 4, 3]",6,x[0]*(x[0]/x[0]*Constant) * (x[1]**Constant) * (x[2]),x[0]*(x[0]/x[0]*0.2916519224189019) * (x[1]**0.8279053474659296) * (x[2]),54.39429106673687,{'errortest': 45.76828729754614}
"[[0], [3], [], [], [], [1], [0]]",54.07636080592059,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.4425980846787533 * (x[1]**0.7755285697009869) * (x[2]),57.74127180340481,{'errortest': 58.277144838212216}
"[[0], [0], [2, 2], [2, 0], [0, 2], [1, 0, 1], [0]]",63.85106337531482,"[1, 1, 2, 2, 2, 3, 1]",6,(Constant**Constant)+(x[0]*Constant**Constant) * (x[1]**Constant) * (x[2]),(0.17681575440266095**0.19803097541208892)+(x[0]*0.9078279261404585**0.35912062525764443) * (x[1]**0.6839303088299653) * (x[2]),65.49087923746207,{'errortest': 55.72771426081939}
"[[0], [2], [3], [], [], [0, 0, 0, 1, 1, 0], [0]]",65.61214562328375,"[1, 1, 1, 0, 0, 1, 1]",5,(x[0]**Constant) * (x[1]**Constant) * (x[2]),(x[0]**0.31914324502740343) * (x[1]**0.6860875018998043) * (x[2]),68.6377318567963,{'errortest': 64.97575511160454}
"[[0], [1], [3, 3], [], [3, 3, 3, 2, 3, 2], [1, 0, 0, 0, 0, 0, 0], [0, 0]]",67.5689140476871,"[1, 1, 2, 0, 1, 2, 1]",5,(Constant/x[0]) * (x[1]**Constant) * (x[2]),(0.919708663585621/x[0]) * (x[1]**0.6453431802780903) * (x[2]),71.90101631815699,{'errortest': 82.4003012956735}
"[[0], [1], [3, 0], [2, 2], [0, 2, 3], [0, 1, 1, 0], [0, 0, 0, 0]]",67.88854070712604,"[1, 1, 2, 2, 2, 3, 1]",5,(x[0]+Constant*Constant) * (x[1]**Constant) * (x[2]),(x[0]+0.06842579118573056*0.5921834543934974) * (x[1]**0.6808401919759068) * (x[2]),69.72952929119923,{'errortest': 59.74322394578522}
"[[0], [2], [2, 1], [2], [0, 2, 3], [0], [0]]",74.90505790929974,"[1, 1, 1, 1, 0, 1, 1]",6,((x[0]**Constant)**Constant) * (x[1]**Constant) * (x[2]),((x[0]**0.2772305516259237)**0.41624175422689536) * (x[1]**0.6953510306738417) * (x[2]),79.19169526259417,{'errortest': 78.24341990948274}
"[[0], [0], [1, 3], [2, 0], [0, 1, 0], [0, 1, 1, 0, 1, 0, 1], [0, 0]]",88.96427177795111,"[1, 1, 2, 2, 3, 4, 2]",6,(x[0]+Constant-Constant)+x[0] * (x[1]**Constant) * (x[2]),(x[0]+0.27776142731195363-0.8116947139885423)+x[0] * (x[1]**0.7116779436665912) * (x[2]),91.9213752336641,{'errortest': 79.2808262313137}
"[[0], [3], [], [2, 0], [0, 2], [1, 1, 1], [0]]",97.9569402367531,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.6205013499935873 * (x[1]**0.7830067061552111) * (x[2]),104.94725546116243,{'errortest': 106.53871978689473}
"[[0], [3], [1, 2], [1, 2, 2], [3, 3, 3, 1], [1], [0, 0, 0, 0]]",99.22257218857006,"[1, 1, 0, 0, 0, 1, 0]",3,Constant * (x[1]**Constant) * (x[2]),0.9378469590016417 * (x[1]**0.7283020672369617) * (x[2]),105.83547431790697,{'errortest': 107.21284536006073}
"[[0], [3], [1, 3], [2, 0], [0, 2], [0, 1, 1, 0, 1, 0, 1], [0]]",100.07612984742384,"[1, 1, 0, 0, 0, 1, 1]",4,x[0] * (x[1]**Constant) * (x[2]),x[0] * (x[1]**0.7241947835471135) * (x[2]),103.74267645668381,{'errortest': 89.9402877071808}
"[[0], [1], [3, 2], [2, 0], [1], [1, 1, 1], [0]]",130.1822788612522,"[1, 1, 2, 1, 1, 2, 0]",5,(Constant-(Constant**Constant)) * (x[1]**Constant) * (x[2]),(0.29019323646836237-(0.3530034059734273**0.6069071076940546)) * (x[1]**0.8598959813203955) * (x[2]),140.70073614283794,{'errortest': 144.66283940667577}
"[[0], [2], [2], [2], [], [1], [0, 0, 0, 0]]",157.15442627743516,"[1, 1, 1, 1, 0, 1, 0]",5,((Constant**Constant)**Constant) * (x[1]**Constant) * (x[2]),((0.20539159253543848**0.2754562790549583)**0.6575278560703253) * (x[1]**0.806400003830702) * (x[2]),168.85022659977395,{'errortest': 171.98028882209132}
