genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [2], [1], [2, 2], [2, 0, 0, 0], [0, 0, 0, 0, 0, 1], [0, 1, 1, 0], [0, 1, 0]]",1.6335414188714559,"[1, 1, 1, 2, 2, 2, 3, 1]",7,(((x[0]**Constant)+(Constant+Constant**Constant))**Constant),(((x[0]**0.9008444829194872)+(0.5434423169877725+0.34269150216926936**0.9041746359139201))**0.21746409974404357),1.7390306860016436,{'errortest': 1.6738142143258892}
"[[0], [3], [1, 3], [3], [1, 1, 0, 2], [0], [0, 1, 1, 0], [0]]",1.6407221442785598,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],1.743688452260539,{'errortest': 1.6894867897954304}
"[[0], [3], [], [], [], [], [0], [0]]",1.6407221442785598,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],1.743688452260539,{'errortest': 1.6894867897954304}
"[[0], [3], [3, 2], [], [], [0], [0, 1], [0]]",1.6407221442785598,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],1.743688452260539,{'errortest': 1.6894867897954304}
"[[0], [3], [3, 3], [3], [1, 1, 0, 2], [3, 0, 3, 3], [0, 0], [0]]",1.6407221442785598,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],1.743688452260539,{'errortest': 1.6894867897954304}
"[[0], [3], [1, 1], [1, 2, 0, 0], [2, 0, 2, 0, 1, 0, 0], [2, 0, 0, 2, 0, 1, 3, 2, 3, 1, 1], [0, 1], [0, 1]]",1.6407221442785598,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],1.743688452260539,{'errortest': 1.6894867897954304}
"[[0], [3], [2], [0], [1, 1, 0, 2], [3, 2, 2, 1, 3, 0], [0, 1, 1, 1, 0, 1, 0], [0]]",1.6407221442785598,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],1.743688452260539,{'errortest': 1.6894867897954304}
"[[0], [3], [], [], [], [], [0], [0]]",1.6407221442785598,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],1.743688452260539,{'errortest': 1.6894867897954304}
"[[0], [3], [2, 3], [0, 0], [2, 2], [2, 0, 0, 0, 0, 1], [0, 1, 1, 1, 1, 0, 0], [0, 1, 0, 0]]",1.6407221442785598,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],1.743688452260539,{'errortest': 1.6894867897954304}
"[[0], [3], [3, 3], [3], [], [3], [0, 1], [0]]",1.6407221442785598,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],1.743688452260539,{'errortest': 1.6894867897954304}
"[[0], [3], [1], [], [], [2, 0, 3], [0], [0]]",1.6407221442785598,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],1.743688452260539,{'errortest': 1.6894867897954304}
"[[0], [3], [], [], [1, 1, 0, 2], [], [0, 1, 1, 1, 0, 1, 0], [0]]",1.6407221442785598,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],1.743688452260539,{'errortest': 1.6894867897954304}
"[[0], [2], [3], [0, 0], [2, 2, 1, 1, 2], [0, 0, 0, 0, 0, 1], [0, 0, 1, 0, 1, 0, 1, 0], [0, 0, 0, 1, 0]]",1.6421000636254697,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[0]**Constant),(x[0]**0.9918835356673272),1.745099087991181,{'errortest': 1.6907690816097314}
"[[0], [2], [0, 3], [2, 2], [1, 2], [0, 0, 1], [1, 1, 1, 1, 0], [1, 0]]",1.6455724048123803,"[1, 1, 1, 2, 2, 2, 3, 0]",6,(((Constant+Constant)**Constant)+(Constant**Constant)**Constant),(((0.8689311099457591+0.8074792978347396)**0.26770115801792227)+(0.0027844449169897034**0.7920641817631244)**0.9779170772766055),1.7513943965789476,{'errortest': 1.6846452823287204}
"[[0], [2], [1, 3], [2, 0], [1, 0, 0], [3, 0, 3, 3, 3], [1, 1, 1, 1, 0, 1], [0]]",1.6965589099436305,"[1, 1, 1, 2, 3, 5, 6, 1]",7,((((Constant/Constant)**Constant)+Constant/Constant/x[0]/Constant)**Constant),((((0.3109142111384733/0.6603949116234185)**0.47928339362517747)+0.39387826376112145/0.7062620316482664/x[0]/0.7274534672579501)**0.3275444890715664),1.8029629466856834,{'errortest': 1.7333376151246647}
"[[0], [2], [0, 3], [2, 2], [2, 2], [0], [1, 1, 1, 1, 0], [1, 0]]",1.7008899569374383,"[1, 1, 1, 2, 2, 1, 2, 0]",6,((Constant**Constant)+(Constant**Constant)**Constant),((0.414269078485177**0.616383072679075)+(0.08520333853326323**0.2840475275705796)**0.9335342547864555),1.8068544016368728,{'errortest': 1.739519869798925}
"[[0], [2], [2], [1, 3], [2, 2], [3, 0, 3, 3], [1, 1, 1, 0], [0, 0]]",1.72039453754792,"[1, 1, 1, 1, 2, 1, 2, 0]",6,(((Constant/Constant)**Constant)**Constant),(((0.3624999304405324/0.22225687615066714)**0.2011321807176768)**0.7928859538491365),1.8264051302329463,{'errortest': 1.7588744044570053}
"[[0], [2], [2], [0, 0], [1, 2], [0, 0, 0, 0, 0, 1], [1, 1, 1, 1, 0, 0, 1], [0, 1, 0]]",1.7293550909957245,"[1, 1, 1, 1, 2, 2, 3, 0]",6,(((Constant+Constant)+Constant**Constant)**Constant),(((0.8022737188119528+0.5327022085594966)+0.3484122130658053**0.9637829533859643)**0.13120931424462878),1.8353862222684054,{'errortest': 1.7677670526745883}
"[[0], [2], [2], [3], [], [0], [0, 1], [0]]",1.7299264660907163,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[0]**Constant)**Constant),((x[0]**0.4855768533819599)**0.9365665355726911),1.8348184366016962,{'errortest': 1.772570038381907}
"[[0], [2], [1], [2, 0], [2, 2, 0], [2, 3, 3], [0, 1, 1, 0], [1, 0]]",1.7324110733293656,"[1, 1, 1, 2, 3, 3, 4, 2]",7,(((x[1]**Constant)*Constant/Constant/x[0])**Constant),(((x[1]**0.17379022738641103)*0.9147662916300804/0.9809638460377869/x[0])**0.05651477851011133),1.8396863737362326,{'errortest': 1.7704595868689241}
"[[0], [2], [3, 2], [3, 2, 0, 2], [], [3], [0, 1], [0]]",1.7446905652004883,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[0]**Constant),(x[0]**0.3600958901377983),1.84987003597741,{'errortest': 1.7863247806353633}
"[[0], [2], [2, 3], [3, 3, 2, 0], [2, 0, 0, 0], [3, 0, 3, 3], [0], [0]]",1.7474792530724725,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[0]**Constant)**Constant),((x[0]**0.7680644260938286)**0.44534190942516927),1.8527122195889931,{'errortest': 1.7889226085604357}
"[[0], [2], [1], [2, 2], [2, 2], [0], [1, 1], [1, 0]]",1.7682173779494146,"[1, 1, 1, 2, 2, 1, 2, 0]",6,(((Constant**Constant)+(Constant**Constant))**Constant),(((0.12597491534976857**0.0945115405120337)+(0.3270162591475213**0.014287422084570567))**0.052646966572562515),1.8743330318454223,{'errortest': 1.8063420613139813}
"[[0], [2], [2], [3, 3], [], [0], [0, 0], [0, 1]]",1.7842480981871525,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[0]**Constant)**Constant),((x[0]**0.5326027789017604)**0.1859031783115228),1.8901647593318658,{'errortest': 1.8231636784080043}
"[[0], [2], [2], [3, 3], [], [0], [0, 0], [0, 1]]",1.7859056939004403,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[0]**Constant)**Constant),((x[0]**0.3144918856284169)**0.2792454408582242),1.891852302935347,{'errortest': 1.8247066531899534}
"[[0], [2], [1], [3, 2, 0, 2], [1], [0, 3], [1, 1, 1, 1, 0, 0, 1, 0], [0, 0, 1]]",1.7877512795204353,"[1, 1, 1, 2, 1, 2, 3, 0]",6,((Constant+((Constant/Constant)**Constant))**Constant),((0.41095255919184726+((0.9319059287448201/0.8819973354512938)**0.2546975908178648))**0.03206010374076995),1.8939067784648143,{'errortest': 1.825735852054361}
"[[0], [2], [2, 0], [3, 3], [], [2, 0, 3, 2, 2, 0], [0, 0], [0, 0, 1]]",1.7975647605406802,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[0]**Constant)**Constant),((x[0]**0.01614458877930791)**0.5258069863441177),1.9037200905450031,{'errortest': 1.8355573728690624}
"[[0], [2], [2], [2, 3, 1], [2, 1, 0, 2, 0], [0, 0, 0, 0, 0, 1], [0, 1, 1, 1, 0, 1, 1, 1], [0]]",1.798190632739147,"[1, 1, 1, 1, 1, 0, 1, 1]",7,(((x[0]**Constant)**Constant)**Constant),(((x[0]**0.2726942009658192)**0.051325154250022376)**0.3000598326230386),1.9043570745361578,{'errortest': 1.836139739097579}
"[[0], [2], [2], [2, 2], [1, 2], [0, 0, 1], [1, 1, 1, 1, 0], [1, 0]]",1.7995615727067478,"[1, 1, 1, 1, 1, 1, 2, 0]",6,((((Constant+Constant)**Constant)**Constant)**Constant),((((0.3489710036320496+0.48992185565552326)**0.5245718613180792)**0.019204938406399696)**0.4430368373482799),1.9057403549898626,{'errortest': 1.8374627765035663}
"[[0], [3], [3, 2], [2, 2, 1], [2, 0, 0, 0], [0, 1, 0, 0, 2, 2], [1, 0, 1, 1, 0, 0, 1, 0], [0, 1]]",1.9157474350575576,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.8794199341873611,2.022126486872029,{'errortest': 1.9528786867000718}
"[[0], [0], [3, 3], [0], [1, 0], [0, 3, 3, 2], [1, 1, 0, 1, 0], [1, 0]]",2.009275862781746,"[1, 1, 2, 0, 0, 1, 2, 0]",4,Constant+Constant,0.7322040936958023+0.051097205395861156,2.1157842438045753,{'errortest': 2.0458468951199387}
"[[0], [3], [3, 0], [2, 2], [1, 0], [], [1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1], [0]]",2.0205500014197746,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.7717317774137811,2.1270723610688,{'errortest': 2.0570567355753333}
"[[0], [1], [2, 3], [3], [1, 0], [3, 0, 3, 3], [1, 0, 1, 1], [0]]",2.0249777470598582,"[1, 1, 2, 1, 0, 1, 2, 1]",5,((Constant**Constant)/x[0]),((0.7855884378040247**0.4833238492435131)/x[0]),2.1332350644287654,{'errortest': 2.0537033154466893}
"[[0], [0], [2, 0], [3, 1, 0], [2, 2, 0, 0], [3, 0, 3, 3, 0, 1], [0, 1, 1, 0, 0, 0, 1], [0, 1, 1, 0]]",2.11418614127963,"[1, 1, 2, 3, 4, 6, 7, 4]",7,(x[0]**Constant)/(Constant+Constant)/x[1]/x[1]+x[0]-Constant,(x[0]**0.9424984619044408)/(0.33815178193054474+0.5785166070792935)/x[1]/x[1]+x[0]-0.4937634664261942,2.2184511241035416,{'errortest': 2.1584701270495703}
"[[0], [0], [3, 3], [3, 3, 1, 2], [1, 2], [0, 2, 3], [1, 1, 1, 0], [0]]",2.2099409320015626,"[1, 1, 2, 0, 0, 1, 2, 0]",4,Constant+Constant,0.04398678648398191+0.5338582952460453,2.316656354721819,{'errortest': 2.245458765505331}
"[[0], [3], [1], [1, 3, 0], [], [3, 3, 0, 3, 3], [1, 1, 1, 1, 0, 1], [0]]",2.250958809329452,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.5359564689681238,2.357707312844165,{'errortest': 2.2862829068943684}
"[[0], [3], [], [], [2, 1, 0, 0, 0, 0], [0, 0, 0, 0, 0, 1, 0, 0, 2, 3], [1], [1, 0, 0, 0, 1]]",2.2992886420488388,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.4866417746826682,2.4060728589192717,{'errortest': 2.334392758072355}
"[[0], [1], [3, 3], [2, 2], [1, 0], [2, 0, 2, 2, 1, 0, 0, 0, 3, 0], [1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1], [1, 0, 0, 0, 1]]",2.377975036603236,"[1, 1, 2, 0, 0, 1, 2, 0]",4,(Constant*Constant),(0.7365803083693442*0.5517932500121403),2.4848106533422296,{'errortest': 2.4127389257189424}
"[[0], [3], [1], [3, 2, 0, 2], [1], [0, 3], [1, 0, 1, 1, 0, 0, 1, 0], [0, 0, 1]]",2.4462326475880745,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.33694904992308927,2.553106905456721,{'errortest': 2.4807180550207866}
"[[0], [0], [0, 3], [3, 3, 1, 2], [1], [0, 2, 3], [1, 1, 1, 1, 0, 0, 1, 0], [0, 1]]",2.5231828595230357,"[1, 1, 2, 2, 0, 2, 3, 0]",5,Constant+Constant*Constant,0.13217801162216825+0.18855997307564243*0.6709400902392914,2.6300949548208785,{'errortest': 2.557371333465055}
"[[0], [0], [0, 3], [3, 3, 1, 2], [1, 2], [2, 2, 3], [1, 0, 1, 1, 0], [0]]",2.6282992047534237,"[1, 1, 2, 2, 0, 2, 3, 1]",6,Constant*x[0]*Constant,0.6201835585130127*x[0]*0.20849966625407823,2.7349960998467004,{'errortest': 2.6630073241967187}
"[[0], [3], [3, 2], [3, 2, 0, 2], [1], [0, 3], [1, 0, 1, 1, 0, 0, 1, 0], [0, 1]]",2.6301989177315397,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.1499850990475784,2.737155033933348,{'errortest': 2.6640017190688123}
"[[0], [0], [2, 3], [2, 0], [1, 2], [3, 3, 0, 3], [1, 0, 1, 1, 0], [1, 1, 0]]",2.6660933865466916,"[1, 1, 2, 1, 1, 2, 3, 1]",7,(((Constant/x[1])**Constant)**Constant)/Constant,(((0.17534759614168416/x[1])**0.4163075174288121)**0.7286802742020925)/0.4580918807309551,2.769398231791496,{'errortest': 2.6990996577811925}
"[[0], [1], [0, 3], [1, 1, 0], [1, 1, 0, 2], [1, 3, 1, 3, 3, 0, 3], [1, 0, 1, 1, 0, 1, 1, 1], [0, 1]]",2.7754562862618024,"[1, 1, 2, 2, 4, 7, 8, 2]",7,(((Constant-x[0])/(Constant-Constant))/(x[1]/Constant+Constant)/Constant),(((0.4868493379942105-x[0])/(0.08359957432275733-0.23714026696138202))/(x[1]/0.8286035393349086+0.5058994100291785)/0.5147901144853084),2.882181005944987,{'errortest': 2.808777171321918}
"[[0], [0], [0, 3], [1, 3], [1, 1], [3, 3, 0, 0, 3], [0, 0, 0, 1, 0, 0], [0, 1, 0, 0, 1]]",2.7773183334981075,"[1, 1, 2, 2, 2, 5, 6, 5]",7,((x[0]/x[1])/(x[0]+Constant))+x[0]/x[1],((x[0]/x[1])/(x[0]+0.135325348526536))+x[0]/x[1],2.884241914921907,{'errortest': 2.810630688921568}
"[[0], [1], [0, 0], [1, 3, 0, 0], [2, 1, 1, 2, 0, 0], [3, 2, 3, 3, 0, 3, 3, 2, 1, 0], [0, 1, 1, 0, 1, 1, 0, 1, 1, 0, 0], [0, 0, 1, 0, 0]]",2.777386112735199,"[1, 1, 2, 4, 6, 10, 11, 5]",7,((x[0]/(Constant*Constant))/x[0]/(Constant+Constant)/x[1]/Constant*Constant-x[0]+x[0]),((x[0]/(0.10352007987564582*0.4258235817627576))/x[0]/(0.6933749936491619+0.11860310837430177)/x[1]/0.9783291420490648*0.06595503009831127-x[0]+x[0]),2.8843170272805856,{'errortest': 2.810696006465135}
"[[0], [1], [0, 3], [2, 3], [0, 2], [3, 3, 3, 1, 2], [1, 0, 0, 1, 0, 0, 1, 0], [0, 1]]",2.7775508882300612,"[1, 1, 2, 2, 1, 3, 4, 2]",7,((Constant/x[0]**Constant)/x[1]/Constant),((0.4278946921837986/x[0]**0.7061231517933418)/x[1]/0.2691080511998686),2.884499672745668,{'errortest': 2.810858817713413}
"[[0], [0], [1, 3], [3, 1], [2, 1], [3, 1, 1, 2], [0, 0, 1, 1, 1], [0, 1]]",2.777844971742275,"[1, 1, 2, 2, 2, 4, 5, 2]",7,(x[0]/(x[1]-(Constant-Constant)))*Constant,(x[0]/(x[1]-(0.5404332395697089-0.2215922706427217)))*0.5252214000003429,2.884824640611024,{'errortest': 2.8111605868675342}
"[[0], [1], [3, 2], [0, 0], [2, 1], [3, 1, 2], [0, 1, 0, 0], [1, 1, 0]]",3.8701629332736305,"[1, 1, 2, 1, 2, 3, 4, 3]",7,(x[1]/(Constant-(x[1]*x[0])**Constant)),(x[1]/(0.7126991511129588-(x[1]*x[0])**0.9694068990527486)),3.971599481933462,{'errortest': 3.909267015649619}
