genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [2], [2], [1, 0], [2, 2], [0, 2, 0], [0, 0, 0], [1, 0, 0]]",0.6340031523127255,"[1, 1, 1, 1, 2, 1, 2, 2]",7,(((x[1]+x[0])**Constant)**Constant),(((x[1]+x[0])**0.4547131751825003)**0.23535569709803061),0.7303102949676289,{'errortest': 0.6920636956542083}
"[[0], [2], [2], [0], [1, 2], [0, 0, 3, 3], [1, 1, 1, 0], [0, 1, 1, 0]]",0.8198092395380528,"[1, 1, 1, 1, 2, 2, 3, 0]",6,(((Constant+Constant)+Constant**Constant)**Constant),(((0.5832855719811912+0.9802225959671008)+0.3484645261086453**0.5208122645111123)**0.9476115045479218),0.9167541989252088,{'errortest': 0.8710413875942294}
"[[0], [1], [0, 0], [2, 2, 2, 1], [1, 0, 1, 2, 0], [3, 0, 3, 3, 1, 2, 1, 2], [0, 0, 1, 0, 1, 1, 0, 1, 1], [0, 1, 0, 0]]",0.836766840880786,"[1, 1, 2, 4, 5, 8, 9, 4]",7,(((x[0]/x[1])**Constant)+(Constant/x[0]**Constant)/((Constant-Constant)**Constant)*(x[0]-Constant*Constant)),(((x[0]/x[1])**0.20762813380545986)+(0.6208843013463926/x[0]**0.4587092107019807)/((0.10124395670342179-0.003827421356648486)**0.9501452768504707)*(x[0]-0.8322364651527511*0.8338827506739269)),0.8437035902761914,{'errortest': 0.9581023435714434}
"[[0], [0], [3, 0], [3, 2], [0, 0], [3, 0, 3, 3], [0, 1, 1, 1], [0]]",0.8573781850165856,"[1, 1, 2, 2, 1, 3, 4, 1]",6,x[0]/Constant+(Constant/Constant**Constant),x[0]/0.6729991818542763+(0.3183202158638764/0.758470845465774**0.16823244216230238),0.9444993249801734,{'errortest': 0.9292842725712944}
"[[0], [1], [2, 0], [1, 0, 3], [2, 1, 1, 2], [2, 0, 1, 1, 2, 2], [0, 1, 1, 0, 0, 1, 0], [0, 1, 1, 0]]",1.0181420306622178,"[1, 1, 2, 3, 4, 6, 7, 4]",7,(((x[0]*(Constant+Constant))**Constant)-(x[1]-x[1])*Constant*x[0]),(((x[0]*(0.9401432869764571+0.6867017841373304))**0.9745751414040515)-(x[1]-x[1])*0.8193061276561588*x[0]),1.111069221980759,{'errortest': 1.0859141464614954}
"[[0], [2], [2, 3], [0, 0], [1, 0], [3, 0, 0, 0, 0, 1], [0, 1, 1, 1, 0, 0, 1], [0, 1, 0, 0]]",1.072197760419679,"[1, 1, 1, 1, 2, 3, 4, 1]",7,(((x[0]/Constant)+Constant+Constant**Constant)**Constant),(((x[0]/0.8223198209918642)+0.16696789583475724+0.5730949091786813**0.6386945148731733)**0.6975453818717259),1.1714393880697558,{'errortest': 1.12649279240481}
"[[0], [1], [3, 3], [0, 2, 0], [2, 1, 1, 2, 0], [3, 3, 0, 3, 3], [1, 1, 0, 1, 0, 1], [0]]",1.1506099800657394,"[1, 1, 2, 0, 0, 1, 2, 0]",4,(Constant/Constant),(0.3009791052895653/0.1788303446900137),1.253740587948734,{'errortest': 1.1952601985987785}
"[[0], [1], [0, 3], [2, 1], [1, 2, 2], [0, 0, 0, 3], [0, 0, 1, 1, 0], [0, 0, 1]]",1.1621504170650412,"[1, 1, 2, 2, 3, 4, 5, 3]",7,(((x[0]+x[0])**Constant)+(Constant+Constant)/x[1]),(((x[0]+x[0])**0.6157524597130491)+(0.5293079116517594+0.7549239100702658)/x[1]),1.261537804912143,{'errortest': 1.2179911509941561}
"[[0], [1], [0, 3], [3, 2], [2, 2, 0], [3, 0, 3, 3], [0, 1, 1, 0, 0], [0, 1]]",1.175691157811766,"[1, 1, 2, 2, 1, 2, 3, 1]",6,(x[0]/(Constant**Constant)+Constant),(x[0]/(0.834039685773974**0.4230372740129915)+0.4114568017868385),1.2745912603266971,{'errortest': 1.2328079857981942}
"[[0], [2], [0, 3], [2, 3], [2, 2], [0, 0, 1], [1, 1, 1, 1, 0], [1, 0]]",1.2229989817628766,"[1, 1, 1, 2, 1, 1, 2, 0]",6,((Constant**Constant)+Constant**Constant),((0.5739212701916799**0.7690513768774344)+0.4637070079667156**0.06361442889994695),1.3267803851180269,{'errortest': 1.2665942571090862}
"[[0], [1], [3, 3], [0], [2, 2], [0], [1, 1, 1, 0], [0, 0]]",1.3265333494672378,"[1, 1, 2, 0, 0, 1, 2, 0]",4,(Constant+Constant),(0.6026597322423123+0.8913173398707357),1.4310382787007245,{'errortest': 1.368790340096019}
"[[0], [1], [0, 3], [2, 2], [2, 2], [0, 3], [0, 1, 1, 1, 1, 0, 0], [0]]",1.3926736521226193,"[1, 1, 2, 2, 2, 2, 3, 1]",7,((x[0]**Constant)+(Constant**Constant)/Constant),((x[0]**0.37555681614574965)+(0.1486626935266021**0.6814450814012514)/0.7425304590269345),1.4964120407200405,{'errortest': 1.4381323436726026}
"[[0], [2], [0], [1, 2], [1, 2, 0], [0, 3, 1, 3], [1, 1, 1, 1, 1, 0, 0], [0, 1, 1, 0]]",1.4278483612617465,"[1, 1, 1, 2, 3, 4, 5, 0]",6,(((Constant+Constant)/Constant)-(Constant/Constant**Constant)**Constant),(((0.31519785221682894+0.865267940257293)/0.6997815672962129)-(0.19676569135250888/0.20348283055023098**0.05156941523393743)**0.7795143856244031),1.5328896295680188,{'errortest': 1.468958985042431}
"[[0], [1], [3, 3], [1, 2, 0], [2, 1, 1, 2, 0], [3, 3, 2, 3, 3], [0, 1, 1, 1, 0, 1], [0]]",1.4436090123263632,"[1, 1, 2, 0, 0, 1, 2, 1]",5,(x[0]/Constant),(x[0]/0.8463234641564572),1.544848008446223,{'errortest': 1.4970308774815775}
"[[0], [2], [2], [0, 0], [1, 2], [3, 0, 0, 0, 0, 1], [0, 1, 0], [0, 0, 0]]",1.4860793657371971,"[1, 1, 1, 1, 2, 2, 3, 2]",7,(((x[0]/Constant)+x[0]**Constant)**Constant),(((x[0]/0.7907412000844793)+x[0]**0.08768976852083654)**0.3100635129770476),1.5907026360485639,{'errortest': 1.528975964031027}
"[[0], [2], [2], [0, 2], [2, 2], [0, 0, 1], [0, 1, 1, 0, 0], [0, 1, 1, 0]]",1.52391325218055,"[1, 1, 1, 1, 2, 1, 2, 1]",7,((x[0]+Constant**Constant)**Constant),((x[0]+0.2514125775871018**0.732344284885673)**0.5952909026913219),1.6278565777400642,{'errortest': 1.5692775498157325}
"[[0], [2], [0, 0], [2, 3], [1, 0], [3, 0, 3, 3], [0, 1, 1, 0, 1, 1, 0, 1, 1], [0, 1]]",1.5286115496582597,"[1, 1, 1, 2, 1, 2, 3, 1]",7,(((x[0]/Constant)**Constant)+Constant**Constant),(((x[0]/0.30058794163492664)**0.8342494263637902)+0.9854835078962397**0.7728537315708242),1.4404698472787345,{'errortest': 1.5382081524900433}
"[[0], [1], [2, 3], [3], [1, 0], [3, 0, 3, 3], [1, 1, 1, 1], [0]]",1.5305407509328797,"[1, 1, 2, 1, 0, 1, 2, 0]",5,((Constant**Constant)/Constant),((0.7691902328581145**0.9411181744542062)/0.6108448602185291),1.6360012703823552,{'errortest': 1.5706261269879211}
"[[0], [0], [0, 3], [0, 2], [2, 2, 0], [0, 0, 2, 0, 0, 1], [0, 1, 1, 0, 0], [0, 0, 0, 0]]",1.5587374938585876,"[1, 1, 2, 2, 3, 4, 5, 3]",7,x[0]+Constant+(Constant*x[0]**Constant)+x[0],x[0]+0.8440722420346543+(0.8453776559346424*x[0]**0.6065949359485279)+x[0],1.4711475726699843,{'errortest': 1.5697580293613542}
"[[0], [1], [2, 3], [1, 3, 0], [0, 1], [3, 3, 0, 3, 3], [0, 1, 1, 1, 0, 1], [0, 0]]",1.5800593580310536,"[1, 1, 2, 1, 2, 4, 5, 2]",7,(((x[0]/Constant/(Constant+Constant))**Constant)/x[0]),(((x[0]/0.8062328352512763/(0.7267973712364566+0.048034515011786794))**0.5692620502404198)/x[0]),1.6870331877689377,{'errortest': 1.6142367257564043}
"[[0], [0], [3, 3], [0, 0], [1, 0, 1, 1], [3, 0, 0, 0, 0, 1, 0, 2], [0, 1, 0, 1, 0, 0, 1, 1, 0], [0, 0, 1, 1, 0]]",1.5891883853392645,"[1, 1, 2, 0, 0, 1, 2, 1]",5,x[0]/Constant,x[0]/0.9550820244418311,1.6917680336062133,{'errortest': 1.6390764870057084}
"[[0], [3], [0, 3], [3, 1], [1, 2], [2, 2, 2, 3], [0, 0, 1, 1, 0], [0, 1, 1]]",1.6407221442785598,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],1.743688452260539,{'errortest': 1.6894867897954304}
"[[0], [3], [3], [3, 2], [1, 0], [3, 0, 3, 3], [0, 1, 1, 1, 1, 0, 0], [0]]",1.6407221442785598,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],1.743688452260539,{'errortest': 1.6894867897954304}
"[[0], [3], [1, 3], [3, 2], [1, 0], [3, 0, 1, 3], [0, 1, 1, 0, 0], [0, 1, 1, 0]]",1.6407221442785598,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],1.743688452260539,{'errortest': 1.6894867897954304}
"[[0], [3], [0, 3], [2, 2], [2, 2], [0], [0, 1, 1, 1, 0, 1], [0, 0]]",1.6407221442785598,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],1.743688452260539,{'errortest': 1.6894867897954304}
"[[0], [3], [], [3], [], [3, 0, 3, 3], [0, 1, 1, 1], [0]]",1.6407221442785598,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],1.743688452260539,{'errortest': 1.6894867897954304}
"[[0], [3], [0, 3], [0, 0], [1, 2], [0, 0, 1], [0, 1, 0], [0]]",1.6407221442785598,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],1.743688452260539,{'errortest': 1.6894867897954304}
"[[0], [3], [0, 3], [3, 2], [1, 2], [3, 2, 0, 3, 1, 0], [0, 1, 1, 1, 0, 1, 0], [0, 0]]",1.6407221442785598,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],1.743688452260539,{'errortest': 1.6894867897954304}
"[[0], [3], [2], [1, 2, 0], [2, 1, 1, 2, 0], [3, 3, 0, 3, 3], [0, 1], [0]]",1.6407221442785598,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],1.743688452260539,{'errortest': 1.6894867897954304}
"[[0], [3], [2], [1, 3, 0], [2, 2, 0], [3, 0, 3, 3], [0, 1, 1, 0, 0], [0, 1, 1, 0]]",1.6407221442785598,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],1.743688452260539,{'errortest': 1.6894867897954304}
"[[0], [3], [2], [2, 2], [2, 2], [0], [0, 1, 1, 1, 0, 0, 1], [0, 1]]",1.6407221442785598,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],1.743688452260539,{'errortest': 1.6894867897954304}
"[[0], [2], [2], [0], [1, 2, 0], [3, 0, 3, 3], [1, 1, 1, 0], [0, 1]]",1.6458133068139817,"[1, 1, 1, 1, 2, 2, 3, 0]",6,(((Constant/Constant)+Constant**Constant)**Constant),(((0.7788780810669177/0.7628599711095393)+0.09216922288874974**0.6415855834031668)**0.6904118922409886),1.7516359585612589,{'errortest': 1.6848841972120434}
"[[0], [0], [3, 3], [1, 0], [2, 1, 0, 0], [0], [1, 1, 1, 1], [0]]",1.646415733315154,"[1, 1, 2, 0, 0, 1, 2, 0]",4,Constant+Constant,0.3792754644393187+0.7786675792307478,1.7522400338924426,{'errortest': 1.6854816567906101}
"[[0], [2], [2], [0, 0], [2, 0, 0, 0], [0, 0, 1], [0, 1, 1, 0, 0], [0, 1, 1, 0]]",1.6477000005999225,"[1, 1, 1, 1, 2, 2, 3, 1]",7,((x[0]+Constant+Constant**Constant)**Constant),((x[0]+0.825993924215178+0.61782592222448**0.6800750421967271)**0.1458600554473689),1.7533617157228882,{'errortest': 1.687360303962282}
"[[0], [2], [2], [1, 2], [1, 0], [0, 3, 2], [0, 1, 1, 0], [0, 1, 0]]",1.6477521152718393,"[1, 1, 1, 1, 2, 3, 4, 2]",7,((((x[0]+Constant)/Constant*x[1])**Constant)**Constant),((((x[0]+0.22705436901483966)/0.7148931701852711*x[1])**0.04921377877984223)**0.3401578615960459),1.7555504170555276,{'errortest': 1.687370682943538}
"[[0], [2], [3], [0], [1, 2], [3, 0, 3, 3], [0, 1, 0, 0, 1, 1, 0], [0]]",1.7201455670819614,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[0]**Constant),(x[0]**0.5167326411280726),1.8248428992503367,{'errortest': 1.763457203632171}
"[[0], [2], [0, 3], [2, 2], [1, 2], [0, 3], [1, 1, 1, 1, 1, 0, 0], [0, 0]]",1.764117170992898,"[1, 1, 1, 2, 2, 2, 3, 0]",6,(((Constant+Constant)**Constant)/(Constant**Constant)**Constant),(((0.3249677430922536+0.2992984817514043)**0.08025631671926514)/(0.6261698115347978**0.7080233323304039)**0.22039099322426947),1.870224243665748,{'errortest': 1.8022716217765462}
"[[0], [2], [2, 3], [3, 3, 1, 2], [1, 2], [0, 3], [0, 1, 1, 1, 1, 0, 0], [0, 1]]",1.7643868456850527,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[0]**Constant)**Constant),((x[0]**0.8013447988902763)**0.288894237844427),1.8699390059297822,{'errortest': 1.8046708754381993}
"[[0], [2], [2], [3, 0], [2, 0, 0, 0], [3, 0, 0, 0, 0, 1], [0, 0, 0, 1, 0, 0, 1], [0, 1, 0]]",1.7827442448038997,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[0]**Constant)**Constant),((x[0]**0.2017919691877097)**0.5408950301785596),1.8886336750086041,{'errortest': 1.8217637541770615}
"[[0], [2], [2, 3], [3, 2], [2, 0, 2, 0, 1, 0, 0], [3, 0, 3, 3], [0, 1, 1, 1, 1, 0, 0], [0, 1]]",1.7827617284396629,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[0]**Constant)**Constant),((x[0]**0.9806320866932342)**0.11118393710498309),1.8886514755623407,{'errortest': 1.821780029869962}
"[[0], [1], [0, 3], [1, 3, 0], [2, 2], [3, 3, 3, 0], [1, 1, 1, 1, 0, 1], [0]]",1.789404389922125,"[1, 1, 2, 2, 2, 3, 4, 0]",6,((Constant/Constant)/Constant/Constant),((0.560392900505234/0.38195742405193844)/0.3602404560844251/0.9106638461387409),1.6901517449412757,{'errortest': 1.780922759703185}
"[[0], [2], [2], [1, 0], [2, 2], [0, 2, 0], [0, 0, 0], [1, 1, 0]]",1.7932100072894999,"[1, 1, 1, 1, 2, 1, 2, 2]",7,(((x[1]+x[1])**Constant)**Constant),(((x[1]+x[1])**0.5568850268317951)**0.30174164895867195),1.6356856272994285,{'errortest': 1.7722658904858346}
"[[0], [2], [3], [2, 2], [], [0, 0, 1], [0, 1, 0], [0, 0]]",1.7975425256944841,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[0]**Constant),(x[0]**0.008641260955663532),1.903697460769926,{'errortest': 1.835536683400537}
"[[0], [1], [2, 3], [1, 2, 0], [1, 1, 0], [3, 2, 0, 3, 1, 0], [0, 1, 1, 1, 0, 1, 0], [0, 0]]",1.8833448819821066,"[1, 1, 2, 1, 2, 4, 5, 2]",7,((((x[0]/Constant)*(Constant+Constant))**Constant)/x[0]),((((x[0]/0.8804214132430692)*(0.47162059977895165+0.8030701878572141))**0.10947793430245656)/x[0]),1.9915535489870773,{'errortest': 1.9124041710374382}
"[[0], [2], [2, 3], [1, 2, 0], [2, 1, 1, 2, 0], [3, 3, 0, 3, 3], [1, 1, 1, 1, 0, 1], [0]]",1.9310501944339438,"[1, 1, 1, 1, 2, 2, 3, 0]",6,(((Constant/(Constant/Constant))**Constant)**Constant),(((0.05070001457033446/(0.8174012158256796/0.3718280583380573))**0.798769576537558)**0.048674517857647315),2.0374521542036748,{'errortest': 1.9680863730188738}
"[[0], [2], [3, 3], [0, 0], [1, 2], [3, 2, 0, 3, 1, 0], [1, 0, 0, 1], [0, 0]]",1.9390375642277358,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.46498516905627074**0.20387264190175858),2.0454511944841696,{'errortest': 1.9760246665252326}
"[[0], [0], [2, 3], [3], [2, 2], [3, 0, 3, 3, 0, 3], [1, 0, 0], [0, 1, 1, 0]]",1.9453923169631318,"[1, 1, 2, 1, 0, 1, 2, 1]",5,(Constant**Constant)/x[0],(0.9691444293685348**0.5059444452240961)/x[0],2.0537601408986954,{'errortest': 1.973651151811193}
"[[0], [1], [2, 3], [3], [1, 0], [3, 0, 3, 3], [1, 1, 1, 1], [0]]",1.9569031610592926,"[1, 1, 2, 1, 0, 1, 2, 0]",5,((Constant**Constant)/Constant),((0.5834026529998869**0.763866205735976)/0.79151225956448),2.0633422062359794,{'errortest': 1.9937818267655638}
"[[0], [1], [0, 3], [3, 0, 0, 2], [2, 1, 1, 2, 0], [3, 2, 2, 3, 0, 3, 3, 2], [1, 1, 1, 1, 1, 1], [0]]",1.9737186857004967,"[1, 1, 2, 2, 2, 4, 5, 0]",6,(Constant/Constant*(Constant*Constant)/Constant),(0.9669685815935373/0.390309289384173*(0.2987092415390167*0.1581467398096401)/0.14275703975313503),2.0801808104856856,{'errortest': 2.0104969393824295}
"[[0], [3], [0, 3], [1, 3, 0], [1, 1, 0, 2], [3, 0, 3, 3], [1, 1, 1, 0], [1, 0]]",1.994669066256784,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.7982959596503608,2.1011588518697346,{'errortest': 2.0313244002551043}
"[[0], [1], [2, 2], [0, 1, 2], [2, 2, 0, 1], [3, 0, 1, 3, 3, 1], [1, 0, 1, 1, 0, 1, 0], [0, 1, 1, 0]]",2.043316727912903,"[1, 1, 2, 2, 4, 5, 6, 2]",7,((Constant/x[0]**Constant)+((Constant-Constant/(x[1]/Constant))**Constant)),((0.5956834855899039/x[0]**0.6437178869528475)+((0.11221637567514042-0.012972966031604583/(x[1]/0.9555472740254943))**0.7190882106795937)),2.1506412712314065,{'errortest': 2.0763532096861983}
"[[0], [2], [2], [1, 0], [2, 2], [3, 0, 0, 0, 0, 1], [0, 0, 0], [0, 1, 0]]",2.055439510756481,"[1, 1, 1, 1, 2, 1, 2, 2]",7,(((x[0]/x[1])**Constant)**Constant),(((x[0]/x[1])**0.39580393691551596)**0.09831500451733965),2.1589257938451296,{'errortest': 2.0913808477095217}
"[[0], [0], [2, 3], [0, 2, 0], [2, 0, 0, 1, 2], [3, 0, 3, 3, 3, 0], [0, 1, 0, 0, 1, 1, 0], [0, 1, 1, 0]]",2.1861713503375353,"[1, 1, 2, 1, 2, 3, 4, 3]",7,(x[0]/Constant+x[1]**Constant)/x[1],(x[0]/0.9384299206815165+x[1]**0.9367449421632745)/x[1],2.288796981653569,{'errortest': 2.220992059483688}
"[[0], [1], [2, 1], [3, 2, 0], [1, 0, 1], [0, 0, 1, 3, 0, 3], [1, 1, 1, 1, 0, 1, 0], [0, 1, 1, 0]]",2.295774511193751,"[1, 1, 2, 3, 3, 6, 7, 2]",7,((Constant**Constant)+(((Constant+Constant)**Constant)-Constant/x[0]+(Constant/x[1]))),((0.0787784488833373**0.5579957513863331)+(((0.08748172131485532+0.1737768758626138)**0.500658390133852)-0.3048948705565667/x[0]+(0.699906065409087/x[1]))),2.4019357301056825,{'errortest': 2.333582223144639}
"[[0], [1], [2, 1], [3, 0, 2], [2, 2, 0], [3, 0, 3, 3], [0, 1, 0, 0, 0], [0, 0, 0, 1]]",2.3008894662021775,"[1, 1, 2, 3, 3, 4, 5, 4]",7,((x[0]**Constant)/(Constant+x[0]/(x[0]/x[1]**Constant))),((x[0]**0.8900345367131284)/(0.6386364372048435+x[0]/(x[0]/x[1]**0.06858467571231863))),2.404332446379284,{'errortest': 2.33836212867041}
"[[0], [2], [1], [2, 2], [0, 2], [1, 0, 1], [1, 1, 1, 1], [0, 0]]",2.305263596295297,"[1, 1, 1, 2, 2, 2, 3, 0]",6,(((Constant-Constant**Constant)+(Constant**Constant))**Constant),(((0.48850378128899896-0.9049008907735746**0.08720240168942761)+(0.7547108106052962**0.7007778118959678))**0.6399746595837209),2.412051998625487,{'errortest': 2.3403411153414333}
"[[0], [0], [1, 1], [3, 3, 1, 2], [2, 1, 1, 2, 0], [0, 3, 1, 2, 0, 0], [0, 1, 0, 0, 1, 0, 1], [0, 0, 0, 0]]",2.3946868792491673,"[1, 1, 2, 4, 3, 6, 7, 4]",7,(x[0]+Constant)/((x[0]-(x[0]*Constant))+((x[0]+Constant)**Constant)),(x[0]+0.019817421270757807)/((x[0]-(x[0]*0.1698113883358483))+((x[0]+0.9472410475361625)**0.9766988239247846)),2.5012951529028187,{'errortest': 2.4303631268968844}
"[[0], [3], [3, 0], [0, 0], [1, 0], [3, 0, 3, 1, 2], [1, 1, 0, 1], [1]]",2.4404837027315622,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.34279914326732086,2.5473549000379427,{'errortest': 2.4749920006184682}
"[[0], [1], [0, 3], [2, 2], [2, 0], [3, 2, 3, 3, 3], [1, 1, 0, 1, 1], [1, 0]]",2.455878994392756,"[1, 1, 2, 2, 2, 3, 4, 1]",7,((Constant**Constant)/(Constant*x[1]**Constant)/Constant),((0.6977658338612319**0.684158651180351)/(0.7839008729430466*x[1]**0.17321888697636467)/0.7597557625500457),2.5567419563430356,{'errortest': 2.4891589446487252}
"[[0], [0], [2, 3], [0, 2], [2, 2, 0], [3, 0, 3, 3], [0, 0, 1, 0, 0], [0, 1, 1, 0]]",2.4894563002356755,"[1, 1, 2, 1, 2, 2, 3, 2]",7,(x[0]/x[1]**Constant)+Constant,(x[0]/x[1]**0.8972559735077139)+0.2920177777366121,2.5962614451810144,{'errortest': 2.5237675727497577}
"[[0], [3], [3], [3, 2], [], [3, 2, 2, 3], [1, 1, 1, 1], [0]]",2.5373090554938504,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.24433291027570148,2.644227502097562,{'errortest': 2.5714448633836713}
"[[0], [0], [3, 2], [0, 0], [0, 2], [3, 2, 0, 3, 1, 0], [1, 1, 0, 1, 1], [0, 0]]",2.5871376799436354,"[1, 1, 2, 1, 2, 3, 4, 1]",7,Constant/(Constant*x[0]+Constant**Constant),0.15911431981572344/(0.03569905993337186*x[0]+0.7448495245381167**0.8456976395412277),2.694094132985676,{'errortest': 2.6210322293370987}
"[[0], [1], [0, 0], [0, 3, 2, 1], [2, 1, 1, 2, 0], [3, 0, 3, 3, 0, 2, 1, 2], [1, 1, 1, 0, 1, 0, 0, 0, 1], [1, 0, 1, 0]]",2.6075211914214593,"[1, 1, 2, 4, 5, 8, 9, 4]",7,(Constant/(Constant+Constant)/x[1]/((Constant+x[0])**Constant)*(x[1]-x[0]*Constant)),(0.26341121904911335/(0.07145746820342402+0.6665569914653515)/x[1]/((0.9439651047471508+x[0])**0.9674470296263983)*(x[1]-x[0]*0.9927118637292062)),2.7146523471244794,{'errortest': 2.640707341986256}
"[[0], [3], [2, 3], [1, 2, 0], [2, 1, 1, 2, 0], [3, 3, 0, 3, 3], [1, 1, 1, 1], [0, 0]]",2.6658639772460004,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.1137878661892332,2.7728328271008245,{'errortest': 2.6995447510100163}
