genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [0], [2, 0], [3, 3, 2, 2], [1, 0], [0, 0, 3, 3], [1, 1, 1, 1, 0, 0, 1], [0, 1, 1]]",0.4530227857123692,"[1, 1, 2, 3, 1, 3, 4, 0]",6,(Constant**Constant)+Constant+((Constant/Constant)**Constant),(0.7238399486152246**0.9689695372832292)+0.9565615928917571+((0.49892217241989545/0.35392650295434247)**0.21655685665255353),0.4722959934233082,{'errortest': 0.5075442703432375}
"[[0], [0], [3, 0], [3, 3, 2, 2], [1, 2, 2], [3, 0, 3, 3, 1], [1, 1, 1, 1, 0, 0], [0, 0]]",0.45365789350209407,"[1, 1, 2, 2, 0, 2, 3, 0]",5,Constant/Constant+Constant,0.83655132765764/0.44622344739937114+0.8323804381540802,0.48572466885607246,{'errortest': 0.5108559033183551}
"[[0], [1], [2, 0], [3, 3, 2, 2], [2, 1, 1, 1], [3, 0, 3, 3, 0, 3, 2, 2], [0, 1, 1, 0, 0, 1, 0, 1, 1], [0, 0, 1, 0]]",0.45685064917230367,"[1, 1, 2, 3, 1, 2, 3, 1]",6,((x[0]**Constant)/Constant+(Constant**Constant)),((x[0]**0.024124524249438783)/0.5232048264278588+(0.8278912108789666**0.8196388381950449)),0.47359873105237515,{'errortest': 0.5114332467648773}
"[[0], [0], [2, 3], [3, 3, 2, 2], [1, 0, 1], [3, 0, 3, 3], [1, 1, 1, 1, 0, 0, 1], [0, 1]]",0.5147409923323522,"[1, 1, 2, 1, 0, 1, 2, 0]",5,(Constant**Constant)/Constant,(0.526390968949554**0.6522554173424817)/0.26368002146884806,0.5831910055411211,{'errortest': 0.5747821294020774}
"[[0], [1], [3, 3], [0, 1], [0, 1, 0], [3, 1, 3, 0, 1], [0, 1, 1, 1, 0, 0, 1], [0, 1, 1, 1, 0]]",0.6401846808335558,"[1, 1, 2, 0, 0, 1, 2, 1]",5,(x[0]/Constant),(x[0]/0.4268535809550882),0.6516592526216327,{'errortest': 0.7252125719790266}
"[[0], [0], [3, 2], [3, 0, 2], [0, 1, 0], [0, 0, 3, 3, 1], [0, 0, 1, 0, 1, 1, 0], [0, 0, 1, 0]]",0.7150730533081833,"[1, 1, 2, 1, 0, 1, 2, 2]",6,x[0]+(x[0]**Constant),x[0]+(x[0]**0.882546632095507),0.7843435302722638,{'errortest': 0.7989250097320565}
"[[0], [0], [1, 0], [3, 3, 3, 3], [1, 0], [0, 0, 3, 3], [1, 1, 1, 1], []]",0.7273282804163377,"[1, 1, 2, 4, 0, 3, 4, 0]",5,(Constant+Constant)+Constant/Constant,(0.9391078984258037+0.8708516387966669)+0.03591880821975435/0.09935737388487098,0.8204090665791252,{'errortest': 0.7810923624304635}
"[[0], [0], [2, 0], [3, 2, 2, 2], [0, 0], [0, 0, 3, 3], [1, 1, 1, 0, 0, 1, 0, 1, 1], [0, 0, 0]]",0.7638362389437711,"[1, 1, 2, 3, 2, 4, 5, 2]",7,(Constant**Constant)+(Constant+Constant**Constant)/(x[0]/x[0]**Constant),(0.7729321942304103**0.5955184788722022)+(0.37244990923368215+0.9180799331475865**0.9506024991060913)/(x[0]/x[0]**0.8244239836497186),0.860164638409062,{'errortest': 0.8132668834145654}
"[[0], [1], [3, 0], [3, 2, 2], [0, 2, 2], [3, 0, 3, 3, 0, 3, 2, 2], [0, 1, 0, 1, 0], [0, 0, 0, 0]]",0.800982060705401,"[1, 1, 2, 2, 1, 3, 4, 2]",7,(x[0]/Constant+(x[0]/Constant**Constant)),(x[0]/0.6047174993237875+(x[0]/0.9525322970376078**0.5434560283206709)),0.758060087534967,{'errortest': 0.8622306771927785}
"[[0], [2], [0], [3, 3], [0, 2, 0, 2], [3, 1, 3, 3, 3], [0, 1, 1, 0, 1, 0], [0]]",0.8889078979075629,"[1, 1, 1, 2, 0, 1, 2, 1]",6,(x[0]/Constant**Constant),(x[0]/0.33399076247173143**0.5088737619580732),0.9753140204825048,{'errortest': 0.9637484392426142}
"[[0], [1], [2, 2], [3, 3, 2], [1, 2, 2], [0, 0, 3, 3, 1], [1, 1, 0, 1, 0, 0], [0, 0, 1, 0]]",0.9838465958077303,"[1, 1, 2, 2, 0, 1, 2, 0]",5,((Constant**Constant)+(Constant**Constant)),((0.8346484630178057**0.4794472954884399)+(0.6176190253570171**0.1057283909160116)),1.084766085872608,{'errortest': 1.0313956398704553}
"[[0], [2], [2, 0], [2, 2, 2], [1, 0, 1], [0, 0, 3, 3], [0, 0, 1, 0, 0, 1, 0, 1, 1], [1, 1]]",0.990572083599407,"[1, 1, 1, 1, 1, 1, 2, 2]",7,((((x[1]+x[1])**Constant)**Constant)**Constant),((((x[1]+x[1])**0.3954579651351884)**0.7725425131508432)**0.2346007329968368),1.1038633733386352,{'errortest': 1.0405066451062435}
"[[0], [1], [0, 0], [2, 2, 0, 1], [0, 2, 0, 2, 0, 1], [3, 0, 3, 2, 0, 3, 2, 2, 1], [1, 1, 1, 0, 1, 0, 0, 0, 1, 0], [0, 0, 1, 1, 0]]",1.0160579726303076,"[1, 1, 2, 4, 6, 9, 10, 5]",7,((Constant/Constant**Constant)+(Constant**Constant)/x[0]*Constant+x[0]/(x[1]*x[1]*(Constant-x[0]))),((0.31794829388726265/0.19554795043275386**0.7031187992129057)+(0.9061260297859046**0.2392493729592856)/x[0]*0.968311873836431+x[0]/(x[1]*x[1]*(0.867469678885926-x[0]))),1.121020370560144,{'errortest': 1.0512988976717461}
"[[0], [1], [2, 0], [3, 3, 2, 2], [1, 0], [3, 3, 0, 3, 3], [0, 1, 1, 0, 0, 1, 0, 1, 1], [0, 0, 1, 0]]",1.0693341200606838,"[1, 1, 2, 3, 1, 3, 4, 2]",7,((x[0]**Constant)/Constant/((Constant+x[0])**Constant)),((x[0]**0.3055646799316276)/0.4625109218616913/((0.43713811218375054+x[0])**0.5219084729779445)),1.1719517706100429,{'errortest': 1.114177482726303}
"[[0], [1], [2, 0], [2, 3, 2, 2], [0, 1, 0], [3, 0, 3, 0, 0, 3, 2, 2], [0, 1, 1, 0, 0, 1, 0, 1, 1, 0], [0, 1, 1]]",1.1014685169254343,"[1, 1, 2, 3, 2, 4, 5, 3]",7,(((x[0]/Constant**Constant)**Constant)+Constant/((x[1]+x[1])**Constant)),(((x[0]/0.5060294700705745**0.6163102883107376)**0.9811438283549538)+0.7719995598745004/((x[1]+x[1])**0.5102062106399797)),1.1965220017267897,{'errortest': 1.1655979340791682}
"[[0], [1], [2, 2], [2, 3], [1, 2, 2], [2, 3, 3, 3, 3], [1, 0, 1, 1, 0, 0], [0, 0]]",1.1035371688735969,"[1, 1, 2, 2, 1, 2, 3, 1]",7,((((Constant*x[0])**Constant)**Constant)/(Constant**Constant)),((((0.1114153562396496*x[0])**0.5178598995692442)**0.1583834751888643)/(0.3505208661199293**0.6862156480895583)),1.2056209914521956,{'errortest': 1.1506322995906006}
"[[0], [1], [2, 0], [3, 2, 2], [1, 2, 2], [3, 0, 3, 3, 1], [0, 1, 0, 1, 0, 0], [0, 0, 0]]",1.1084075491717251,"[1, 1, 2, 3, 2, 3, 4, 2]",7,((x[0]**Constant)/((Constant+x[0])**Constant)/(Constant**Constant)),((x[0]**0.6422126695779902)/((0.7227259164301136+x[0])**0.30226021240763223)/(0.34557302371191667**0.6107027398485443)),1.207946781197086,{'errortest': 1.1631192424228842}
"[[0], [0], [2, 3], [3, 0, 2], [1, 0, 0], [3, 0, 3, 3, 0, 3, 2, 2], [0, 1, 1, 0, 0, 1, 0, 1, 1], [0, 1]]",1.141344665139029,"[1, 1, 2, 1, 0, 1, 2, 1]",6,(x[0]**Constant)/Constant,(x[0]**0.1433700372495944)/0.6025057661573815,1.2434964862851177,{'errortest': 1.1889660412904928}
"[[0], [0], [0, 2], [0, 0, 3], [1, 2, 2, 2, 0, 0], [3, 0, 3, 3, 1, 0, 1], [0, 1, 1, 1, 0, 0, 0, 1], [0, 0, 1]]",1.2121568290053826,"[1, 1, 2, 3, 4, 5, 6, 3]",7,(x[0]/Constant)+Constant/Constant/x[0]-(x[1]**Constant),(x[0]/0.5781549361676472)+0.753065722387319/0.6258212628664822/x[0]-(x[1]**0.045340334368279556),1.3068392427165036,{'errortest': 1.2589606306724088}
"[[0], [0], [3, 0], [3, 3, 2, 2], [1, 1, 2, 2, 0], [3, 0, 3, 3, 0, 3, 2, 2], [0, 1, 1, 1], [0]]",1.2162615708371498,"[1, 1, 2, 2, 0, 2, 3, 1]",5,x[0]/Constant+Constant,x[0]/0.34233328251044814+0.27441102005725204,1.1398059792196527,{'errortest': 1.2459451533593033}
"[[0], [0], [2, 0], [3, 0, 2], [1, 1, 0], [0, 0, 2, 2, 0, 3], [1, 1, 1, 1, 0, 1, 0], [0, 0, 0, 0]]",1.2790942258881046,"[1, 1, 2, 3, 3, 6, 7, 2]",7,(Constant**Constant)+(Constant+Constant)*(Constant*x[0])+(Constant/x[0]**Constant),(0.3318647494927085**0.07995301777389063)+(0.27110855746382445+0.32039281941454834)*(0.5740261243322623*x[0])+(0.24784999299191757/x[0]**0.3729870562827533),1.382451548075906,{'errortest': 1.3245148413206826}
"[[0], [2], [1, 0], [2, 3, 2, 2], [2, 2, 2], [3, 0, 3, 3], [0, 1, 1, 0, 0, 1, 0, 1, 1], [0, 0, 1, 0]]",1.2868750689340942,"[1, 1, 1, 2, 1, 1, 2, 1]",7,(((x[0]**Constant)/Constant)**Constant),(((x[0]**0.7346042220956952)/0.4096797193401994)**0.4304009290942439),1.389589403825004,{'errortest': 1.3348036557504923}
"[[0], [2], [1], [3, 3, 2, 2], [0, 2, 0, 2], [3, 0, 3, 3, 0, 3, 2, 2], [1, 1, 1, 0, 1, 0], [0, 1, 0]]",1.3870203691980059,"[1, 1, 1, 2, 0, 1, 2, 0]",5,((Constant/Constant)**Constant),((0.7341590666924896/0.18528179261580158)**0.2596844482133115),1.4918624247375414,{'errortest': 1.4285754409180786}
"[[0], [0], [2, 2], [2, 0, 2], [0, 1, 0, 2], [3, 0, 3, 3, 3, 3, 2, 2], [1, 1, 1, 1, 0, 0, 1], [0, 0, 1, 0, 0, 0]]",1.5322447944408595,"[1, 1, 2, 2, 3, 5, 6, 2]",7,((Constant/Constant**Constant)**Constant)+((Constant/Constant)/x[0]/x[0]**Constant),((0.8957889027867859/0.6916108858909105**0.5004543895866179)**0.7014209194683595)+((0.12720936306252661/0.49326109474085655)/x[0]/x[0]**0.01707065799523022),1.6383642877556135,{'errortest': 1.5695692254597802}
"[[0], [0], [2, 3], [3, 0, 2], [0, 1, 0], [0, 0, 3, 2, 1, 3], [1, 1, 1, 0, 1, 1, 0], [1, 1, 0]]",1.5366905077439617,"[1, 1, 2, 1, 0, 1, 2, 0]",5,(Constant**Constant)+Constant,(0.17502231238303045**0.36196247203293785)+0.7402526615982091,1.6421729414226582,{'errortest': 1.5767183422308366}
"[[0], [0], [2, 0], [3, 2, 3], [2, 2, 1], [0, 0, 3, 3, 0, 2], [1, 1, 1, 0, 1, 1, 0], [0, 0]]",1.5740695024947575,"[1, 1, 2, 3, 1, 2, 3, 0]",6,(Constant**Constant)+(Constant**Constant)+Constant,(0.12370764526804456**0.30799591487665146)+(0.2664328302970538**0.41029142919492023)+0.12676405305105387,1.6796784192062197,{'errortest': 1.6137562104783532}
"[[0], [0], [3, 0], [3, 2], [1, 2, 2], [0, 0, 3, 3], [1, 1, 1, 1, 0, 0], []]",1.5744986932695844,"[1, 1, 2, 2, 1, 3, 4, 0]",6,Constant+Constant+((Constant/Constant)**Constant),0.16228679959267323+0.4840232429241432+((0.3278981311117798/0.7725540791978419)**0.6224801482615939),1.6801089980601172,{'errortest': 1.6141815682590412}
"[[0], [1], [2, 0], [3, 2, 3, 0], [2, 2, 2], [2, 2, 3, 2, 0, 3, 2, 2], [1, 0, 0, 0, 1, 1, 0], [0, 0, 0]]",1.61382464348311,"[1, 1, 2, 3, 1, 2, 3, 2]",7,((Constant**Constant)*(x[0]**Constant)*x[0]),((0.9714419520671964**0.44088167303443004)*(x[0]**0.23922808260306483)*x[0]),1.715884546495248,{'errortest': 1.6651244020510454}
"[[0], [0], [2, 0], [3, 2, 2, 2], [1, 2, 2], [0, 0, 3, 3], [0, 0, 1, 1, 0, 0, 1], [0, 0]]",1.6141742392493774,"[1, 1, 2, 3, 2, 3, 4, 2]",7,(x[0]**Constant)+((x[0]+Constant)**Constant)/(Constant**Constant),(x[0]**0.7344659525786806)+((x[0]+0.726892516597957)**0.3280314780653244)/(0.20811084880205621**0.5902889406424265),1.520956246347032,{'errortest': 1.6143015699247056}
"[[0], [2], [0, 0], [0, 1], [0, 2, 0, 2], [3, 0, 3, 3, 0, 3, 2, 2], [1, 1, 1, 0, 1, 0], [0, 0, 1, 1, 0]]",1.6244816708083791,"[1, 1, 1, 2, 4, 5, 6, 2]",7,(Constant/Constant+Constant/(x[0]/Constant+x[0])**Constant),(0.3723005915464369/0.7085228760560319+0.9301065107431952/(x[0]/0.6496197413583974+x[0])**0.3245511725878537),1.7307828990121743,{'errortest': 1.6615664608104954}
"[[0], [3], [3, 3], [3, 3, 2, 2], [1, 0], [3, 0, 3, 3], [0, 0, 1, 1, 0, 0], [0, 0, 1, 0]]",1.6407221442785598,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],1.743688452260539,{'errortest': 1.6894867897954304}
"[[0], [2], [3, 0], [1, 3, 0], [2, 0], [3, 0, 3, 3, 0, 3, 2, 2], [0, 1, 1, 0, 0, 1, 0, 1, 1], [0]]",1.7189322264325069,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[0]**Constant),(x[0]**0.5243774200612444),1.8236051698146662,{'errortest': 1.7623267252973203}
"[[0], [2], [2, 0], [3, 3, 1], [1, 0, 1, 2, 0, 2], [0, 0, 2, 2, 0, 3], [1, 1, 1, 1, 0], [0, 0, 1, 0, 0]]",1.8019904537617522,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.4071520073607957**0.004493470412963996)**0.8169431161034885),1.9081739511413283,{'errortest': 1.8398746354756716}
"[[0], [2], [3, 0], [3, 3, 2, 2], [0, 1, 1, 1], [3, 0, 3, 3, 0, 3, 2, 2], [1, 1, 1, 0, 1, 1, 0], [0, 0, 0]]",1.8035589161426098,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.9941133218284901**0.8342630060279438),1.9097454452042903,{'errortest': 1.8414321279472354}
"[[0], [1], [2, 0], [2, 2, 2], [0, 1, 0], [3, 0, 3, 3, 0, 3, 2, 2], [1, 1, 1, 0, 0, 1, 0], [1, 1, 0]]",1.8648629353223816,"[1, 1, 2, 3, 3, 5, 6, 2]",7,(((Constant/Constant**Constant)**Constant)+((Constant/x[1])**Constant)/(x[1]+Constant**Constant)),(((0.3436104450783557/0.9153344054514997**0.7990659062301289)**0.07080629381482761)+((0.3166321867303351/x[1])**0.3080138003319214)/(x[1]+0.2201143930334417**0.4116190152111038)),1.9711571455253698,{'errortest': 1.9023203547283223}
"[[0], [2], [3, 0], [3, 3, 1], [1, 0], [0, 0, 2, 2, 0, 3], [1, 1, 1, 1], [0]]",1.870143842449737,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.2813738554057379**0.06030082397618519),1.9764501093595395,{'errortest': 1.9075668698007961}
"[[0], [3], [2, 0], [3, 3, 2, 2], [1, 0, 2], [3, 2, 3, 3, 2, 3, 2, 2], [1, 1, 1, 1, 0, 0, 1], [0, 1, 1]]",1.8965575610079182,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.899174233678379,2.002906832050619,{'errortest': 1.9338100238098848}
"[[0], [2], [3, 0], [3, 0, 2], [0, 1, 0], [3, 0, 3, 3, 0, 3, 2, 2], [1, 1, 0, 0, 0, 1, 0], [0, 0, 1, 0]]",1.9095874352616224,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.7606702725828715**0.44345492355089633),2.0159570573290235,{'errortest': 1.9467573524572128}
"[[0], [0], [3, 0], [3, 1, 0, 2], [0, 1, 0], [2, 0, 2, 3, 3], [1, 1, 1, 0, 1, 1, 0], [0, 0, 1, 0]]",1.9154168035142252,"[1, 1, 2, 2, 2, 5, 6, 1]",7,Constant*Constant+(Constant*x[0]/(Constant/Constant)),0.36340967073538244*0.863172238071545+(0.3656978688895549*x[0]/(0.07055146474308738/0.6811699661814946)),1.8268054372972107,{'errortest': 1.9257614789529185}
"[[0], [0], [2, 3], [2, 0, 2], [0, 1, 0], [3, 0, 3, 0, 1], [1, 0, 1, 0, 1, 1, 0], [0, 0]]",1.957673905510061,"[1, 1, 2, 1, 1, 2, 3, 1]",7,((Constant/x[0]**Constant)**Constant)+Constant,((0.22707260691929598/x[0]**0.6135727311887079)**0.6848172687485403)+0.4961039915308256,2.064436707274069,{'errortest': 1.9931949711363013}
"[[0], [0], [2, 0], [3, 3, 2, 2], [1, 1, 1, 1], [3, 0, 3, 3, 0, 3, 2, 2], [1, 0, 1, 0, 0, 1, 0, 1, 1], [0, 1]]",1.9700906620866343,"[1, 1, 2, 3, 1, 3, 4, 2]",7,(Constant**Constant)/x[0]+((Constant/x[1])**Constant),(0.022359105504311638**0.05591898869685008)/x[0]+((0.7225307151212093/x[1])**0.24875293118930752),2.0748483539856446,{'errortest': 1.9990947644901014}
"[[0], [0], [3, 2], [3, 3, 2, 2], [1, 0], [3, 0, 3, 3, 0, 3, 2, 2], [1, 1, 1, 0, 1, 1, 0], [0, 0, 1, 0]]",1.9772126381894644,"[1, 1, 2, 1, 0, 1, 2, 0]",5,Constant/(Constant**Constant),0.7902339329814025/(0.1571211347577013**0.017484641538684675),2.0836794590666003,{'errortest': 2.013970225497099}
"[[0], [3], [3, 0], [2, 0], [0, 1, 0], [3, 0, 3, 3, 0, 2, 2, 2], [1, 1, 1, 0, 1, 1, 0], [0, 0, 1, 0, 0, 0]]",2.032764729089901,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.759200865980546,2.13930187614839,{'errortest': 2.069202544314048}
"[[0], [1], [2, 0], [3, 3, 2, 2], [2, 0, 1], [3, 2, 3, 3, 0, 3, 2, 2], [1, 0, 1, 1, 0, 1, 1], [0, 1, 1]]",2.0928463114694407,"[1, 1, 2, 3, 1, 2, 3, 1]",6,((Constant**Constant)/x[0]*(Constant**Constant)),((0.8531291815204417**0.7917778540349552)/x[0]*(0.5981514787293905**0.16649530252105038)),2.2010043494264346,{'errortest': 2.121973494541488}
"[[0], [0], [2, 0], [2, 1, 2, 2], [1, 0, 2, 1], [3, 0, 3, 3, 1, 2], [1, 1, 1, 1, 0, 1, 0, 1, 1], [0, 0, 0]]",2.109091800447901,"[1, 1, 2, 3, 4, 6, 7, 2]",7,(((Constant/Constant)**Constant)**Constant)+(Constant/Constant/x[0])-((Constant*x[0])**Constant),(((0.9821367053149138/0.0664742387974867)**0.22245222482429006)**0.4003267321378703)+(0.3998899595076594/0.7721266309989084/x[0])-((0.8933477073694728*x[0])**0.7530287292223492),2.2180193599886535,{'errortest': 2.135722989148026}
"[[0], [2], [3, 0], [3, 2], [1, 1], [0, 0, 2, 2, 0, 3], [1, 1, 1, 1, 0], [0, 0, 0, 0]]",2.1262627014702846,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.4782383305889826**0.5563182973005325),2.232901735530547,{'errortest': 2.1621972980200157}
"[[0], [0], [3, 0], [3, 3, 2, 2], [0, 1, 0], [3, 1, 3, 3], [1, 1, 1, 0, 1, 1, 0], [0, 0, 1, 0]]",2.217329348627464,"[1, 1, 2, 2, 0, 2, 3, 0]",5,Constant/Constant-Constant,0.6138864271096558/0.5792548327814863-0.48948909061998114,2.324050928725444,{'errortest': 2.25281179178783}
"[[0], [1], [2, 0], [0, 2, 0], [0, 2, 0, 2, 2], [3, 0, 3, 2, 0, 3, 2, 2], [1, 1, 1, 0, 1, 1, 0], [1, 0, 1, 1, 0]]",2.238365767923829,"[1, 1, 2, 3, 5, 6, 7, 2]",7,((Constant/Constant+Constant**Constant)/(x[1]*Constant**Constant)+Constant/x[0]),((0.4398443280462463/0.5893206913509763+0.06375662578570407**0.7487914384340166)/(x[1]*0.29861170210139265**0.7045408952059059)+0.6363979358263913/x[0]),2.3462181719427613,{'errortest': 2.268361941328573}
"[[0], [1], [2, 0], [3, 0, 2], [1, 0, 1], [3, 1, 3, 2, 1, 2], [1, 1, 1, 1, 1, 1, 1], [0, 1, 1]]",2.2483123838222467,"[1, 1, 2, 3, 3, 6, 7, 0]",6,((Constant**Constant)/(Constant-Constant)/Constant*Constant-((Constant*Constant)**Constant)),((0.20380371542033748**0.5405293344966369)/(0.6344268711060933-0.48412442511811504)/0.9007666146649418*0.31373912761273803-((0.6812505787471749*0.5247875674669951)**0.7933491631079618)),2.355058832466164,{'errortest': 2.2836487819570785}
"[[0], [1], [3, 0], [3, 0, 2], [2, 1, 0], [2, 3, 0, 2, 0, 3, 2, 2], [1, 0, 1, 0, 1, 1, 0], [0, 0, 1, 0]]",2.2832408677498863,"[1, 1, 2, 2, 2, 4, 5, 2]",7,(Constant*x[0]/Constant+(x[0]*Constant)),(0.09740378603227717*x[0]/0.027200010011448783+(x[0]*0.5297130614138879)),2.193128019217774,{'errortest': 2.289825074202082}
"[[0], [1], [2, 0], [2, 2, 2], [0, 2, 0, 2], [3, 2, 1, 2, 0, 3, 2, 2], [1, 0, 1, 0, 1, 1, 0], [0, 0, 1, 1, 0]]",2.4070761555606213,"[1, 1, 2, 3, 3, 4, 5, 2]",7,(((Constant/x[0]**Constant)**Constant)*(Constant**Constant)-(x[0]*Constant**Constant)),(((0.9198310631757913/x[0]**0.3830264330106189)**0.19603993031997002)*(0.941498233218603**0.44018310929076154)-(x[0]*0.434078667804909**0.8667059388828664)),2.515014059935188,{'errortest': 2.4377856572096}
"[[0], [2], [0], [0, 1], [0, 2, 1, 2], [3, 1, 3, 3, 3], [1, 1, 1, 1, 0, 1], [0, 0, 0, 1, 0]]",2.4261610687700834,"[1, 1, 1, 2, 4, 5, 6, 1]",7,(Constant/Constant-Constant/((Constant/x[0])/Constant)**Constant),(0.9162328488716123/0.9000977935852902-0.720591910583498/((0.8918498245735066/x[0])/0.6833933013103181)**0.8217292271822866),2.5339535016160455,{'errortest': 2.457354937574942}
"[[0], [3], [2, 0], [0, 2, 2], [2, 2, 2], [3, 0, 3, 3, 0, 3, 2, 2], [1, 1, 1, 1, 0], [0, 1, 1, 0]]",2.4745796827371356,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.30811032062194676,2.5814685418057555,{'errortest': 2.508953684145352}
"[[0], [1], [0, 3], [3, 1, 2, 2], [2, 1], [3, 3, 3, 3, 3], [1, 1, 1, 1, 0, 1], [0]]",2.540799054437593,"[1, 1, 2, 2, 2, 4, 5, 1]",6,(Constant/(Constant/(Constant/Constant))/x[0]),(0.3615068990488618/(0.8296250644042854/(0.4768188780249313/0.7422268387994257))/x[0]),2.648224102494176,{'errortest': 2.5726422627018537}
