genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [1], [2, 3], [2, 3], [2, 2, 2], [3, 0, 3, 3, 1], [0, 1, 1, 1], [0, 1, 1, 0]]",0.4662379371877387,"[1, 1, 2, 1, 1, 1, 2, 1]",7,(((x[0]**Constant)**Constant)/Constant),(((x[0]**0.2039921235972867)**0.3582072417173937)/0.3716808226731374),0.4940423272768688,{'errortest': 0.5255012295103753}
"[[0], [0], [1, 2], [3, 2, 2], [2, 1, 1, 1], [0, 0, 3, 3], [0, 1, 1, 0, 0, 1, 0, 1, 1], [0, 1, 1, 0]]",0.5301112074090676,"[1, 1, 2, 3, 2, 3, 4, 2]",7,(x[0]+(Constant**Constant))+(((Constant/x[1])**Constant)**Constant),(x[0]+(0.8984538454792204**0.3906330462116544))+(((0.3679579575888825/x[1])**0.17754156430082957)**0.24134062065649653),0.5348820282654132,{'errortest': 0.5951689325365547}
"[[0], [0], [2, 2], [0, 3, 2], [2, 2, 2], [3, 0, 3, 0, 1], [0, 1, 0, 1, 0], [0, 0]]",0.5682175951959401,"[1, 1, 2, 2, 2, 2, 3, 2]",7,(x[0]/Constant**Constant)+(x[0]**Constant),(x[0]/0.4168428362755907**0.39346555777717307)+(x[0]**0.056219837801234185),0.5984067984745486,{'errortest': 0.6459239178520211}
"[[0], [1], [2, 3], [2, 0], [0, 0, 2], [0, 0, 3, 0, 2, 2, 2], [1, 0, 0, 1, 0, 1, 1], [0, 0]]",0.573198663029891,"[1, 1, 2, 1, 1, 2, 3, 2]",7,(((Constant+x[0]**Constant)**Constant)+x[0]),(((0.9835345219482351+x[0]**0.9653322356245744)**0.42874154242779805)+x[0]),0.6211307237050793,{'errortest': 0.6506445516146201}
"[[0], [0], [2, 3], [3, 3, 2, 2], [1, 2, 2], [3, 0, 3, 3, 1], [1, 1, 1, 1, 0, 0], [0, 0, 1, 0]]",0.5997094549459386,"[1, 1, 2, 1, 0, 1, 2, 0]",5,(Constant**Constant)/Constant,(0.9846724370503325**0.26565828448601425)/0.3177056650930936,0.5466482887711607,{'errortest': 0.627790962762019}
"[[0], [0], [3, 0], [3, 2], [1, 2, 2, 1], [0, 0, 1, 0, 0, 1], [0, 0, 1, 1, 0, 0, 1], [0, 0, 0]]",0.7320415930690158,"[1, 1, 2, 2, 1, 3, 4, 2]",6,x[0]+x[0]+((Constant-Constant)**Constant),x[0]+x[0]+((0.4896625163165774-0.14379931973366988)**0.24535593851171067),0.6900333623916315,{'errortest': 0.7867430491389493}
"[[0], [0], [2, 3], [2, 0], [1, 2, 2], [2, 0, 3, 3, 1], [0, 0, 0, 1, 0, 0], [0, 0, 0]]",0.7427318312572033,"[1, 1, 2, 1, 1, 2, 3, 3]",7,(((x[0]*x[0])**Constant)**Constant)+x[0],(((x[0]*x[0])**0.7272433611707233)**0.23038325732567322)+x[0],0.8235424269165768,{'errortest': 0.8166577861462115}
"[[0], [0], [2, 0], [3, 3, 2, 2], [1, 0], [0, 0, 3, 3], [1, 1, 1, 1, 0, 0, 1], [0, 1, 1]]",0.757768891149357,"[1, 1, 2, 3, 1, 3, 4, 0]",6,(Constant**Constant)+Constant+((Constant/Constant)**Constant),(0.8932193717782884**0.8811438003873817)+0.42462637885306453+((0.3679925948800761/0.5575823148778744)**0.527497891718266),0.8523177881339145,{'errortest': 0.8106609905972637}
"[[0], [0], [2, 0], [2, 3, 2], [1, 0, 2, 0], [3, 0, 3, 3, 1, 3], [1, 1, 1, 1, 1, 0, 0], [0, 0, 0]]",0.7663785330777632,"[1, 1, 2, 3, 2, 4, 5, 0]",6,(((Constant/Constant)**Constant)**Constant)+Constant/(Constant/Constant**Constant),(((0.9211865324947979/0.5475223032472389)**0.4173138991576011)**0.08322480691299461)+0.6691861985090719/(0.17687300410733342/0.38256413905493325**0.4994461058157975),0.6918560968500926,{'errortest': 0.7816123475672689}
"[[0], [2], [0, 3], [3, 3], [1, 0], [0, 0, 3, 3], [0, 1, 1, 1, 0], [0, 1, 1, 0]]",0.7723067952040357,"[1, 1, 1, 2, 0, 1, 2, 1]",6,(x[0]+Constant**Constant),(x[0]+0.9820017838459305**0.5581435753310876),0.8590193118589735,{'errortest': 0.8397005637146442}
"[[0], [2], [2], [0], [1, 2], [3, 0, 3, 3], [1, 1, 1, 0], [0, 1]]",0.7803573882546108,"[1, 1, 1, 1, 2, 2, 3, 0]",6,(((Constant/Constant)+Constant**Constant)**Constant),(((0.9088396975868319/0.6795546580009322)+0.7148487426761019**0.1541441604130025)**0.8998485587534116),0.875860601226059,{'errortest': 0.8326268790265324}
"[[0], [1], [2, 2], [3, 3], [2, 2, 2], [0, 0, 3, 3], [1, 1, 1, 1, 0], [0, 1, 1, 0]]",0.9088706228375067,"[1, 1, 2, 2, 0, 1, 2, 0]",5,((Constant**Constant)+(Constant**Constant)),((0.9977836873741901**0.947962388119463)+(0.738939686455124**0.15286255015898298)),1.0082885753227662,{'errortest': 0.9579849107340841}
"[[0], [2], [0, 3], [2, 0, 3, 3], [1, 1, 2, 1], [3, 3, 0, 3, 3], [0, 1, 1, 1, 1, 0, 0], [0]]",0.9107819218234895,"[1, 1, 1, 2, 3, 4, 5, 1]",7,(((x[0]/Constant)**Constant)/(Constant+Constant)/Constant**Constant),(((x[0]/0.30995516844704374)**0.740942410756675)/(0.5778593452825124+0.8392320463325756)/0.5098203841733496**0.08192868265721831),1.0019808566582653,{'errortest': 0.9783756079885961}
"[[0], [1], [3, 0], [3, 2], [1, 0], [0, 3, 0, 3, 3], [1, 1, 1, 1], [0]]",0.9815319127275949,"[1, 1, 2, 2, 1, 3, 4, 0]",6,(Constant+Constant/((Constant+Constant)**Constant)),(0.6860938045031614+0.858616264472662/((0.10954198481596378+0.5649205347319936)**0.8155355798817296)),1.082411007211814,{'errortest': 1.0291265776857024}
"[[0], [0], [2, 3], [2, 0], [1, 2, 2], [3, 0, 3, 0, 1], [1, 1, 1, 1, 0], [0]]",0.9957005062075777,"[1, 1, 2, 1, 1, 2, 3, 0]",6,(((Constant/Constant)**Constant)**Constant)+Constant,(((0.036295382339896376/0.4206098554238674)**0.3025940457331977)**0.1699998663585256)+0.9724034408183818,1.0968217047761981,{'errortest': 1.0430184690168087}
"[[0], [1], [0, 3], [1, 3, 0], [1, 1], [3, 3, 0, 3, 3], [1, 1, 1, 0, 0, 1], [0, 0]]",1.0272006078583613,"[1, 1, 2, 2, 2, 5, 6, 2]",7,(((Constant/Constant)/(Constant+x[0]))/x[0]/Constant),(((0.9442645094099438/0.35677266839799104)/(0.21664874387480526+x[0]))/x[0]/0.9251572222370618),1.1389399583491282,{'errortest': 1.0350334633925733}
"[[0], [0], [3, 0], [3, 2], [1, 0], [3, 0, 3, 3], [1, 1, 1, 1], []]",1.0517843723104403,"[1, 1, 2, 2, 1, 3, 4, 0]",6,Constant/Constant+((Constant/Constant)**Constant),0.2281627598752235/0.734129851780367+((0.5004175011457341/0.320028584944838)**0.8780019638029697),1.1537544040467027,{'errortest': 1.0980643393914609}
"[[0], [0], [2, 3], [0, 0], [1, 0], [0, 0, 3, 3], [0, 1, 1, 0, 0], [0, 0, 0]]",1.2282696775140696,"[1, 1, 2, 1, 2, 4, 5, 3]",7,((x[0]+Constant)+Constant/x[0]**Constant)/x[0],((x[0]+0.5732946549228162)+0.12281453859518177/x[0]**0.6295512289029959)/x[0],1.3343951864491437,{'errortest': 1.262933996418797}
"[[0], [2], [2], [2], [1, 2], [3, 0, 3, 3], [0, 1, 1, 0, 0, 1, 0, 1, 1], [0, 1]]",1.2981657497343095,"[1, 1, 1, 1, 1, 1, 2, 1]",7,((((x[0]/Constant)**Constant)**Constant)**Constant),((((x[0]/0.023433232772846924)**0.4590565627860238)**0.3086502228996172)**0.7633602272463351),1.401981648948285,{'errortest': 1.3425569713018253}
"[[0], [1], [2, 3], [3, 2], [2, 2, 2], [3, 0, 3, 3, 1], [0, 1, 1, 1], [0, 1, 1, 0]]",1.3592333584616765,"[1, 1, 2, 1, 0, 1, 2, 1]",6,((x[0]**Constant)/Constant),((x[0]**0.5095753777780585)/0.7379066011101625),1.4617027837770495,{'errortest': 1.408604533005632}
"[[0], [1], [2, 3], [2, 2], [1, 0], [2, 0, 3, 3], [0, 1, 1, 0], [0, 0, 1, 1, 0]]",1.3945892282439554,"[1, 1, 2, 1, 1, 2, 3, 1]",7,((((x[0]*Constant)**Constant)**Constant)+Constant),((((x[0]*0.04198690432498986)**0.8976720200823902)**0.1703402694464775)+0.792114191851601),1.4991968062613508,{'errortest': 1.4370473337322571}
"[[0], [2], [2], [0], [1, 0], [3, 0, 3, 3, 1], [1, 1, 1, 0, 0], [0, 1]]",1.4466605670397792,"[1, 1, 1, 1, 2, 3, 4, 1]",7,(((Constant/Constant)+Constant/x[0]**Constant)**Constant),(((0.6403856134750807/0.56017101631356)+0.727069167018379/x[0]**0.4825044010725229)**0.5211488571949813),1.5521514241532615,{'errortest': 1.4861594300470038}
"[[0], [1], [2, 3], [2, 0], [0, 0, 2], [0, 2, 3, 0, 2, 2, 2], [1, 0, 0, 1, 0, 1, 1], [0, 0]]",1.5047652760613752,"[1, 1, 2, 1, 1, 2, 3, 2]",7,(((Constant+x[0]**Constant)**Constant)*x[0]),(((0.7191674817381362+x[0]**0.04921695324198194)**0.21518869153782239)*x[0]),1.6065964479561636,{'errortest': 1.5566939020234845}
"[[0], [0], [2, 3], [3, 3, 2], [1, 0], [3, 0, 3, 3, 0, 3, 2, 2], [1, 1, 1, 1, 0, 0, 1], [0, 1, 1]]",1.5242305385605703,"[1, 1, 2, 1, 0, 1, 2, 0]",5,(Constant**Constant)/Constant,(0.681758005630454**0.9092008119243992)/0.5491427404343766,1.6296682317789395,{'errortest': 1.564375385758802}
"[[0], [2], [2], [1, 2, 0], [1, 0], [3, 0, 1, 3], [1, 1, 0, 0, 1], [0, 0]]",1.5255168350046175,"[1, 1, 1, 1, 2, 3, 4, 2]",7,((((Constant/Constant)+x[0]-x[0])**Constant)**Constant),((((0.14837516392649874/0.01859400919498122)+x[0]-x[0])**0.15939274202397546)**0.7553429050162043),1.6309592094709942,{'errortest': 1.565649523970933}
"[[0], [1], [2, 0], [3, 0, 2], [0, 0, 1], [0, 0, 2, 3, 2, 0], [0, 1, 1, 0, 0, 1, 0, 1, 1], [0, 0, 0, 0]]",1.5619890209675822,"[1, 1, 2, 3, 3, 6, 7, 4]",7,((x[0]**Constant)+Constant+Constant*x[0]/x[0]*((Constant+x[0])**Constant)),((x[0]**0.6108646450488203)+0.061926841500744456+0.07315321077231907*x[0]/x[0]*((0.06137695988714442+x[0])**0.9368607964294762)),1.665644823691406,{'errortest': 1.6085245092586204}
"[[0], [2], [2], [1, 3, 0], [1, 2, 2], [3, 0, 2, 3, 0, 3], [0, 0, 1, 0, 0, 1], [0, 0]]",1.600740948681381,"[1, 1, 1, 1, 2, 2, 3, 2]",7,((((x[0]/x[0])+Constant)**Constant)**Constant),((((x[0]/x[0])+0.8226230521147155)**0.9064373701813282)**0.343487097609411),1.7064335182498602,{'errortest': 1.640192951990491}
"[[0], [0], [3, 0], [3, 2, 2], [2, 1, 1, 1], [3, 0, 3, 3], [1, 1, 1, 1], []]",1.609674183137661,"[1, 1, 2, 2, 1, 2, 3, 0]",6,Constant/Constant+(Constant**Constant),0.5475422103065015/0.5759684609766802+(0.12907042915516287**0.6858832137221326),1.7153936243309857,{'errortest': 1.649049131582383}
"[[0], [1], [2, 0], [3, 1, 2, 2], [2, 1, 1, 1], [3, 0, 3, 3, 0, 3, 2, 2], [0, 1, 1, 0, 0, 1, 0, 1, 1], [0, 1, 1, 0]]",1.6351952455055074,"[1, 1, 2, 3, 3, 5, 6, 3]",7,((x[0]**Constant)/(Constant+(Constant/x[1]))/((x[1]+Constant)**Constant)),((x[0]**0.7454154277326641)/(0.3094057432048083+(0.9957122927976856/x[1]))/((x[1]+0.02047295030562446)**0.14059909881404065)),1.7217147362957363,{'errortest': 1.6785046579989007}
"[[0], [2], [1, 0], [2, 0, 1, 0], [1, 0, 1, 2, 1, 0, 0], [3, 1, 2, 0, 1, 2, 1, 0, 1, 1, 3, 1], [0, 0, 1, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0], [1, 0, 1, 1, 1, 0]]",1.637776801029828,"[1, 1, 1, 2, 3, 5, 6, 4]",7,((((x[1]/x[0])**Constant)-Constant*Constant+(x[1]-x[1]))**Constant),((((x[1]/x[0])**0.14722581842657523)-0.22262881803588508*0.3219021105806127+(x[1]-x[1]))**0.13582217469270108),1.7461119182389522,{'errortest': 1.6771961888303828}
"[[0], [0], [3, 0], [1, 2, 0], [1, 0, 0], [0, 0, 3, 3, 3, 0], [0, 1, 1, 0, 1, 0, 0], [0, 0, 1, 1]]",1.640203153774692,"[1, 1, 2, 2, 3, 6, 7, 4]",7,x[0]+((Constant+Constant)/x[0]/Constant)/(x[1]+x[1]**Constant),x[0]+((0.7329897607267019+0.09813436637389594)/x[0]/0.49378281569869165)/(x[1]+x[1]**0.3664222808535984),1.7431133850601424,{'errortest': 1.6889597908235754}
"[[0], [3], [3, 3], [3, 3, 2, 2], [1, 0], [3, 0, 3, 3, 0, 3, 2, 2], [0, 0, 1, 0, 0, 1, 0, 1, 1], [0, 0, 1, 0]]",1.6407221442785598,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],1.743688452260539,{'errortest': 1.6894867897954304}
"[[0], [1], [2, 0], [2, 0, 2], [1, 1, 1, 1], [3, 0, 3, 3, 1, 3, 2, 2], [0, 1, 0, 0, 0, 1, 0, 0, 1], [0, 0, 1, 0, 0, 1]]",1.662076191657414,"[1, 1, 2, 3, 4, 7, 8, 6]",7,((((x[0]/Constant)**Constant)**Constant)+(x[0]/x[1])/(x[0]-Constant)/((x[0]*x[1])**Constant)),((((x[0]/0.48889932444621054)**0.6112796627952529)**0.2505254915121736)+(x[0]/x[1])/(x[0]-0.09901246030515787)/((x[0]*x[1])**0.8887340331731752)),1.7675168097493414,{'errortest': 1.7026430205305003}
"[[0], [2], [3, 0], [3, 3, 2, 2], [1, 1, 1, 1], [3, 0, 3, 3, 0, 3, 2, 2], [0, 1, 1, 0, 0, 1, 0, 1, 1], [0, 0, 1, 0]]",1.6901133028613955,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[0]**Constant),(x[0]**0.7034110699022311),1.794189940086018,{'errortest': 1.7354772765180084}
"[[0], [1], [2, 0], [3, 3, 2, 2], [1, 1, 1, 1], [3, 3, 0, 3, 3], [1, 1, 1, 1, 0, 1], [0]]",1.7677790216831522,"[1, 1, 2, 3, 1, 3, 4, 0]",6,((Constant**Constant)/Constant/((Constant+Constant)**Constant)),((0.5136563351182563**0.01683528005004531)/0.19277298651534602/((0.2999079256543056+0.9146257210769415)**0.7313473282420572)),1.6686653564920675,{'errortest': 1.7595007701872996}
"[[0], [2], [2], [2], [1, 0, 1], [3, 0, 3, 3], [0, 1, 1, 0, 0, 1, 0, 1, 1], [0, 1]]",1.7815431596718787,"[1, 1, 1, 1, 1, 1, 2, 1]",7,((((x[0]/Constant)**Constant)**Constant)**Constant),((((x[0]/0.6629692499037602)**0.591618634533589)**0.3592833272885684)**0.1481333198463084),1.887612019375986,{'errortest': 1.8198641483768208}
"[[0], [0], [3, 1], [3, 0], [2, 1, 1, 1], [3, 0, 3, 3, 1], [0, 0, 0, 0, 0, 1, 0, 0, 1], [0, 0, 0, 1, 0]]",1.7992244166842224,"[1, 1, 2, 2, 2, 4, 5, 5]",7,x[0]/(x[0]+x[0]/(x[1]/x[0])),x[0]/(x[0]+x[0]/(x[1]/x[0])),1.905447622799763,{'errortest': 1.8371297887784601}
"[[0], [1], [2, 3], [3, 0, 2], [0, 0, 1], [3, 0, 3, 3], [0, 0, 1, 0, 0], [0, 0]]",1.8039017726719968,"[1, 1, 2, 1, 0, 1, 2, 2]",6,((x[0]**Constant)/x[0]),((x[0]**0.9649121189000684)/x[0]),1.910169190809695,{'errortest': 1.8414533071294001}
"[[0], [2], [2, 3], [0, 0], [0, 2, 2, 1], [2, 0, 3, 3], [0, 1, 1, 1, 1, 0, 0], [0, 0]]",1.8100740457148752,"[1, 1, 1, 1, 2, 2, 3, 1]",7,((x[0]*Constant+Constant**Constant)**Constant),((x[0]*0.09897275258309468+0.4302935463248255**0.2434299767949052)**0.16152309775170415),1.916232121631301,{'errortest': 1.8480497814735015}
"[[0], [1], [0, 3], [0, 3], [1, 2, 2], [3, 0, 3, 3, 1], [1, 1, 1, 1, 0, 1], [0]]",1.8352001107138758,"[1, 1, 2, 2, 2, 4, 5, 1]",6,((Constant/Constant)+Constant/Constant/x[0]),((0.3666122275109055/0.54252431825655)+0.26632446079615146/0.8033317489643409/x[0]),1.942156932480511,{'errortest': 1.8697117352221522}
"[[0], [2], [3], [3, 0, 2], [1, 2, 2], [3, 0, 3, 3], [1, 0, 1, 1, 0, 0], [0, 0]]",1.8420446642133002,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.5110456021906467**0.06803179651942459),1.9483024680364207,{'errortest': 1.8796540469203327}
"[[0], [2], [2, 2], [2, 0], [2, 2, 2], [3, 0, 1, 3], [1, 1, 1, 1, 0], [0, 0, 0]]",1.8469876418823077,"[1, 1, 1, 1, 1, 0, 1, 0]",6,(((Constant**Constant)**Constant)**Constant),(((0.8506525500251715**0.8107045246512145)**0.5406025757678482)**0.7197105321876561),1.9532541820084803,{'errortest': 1.884563866937672}
"[[0], [0], [3, 0], [3, 2], [1, 0], [3, 2, 3, 3], [0, 1, 0, 1], [0, 0]]",1.9106382033114855,"[1, 1, 2, 2, 1, 3, 4, 2]",7,x[0]/Constant*((x[0]/Constant)**Constant),x[0]/0.43959385789538186*((x[0]/0.6686791128027577)**0.8294111026628607),1.8305041798051902,{'errortest': 1.9485091542209911}
"[[0], [1], [1, 0], [2, 3, 2, 2], [1, 0, 1], [3, 2, 3, 2, 0, 3, 2, 2], [0, 1, 1, 0, 0, 1, 0, 1, 1], [0, 1, 1, 0]]",1.9630203394195855,"[1, 1, 2, 4, 3, 6, 7, 4]",7,((((x[0]/Constant)**Constant)*Constant)/(x[1]*x[1]**Constant)+((Constant/x[0])**Constant)),((((x[0]/0.6733281879892509)**0.44668557979076484)*0.9930303032076615)/(x[1]*x[1]**0.3583798301796506)+((0.7969618288929284/x[0])**0.4916273060427738)),2.070373509184273,{'errortest': 1.9960097922522833}
"[[0], [1], [2, 2], [1, 3, 0], [1, 2], [3, 0, 0, 3], [0, 1, 1, 0], [0, 1]]",1.9677983617668768,"[1, 1, 2, 2, 2, 3, 4, 2]",7,((((x[0]/Constant)+Constant)**Constant)+(x[1]**Constant)),((((x[0]/0.9156094285751638)+0.30521601807632626)**0.8477616204198518)+(x[1]**0.1401220369053423)),1.833570084923044,{'errortest': 1.9536738239227234}
"[[0], [1], [2, 3], [2, 0], [1, 1], [3, 2, 0, 3, 1, 0], [0, 1, 1, 0, 0, 1, 0, 1, 1], [0, 0, 1, 0]]",1.980857962019112,"[1, 1, 2, 1, 1, 2, 3, 1]",7,((((x[0]/Constant)**Constant)**Constant)*Constant),((((x[0]/0.13000450062872948)**0.24336950716508587)**0.25750300541646354)*0.7081629857648768),2.0872200011489324,{'errortest': 2.0180297050790843}
"[[0], [3], [2, 2], [3, 0, 2], [0, 1, 0], [3, 0, 3, 3, 0, 3, 2, 2], [1, 1, 1, 0, 1, 1, 0], [0, 1, 1, 0]]",2.0297988171249477,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.7622431884286114,2.1363324072381924,{'errortest': 2.0662532964227776}
"[[0], [0], [3, 1], [3, 3], [1, 0], [3, 0, 3, 3], [1, 1, 1, 1], []]",2.10275479755339,"[1, 1, 2, 2, 0, 2, 3, 0]",5,Constant/(Constant+Constant),0.9928153067209693/(0.4653056472621353+0.9788470350422028),2.2093699850375645,{'errortest': 2.1388120129991908}
"[[0], [2], [3, 3], [3, 2], [1, 2], [0, 0, 1, 0, 0, 1], [1, 1, 1, 0, 0, 1, 1], []]",2.1295659185286633,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.16871489417561536**0.23347242656512213),2.23620821464899,{'errortest': 2.1654834866219117}
"[[0], [1], [3, 0], [3, 3, 2], [2, 2, 2], [2, 0, 3, 3], [1, 1, 1, 1, 0], [0, 0, 1, 0]]",2.1572414339913255,"[1, 1, 2, 2, 0, 2, 3, 0]",5,(Constant*Constant+Constant),(0.5921562020004237*0.4119626550182476+0.38776728647531566),2.2639102346491318,{'errortest': 2.193018235673777}
"[[0], [0], [3, 0], [2, 0], [1, 2, 2], [3, 0, 3, 3, 1], [1, 1, 1, 0, 0, 0], [0, 0]]",2.1983833590115234,"[1, 1, 2, 2, 3, 4, 5, 2]",7,Constant/((Constant+Constant)**Constant)/x[0]/x[0],0.7140426263778579/((0.017284943069222347+0.565254044534818)**0.17949071311202436)/x[0]/x[0],2.307838983446672,{'errortest': 2.2202214337275783}
"[[0], [1], [2, 1], [3, 3, 2], [1, 2, 2], [3, 0, 3, 3], [1, 1, 1, 1, 0], [0]]",2.2605321115454964,"[1, 1, 2, 3, 1, 3, 4, 0]",6,((Constant**Constant)/(Constant+((Constant/Constant)**Constant))),((0.528869076382601**0.6607326594357114)/(0.4574651963426827+((0.3644322808632837/0.9164572436949837)**0.2554560174138488))),2.3672879600545076,{'errortest': 2.2958119370128984}
"[[0], [0], [2, 2], [1, 3, 0], [0, 2, 2], [3, 0, 1, 3], [1, 1, 1, 1, 0], [0, 1, 1, 0]]",2.2711452945958035,"[1, 1, 2, 2, 2, 3, 4, 0]",6,((Constant/Constant+Constant)**Constant)-(Constant**Constant),((0.6885264115394343/0.9879653897117296+0.34362336812671146)**0.14185111440176645)-(0.3240820630443473**0.6325573248455437),2.377909126566381,{'errortest': 2.3063764464168357}
"[[0], [1], [2, 2], [3, 3, 2, 2], [2, 2, 2], [3, 0, 1, 3], [1, 1, 1, 1, 0, 0, 1], [0, 1, 1]]",2.274418222828912,"[1, 1, 2, 2, 0, 1, 2, 0]",5,((Constant**Constant)/(Constant**Constant)),((0.3435372471224313**0.7052817721732485)/(0.39185086548161185**0.08983184047650472)),2.3811844834967606,{'errortest': 2.3096344501129966}
"[[0], [1], [2, 3], [2, 3, 2, 2], [1, 0, 1], [3, 2, 3, 3, 0, 3, 2, 2], [0, 1, 1, 0, 1, 1, 0, 1, 1], [0, 0, 0]]",2.295732067994659,"[1, 1, 2, 1, 1, 2, 3, 1]",7,((((x[0]/Constant)**Constant)**Constant)*Constant),((((x[0]/0.6822830581992818)**0.7648235103465244)**0.8494444497688389)*0.3452479864761968),2.401910156126338,{'errortest': 2.3330827181762572}
"[[0], [0], [2, 2], [3, 0, 3], [2, 2, 2], [3, 0, 1, 3], [1, 0, 1, 1, 0, 0, 1], [0, 0, 1, 0]]",2.2981549089711586,"[1, 1, 2, 2, 2, 2, 3, 1]",7,(Constant**Constant)/(x[0]+Constant**Constant),(0.8142785746525016**0.0779399540075083)/(x[0]+0.8303703202729963**0.8715095936930637),2.405499530739912,{'errortest': 2.330995574971034}
