genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [2], [1], [3, 2, 0, 2], [1, 1, 0, 2], [0, 3], [1, 1, 1, 1, 1, 0, 0], [0, 0, 1]]",1.5867957794065894,"[1, 1, 1, 2, 1, 2, 3, 0]",6,((Constant+((Constant/Constant)**Constant))**Constant),((0.672570361130045+((0.9342682311123117/0.35217441722795184)**0.05397443241563149))**0.36414481445763547),1.6924452646002226,{'errortest': 1.6263696188311487}
"[[0], [1], [3, 2], [3], [], [3], [0, 1], [0]]",1.5912026803450041,"[1, 1, 2, 1, 0, 1, 2, 1]",5,(x[0]/(Constant**Constant)),(x[0]/(0.9231086820890751**0.5523901475989428)),1.693798182522152,{'errortest': 1.6410457200108608}
"[[0], [1], [2, 2], [0, 3, 0], [2, 0, 2, 0], [2, 0, 3, 2, 3, 2, 1], [1, 0, 1, 1, 1, 1, 0, 1], [0, 1, 1]]",1.6085850752336912,"[1, 1, 2, 2, 2, 3, 4, 1]",7,((Constant*x[0]+Constant**Constant)/(Constant**Constant)),((0.006663298628111658*x[0]+0.9764070818173787**0.8204767322114432)/(0.38821579267374884**0.2026906618106893)),1.714280304362339,{'errortest': 1.6480432370657372}
"[[0], [1], [1, 0], [3, 0, 0, 2], [2, 2, 1, 1, 2], [0, 1, 0, 0, 3, 1, 1], [0, 0, 1, 0, 1, 0, 1, 0], [0, 0, 0, 1, 0]]",1.6118712606653904,"[1, 1, 2, 4, 5, 7, 8, 5]",7,((x[0]+x[0]-Constant)+(x[0]+Constant)/(x[1]-Constant)-(x[0]**Constant)),((x[0]+x[0]-0.048626939015381176)+(x[0]+0.05823847534926896)/(x[1]-0.057901849377177794)-(x[0]**0.5319089958637945)),1.7130525778693286,{'errortest': 1.6658412962376246}
"[[0], [3], [1], [3], [], [3], [0, 1], [0]]",1.6407221442785598,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],1.743688452260539,{'errortest': 1.6894867897954304}
"[[0], [3], [], [], [], [], [0], [0]]",1.6407221442785598,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],1.743688452260539,{'errortest': 1.6894867897954304}
"[[0], [3], [0, 1], [0, 0, 2, 2], [2, 0, 0, 0], [2, 3, 1, 3, 1, 2, 1], [0, 1, 1, 1, 0, 0, 1], [0, 1, 0]]",1.6407221442785598,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],1.743688452260539,{'errortest': 1.6894867897954304}
"[[0], [3], [2, 3], [0, 0], [2, 2], [2, 0, 0, 0, 0, 1], [0, 1, 1, 1, 1, 0, 0], [0, 1, 0, 0]]",1.6407221442785598,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],1.743688452260539,{'errortest': 1.6894867897954304}
"[[0], [3], [3, 3], [3], [], [0], [0, 1, 0, 1, 1, 1, 0, 1, 1], [0]]",1.6407221442785598,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],1.743688452260539,{'errortest': 1.6894867897954304}
"[[0], [3], [], [], [], [], [0], [0]]",1.6407221442785598,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],1.743688452260539,{'errortest': 1.6894867897954304}
"[[0], [3], [3, 2], [], [], [], [0, 1], [0]]",1.6407221442785598,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],1.743688452260539,{'errortest': 1.6894867897954304}
"[[0], [3], [3, 3], [], [], [0], [0], [0, 0]]",1.6407221442785598,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],1.743688452260539,{'errortest': 1.6894867897954304}
"[[0], [3], [1, 3], [], [1, 1, 0, 2], [3, 2, 2, 1, 3, 0], [0, 1, 1, 1, 0, 1, 0], [0]]",1.6407221442785598,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],1.743688452260539,{'errortest': 1.6894867897954304}
"[[0], [3], [], [], [2, 2], [], [0, 0, 0], [0]]",1.6407221442785598,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],1.743688452260539,{'errortest': 1.6894867897954304}
"[[0], [3], [1], [3], [], [0], [0, 1], [0, 1]]",1.6407221442785598,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],1.743688452260539,{'errortest': 1.6894867897954304}
"[[0], [3], [], [3, 0, 0], [], [], [0], [0]]",1.6407221442785598,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],1.743688452260539,{'errortest': 1.6894867897954304}
"[[0], [3], [1], [], [], [2, 0, 3], [0], [0]]",1.6407221442785598,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],1.743688452260539,{'errortest': 1.6894867897954304}
"[[0], [3], [1, 3], [], [1, 1, 0, 2], [3, 0, 3, 3], [0, 1, 1, 0], [0]]",1.6407221442785598,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],1.743688452260539,{'errortest': 1.6894867897954304}
"[[0], [1], [2, 3], [3], [], [0, 0, 3, 3], [1, 1, 1, 1], [0]]",1.6685463205877822,"[1, 1, 2, 1, 0, 1, 2, 0]",5,((Constant**Constant)+Constant),((0.09146273929419957**0.34087241973625526)+0.6924353877624156),1.7744296481100659,{'errortest': 1.7074320183888592}
"[[0], [2], [1, 2], [3, 0], [2, 2], [0, 2], [0, 1, 1], [0]]",1.687822857444885,"[1, 1, 1, 2, 2, 2, 3, 1]",6,((x[0]+Constant*Constant)**Constant),((x[0]+0.17802405802816945*0.3048561850245328)**0.5524817105890946),1.792356995507395,{'errortest': 1.7316435574852873}
"[[0], [2], [2], [3, 0], [2, 0, 0, 0], [0, 0, 0, 0, 0, 1], [0, 1, 1, 1, 0, 0, 1], [0, 1, 0]]",1.697618775908152,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[0]**Constant)**Constant),((x[0]**0.6794000272273308)**0.967384489752299),1.8018539943978087,{'errortest': 1.74246935274692}
"[[0], [2], [2], [0], [1, 2], [3, 0, 3, 3], [1, 1, 1, 0], [0, 1]]",1.6990188533578658,"[1, 1, 1, 1, 2, 2, 3, 0]",6,(((Constant/Constant)+Constant**Constant)**Constant),(((0.27755918539847546/0.8601509590740056)+0.42901815944544996**0.11862252844877574)**0.4802205128556428),1.8049787644124387,{'errortest': 1.7376633239475354}
"[[0], [2], [2, 0], [3, 3], [], [2, 0, 3, 2, 2, 0], [0, 0], [0, 0, 1]]",1.751235574083582,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[0]**Constant)**Constant),((x[0]**0.9838432349472117)**0.322878990863135),1.8565402089443828,{'errortest': 1.7924217055211424}
"[[0], [2], [3], [3, 3, 2, 0], [2, 0, 0, 0], [0, 0, 0, 0, 0, 1], [0], [0]]",1.7669668523066127,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[0]**Constant),(x[0]**0.21445750839333455),1.8725669756225545,{'errortest': 1.807073577599631}
"[[0], [2], [1], [3, 2, 0, 2], [2, 0, 0, 0], [0], [1, 0, 1, 1, 0, 0, 1, 0], [0, 1]]",1.7738719445643945,"[1, 1, 1, 2, 1, 1, 2, 1]",7,((Constant+(x[0]**Constant))**Constant),((0.14812360466924934+(x[0]**0.6488535961057258))**0.11358791560552517),1.8798461762063177,{'errortest': 1.8125510885391793}
"[[0], [2], [3], [2, 1, 2], [2, 0, 0, 0], [0, 0, 0, 0, 0, 1], [0], [0]]",1.7773243179800564,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[0]**Constant),(x[0]**0.14553448512046763),1.8831151194723093,{'errortest': 1.8167179333023173}
"[[0], [2], [2], [2, 3, 1], [2, 1, 0, 2, 0], [0, 0, 0, 0, 0, 1], [0, 1, 1, 1, 0, 1, 1, 1], [0, 1, 0, 0]]",1.7833568689886068,"[1, 1, 1, 1, 1, 0, 1, 1]",7,(((x[0]**Constant)**Constant)**Constant),(((x[0]**0.23689675925397935)**0.5818850339920761)**0.7618709904944382),1.8892573992605175,{'errortest': 1.822334047656284}
"[[0], [2], [3], [0, 0], [], [0, 0, 0, 0, 0, 1], [0, 0, 0, 0], [0]]",1.7848930180547449,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[0]**Constant),(x[0]**0.09466055987177802),1.8908213393138626,{'errortest': 1.8237640111987927}
"[[0], [2], [2, 0], [3, 1, 2], [0, 0], [1, 1, 3], [0, 1, 1, 0], [0, 0, 1]]",1.7854090736556305,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[0]**Constant)**Constant),((x[0]**0.10047115891550207)**0.9074827764266521),1.8913467175441736,{'errortest': 1.824244381151444}
"[[0], [1], [2, 3], [3], [1, 0], [3, 0, 3, 3], [1, 1, 1, 1], [0]]",1.8849400919069375,"[1, 1, 2, 1, 0, 1, 2, 0]",5,((Constant**Constant)/Constant),((0.23890264993027**0.8012789342654256)/0.3484952056943962),1.9912707428514675,{'errortest': 1.9222670342579506}
"[[0], [3], [2, 0], [2, 1, 2], [2, 1, 1, 1], [1, 1, 0, 3], [1, 1, 1, 1, 1, 0, 0], [0]]",1.898161821319313,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.8975223310434344,2.0045136281075253,{'errortest': 1.9354040648817112}
"[[0], [0], [3, 2], [0], [1, 0], [0, 3, 3, 2], [1, 1, 0, 1, 0], [1, 0]]",1.980722656330886,"[1, 1, 2, 1, 2, 4, 5, 2]",7,Constant+((Constant/x[1])/Constant*x[0]**Constant),0.8114119979688736+((0.939463022148307/x[1])/0.3020096692927572*x[0]**0.2804264979713541),2.087069253464797,{'errortest': 2.0174479106421845}
"[[0], [2], [2], [0], [1, 0], [2, 0, 3, 3], [1, 1, 1, 0], [0, 1]]",2.040362198543806,"[1, 1, 1, 1, 2, 3, 4, 1]",7,(((Constant*Constant)+Constant/x[0]**Constant)**Constant),(((0.2541426981501145*0.580004862301363)+0.3777383491632348/x[0]**0.17426753608794066)**0.4310113104662311),2.146994672805412,{'errortest': 2.0764073181666696}
"[[0], [1], [3, 2], [3, 3, 2, 0], [2, 0, 0, 0], [0], [1, 1, 0, 1, 1, 1], [0, 1]]",2.0494871227521805,"[1, 1, 2, 1, 0, 1, 2, 0]",5,(Constant+(Constant**Constant)),(0.6364426395226271+(0.02900034316495248**0.6349504243678549)),2.1560439293019447,{'errortest': 2.085831817142796}
"[[0], [3], [], [], [1, 0], [], [1], [0]]",2.1299349266635144,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.6596492720151735,2.2365775858628263,{'errortest': 2.1658505955230143}
"[[0], [3], [2, 0], [0, 0, 1], [2, 1, 0, 0, 0, 0], [0, 0, 0, 0, 0, 1, 0, 0, 2, 3], [1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1], [1, 0, 0, 0, 1]]",2.3051910349126756,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.4806220185232869,2.4119793867057746,{'errortest': 2.340268876185879}
"[[0], [1], [3, 0], [2, 2], [1, 0], [2, 0, 2, 2, 1, 0, 0, 0, 3, 0], [1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1], [1, 0, 0, 0, 1]]",2.324402059553813,"[1, 1, 2, 2, 2, 4, 5, 1]",7,(Constant*((Constant+x[1])**Constant)*(Constant*Constant**Constant)),(0.027438966181680846*((0.743834813100029+x[1])**0.48617773493384764)*(0.384419842499362*0.4703455132862576**0.21123893769892588)),2.4539491495534036,{'errortest': 2.3645603188544135}
"[[0], [3], [], [3], [], [3, 0, 0, 0], [1], [0]]",2.337659903920842,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.44751844676602515,2.444470169967465,{'errortest': 2.372595429709087}
"[[0], [3], [2, 3], [3], [1, 0], [], [1, 1, 1, 1], [0]]",2.376555271764211,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.4078862346238402,2.4833900290970075,{'errortest': 2.4113251126017325}
"[[0], [0], [0, 2], [3, 2, 2], [0, 2], [2, 0, 3], [0, 0, 1, 0], [0, 0, 1]]",2.4346654253882365,"[1, 1, 2, 3, 2, 3, 4, 3]",7,x[0]*(x[0]+Constant**Constant)/((x[1]**Constant)**Constant),x[0]*(x[0]+0.8912175865602626**0.43580266860183037)/((x[1]**0.30492602937758684)**0.8066727701502884),2.53170370291159,{'errortest': 2.4704956711637047}
"[[0], [3], [3, 2], [3, 2, 0, 2], [1], [0, 3], [1, 0, 1, 1, 0, 0, 1, 0], [0, 1]]",2.487281395788418,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.29519201946310014,2.5941765408812203,{'errortest': 2.5216062537076387}
"[[0], [2], [3, 2], [3], [], [0], [1, 1, 1, 1, 0, 0, 1], [0, 1, 0]]",2.6026965823866046,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.04730649282967836**0.5658563665625491),2.709642250414702,{'errortest': 2.636595639654001}
"[[0], [0], [3, 2], [3], [], [3, 1, 1, 2], [1, 0, 0, 1, 1], [1]]",2.6198832022064464,"[1, 1, 2, 1, 0, 1, 2, 1]",6,Constant/(x[1]**Constant),0.6418056119615912/(x[1]**0.17281472023453692),2.723891906977348,{'errortest': 2.6531538086157673}
"[[0], [0], [1, 1], [1, 3, 1, 0], [2, 0, 2, 0, 2, 0], [0, 0, 0, 2, 0, 1, 3, 3, 3, 1], [1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1], [0, 1, 1, 0, 1]]",2.778068233244283,"[1, 1, 2, 4, 6, 9, 10, 3]",7,((Constant+Constant+x[0])+Constant)*((Constant+Constant-Constant)/x[1]/x[1]/Constant),((0.3469785339585375+0.9008425108475747+x[0])+0.7185610718311644)*((0.5268949588245333+0.055002622862771355-0.39248222765882756)/x[1]/x[1]/0.29072353792944705),2.8850716690966314,{'errortest': 2.811384480517831}
"[[0], [1], [0, 1], [0, 2, 3, 1], [2, 0, 2, 1, 0, 1, 0], [1, 1, 0, 3, 2, 1, 0, 3, 3, 2, 3], [0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1], [0, 0, 1, 0, 1]]",3.0402539977576537,"[1, 1, 2, 4, 5, 8, 9, 3]",7,(x[0]-Constant-x[0]+(Constant**Constant)/(Constant*((Constant-x[1])+Constant/Constant))),(x[0]-0.26510466212360284-x[0]+(0.5655678136316421**0.5378357914538316)/(0.8530363091050593*((0.8565332103956589-x[1])+0.7386679528439217/0.6886710280462143))),3.1473463654656264,{'errortest': 3.0728222817778477}
"[[0], [0], [3, 3], [3], [], [3], [0, 1, 1, 1], [0]]",3.12224186700164,"[1, 1, 2, 0, 0, 1, 2, 1]",5,x[0]/Constant,x[0]/0.20679723891515023,3.029932233650205,{'errortest': 3.1201002728087626}
"[[0], [0], [0, 2], [3, 1, 1], [0, 1, 2, 1], [3, 1, 1, 0, 3, 0, 2], [0, 0, 1, 0, 1, 1, 1, 0], [0, 0, 0, 0]]",3.6112518662624717,"[1, 1, 2, 3, 4, 7, 8, 4]",7,x[0]/(x[0]-Constant-(x[0]+Constant))/((Constant+(Constant*x[0]))**Constant),x[0]/(x[0]-0.8041557189645385-(x[0]+0.5942563525610622))/((0.6196417247608262+(0.32356444758657144*x[0]))**0.5093484057298431),3.7194268133110233,{'errortest': 3.6389810898423645}
"[[0], [0], [3, 2], [3], [0], [3, 2, 0, 2], [0, 1], [0, 1, 1, 0]]",4.299887609195037,"[1, 1, 2, 1, 0, 1, 2, 1]",5,x[0]/(Constant**Constant),x[0]/(0.11432423697991934**0.8136552726080595),4.207141498110136,{'errortest': 4.290406263470471}
"[[0], [1], [3, 3], [1, 3, 0], [2, 0], [3, 2, 3], [0, 1, 1, 1], [0, 0]]",6.341698478782848,"[1, 1, 2, 0, 0, 1, 2, 1]",5,(x[0]/Constant),(x[0]/0.13217793477060513),6.250272445997422,{'errortest': 6.324328394645261}
"[[0], [1], [3, 3], [1, 3, 0], [2, 0], [3, 2, 3], [0, 1, 1, 0], [0, 1, 1, 0]]",7.032881818660924,"[1, 1, 2, 0, 0, 1, 2, 1]",5,(x[0]/Constant),(x[0]/0.12272537655484816),6.942124728074696,{'errortest': 7.013453178034457}
"[[0], [2], [1], [2, 2], [0, 0], [2, 1, 3], [0, 1, 1, 0], [1, 1]]",142.64461125073737,"[1, 1, 1, 2, 2, 3, 4, 2]",7,(((x[1]*Constant**Constant)-(Constant/x[1]**Constant))**Constant),(((x[1]*0.4629904656238295**0.462908918857062)-(0.9297774821223022/x[1]**0.18215567373156427))**0.6285724285063794),133.83753074374206,{'errortest': 140.55305654884916}
