genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [2], [2], [0, 0], [2, 0, 0, 0], [3, 0, 0, 0, 0, 1], [0, 1, 0, 1, 0, 0, 1], [0, 1, 0]]",0.5669828013455843,"[1, 1, 1, 1, 2, 2, 3, 2]",7,((x[0]/Constant+x[1]**Constant)**Constant),((x[0]/0.5015240592797021+x[1]**0.07827506295955389)**0.637873745094567),0.6305538248891238,{'errortest': 0.6377817844951147}
"[[0], [2], [0, 3], [0, 2], [2, 2, 0], [3, 0, 3, 3], [0, 1, 1, 1, 0], [0, 1]]",0.5909907187962192,"[1, 1, 1, 2, 3, 3, 4, 1]",7,(x[0]/Constant+(Constant/Constant**Constant)**Constant),(x[0]/0.5638954567968462+(0.1814441035358999/0.26583432233847704**0.30197560130390544)**0.35399682716045955),0.6115084015549953,{'errortest': 0.6707742168731053}
"[[0], [1], [2, 3], [3], [1, 0], [3, 0, 3, 3], [1, 1, 1, 1], [0]]",0.5996286692387143,"[1, 1, 2, 1, 0, 1, 2, 0]",5,((Constant**Constant)/Constant),((0.8242862769622809**0.44995298306670695)/0.2924577814501268),0.5465836091622251,{'errortest': 0.6277185367933191}
"[[0], [2], [0, 3], [2, 2], [1, 2], [0, 0, 1], [1, 0, 1, 1, 0], [0, 0, 1, 0]]",0.7037560770483561,"[1, 1, 1, 2, 2, 2, 3, 1]",7,(((Constant+x[0])**Constant)+(Constant**Constant)**Constant),(((0.7460225347130763+x[0])**0.9688107456149369)+(0.30991146300833194**0.9297668030254165)**0.894850989668534),0.7855804048378082,{'errortest': 0.7729100039421811}
"[[0], [1], [3, 3], [3], [1, 0], [0, 0, 1], [0, 0, 1, 1, 0], [0, 0, 0, 0]]",0.7111680605411982,"[1, 1, 2, 0, 0, 1, 2, 2]",5,(x[0]+x[0]),(x[0]+x[0]),0.7774513445298122,{'errortest': 0.7970156250616817}
"[[0], [1], [0, 3], [3, 2], [1, 1], [3, 0, 0, 3, 3], [0, 1, 1, 1, 0, 1], [0]]",0.7715205201884887,"[1, 1, 2, 2, 1, 3, 4, 1]",6,(x[0]/((Constant+Constant)**Constant)+Constant),(x[0]/((0.04533334592492255+0.13000199811926605)**0.5328500562437256)+0.1459652771222506),0.7315806073809402,{'errortest': 0.8333010877335995}
"[[0], [0], [3, 0], [3, 3], [2, 2, 0], [0, 0, 3, 3], [0, 1, 1, 1, 1, 0, 0], [0, 1]]",0.8301893874461832,"[1, 1, 2, 2, 0, 2, 3, 1]",5,x[0]+Constant+Constant,x[0]+0.7645805059662556+0.14829250073143796,0.9202079452630941,{'errortest': 0.895565397502898}
"[[0], [2], [2, 3], [0, 0], [2, 0, 0, 0], [3, 0, 0, 0, 0, 1], [1, 1, 0, 1, 1], [0, 1, 0]]",0.9104853750686466,"[1, 1, 1, 1, 2, 2, 3, 1]",7,((Constant/Constant+x[0]**Constant)**Constant),((0.7075039221374133/0.3244687885869304+x[0]**0.7592679160129542)**0.5616451741199385),1.0085733388501557,{'errortest': 0.962965069692049}
"[[0], [2], [2], [0, 0], [1, 2], [0, 0, 1, 0, 0, 1], [0, 0, 1, 1, 0, 0, 1], [0, 0, 1, 0]]",0.9190941946923011,"[1, 1, 1, 1, 2, 2, 3, 2]",7,(((x[0]+x[0])+Constant**Constant)**Constant),(((x[0]+x[0])+0.6562429865437815**0.04395478959905852)**0.5610170680564476),1.0148448014802938,{'errortest': 0.9773730013237193}
"[[0], [1], [0, 3], [1, 3, 0], [2, 2], [3, 0, 3, 3], [1, 1, 1, 1, 0, 1], [1, 0]]",1.044792375088834,"[1, 1, 2, 2, 2, 3, 4, 0]",6,((Constant/Constant)+Constant/Constant),((0.2098191770879283/0.19964521187876894)+0.17264044551692448/0.23072403492840898),1.146665254068042,{'errortest': 1.0911969635667045}
"[[0], [2], [2], [2, 3], [1, 2], [3, 0, 3, 3], [0, 1, 1, 0, 0], [1, 0, 0]]",1.070642530892756,"[1, 1, 1, 1, 1, 1, 2, 1]",7,((((x[1]/Constant)**Constant)**Constant)**Constant),((((x[1]/0.5073291384013451)**0.49582805461473467)**0.502057513221199)**0.26514166866258104),1.183973877841937,{'errortest': 1.1188874983673365}
"[[0], [1], [2, 2], [1, 0, 2], [1, 2, 1, 0], [3, 0, 2, 3, 0, 3], [1, 1, 0, 1, 0, 1, 1], [0, 1, 1, 0]]",1.2011881383911724,"[1, 1, 2, 2, 4, 6, 7, 2]",7,((((Constant/Constant)+x[0])**Constant)*((Constant/x[1])+Constant/Constant**Constant)),((((0.34063303867900085/0.8458266143725599)+x[0])**0.5656847469283028)*((0.7694351734355452/x[1])+0.7896130455257927/0.15292397350209264**0.25207804238442666)),1.3024433146041763,{'errortest': 1.2522275622080232}
"[[0], [2], [2, 3], [3, 3, 2], [0, 0], [0, 0, 1, 0, 0, 1], [0, 1, 1, 0, 0], [1, 0, 1]]",1.2208518360324963,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[1]**Constant)**Constant),((x[1]**0.8481374250700041)**0.06995135107636152),1.3340364783049798,{'errortest': 1.2664316239240447}
"[[0], [1], [0, 1], [0, 1, 0, 0], [0, 2, 2, 2, 0, 2, 0, 2], [3, 3, 0, 0, 3, 2, 3, 3, 1, 0], [1, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0], [0, 0, 1, 0, 0, 0, 1, 1]]",1.3151602940505747,"[1, 1, 2, 4, 8, 10, 11, 8]",7,(Constant/Constant/x[0]+(x[0]+Constant)/(x[1]*x[0]/x[0]/x[0]-x[1]+x[1])),(0.6560197401977212/0.3780754717965591/x[0]+(x[0]+0.6134632737969943)/(x[1]*x[0]/x[0]/x[0]-x[1]+x[1])),1.4238568743132471,{'errortest': 1.3399693592593265}
"[[0], [2], [2], [0], [1, 0], [1, 0, 0, 0, 0, 1], [0, 1, 1, 1, 1, 0, 0], [0, 1, 0]]",1.369246848069377,"[1, 1, 1, 1, 2, 3, 4, 1]",7,(((x[0]-Constant)+Constant+Constant**Constant)**Constant),(((x[0]-0.18817152183085972)+0.10931523829075551+0.8201294626816436**0.3127199548819616)**0.5270402245671789),1.4727685133540853,{'errortest': 1.4151189334327139}
"[[0], [2], [2], [1, 3, 0], [2, 0, 0, 0], [3, 0, 0, 0, 0, 1], [0, 1, 0, 1, 0, 0, 1], [1, 0]]",1.404994913076013,"[1, 1, 1, 1, 2, 2, 3, 2]",7,(((x[1]/Constant+x[0])**Constant)**Constant),(((x[1]/0.18762720903189378+x[0])**0.1879265845705662)**0.18908972753853603),1.515032749195992,{'errortest': 1.4474108258933336}
"[[0], [1], [0, 1], [2, 0, 3, 3], [1, 0, 1], [3, 0, 3, 1, 2, 2, 2], [1, 1, 1, 0, 1, 1, 1, 0], [0, 0]]",1.528000483172084,"[1, 1, 2, 4, 3, 7, 8, 2]",7,(((Constant/Constant)**Constant)+Constant/x[0]-(Constant*Constant)*(Constant*x[0])),(((0.5464495236514347/0.1544138835296468)**0.0642139842966023)+0.2734215443014396/x[0]-(0.2481796102088243*0.532557772831612)*(0.2623314769066576*x[0])),1.6342225208088992,{'errortest': 1.564936404242987}
"[[0], [2], [2, 3], [1, 0], [1, 2], [3, 2, 0], [1, 1, 1, 1, 1, 0, 1, 1, 1], [0, 1]]",1.5577557299482119,"[1, 1, 1, 1, 2, 2, 3, 0]",6,((((Constant/Constant)*Constant)**Constant)**Constant),((((0.8807578414770758/0.16917386121468359)*0.9432699548126031)**0.14841879022310267)**0.945961626675794),1.6633108257350242,{'errortest': 1.597589527235759}
"[[0], [1], [2, 3], [2, 2], [1, 2], [3, 2, 0, 3, 1, 0], [0, 1, 0, 0, 1, 1, 0], [0, 0]]",1.5773181614175287,"[1, 1, 2, 1, 1, 2, 3, 2]",7,((((x[0]/Constant)**Constant)**Constant)*x[0]),((((x[0]/0.6277263875965887)**0.14339305037241978)**0.6340154220782375)*x[0]),1.6795163388774326,{'errortest': 1.628277471475757}
"[[0], [0], [0, 2], [3, 0, 2, 1], [2, 2, 0], [0, 0, 3, 3, 0], [0, 0, 1, 1, 0, 0, 0], [0, 0, 1, 1, 0, 0, 1, 1]]",1.5858740648287288,"[1, 1, 2, 3, 3, 4, 5, 3]",7,x[0]+x[0]+Constant/((Constant/x[1]**Constant)**Constant),x[0]+x[0]+0.9422005356115147/((0.6425596406612527/x[1]**0.2720162595461648)**0.24920333487602153),1.4865287343744553,{'errortest': 1.5903889892741816}
"[[0], [2], [2, 3], [0, 3], [1, 0], [3, 3, 3, 3], [1, 1, 1, 1], [0, 1]]",1.5861577525000974,"[1, 1, 1, 1, 2, 3, 4, 0]",6,(((Constant/Constant)/Constant/Constant**Constant)**Constant),(((0.9311586353178628/0.3662965946792974)/0.7229338127387618/0.15305728940615615**0.7489631828397625)**0.07488525939610591),1.6918052325971111,{'errortest': 1.6257372120279396}
"[[0], [1], [2, 2], [2, 0], [1, 1, 1], [0, 0, 3, 3, 3], [0, 1, 1, 0, 1, 1], [0, 1]]",1.6137559695095616,"[1, 1, 2, 2, 3, 5, 6, 2]",7,((((x[0]+Constant)**Constant)**Constant)+((Constant/x[1])/(Constant/Constant)**Constant)),((((x[0]+0.33298735306064586)**0.9941481616458214)**0.43833542020739635)+((0.2631090954041089/x[1])/(0.15959837996518356/0.8512196175355092)**0.29879797484434545)),1.7184909180640435,{'errortest': 1.6566406507982607}
"[[0], [1], [1, 3], [2, 3], [1, 0], [3, 0, 0, 0, 0, 1], [1, 1, 1, 1], [0]]",1.6199743506895996,"[1, 1, 2, 2, 1, 3, 4, 0]",6,((((Constant/Constant)**Constant)+Constant)+Constant),((((0.17673416770990336/0.33949616069607413)**0.13397587335505245)+0.018053964824497393)+0.2511532428709232),1.725724090862189,{'errortest': 1.6592613988644238}
"[[0], [3], [2, 3], [0, 3], [0, 0], [2, 3, 0, 2, 3, 2], [0, 1, 1, 1, 0, 0, 0], [0, 1, 0, 0]]",1.6407221442785598,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],1.743688452260539,{'errortest': 1.6894867897954304}
"[[0], [3], [2], [3], [1, 0], [3, 0, 3, 3], [0, 1, 1, 0, 0], [0, 1, 1, 0]]",1.6407221442785598,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],1.743688452260539,{'errortest': 1.6894867897954304}
"[[0], [3], [1, 0], [3, 0, 2], [1, 1, 2], [3, 0, 3, 3, 0], [0, 1, 1, 0, 0, 1], [0, 1, 0]]",1.6407221442785598,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],1.743688452260539,{'errortest': 1.6894867897954304}
"[[0], [3], [0, 3], [2, 2], [0, 2, 2, 2, 1], [0, 0, 1], [0, 0, 1, 1, 0, 0, 0], [0, 0, 1, 1, 0]]",1.6407221442785598,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],1.743688452260539,{'errortest': 1.6894867897954304}
"[[0], [3], [2, 3], [3], [0, 0], [0, 0, 1, 0, 0, 1], [0, 1, 1, 1, 0], [0, 0, 1, 0]]",1.6407221442785598,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],1.743688452260539,{'errortest': 1.6894867897954304}
"[[0], [3], [0, 3], [0], [2, 2], [3, 2, 0, 3, 1, 0], [0, 1, 1, 0], [0, 0]]",1.6407221442785598,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],1.743688452260539,{'errortest': 1.6894867897954304}
"[[0], [3], [2], [1, 2, 0], [0, 1, 0], [3, 2, 0, 3, 1, 0], [0, 1, 1, 1, 0, 1, 0], [0, 0]]",1.6407221442785598,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],1.743688452260539,{'errortest': 1.6894867897954304}
"[[0], [3], [0, 3], [0], [2, 2], [3, 2, 0, 3, 1, 0], [0, 1, 1, 0], [0, 0]]",1.6407221442785598,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],1.743688452260539,{'errortest': 1.6894867897954304}
"[[0], [2], [2, 3], [2, 2], [1, 1], [0, 3, 0], [0, 1, 1, 1, 0, 1], [1, 0]]",1.6511841914481693,"[1, 1, 1, 1, 1, 1, 2, 1]",7,((((x[1]+Constant)**Constant)**Constant)**Constant),((((x[1]+0.16923646786815238)**0.37563279138197814)**0.352515864927487)**0.1339734196363156),1.7591443106675866,{'errortest': 1.690649523321097}
"[[0], [2], [2], [1, 3, 0], [1, 0, 0, 0], [3, 0, 3, 3, 0, 3], [1, 1, 0, 0, 0, 1, 1], [0, 1, 1, 0]]",1.671243956158863,"[1, 1, 1, 1, 2, 3, 4, 2]",7,((((Constant/Constant)+x[0]/x[1])**Constant)**Constant),((((0.9296128214474867/0.19385781494895826)+x[0]/x[1])**0.14752262457845855)**0.5366162042085046),1.7771334363552729,{'errortest': 1.7101079485433646}
"[[0], [2], [2, 3], [3, 2], [2, 2, 0], [3, 0, 3, 3], [0, 1, 1, 1], [0]]",1.6870695060213259,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[0]**Constant)**Constant),((x[0]**0.7989717656164866)**0.9037203783146104),1.7910811330936338,{'errortest': 1.7326418439810407}
"[[0], [2], [1, 0], [2, 2], [1, 1, 1], [3, 0, 3, 3, 0, 3], [1, 1, 1, 1, 0], [1, 0]]",1.6934939796216164,"[1, 1, 1, 2, 2, 3, 4, 0]",6,((((Constant/Constant)**Constant)+((Constant/Constant)**Constant))**Constant),((((0.3175880464374512/0.6507439784029041)**0.05778788987950112)+((0.14798838420382898/0.15823118206154874)**0.8354806228316864))**0.16057802640185148),1.7994403925355482,{'errortest': 1.7321816048183558}
"[[0], [2], [2], [0], [1, 2], [3, 0, 3, 3], [1, 1, 1, 0], [0, 1]]",1.7092264903068384,"[1, 1, 1, 1, 2, 2, 3, 0]",6,(((Constant/Constant)+Constant**Constant)**Constant),(((0.13435786476094613/0.3058960159174201)+0.9459145311178995**0.022021464931251455)**0.2440868879246202),1.8152109052464236,{'errortest': 1.7477918926075582}
"[[0], [2], [0, 3], [0, 3], [2, 2, 0], [3, 3, 0, 3, 3], [1, 1, 1, 0, 0], [0, 0]]",1.719691750612831,"[1, 1, 1, 2, 2, 2, 3, 0]",6,(Constant/Constant/Constant**Constant),(0.8810355350118474/0.8610106419037371/0.8930948865051475**0.4926130294780008),1.8257007150882434,{'errortest': 1.7581769704904096}
"[[0], [2], [3], [2, 2], [1, 0], [0, 0, 1], [0, 1, 1, 1], [0]]",1.7217271233059734,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[0]**Constant),(x[0]**0.5067543715402578),1.8264561636561225,{'errortest': 1.7649307492602389}
"[[0], [2], [2, 0], [3, 0, 2], [2, 1, 0], [1, 0, 3, 3], [0, 1, 1, 0, 0], [0, 0, 1, 0]]",1.7614558496073305,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[0]**Constant)**Constant),((x[0]**0.7818928750708625)**0.32077455510139596),1.8669532892147462,{'errortest': 1.8019411623565609}
"[[0], [2], [2], [2, 2], [2, 2], [3, 0, 3, 3], [0, 1, 1, 1, 0, 0, 1], [0, 1]]",1.770791353021276,"[1, 1, 1, 1, 1, 0, 1, 1]",7,(((x[0]**Constant)**Constant)**Constant),(((x[0]**0.5585596022357497)**0.9449785832482827)**0.35826089415558227),1.8764622286600685,{'errortest': 1.8106350184390614}
"[[0], [2], [2, 3], [2, 3], [2, 2], [3, 0, 3, 3], [0, 1, 1, 0, 1, 1, 0, 1, 1], [0, 1]]",1.7966896811878483,"[1, 1, 1, 1, 1, 0, 1, 1]",7,(((x[0]**Constant)**Constant)**Constant),(((x[0]**0.1138416646649747)**0.5569228414354561)**0.2284000373033621),1.9028294594876562,{'errortest': 1.834743102252012}
"[[0], [2], [2], [2, 2], [2, 2], [3, 0, 3, 3], [0, 1, 1, 1, 0, 0, 1], [0, 1]]",1.7974449257666292,"[1, 1, 1, 1, 1, 0, 1, 1]",7,(((x[0]**Constant)**Constant)**Constant),(((x[0]**0.7939879395189583)**0.09896625039354856)**0.1184789200007188),1.9035981271628128,{'errortest': 1.8354458667323892}
"[[0], [2], [2], [2, 3], [1, 0, 0, 0], [3, 0, 3, 3, 0, 3], [0, 1, 1, 0, 1, 1, 0, 1, 1], [0, 1, 1, 0]]",1.7985773431249534,"[1, 1, 1, 1, 1, 1, 2, 1]",7,((((x[0]/Constant)**Constant)**Constant)**Constant),((((x[0]/0.3745587752573284)**0.05910412545279731)**0.0035473002574128998)**0.9816496655080028),1.904753734093192,{'errortest': 1.8364873325021407}
"[[0], [2], [1, 3], [2, 3], [0, 0], [3, 0, 0, 0, 0, 1], [1, 0, 1, 1], [0, 1, 0, 0]]",1.7986963791106245,"[1, 1, 1, 2, 1, 2, 3, 1]",7,(((Constant/x[0]**Constant)+Constant)**Constant),(((0.465219316254192/x[0]**0.7765531910288025)+0.5886107952568702)**0.03267709569475541),1.9048988639275466,{'errortest': 1.8364983916278357}
"[[0], [1], [2, 0], [3, 0, 2], [1, 0, 2], [3, 0, 1, 3, 0], [1, 0, 1, 1, 1, 1], [0]]",1.8039817158091482,"[1, 1, 2, 3, 3, 5, 6, 1]",7,((Constant**Constant)/(x[0]+Constant)-Constant/Constant+(Constant**Constant)),((0.1258350585927125**0.39445547643395706)/(x[0]+0.6375606394765154)-0.08425704579385007/0.6223669656680031+(0.47627501996046206**0.16530622215686908)),1.9105386985628658,{'errortest': 1.840351864613982}
"[[0], [1], [0, 3], [3, 0], [2, 1], [3, 3, 0, 3, 1], [0, 0, 1, 1, 0, 0], [0, 0, 0, 0]]",1.820324288393594,"[1, 1, 2, 2, 2, 4, 5, 3]",7,(x[0]/x[0]/(Constant+Constant)/x[0]),(x[0]/x[0]/(0.015417195438988673+0.8673971999352857)/x[0]),1.9288498263210483,{'errortest': 1.8478600590304235}
"[[0], [2], [0, 3], [3, 2], [1, 1], [3, 3, 2, 0, 0], [1, 1, 1, 1, 0, 1], [0]]",1.896779329216692,"[1, 1, 1, 2, 1, 2, 3, 0]",6,(Constant/((Constant/Constant)**Constant)**Constant),(0.9275804602849672/((0.9476414459184844/0.772289914375905)**0.806257091124034)**0.19007149820887748),2.0031289513018304,{'errortest': 1.934030378397334}
"[[0], [2], [1, 3], [0, 3], [2, 2, 0, 0], [3, 0, 3, 3, 1], [1, 1, 1, 1, 0, 1], [0, 1, 1, 0]]",1.917064730065442,"[1, 1, 1, 2, 2, 2, 3, 0]",6,((Constant/Constant+Constant)**Constant),((0.48487350352282/0.6247731592000687+0.05968874856309481)**0.7248182358320974),2.023445782707307,{'errortest': 1.9541877428089054}
"[[0], [2], [2, 3], [3], [1, 2], [3, 0, 3, 3], [1, 1, 1, 1], [0, 1]]",1.9374582056413086,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.3259036963137758**0.3090142142920068)**0.4451365155770257),2.043869543590943,{'errortest': 1.9744549823979975}
"[[0], [2], [2], [2, 0, 3, 3], [0, 0, 1], [3, 0, 3, 3, 0, 3], [1, 1, 1, 0, 1, 1, 1, 0], [0, 0]]",1.9899460045439088,"[1, 1, 1, 1, 1, 1, 2, 0]",6,(((Constant/Constant**Constant)**Constant)**Constant),(((0.7148904136852313/0.35831081428136236**0.006627035507614898)**0.8888329272021074)**0.7500571899410108),2.0964296576039683,{'errortest': 2.026628841320486}
"[[0], [2], [0, 3], [0, 2], [2, 1, 0], [3, 0, 3, 3], [1, 1, 1, 1, 0], [0, 1, 1, 0]]",2.0235535085121974,"[1, 1, 1, 2, 3, 4, 5, 1]",7,(Constant/(Constant+Constant)/(Constant/x[0]**Constant)**Constant),(0.5433226157001946/(0.686270885094392+0.08918772412127618)/(0.8100355326543661/x[0]**0.7006078185573293)**0.29109296936809714),2.1297489710567157,{'errortest': 2.0613358729137294}
"[[0], [1], [2, 2], [1, 3, 2], [2, 2, 2], [3, 3, 3, 3], [1, 1, 1, 1, 0, 1, 1], [0, 1, 1, 0]]",2.0478585309263777,"[1, 1, 2, 2, 2, 2, 3, 0]",6,(((Constant/Constant)**Constant)/(Constant**Constant)),(((0.09713506833191488/0.3970108013591124)**0.034413238504470756)/(0.19578808978965578**0.9836850143175433)),1.9472514904192222,{'errortest': 2.03729373952304}
"[[0], [1], [2, 0], [3, 3, 2, 2], [2, 1, 1, 1], [1, 0, 3, 3], [1, 0, 1, 0, 0, 1, 0, 1, 1], [0, 0, 1, 0]]",2.0480624723500265,"[1, 1, 2, 3, 1, 2, 3, 1]",6,((Constant**Constant)-x[0]+(Constant**Constant)),((0.8693799595252553**0.07654721817034349)-x[0]+(0.9052813792675084**0.75198419475684)),2.1566203588843815,{'errortest': 2.0770150860564702}
"[[0], [2], [2, 0], [3, 0, 2], [1, 0], [3, 0, 0, 0, 0, 1], [1, 1, 1, 0, 0], [0, 1, 0]]",2.0563092123310542,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.5437139782299389**0.9991583718910062)**0.5055786870667128),2.162873850120852,{'errortest': 2.092616319340142}
"[[0], [0], [2, 2], [2, 0], [2, 0, 0, 0], [3, 2, 0, 0, 0, 1], [0, 1, 0, 1, 0, 0, 1], [1, 1, 0]]",2.070742082962065,"[1, 1, 2, 2, 3, 4, 5, 3]",7,((x[1]**Constant)**Constant)/(Constant*x[1]+Constant+x[0]**Constant),((x[1]**0.9833780560120705)**0.912331925370704)/(0.6076583471756716*x[1]+0.38251620053711866+x[0]**0.6243119286152545),2.1695568040932356,{'errortest': 2.1054064670215435}
"[[0], [1], [0, 1], [0, 1, 2, 0], [1, 1, 1, 0, 2, 2, 2, 0], [3, 3, 0, 2, 3, 2, 3, 3, 1, 0, 1, 2], [1, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0, 0], [0, 0, 1, 1, 0, 0, 1, 1, 1, 0]]",2.0715021923850214,"[1, 1, 2, 4, 7, 10, 11, 5]",7,((Constant/Constant)/(x[0]+Constant)*((Constant/x[0])*x[1]/Constant)/((x[1]**Constant)-Constant+x[0])),((0.0829896517877805/0.271743398700831)/(x[0]+0.06030510897957253)*((0.6126426743857248/x[0])*x[1]/0.3113255681250696)/((x[1]**0.935274827102359)-0.6000685364599764+x[0])),2.1862985158147614,{'errortest': 2.092705012990091}
"[[0], [1], [3, 3], [2, 3], [0, 0], [3, 0, 0, 0, 0, 1], [1, 1, 1, 1], [0, 0, 0, 0]]",2.0749821911517468,"[1, 1, 2, 0, 0, 1, 2, 0]",4,(Constant/Constant),(0.2590804114548907/0.3618844123295968),2.181567720956914,{'errortest': 2.1111875866411527}
"[[0], [1], [2, 3], [3, 3, 2, 2], [2, 1, 1, 1], [1, 0, 3, 3], [0, 1, 1, 0, 0, 1, 0, 1, 1], [0, 0, 0, 0]]",2.083447049948568,"[1, 1, 2, 1, 0, 1, 2, 1]",6,((x[0]**Constant)-Constant),((x[0]**0.7644027812301879)-0.4191311051510289),2.1882797170986468,{'errortest': 2.1260014314273854}
"[[0], [2], [0, 3], [0, 3], [2, 2, 0, 0], [3, 0, 3, 3, 1], [0, 0, 1, 0, 0, 1, 0, 1, 1], [0, 1, 1, 0]]",2.1227309398035934,"[1, 1, 1, 2, 2, 2, 3, 2]",7,(x[0]/x[1]+Constant**Constant),(x[0]/x[1]+0.6374188859999188**0.9006379778989619),2.2293212230032986,{'errortest': 2.158681675987774}
