K,Rem,frictionFactor
0.6,1965.8380983833008,7.258868235317952
0.6,1962.0104530895533,7.778625878474099
0.6,1988.3375464020676,8.129789812950937
0.6,1957.6693575732115,7.261727957591207
0.6,1984.9271721545103,6.883581961875929
0.6,1870.851063235188,5.708335029868541
0.6,1693.9840325121245,6.9064401431528735
0.6,1493.3722976214765,7.117411481123
0.6,1408.7108765597998,8.072230210683948
0.6,1286.6340596097616,6.768972471721527
0.6,1252.7005739237443,8.247104382626436
0.6,1162.864810606321,7.5206776672599585
0.6,1162.819290810576,7.55784025752208
0.6,1116.3784193990357,8.13366700434816
0.6,1082.7983406108046,7.7264209701134465
0.6,1067.514471610841,11.054381448681609
0.6,1858.1599240436756,7.449125066485916
0.6,1607.6315811947338,6.756321538856811
0.6,1548.2911913327866,7.0488526533131735
0.6,1423.2371259949623,6.496911894229185
0.6,1356.4174436795251,7.312808078408296
0.6,1265.084567522169,8.300111989957642
0.6,1180.3223926315163,7.436932175305131
0.6,1149.225475135033,8.302607537469994
0.6,1132.8400342164828,8.053627539958816
0.6,1108.178662874473,7.771616707221615
0.6,1110.565356824236,10.257524984628246
0.6,1904.8878556551297,5.4633473233301
0.6,1766.504130051527,6.723899146588715
0.6,1565.0041214754451,6.949256489846828
0.6,1427.4587766999318,7.013049199390404
0.6,1340.711749916289,7.159564632449592
0.6,1281.5740546133052,7.880630681985131
0.6,1186.2445108866516,7.6331463490998
0.6,1171.8039845694973,8.376725241589606
0.6,1136.999400117047,7.709499628287479
0.6,1156.6034592566948,7.330130465893302
0.6,1130.7044513914218,10.449839454831048
0.6,1804.8378177198315,6.339889424322168
0.6,1733.843189761083,6.951893092455838
0.6,1565.617632868006,6.6813244677798735
0.6,1452.7208933595466,7.858695834001736
0.6,1330.8018385944915,6.980081960057067
0.6,1294.1531862043885,8.093599447928524
0.6,1212.4814472892965,7.37490057220862
0.6,1196.6823902570477,8.384467639210962
0.6,1100.7272275439186,8.883453816252574
0.6,1121.019095128798,7.044286497769341
0.6,1167.2339359732218,10.739263741912382
0.6,1918.992946337543,7.263682665483786
0.6,1715.615874137112,5.328697623306806
0.6,1631.987503495979,7.447407557595871
0.6,1423.5660815432504,7.824900079317517
0.6,1366.4556407860707,7.00953685526826
0.6,1308.7489069885526,6.98496143250347
0.6,1261.9092445735196,7.53520756250958
0.6,1195.900834287677,9.43267210429306
0.6,1136.3835410437125,7.191649924394482
0.6,1176.302629668524,8.159646083378364
0.6,1129.9725348854256,11.681367256475822
0.6,1879.457501122932,6.08131810586178
0.6,1773.5719495824758,6.0105924478132025
0.6,1650.2555637868406,6.730897177498126
0.6,1510.059476719313,7.500189494840866
0.6,1375.565955389117,6.844634385168812
0.6,1331.3882150834784,8.088759989685611
0.6,1235.4708095447977,8.622392948558353
0.6,1179.2148762491695,7.605732993971251
0.6,1204.964783077082,8.490797894009676
0.6,1156.6215171559236,8.07104423246312
0.6,1159.6113706284084,9.215593101467608
0.6,1956.694644286668,6.550734966627877
0.6,1778.9284289135155,6.200624352099191
0.6,1626.7599373860064,7.168066107088313
0.6,1503.5508983892912,7.32739610957959
0.6,1449.2966255152503,6.470595092195511
0.6,1387.790112615192,7.04127978915208
0.6,1303.9025840492263,9.234482069555757
0.6,1187.5052111456316,7.242368280492607
0.6,1243.9577539651657,7.720162777035182
0.6,1186.0589214220252,8.16921634344029
0.6,1151.4856788597808,9.641018928892482
0.6,1923.8901891415496,6.75845260528803
0.6,1724.664238119903,6.352950691758873
0.6,1664.1698934091544,6.439444595168994
0.6,1522.9367286214483,8.411149133972419
0.6,1369.2335680473625,7.177315337057902
0.6,1376.5472971528627,6.503859058936364
0.6,1321.5484163576457,8.66809316821336
0.6,1186.8886843745922,8.417783898143067
0.6,1197.3981545790916,8.52329752484025
0.6,1198.153603443713,8.691070390361505
0.6,1181.9874902121517,9.219435461672374
0.6,1955.2014804875585,6.954837887465375
0.6,1719.7836530459697,6.813506707873748
0.6,1636.220207813647,7.166860166972448
0.6,1552.3158906493804,6.9609399907826806
0.6,1445.0023588240297,7.737710332915691
0.6,1360.6948493941068,7.355740959818921
0.6,1310.094292052324,8.118951150364556
0.6,1235.4513235087236,7.559142309677649
0.6,1261.1202949319709,7.614351603745131
0.6,1234.3380342685207,8.250340190422287
0.6,1176.8496606301485,10.40540009082028
0.6,1939.4545254170664,6.264745589754629
0.6,1759.454660807392,7.645684229292527
0.6,1604.8985090253996,6.493454900751176
0.6,1553.8820901353834,7.503985937132631
0.6,1423.0424229434732,7.074994424017567
0.6,1348.0091209411378,8.606583894004013
0.6,1295.371194758254,7.347006338149709
0.6,1300.7155937726004,7.69027377371198
0.6,1258.0113296996983,8.334619308778294
0.6,1232.6060565962898,8.475257485613636
0.6,1211.3895297047463,9.321472239275831
0.6,1947.7289128448035,6.336403638345837
0.6,1812.270893654705,6.585867681964302
0.6,1681.6162203364738,7.114297441830085
0.6,1563.695201720613,7.345605781844704
0.6,1466.423231771759,6.831974745030504
0.6,1425.4313690077263,8.052719595387746
0.6,1325.5048969738816,8.08808614622552
0.6,1291.6058013098802,7.1686681375295525
0.6,1300.793993460091,8.403872881759433
0.6,1224.966730695212,8.360135977253934
0.6,1243.732237966236,9.04864605512465
0.6,1945.6868936227816,6.046069440176971
0.6,1822.5941491557928,6.95694797050025
0.6,1654.5334867913357,7.3146791123974975
0.6,1564.9287352557055,7.2318826189122785
0.6,1485.555888128492,7.012746344280705
0.6,1423.7317685689077,7.494816231732823
0.6,1367.4062038884429,7.060970014680941
0.6,1349.9387549642145,7.939694129167438
0.6,1279.4451018419022,8.120823136343853
0.6,1247.279570258794,7.771874638108032
0.6,1234.6671187940544,9.82259568113801
0.6,1856.5543930547208,6.5658539762142
0.6,1680.8377441472626,6.727923717571515
0.6,1587.5073442632818,7.322667354632507
0.6,1509.7912762773854,7.41250542907526
0.6,1443.7287177899864,6.535865251855694
0.6,1395.7982362058738,8.367328307544824
0.6,1306.9856259001797,8.221969796076111
0.6,1292.8597498475435,8.4547001131694
0.6,1280.6269373981088,7.030389650051634
0.6,1277.0764429866392,9.359484715973132
0.6,1992.4665983137347,6.21087662026437
0.6,1879.9395068678532,6.412902595887356
0.6,1705.330993838686,6.9815656188119615
0.6,1589.6461771666236,8.665980954499666
0.6,1477.7476365929242,6.622136258893811
0.6,1457.8279690519737,7.9632821246100125
0.6,1376.4927233497936,6.895224265697734
0.6,1359.7501336782834,7.803193521833832
0.6,1288.832256328569,8.767700159978098
0.6,1276.9108714200968,7.522971460193385
0.6,1267.685225011266,10.228116545906827
0.6,1869.7949047506345,6.594474663600744
0.6,1740.5134852811952,7.190714925666867
0.6,1576.264787534298,8.142262231769928
0.6,1473.0974890184946,7.785272830710935
0.6,1422.3891104093414,7.423846919279004
0.6,1397.4677569601934,7.698557014662263
0.6,1370.4629123543014,8.138036672917654
0.6,1325.1909227058345,8.447007106801458
0.6,1306.518871485266,7.057794509158661
0.6,1313.8309777307709,9.068899560437458
0.6,1928.5204494635016,7.109694418400713
0.6,1850.5300009189525,6.460271303335964
0.6,1751.6209162097468,7.546262931439099
0.6,1619.0914088214588,7.043505907540652
0.6,1544.6874468113094,6.792916463528193
0.6,1490.4102431482522,7.448374615096474
0.6,1415.5686601428863,7.489758316799421
0.6,1397.4324930796508,8.050984234152313
0.6,1354.09255703267,7.741625103697358
0.6,1341.0623129359738,8.25448529302493
0.6,1313.2653296927972,9.159496805131916
0.6,1886.7333011058167,6.356942170820418
0.6,1787.4788773126113,7.379804362563266
0.6,1640.6658066263217,6.057455919610532
0.6,1569.2441471005125,8.297977677346834
0.6,1426.4331240187523,8.331044874641089
0.6,1423.2083890516867,7.400086783320279
0.6,1424.3595083531616,6.977572984865831
0.6,1403.3157372882663,8.435107773089635
0.6,1306.1319327176802,8.162542367434126
0.6,1294.999185900865,9.82559804396921
0.6,1913.055883245383,6.748822668542718
0.6,1771.4393796426978,6.833853719019273
0.6,1647.645447246732,7.011172699575935
0.6,1574.5029762211705,7.200721977460872
0.6,1511.9928300291783,7.92682223359447
0.6,1435.4924420573311,7.264006894991551
0.6,1397.8351434650042,8.391507641617183
0.6,1332.5877136021777,8.325201844284797
0.6,1327.0436116577307,8.79970447724041
0.6,1309.984084174089,8.665180486261947
0.6,1956.212287690338,6.854392554879037
0.6,1783.635441416681,7.04041492092406
0.6,1689.4109920822368,7.2015384276308
0.6,1589.6274091449957,6.805515739107736
0.6,1539.5229751205552,7.999746069684386
0.6,1472.5171552024856,7.859707093317308
0.6,1433.1183472077048,7.369108671584511
0.6,1428.1445531136735,7.52281880012606
0.6,1362.7502460302453,9.29459558981568
0.6,1288.3609122181815,9.63104390614196
0.6,1894.4859907213097,6.938152717328628
0.6,1780.974487618724,7.569952713712501
0.6,1657.013687362067,7.181092824906865
0.6,1610.572467102692,7.119326887555434
0.6,1555.9872658964157,8.10606184139901
0.6,1477.7983858006876,7.595371460520279
0.6,1469.3777138192993,7.452662442130343
0.6,1411.8370798918063,8.451973230775161
0.6,1372.7822476448769,8.28098602855256
0.6,1366.2503533564657,10.396521318638996
0.6,1951.877824770159,6.932520029713266
0.6,1814.1141211425945,7.520476431943468
0.6,1693.2243851864118,6.741537083363418
0.6,1655.6505834909244,7.304753844851906
0.6,1571.4363624254645,7.127268679120128
0.6,1523.6285326886375,8.445686276838451
0.6,1450.022047545251,7.596010790737914
0.6,1429.7775206956148,8.104122398232862
0.6,1384.852131258599,7.809769911637382
0.6,1367.6861714079464,8.86579292421525
0.6,1908.419929421982,7.226536962481921
0.6,1788.129047995581,6.970067794066773
0.6,1718.5016178694116,7.638314739678859
0.6,1638.3183342244524,6.722374171891723
0.6,1546.618011381834,7.538307165126281
0.6,1503.4698270861377,7.781188737962556
0.6,1451.1949773536076,8.118625265276748
0.6,1435.5540606529112,7.50882758878635
0.6,1439.9716361369788,8.415927939473152
0.6,1356.517612397238,9.283468627263288
0.6,1928.8408576478355,7.328012149750348
0.6,1831.894447991205,6.349069364365401
0.6,1778.1280333185784,7.041342562889631
0.6,1667.3103362531765,7.534352453739024
0.6,1552.927651447273,8.290593003141641
0.6,1539.5488655045076,6.607112206637344
0.6,1565.8580443561189,7.673812118784685
0.6,1457.1337713285843,7.967901957303157
0.6,1444.438995676595,7.571435651830511
0.6,1445.938993145292,9.375469246924778
0.6,1948.234817751709,6.530629974189663
0.6,1835.3635077254685,7.7188180038469
0.6,1723.0620843972586,6.550582181151331
0.6,1658.004285303815,7.675497791410726
0.6,1550.667255784948,7.9135136806376
0.6,1515.55824173887,7.810149383405325
0.6,1499.6366617400702,7.891678699740231
0.6,1444.6754978766842,7.676498167338212
0.6,1423.87359264489,8.300759233424742
0.6,1391.0158084504092,10.89129480479595
0.6,1970.344874698164,6.985937871664235
0.6,1829.4140031647307,7.4339623269366415
0.6,1704.2220146912166,7.252813668105221
0.6,1658.2884911806293,6.694995924267123
0.6,1612.827497934207,7.628353105604885
0.6,1541.1098659700997,9.43959264636126
0.6,1461.0728628683253,7.2452154525775905
0.6,1530.5680741936717,7.892969806746122
0.6,1468.127773248526,7.221245648800529
0.6,1483.040797859741,9.710861943153104
0.6,1996.2045862794716,7.491402330685744
0.6,1845.563942529882,6.689897854268115
0.6,1783.899510818689,7.439164630403587
0.6,1706.6491963835992,7.226431653115827
0.6,1588.8901735179172,7.72016740118745
0.6,1555.3740086996268,8.470518755671517
0.6,1493.2272757206108,8.044793115928428
0.6,1506.3801383311811,7.568595118734191
0.6,1495.8692559276972,8.931239185869206
0.6,1433.1985298509387,9.230771384572604
0.6,1949.885938202414,6.274321894773719
0.6,1870.4383836866025,7.520618577629202
0.6,1716.815357240363,8.110542947699145
0.6,1671.8138636957049,6.806071907339765
0.6,1623.17112599031,9.074344858184986
0.6,1569.1094085780976,6.218118924301047
0.6,1584.4416515308255,9.243785536458148
0.6,1505.3232308853212,7.090558364162536
0.6,1550.601098855331,7.558494286592355
0.6,1466.3144064411088,10.130462264453746
0.6,1908.1083318845972,7.788450332059114
0.6,1828.648328291153,6.865640334977763
0.6,1768.6829302644903,7.238660631794689
0.6,1687.014360573696,8.61716016804688
0.6,1585.3998695066389,7.41909155021428
0.6,1625.8399788817098,7.542261627384252
0.6,1565.968129165163,8.259021650418095
0.6,1495.4833917650992,7.616549250280195
0.6,1471.2745102685642,9.135156498491916
0.6,1406.7883195948937,9.131929298047606
0.6,1988.4750605581075,7.355738721441724
0.6,1902.7010281314783,7.064529760782482
0.6,1801.8639225633488,6.84671610040822
0.6,1728.2914794972687,7.76977310526556
0.6,1637.0010038039288,7.09269528289352
0.6,1617.565115824947,8.824660463517192
0.6,1535.4243044884108,6.696787636192513
0.6,1600.0272688651776,9.416059953197491
0.6,1484.9005996133644,7.495815497150783
0.6,1535.469206717718,9.88515703679358
0.6,1934.244678674623,7.692895720942663
0.6,1773.4690894525725,8.118885896467182
0.6,1726.6365209351336,6.247841172517953
0.6,1706.670102537373,8.345374479542528
0.6,1606.9404884708922,7.915832057700849
0.6,1568.6236055271308,8.871066274842255
0.6,1516.2144106682445,7.278691601094037
0.6,1545.452995809665,7.593418227950202
0.6,1514.2991983138393,10.283306969710418
0.6,1931.8985131347429,6.792411965562397
0.6,1828.2601603770477,7.079659516521866
0.6,1775.732751983737,6.966939257798482
0.6,1718.290232896801,7.16325347073172
0.6,1667.417217573867,7.857457942496716
0.6,1539.7476980499418,7.654455743070862
0.6,1537.5591060184352,8.083617620516781
0.6,1515.0098600648146,7.899658262927142
0.6,1520.3960733704444,8.832635642140318
0.6,1923.173223830962,7.44781253896029
0.6,1798.776883592351,6.975521545727811
0.6,1802.715987271939,7.16132118863978
0.6,1701.6049676724845,7.268817350027062
0.6,1672.8071708947705,8.054378540937542
0.6,1593.1792464820912,7.330773464462672
0.6,1583.4003893776571,7.467139585448926
0.6,1546.3086607469186,8.725534978613023
0.6,1494.7739542975226,9.03449738691596
0.6,1864.032045245386,7.156601595650039
0.6,1787.4489920437811,7.179630323116659
0.6,1718.8925633224455,7.623234703177499
0.6,1687.7373555214847,8.452496056225264
0.6,1619.2685954245294,7.427133007551877
0.6,1636.7043272363678,8.49173739105258
0.6,1584.2864193843982,6.769271091929011
0.6,1635.8498741262963,9.48933725419274
0.6,1909.1018870588127,6.526416322790203
0.6,1889.4201295871237,8.009031171957668
0.6,1743.6011055372555,7.606783379052715
0.6,1701.8739249635664,7.875756206309376
0.6,1672.4802252234583,7.535317694152058
0.6,1647.8159864795384,8.108992650588196
0.6,1583.423731972335,7.939815137042576
0.6,1576.272355731733,8.208410521835834
0.6,1562.0874711042763,9.11226840532996
0.6,1955.8622495056536,6.838389580951547
0.6,1889.8086447644,7.721199367555498
0.6,1774.2234658056775,6.697641139930164
0.6,1744.1427988829946,8.29437814530868
0.6,1660.9515205101882,7.254435608043376
0.6,1642.349767399034,8.869228541480869
0.6,1552.6530886677876,7.509146024059556
0.6,1550.0438437920943,9.242164048104613
0.6,1484.330753090979,10.532055284385256
0.6,1871.0424650102177,7.657216520759235
0.6,1819.1826750066205,7.60775745681558
0.6,1736.4750664534602,6.916924135773398
0.6,1698.6749887236615,7.898009611385635
0.6,1618.084994618495,8.21908352341828
0.6,1582.724840914026,8.678952167695137
0.6,1576.8134682404511,7.466350067777341
0.6,1584.4082254146322,10.554620511175976
0.6,1977.5141470303172,6.782964641737365
0.6,1882.7931098942568,7.446213113752591
0.6,1797.3329754109484,7.591132725349681
0.6,1701.8459586843596,8.674466875393405
0.6,1693.6855102349232,6.994130728173975
0.6,1685.8507420423225,8.505758445423199
0.6,1588.5368983046048,8.295130033081929
0.6,1582.3938291757995,8.244587725551002
0.6,1598.654842661933,9.058157593390018
0.6,1968.8222051261407,7.536428043246207
0.6,1869.566308223814,7.90905788718767
0.6,1798.5967866888411,6.727038945844481
0.6,1759.4693074898428,8.754884535105148
0.6,1690.7721314270218,8.13082152124053
0.6,1700.186909630026,7.018344724133077
0.6,1698.3451491850026,8.200591669471448
0.6,1588.0930600926267,8.763311914804293
0.6,1542.3902165619709,9.626657707413946
0.6,1983.270352555725,6.70050543930726
0.6,1902.7057672036528,7.436535038472419
0.6,1825.485083740344,7.248698008116964
0.6,1753.2616693822076,8.565069257948965
0.6,1675.3473504608687,7.617177579677337
0.6,1714.259034616184,7.871511982626629
0.6,1700.298386504826,7.597090929903877
0.6,1652.3532626362846,7.736447670917856
0.6,1654.3259131841162,8.90745601485051
0.6,1885.4426281608648,7.386262708418636
0.6,1847.141014651331,7.836245547027669
0.6,1780.2974804455969,7.671228495639663
0.6,1771.5778651081996,7.430297077433658
0.6,1727.3603750329837,7.331313270124739
0.6,1715.528728222571,8.605766668114134
0.6,1613.359954092903,7.950480141503443
0.6,1610.4557201297848,9.938856291226324
0.6,1912.805653090422,8.148564744932294
0.6,1786.5497309449402,8.326557934800139
0.6,1777.492725633525,6.8280012697515735
0.6,1791.526924269743,7.987538474987939
0.6,1692.9091216293984,7.787028632811535
0.6,1671.8803509605043,7.886518240389798
0.6,1643.7676839896988,8.453420233664525
0.6,1620.1217170488378,8.95322932206961
0.6,1845.6561031012163,7.200366366076825
0.6,1866.347596512393,7.380784767787629
0.6,1763.2603174586793,8.63080362017017
0.6,1729.0702147289353,8.093489651522592
0.6,1757.1859019066012,7.452647615103095
0.6,1714.0527099138903,7.613414696657092
0.6,1678.5127871281568,8.732645229723959
0.6,1650.9305042261517,8.65264977227438
0.6,1997.9493667598947,7.188927915396821
0.6,1909.0035085127645,7.229086002184731
0.6,1848.2743429431905,7.4154390336698
0.6,1787.1435850627558,8.393603269458131
0.6,1755.0807223787249,7.234454702407111
0.6,1723.3116377548624,8.324844225151898
0.6,1645.2572392653135,7.545217651883448
0.6,1681.7896407236435,9.680474537593962
0.6,1905.529125668114,8.217493079829564
0.6,1824.0858338584428,7.418717933415576
0.6,1822.7470648563956,7.293697501956807
0.6,1740.8541453674418,8.887123384171252
0.6,1693.4798491549143,7.509396710064198
0.6,1723.8012507113606,7.616902828188661
0.6,1665.273225834195,8.566709086680996
0.6,1636.1089643333137,9.252221483108494
0.6,1938.8678618032436,7.40406153453584
0.6,1914.3644386131864,7.643063937826879
0.6,1864.804315791736,6.774836629961023
0.6,1862.7797107145427,8.103317207498751
0.6,1764.2867100645271,7.316939743990761
0.6,1735.5867933631546,8.202618845033859
0.6,1709.9863675163194,7.54626851962561
0.6,1709.390640985755,9.001437334006292
0.6,1980.0465730569188,8.216000820099469
0.6,1877.2548221572997,7.727034880148084
0.6,1873.479559571839,8.278244897705113
0.6,1810.576575580241,7.466380224972775
0.6,1811.5759622908636,7.665697799505443
0.6,1766.5391079797396,7.396835869208719
0.6,1789.470526663295,8.519137538747309
0.6,1699.650821042942,8.956755028109448
0.6,1976.7230465251907,8.169935372244383
0.6,1904.2080843978708,6.708826304313272
0.6,1902.8492245652028,8.22313573391067
0.6,1779.6902413868258,7.693721666448087
0.6,1799.5412019590194,7.772101433864904
0.6,1766.364383530575,8.014024504378808
0.6,1749.4152162786406,8.646845821601232
0.6,1705.0024880902856,9.413788178634654
0.6,1969.9089802350104,7.241604344284807
0.6,1932.5468186916764,8.125668705251158
0.6,1820.1276131695183,8.199669512560485
0.6,1791.6197245721105,7.311514365437682
0.6,1821.4831400073103,7.984510083818065
0.6,1760.1112090466306,7.780088054177247
0.6,1737.452895736617,8.352010113303509
0.6,1743.8987855756714,8.806655573921947
0.6,1961.7299169549813,7.736927467970487
0.6,1834.7567868614829,8.171868291167579
0.6,1792.9928772446567,7.648513168336221
0.6,1814.285496922637,7.262277472515771
0.6,1803.2459054882413,7.750366847916707
0.6,1771.272578095249,7.832283671296912
0.6,1784.623105909165,9.136883677544102
0.6,1975.643041584188,8.439457762919103
0.6,1923.391938477445,7.2082558015719265
0.6,1963.2976590750104,7.383023876680227
0.6,1872.1255613008864,8.564663169945293
0.6,1817.512770467182,7.41256887660237
0.6,1808.2352742201165,8.580236604977602
0.6,1761.8549950305137,7.375478702777124
0.6,1793.5996789172907,9.202239478912269
1.2,1982.0685492785583,2.710209339945108
1.2,1858.635239139024,2.838356192467698
1.2,1797.9688200040212,2.7449089918849867
1.2,1765.616853272351,2.8616714438492554
1.2,1710.9081557177703,2.6647055803315185
1.2,1675.4858038698874,2.986220684727416
1.2,1622.7916814053533,3.1006104110711723
1.2,1572.920884231228,2.8182977608808057
1.2,1566.1137079565094,3.237205373899036
1.2,1523.9691095067308,3.524703220175873
1.2,1974.134489312505,2.646943965169596
1.2,1869.4454147450504,2.930021906878459
1.2,1799.5611050635944,2.7305668231141142
1.2,1760.5078555498458,2.8879293779863016
1.2,1714.008399758433,2.685460679549605
1.2,1696.137023780042,2.9797418459318767
1.2,1618.2394926802133,3.0147024042240296
1.2,1597.0109869430942,3.035832108772371
1.2,1581.8600324173167,2.987401744820052
1.2,1582.325190493865,3.549997349580623
1.2,1898.460312449463,2.5426304758158
1.2,1850.9991563447,2.980042602202571
1.2,1754.6624251758235,3.052823713133567
1.2,1726.9080819146643,2.664148881794624
1.2,1719.194620929174,2.8763540926282984
1.2,1659.5525934455068,2.8958906459926665
1.2,1610.7354609267456,3.107734297113216
1.2,1578.7776972908111,2.925948106824177
1.2,1572.8348996692764,3.667816275333709
1.2,1926.0187965970276,2.694829759439974
1.2,1846.438641288107,2.818303526766852
1.2,1783.4169767918113,2.705218474008598
1.2,1751.263530575471,2.7480444727840374
1.2,1702.6905262115092,3.0520631391346478
1.2,1650.9143349217636,3.034554332467858
1.2,1635.085939428341,2.9152681361651007
1.2,1624.6252583681885,2.9530445103403307
1.2,1602.816545164123,3.548262628776357
1.2,1925.5631031273197,2.652690260816128
1.2,1850.4846524712807,2.9753407894688824
1.2,1770.1773972180854,2.912816289879201
1.2,1746.6537786377226,2.9048186795773154
1.2,1724.9647939817055,2.857024592117867
1.2,1702.2294624063943,2.9751450460992204
1.2,1669.331844063678,3.037331438010915
1.2,1641.718727613022,2.806550607039257
1.2,1639.7712641242956,3.4691327926317066
1.2,1909.8657709747404,2.8902009019746555
1.2,1829.9677062629848,3.090319757853464
1.2,1797.0740449659106,2.726422834320662
1.2,1779.9676048660494,2.687918980414729
1.2,1739.6578355273962,3.1167257799314854
1.2,1679.6302451244749,2.791337147831125
1.2,1674.9560545612608,2.952857912998781
1.2,1638.4933173558488,3.115336697034369
1.2,1593.2608286074037,3.721336337274182
1.2,1968.352791414926,2.666081979960484
1.2,1879.9896784779717,2.868769724818776
1.2,1793.1093953907186,2.9175721122282234
1.2,1760.140645667769,2.7051202412019646
1.2,1745.483951229566,3.151072180051929
1.2,1689.7185272750116,2.8337465588023867
1.2,1682.682461673321,3.0633633541321763
1.2,1655.2918763984296,2.8494579713150183
1.2,1646.2002698332285,3.651800290908609
1.2,1945.081012244236,2.718409100846352
1.2,1889.2606960218848,2.892198547819836
1.2,1816.2597118844967,2.9652447550139462
1.2,1782.6691019003104,2.725937489940228
1.2,1782.3902742616349,3.0644541372889287
1.2,1711.9534658232676,2.6453978102896536
1.2,1708.313490118985,3.232570134634453
1.2,1641.0961329951665,2.9748294169219918
1.2,1651.007796062332,3.244052450728902
1.2,1953.0378335362025,2.6551124595554207
1.2,1890.105168041426,2.91668047715153
1.2,1806.4942220288087,2.919283969430277
1.2,1796.576980860698,2.7877584666192936
1.2,1783.828572514534,2.9342512918479087
1.2,1728.4088536336544,3.0779299586499804
1.2,1703.9220408877652,2.912146922077675
1.2,1684.1463690790697,3.062400383770863
1.2,1662.3579900409677,3.3403114109016863
1.2,1995.018580241494,2.8559136444412823
1.2,1905.461479449902,2.6638854909135863
1.2,1874.7191102744137,2.847866911809424
1.2,1802.2635805959408,2.7950861036941506
1.2,1780.6624186473414,3.050740096783773
1.2,1733.9931832590569,2.962058420476367
1.2,1734.313807508521,2.776724431464921
1.2,1723.1505991242925,2.969464436204868
1.2,1676.2469685991657,3.476361472921549
1.2,1994.4529399591293,2.6100031126982675
1.2,1940.412732447849,2.912486874011852
1.2,1858.6354839378992,2.885895465189296
1.2,1812.8751861995868,2.989502756131269
1.2,1791.314789498323,2.9236884464827706
1.2,1772.0791147963312,2.7052558149523547
1.2,1749.990484592203,3.1410895337978646
1.2,1684.59743720783,3.2468700358884792
1.2,1661.0885187544527,3.267356611565246
1.2,1986.2193342393164,2.5317331466502826
1.2,1951.9874216770488,2.922383757150333
1.2,1858.935593364935,2.8479118290372014
1.2,1828.5578381181824,3.027719318364394
1.2,1777.8565858399866,3.102635941727321
1.2,1762.017377651232,2.9570167527659468
1.2,1784.05702066936,2.6896718635253696
1.2,1750.5055792525582,3.385889957621673
1.2,1684.7027205261334,3.171118380912608
1.2,1992.1848547041805,2.608486324659987
1.2,1961.936501675562,2.675587990110388
1.2,1904.1022860937164,2.8992178472640493
1.2,1834.7320253693547,3.0310666831795783
1.2,1812.237611790624,2.9481185037598023
1.2,1818.347253653862,2.86111888289948
1.2,1761.231727783243,2.929278644838781
1.2,1746.3930673475488,2.915438444138253
1.2,1706.6913379511377,3.5355607697087854
1.2,1921.9247118730448,2.9680170232031906
1.2,1893.999773537484,2.5813503063084653
1.2,1884.987203576885,3.004059954232675
1.2,1816.4288565410848,2.9822062099538797
1.2,1794.1284747396971,2.9338683026165
1.2,1776.4054126479527,2.930605565123372
1.2,1764.2586969265144,3.1163048183284072
1.2,1724.8430451596246,3.2164988828327057
1.2,1952.04127363632,2.714464103131697
1.2,1924.9324776523024,2.955500745254682
1.2,1862.243142197033,2.8810211559096364
1.2,1846.1235723370448,2.899364246300852
1.2,1818.0733304748017,2.732153767564654
1.2,1793.5186304409733,3.0328676166267443
1.2,1744.258036997769,2.929467242084885
1.2,1734.2614661041766,3.6336128381179256
1.2,1979.2541516230133,2.750659815614762
1.2,1932.1730894302923,2.8329536346673585
1.2,1892.0586881667016,2.92016511544014
1.2,1850.386590942274,2.826075324268162
1.2,1827.6059520303224,2.980096717837333
1.2,1780.2523545029271,2.840828639421192
1.2,1792.0677918332324,3.1877334250541445
1.2,1738.1677037962356,3.1822491632904417
1.2,1918.9606422557292,2.9804219488369754
1.2,1880.8200622154243,2.7603702064916344
1.2,1886.5970741666824,2.924469851843284
1.2,1833.1434883283475,2.9589378598720057
1.2,1793.0937787000028,3.113836041783524
1.2,1782.8599444535184,2.823670487550593
1.2,1801.3478793752686,3.4217416057542254
1.2,1959.3551651084465,2.779793586011276
1.2,1921.782733987784,2.849810692012667
1.2,1896.071898904645,2.8179400098164
1.2,1849.682885870409,2.9805935381165263
1.2,1809.96385523274,2.9745770362468424
1.2,1780.1174500322925,3.097893229625328
1.2,1760.5185437368914,3.457320881315356
1.2,1940.3562140465697,2.604205094565036
1.2,1947.6337707263765,3.1649015732669263
1.2,1847.7201982686408,2.828290916585375
1.2,1871.1504737464645,2.901761084221827
1.2,1817.934989563557,3.103615835036433
1.2,1780.0931564238056,3.265242308572403
1.2,1757.1996845445644,3.211732651201543
1.2,1987.8071803698751,2.8058559544753905
1.2,1963.79443139796,2.931476033516114
1.2,1911.895789643825,3.0025814288282
1.2,1890.389146403977,2.870582104802869
1.2,1883.61079940144,3.0504382111316843
1.2,1835.573679818958,2.819455249976471
1.2,1837.8780001686528,3.0359214076791545
1.2,1775.79676868157,3.5396743618462425
1.2,1980.6673445318213,2.720507488559424
1.2,1953.76896783368,2.956475731052949
1.2,1900.1762446247567,3.00351004080762
1.2,1874.2605137325772,2.876374874498147
1.2,1844.7348432902,2.911352134776215
1.2,1827.6814275342615,3.276947598947108
1.2,1782.0516930732315,3.283714622292346
1.2,1961.7648417085927,2.782040906568435
1.2,1993.2316616498915,2.9791874313410687
1.2,1938.331474569858,2.894004237806819
1.2,1927.1226414398573,3.005110252870766
1.2,1900.255665027624,2.70960248034349
1.2,1892.900642033154,3.0299812589662034
1.2,1827.709993533058,3.0025218743310345
1.2,1812.56872237425,3.601964533380507
