genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [2], [0, 1], [0, 2, 3, 3], [2, 2, 1, 2], [3, 3, 3, 0, 3], [1, 0, 1, 1, 0, 0], [1, 0, 1, 1]]",6.016702939659388,"[1, 1, 1, 2, 3, 3, 4, 1]",7,(Constant/x[1]/((Constant/Constant)**Constant)**Constant),(0.8666183267612826/x[1]/((0.8692326850104715/0.7086551831485834)**0.6066900856166134)**0.2554142385191195),6.772132044939433,{'errortest': 7.081824759725758}
"[[0], [2], [2, 0], [1, 2, 1, 3], [2, 2, 2], [1, 2, 3, 0, 2], [0, 0, 1, 0, 0, 0, 1, 0, 0, 0], [0, 0, 0, 1, 0]]",6.017245210629703,"[1, 1, 1, 1, 2, 1, 2, 2]",7,(((x[0]-x[0])**Constant)**Constant),(((x[0]-x[0])**0.8165519821698243)**0.003436276771357605),6.772632277121082,{'errortest': 7.08231722155893}
"[[0], [0], [2, 3], [2, 2], [2, 0, 2, 1, 0], [3, 3, 2], [0, 1, 0, 0, 1, 0, 1, 0], [1, 0]]",8.626810708765305,"[1, 1, 2, 1, 1, 1, 2, 1]",7,((x[1]**Constant)**Constant)/Constant,((x[1]**0.8406324686634895)**0.3518882332426212)/0.6488507859324307,8.465151818764001,{'errortest': 7.946951236976394}
"[[0], [2], [0, 1], [0, 2, 3, 3], [1, 0, 2], [3, 3, 3, 0, 3], [0, 1, 1, 0, 0, 0], [0, 0, 1, 1]]",11.382233079826422,"[1, 1, 1, 2, 3, 4, 5, 3]",7,((x[0]/Constant)/Constant/x[0]+(x[1]**Constant)**Constant),((x[0]/0.48380087990934373)/0.22903200865108841/x[0]+(x[1]**0.34600398511256647)**0.7819716323240744),10.89906825241921,{'errortest': 10.401126491334374}
"[[0], [0], [2, 3], [2, 2], [2, 0, 2], [0, 3, 2], [0, 0, 1], [1, 0, 1, 1]]",17.907444542406363,"[1, 1, 2, 1, 1, 1, 2, 2]",7,((x[1]**Constant)**Constant)+x[0],((x[1]**0.604760255606432)**0.7002209543729323)+x[0],18.261173837800403,{'errortest': 17.807504841229534}
"[[0], [0], [2, 2], [2, 2], [2, 0, 2], [0, 2, 1, 0, 2, 0, 0, 2, 1], [1, 0, 1, 0, 1, 0, 1, 0, 1], [1, 0, 1, 1]]",21.999888837766253,"[1, 1, 2, 2, 2, 2, 3, 1]",7,((Constant**Constant)**Constant)+((x[1]*Constant**Constant)**Constant),((0.6062311771662606**0.5203230974304152)**0.349544263830715)+((x[1]*0.7849856187795673**0.7784861280084094)**0.45901979780469726),22.68243432566629,{'errortest': 22.389652850605106}
"[[0], [1], [2, 0], [1, 2, 1], [1, 1, 2, 2, 1], [3, 3, 0, 2, 2, 1, 3], [0, 1, 0, 1, 0, 0, 0, 0, 0], [0, 1, 1, 0, 0, 0]]",29.102145221344237,"[1, 1, 2, 3, 5, 7, 8, 6]",7,((((x[0]/Constant)/(x[1]+Constant))**Constant)*(x[1]**Constant)*(x[0]-(x[0]/x[0]))),((((x[0]/0.263640197440955)/(x[1]+0.07806484223230203))**0.18883881323303742)*(x[1]**0.7561595971302303)*(x[0]-(x[0]/x[0]))),32.2829900279325,{'errortest': 35.40247825016943}
"[[0], [1], [2, 3], [2, 2], [0, 1, 2], [0, 2, 3, 1, 2], [0, 0, 0, 0, 0], [1, 0, 0]]",31.702513861999645,"[1, 1, 2, 1, 1, 2, 3, 3]",7,(((x[1]+x[0]**Constant)**Constant)*x[0]),(((x[1]+x[0]**0.9778520930123393)**0.49709659173170384)*x[0]),31.945184236809077,{'errortest': 28.021792037642154}
"[[0], [0], [0, 1], [1, 2, 3, 2], [2, 1, 0, 0], [0, 2, 1, 0, 2, 0, 0, 2, 1], [1, 0, 1, 1, 1, 0, 0, 0], [0, 0, 0, 1, 1, 0]]",51.89551865583189,"[1, 1, 2, 4, 4, 7, 8, 4]",7,(Constant+(x[0]*Constant))-(Constant+Constant**Constant)*(x[0]+(x[0]+x[1]**Constant)),(0.6893370261007692+(x[0]*0.3118237916374188))-(0.013623796651007103+0.5865721008884498**0.6126684081253045)*(x[0]+(x[0]+x[1]**0.5676711872072727)),55.373921006778225,{'errortest': 56.50522416183433}
"[[0], [1], [1, 3], [2, 2, 2], [2, 0, 1, 1], [3, 2, 3, 0, 2], [0, 1, 0, 1, 1, 0, 0, 0, 0], [1, 0, 1]]",64.40417779380115,"[1, 1, 2, 2, 2, 3, 4, 2]",7,(((x[1]**Constant)/(Constant*x[0]**Constant))/Constant),(((x[1]**0.3240354788014882)/(0.2564489292592811*x[0]**0.7545726675282148))/0.7404692056660779),68.26912528391675,{'errortest': 73.25465739487058}
"[[0], [0], [2, 2], [3, 2], [2, 0, 2], [3, 0, 3, 3], [0, 1, 0, 0, 1, 0, 1, 0], [1, 0, 0, 1, 1, 0]]",74.19549562612329,"[1, 1, 2, 2, 1, 1, 2, 1]",6,(x[1]**Constant)/((Constant**Constant)**Constant),(x[1]**0.5741818543376316)/((0.5346971764434836**0.5598765253340922)**0.5161894327945022),78.39424888602032,{'errortest': 79.01048196941255}
"[[0], [1], [0, 0], [2, 2, 2, 1], [2, 0, 2, 1, 0], [3, 2, 3, 2, 2, 1, 2], [0, 0, 0, 0, 1, 0, 1, 0], [0, 0, 0, 1, 1, 1]]",94.31457265200972,"[1, 1, 2, 4, 5, 7, 8, 6]",7,((x[0]**Constant)/(x[0]*x[0]**Constant)/(x[1]**Constant)*((Constant*x[1])-Constant*x[1])),((x[0]**0.15099540125605782)/(x[0]*x[0]**0.2496258109093643)/(x[1]**0.2122302698679246)*((0.29579075188987625*x[1])-0.08408127151455169*x[1])),101.30719146919688,{'errortest': 115.08408703662086}
"[[0], [1], [2, 1], [0, 2, 2], [2, 0, 2, 2], [3, 3, 2, 1], [0, 0, 1, 0, 0], [0, 0, 1, 1]]",179.14499740547126,"[1, 1, 2, 3, 4, 4, 5, 4]",7,((x[0]/x[0]/Constant**Constant)*((x[1]**Constant)-(x[1]**Constant))),((x[0]/x[0]/0.3636894521152344**0.0266921381113161)*((x[1]**0.7562551767892878)-(x[1]**0.5887679071783504))),193.0031321416217,{'errortest': 196.728685077992}
"[[0], [1], [0, 1], [2, 2, 3, 0], [2, 0, 2, 0], [0, 0, 3, 3, 2, 0], [0, 0, 1, 1, 0, 0, 0], [1, 0, 1, 1, 0]]",362.2201532348049,"[1, 1, 2, 4, 4, 6, 7, 5]",7,((x[1]**Constant)+(x[0]+Constant**Constant)/(Constant/x[1]*x[1]+x[0])),((x[1]**0.8063857229007426)+(x[0]+0.33618935560775987**0.09575126548255852)/(0.47806526197238985/x[1]*x[1]+x[0])),389.919149614527,{'errortest': 397.72721361109}
"[[0], [1], [2, 3], [0, 2, 3, 3], [2, 0, 2], [3, 3, 3, 0, 3], [0, 1, 0, 1], [0, 0, 1, 1]]",605.9233014193056,"[1, 1, 2, 1, 2, 3, 4, 2]",7,((x[0]/Constant/x[0]**Constant)/Constant),((x[0]/0.015446726411656564/x[0]**0.3076657109427603)/0.09970903195190528),577.4180319517636,{'errortest': 542.3944690856848}
"[[0], [1], [0, 1], [2, 2, 2, 2], [2, 0, 2, 1, 0], [0, 2, 0, 2, 2, 1, 0, 1], [0, 0, 0, 0, 1, 0, 0, 0, 0], [0, 0, 0, 1, 1, 0]]",983.0335580683052,"[1, 1, 2, 4, 4, 5, 6, 5]",7,((x[0]**Constant)+(x[0]*x[0]**Constant)+((x[1]**Constant)*((Constant*x[1])**Constant))),((x[0]**0.07366736816114994)+(x[0]*x[0]**0.009596780117970827)+((x[1]**0.8288357278409046)*((0.025731795655667744*x[1])**0.22095760673741038))),1071.1824326419692,{'errortest': 1101.5009417713616}
"[[0], [3], [2, 3], [2, 2], [2, 0, 2, 1, 0], [0, 2, 3, 1, 2], [0, 0, 1], [1, 0]]",1526.3369733925613,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[1],x[1],1660.0129177696022,{'errortest': 1704.9139621703405}
"[[0], [0], [2, 3], [1, 2], [2, 0, 2], [3, 0, 0, 2], [0, 0, 1, 0], [1, 0, 1]]",1527.8255137598671,"[1, 1, 2, 1, 2, 3, 4, 3]",7,((x[1]/x[0]+Constant)**Constant)+x[1],((x[1]/x[0]+0.20082087351878064)**0.05809525213563582)+x[1],1661.5473788529946,{'errortest': 1706.4561655419814}
"[[0], [0], [2, 3], [3, 2, 1], [2, 0, 2], [3, 2, 1, 0, 2, 0, 0, 0, 1], [0, 0, 1], [1, 0]]",1676.3302189252122,"[1, 1, 2, 1, 0, 1, 2, 2]",6,(x[1]**Constant)/x[0],(x[1]**0.966503849143243)/x[0],1811.4358761378362,{'errortest': 2061.3951598288077}
"[[0], [0], [1, 3], [3, 2], [2, 0, 2], [3, 0, 3, 3], [0, 1, 1], [1, 0, 1, 1]]",1706.5418562423663,"[1, 1, 2, 2, 1, 2, 3, 1]",6,(x[1]/(Constant**Constant))+Constant,(x[1]/(0.4777036959635711**0.15055132658023562))+0.05278420784982085,1856.0193096406333,{'errortest': 1906.2763154470401}
"[[0], [0], [2, 0], [2, 2, 1], [2, 0, 2, 0], [3, 3, 2, 0, 3], [0, 0, 1, 0, 0, 0], [0, 0, 1, 1, 1]]",1762.764104314423,"[1, 1, 2, 3, 4, 5, 6, 5]",7,((x[0]**Constant)**Constant)/(x[0]/Constant**Constant)*(x[1]+x[1]/x[1]),((x[0]**0.15809291444602724)**0.9940246920279284)/(x[0]/0.8624424608624797**0.8406683729272123)*(x[1]+x[1]/x[1]),1912.2922667674115,{'errortest': 2153.637003295615}
"[[0], [0], [0, 0], [2, 3, 1, 1], [2, 2, 2, 0, 0, 0], [0, 2, 1, 0, 1, 0, 0, 0, 1], [0, 0, 1, 1, 0, 1, 0, 1, 0], [1, 0, 0, 1, 1, 0]]",2384.1359834140767,"[1, 1, 2, 4, 5, 7, 8, 4]",7,(x[1]**Constant)+x[0]*(Constant-Constant)+(x[0]-Constant+x[1]+Constant),(x[1]**0.9215115753153317)+x[0]*(0.22623726166856317-0.22004406129705734)+(x[0]-0.2086778818224463+x[1]+0.43594821303807996),2589.6458548052296,{'errortest': 2657.5577756665803}
"[[0], [1], [3, 1], [2, 2], [0, 2, 2], [0, 2, 3, 1, 2], [0, 0, 0, 1, 1, 0, 1, 0], [0, 0, 1, 0]]",3090.382181909039,"[1, 1, 2, 2, 2, 3, 4, 3]",7,(x[0]+((x[0]*x[1]**Constant)/(Constant**Constant))),(x[0]+((x[0]*x[1]**0.9530652245613995)/(0.017882073845890467**0.27570865227314834))),3304.1402496952433,{'errortest': 2993.472982960074}
"[[0], [0], [2, 3], [1, 2], [2, 0, 2], [3, 3, 2], [0, 1, 1, 1], [1, 0]]",4175.485595987122,"[1, 1, 2, 1, 2, 3, 4, 1]",7,((x[1]/Constant/Constant)**Constant)*Constant,((x[1]/0.15755316688429077/0.739739790539846)**0.8918544647544908)*0.8933580152408516,4518.5950657603,{'errortest': 4626.327450112609}
"[[0], [1], [2, 3], [2, 3], [1, 1], [0, 2, 2], [0, 0, 0], [0, 1, 1]]",4970.950042668489,"[1, 1, 2, 1, 1, 2, 3, 3]",7,((((x[0]+x[1])**Constant)**Constant)*x[1]),((((x[0]+x[1])**0.8874554110144197)**0.17919817850618425)*x[1]),5440.936311441462,{'errortest': 5616.102158925823}
"[[0], [1], [0, 1], [0, 2, 1, 3], [2, 0, 2, 2, 1], [3, 3, 3, 0, 3, 2, 1], [1, 1, 0, 0, 0, 0, 1, 1], [0, 0, 1, 0]]",10039.71249128936,"[1, 1, 2, 4, 5, 7, 8, 4]",7,(Constant/Constant/x[0]/(x[0]**Constant)+((x[1]/(x[0]*Constant))-Constant)),(0.08501790147391164/0.962156557627733/x[0]/(x[0]**0.22545682733679884)+((x[1]/(x[0]*0.21447192292893458))-0.05096968565884474)),10851.31385149654,{'errortest': 12374.198618969487}
"[[0], [0], [2, 3], [0, 2], [2, 0, 2], [3, 1, 3, 3], [0, 0, 1, 1], [1, 0, 1, 1]]",12703.095519688559,"[1, 1, 2, 1, 2, 3, 4, 2]",7,(x[1]/x[0]-Constant**Constant)/Constant,(x[1]/x[0]-0.39951676126867575**0.96517404577922)/0.16949465744403802,13730.116886603653,{'errortest': 15657.221756110852}
"[[0], [0], [2, 0], [2, 2, 1, 0], [2, 0, 2, 1], [0, 2, 1, 0, 2, 0, 0, 2, 1], [0, 0, 1, 1, 0, 0], [0, 0, 1, 1]]",2604837.042035594,"[1, 1, 2, 3, 4, 5, 6, 4]",7,((x[0]**Constant)**Constant)+(x[0]*Constant**Constant)-(Constant+(x[1]*x[1])),((x[0]**0.11810678725026313)**0.05731530072816249)+(x[0]*0.5309641807356368**0.7616285694960124)-(0.42999526904952945+(x[1]*x[1])),2905719.540035023,{'errortest': 3070060.5924639846}
"[[0], [0], [0, 1], [2, 3, 1, 1], [2, 0, 2, 2, 1], [3, 2, 1, 0, 2, 1, 2], [0, 1, 1, 0, 0, 0, 1, 1], [0, 0, 1, 1]]",9140960.127411706,"[1, 1, 2, 4, 5, 7, 8, 4]",7,(x[0]**Constant)/Constant*((Constant-x[0]+x[1])*(x[1]-(Constant*Constant))),(x[0]**0.31813330698246023)/0.273274686180047*((0.4705737970124674-x[0]+x[1])*(x[1]-(0.8409564983502662*0.2467528045343772))),10256695.698809087,{'errortest': 10311259.252728686}
"[[0], [1], [2, 3], [1, 2], [2, 0, 2], [1, 3, 1, 0, 2], [1, 0, 1, 0, 0], [0, 0, 1, 1]]",9999999.0,"[1, 1, 2, 1, 2, 3, 4, 2]",7,(((Constant-x[0]/Constant)**Constant)-x[0]),(((0.865152549092456-x[0]/0.5899577150874493)**0.7759309212981355)-x[0]),9999999.0,{'errortest': 9999999}
"[[0], [2], [2, 0], [1, 2], [0, 1, 0], [2, 1, 0, 2, 2], [1, 0, 0, 0, 0], [0, 0, 1]]",9999999.0,"[1, 1, 1, 1, 2, 3, 4, 3]",7,(((Constant*x[0]-(x[0]+x[1]))**Constant)**Constant),(((0.5269414162613507*x[0]-(x[0]+x[1]))**0.8760365284281103)**0.34475781495134095),9999999.0,{'errortest': 9999999}
"[[0], [1], [2, 0], [2, 2, 2], [2, 0, 1, 1], [3, 2, 3, 1, 2], [1, 0, 1, 0, 0], [1, 0, 1]]",9999999.0,"[1, 1, 2, 3, 3, 4, 5, 3]",7,(((Constant**Constant)**Constant)/(x[1]*Constant**Constant)/((x[0]-x[1])**Constant)),(((0.30829877916246284**0.4256772434189432)**0.5578103689627378)/(x[1]*0.3125540981728987**0.2187610475336177)/((x[0]-x[1])**0.6845564823103443)),9999999.0,{'errortest': 9999999}
