genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [0], [0, 1], [2, 2, 2, 2], [2, 1, 2, 1, 0], [3, 2, 3, 2, 2, 1, 0, 1], [0, 0, 0, 0, 1, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0]]",6.013272192988885,"[1, 1, 2, 4, 4, 5, 6, 5]",7,(x[0]**Constant)/((x[0]*x[0])**Constant)/((x[1]**Constant)*((Constant*x[0])**Constant)),(x[0]**0.46782529090969893)/((x[0]*x[0])**0.4248305703199243)/((x[1]**0.7814715843128295)*((0.5915224584691029*x[0])**0.10251714567633863)),6.768725571481504,{'errortest': 7.0784174560925335}
"[[0], [1], [2, 3], [2, 2], [2, 0, 2], [3, 3, 2], [0, 0, 1], [1, 1]]",6.016481238157726,"[1, 1, 2, 1, 1, 1, 2, 2]",7,(((x[1]**Constant)**Constant)/x[1]),(((x[1]**0.06648993009866211)**0.3543962998664547)/x[1]),6.771925113737353,{'errortest': 7.081620618892976}
"[[0], [1], [2, 3], [2, 3], [1, 1], [0, 3, 2], [0, 0, 0], [0, 1, 1]]",6.016554501460908,"[1, 1, 2, 1, 1, 2, 3, 3]",7,((((x[0]+x[1])**Constant)**Constant)/x[1]),((((x[0]+x[1])**0.011892751450883088)**0.7921990228730619)/x[1]),6.7719942381115334,{'errortest': 7.081688942858019}
"[[0], [0], [2, 3], [2, 2], [2, 0, 2], [3, 3, 2], [1, 0, 1], [1, 0, 1, 1]]",6.016599468312981,"[1, 1, 2, 1, 1, 1, 2, 1]",6,((Constant**Constant)**Constant)/x[1],((0.6006746968034788**0.001260411501345926)**0.2565069638652627)/x[1],6.772036592812037,{'errortest': 7.081730790583932}
"[[0], [0], [2, 3], [2, 3], [2, 0, 2, 1, 0], [3, 2, 1, 0, 2], [1, 0, 0, 0, 1, 0, 1, 0], [1, 0]]",6.016608484876454,"[1, 1, 2, 1, 1, 1, 2, 1]",6,((Constant**Constant)**Constant)/x[1],((0.6631466469667087**0.40977724844157937)**0.08452246750179437)/x[1],6.772044910604005,{'errortest': 7.081738979143496}
"[[0], [0], [2, 3], [2, 2], [2, 0, 2], [3, 2, 1, 0, 2], [1, 0, 1], [1, 0, 1, 1]]",6.016672068417785,"[1, 1, 2, 1, 1, 1, 2, 1]",6,((Constant**Constant)**Constant)/x[1],((0.8547745954577862**0.8308232688888781)**0.9161228613844525)/x[1],6.772103566351144,{'errortest': 7.081796723583702}
"[[0], [0], [1, 2], [1, 2, 2], [2, 0, 2, 0], [3, 3, 2, 3, 0], [1, 0, 1, 0, 0, 0], [1, 0, 1, 1]]",6.017233912724861,"[1, 1, 2, 3, 4, 5, 6, 4]",7,((Constant/x[1]/Constant)*(x[0]**Constant))/((x[1]+x[1]**Constant)**Constant),((0.20763900986075445/x[1]/0.8257778926683527)*(x[0]**0.4417322823111248))/((x[1]+x[1]**0.9667701741691189)**0.32828648081981804),6.772622859355362,{'errortest': 7.082308043140819}
"[[0], [0], [0, 1], [1, 2, 1, 3], [1, 1, 2, 0, 0], [3, 3, 0, 3, 2, 2, 3, 3, 3], [0, 0, 1, 0, 0, 0, 1, 0, 0, 0], [0, 0, 1, 1, 0, 1, 1, 0]]",6.0172452106295475,"[1, 1, 2, 4, 5, 9, 10, 8]",7,((x[0]/x[0])/(Constant+x[1]))/(x[1]**Constant)*((x[0]*Constant/x[1]/x[1])/x[0]),((x[0]/x[0])/(0.6929652369382124+x[1]))/(x[1]**0.9163907257334408)*((x[0]*0.11834895274542168/x[1]/x[1])/x[0]),6.772632277120999,{'errortest': 7.082317221558817}
"[[0], [1], [2, 3], [2, 3, 2], [2, 2, 0], [3, 2, 3, 0, 2], [0, 0, 0, 0, 1, 0, 1, 0], [1, 0, 0, 1, 0]]",10.90331484916982,"[1, 1, 2, 1, 1, 1, 2, 2]",7,(((x[1]**Constant)**Constant)/x[0]),(((x[1]**0.7394807707593579)**0.4590873141210572)/x[0]),11.323216069544221,{'errortest': 12.546363087658603}
"[[0], [0], [2, 3], [2, 2], [1, 0, 2], [3, 2, 1, 0, 2], [0, 0, 1], [1, 0, 1, 1]]",15.065511581484834,"[1, 1, 2, 1, 1, 2, 3, 2]",7,(((x[1]/x[0])**Constant)**Constant)*Constant,(((x[1]/x[0])**0.5004320082036574)**0.9867876709088892)*0.49028767192309486,15.80464865544441,{'errortest': 16.675110136590668}
"[[0], [2], [0, 3], [2, 2], [2, 0, 2], [3, 3, 2], [0, 0, 1], [1, 0, 1, 1]]",22.140392787828734,"[1, 1, 1, 2, 2, 2, 3, 2]",7,((x[1]**Constant)/(x[0]/Constant**Constant)**Constant),((x[1]**0.454859754003028)/(x[0]/0.49514784066748085**0.4809242325370052)**0.09262897709650686),22.95764885159796,{'errortest': 22.9793571022133}
"[[0], [0], [2, 3], [2, 3, 2], [2, 0, 2], [3, 2, 3, 0, 2], [0, 1, 1, 0, 1, 0, 1, 0, 1], [0, 0, 0, 1, 0]]",28.75926441256105,"[1, 1, 2, 1, 1, 1, 2, 1]",7,((x[0]**Constant)**Constant)/Constant,((x[0]**0.27688459712985847)**0.19165352928172907)/0.02938280899992385,27.820964234326567,{'errortest': 27.190183879004415}
"[[0], [0], [2, 2], [3, 2], [2, 0, 2], [3, 0, 3, 3], [0, 1, 1], [1, 0, 1, 1]]",30.745302055137472,"[1, 1, 2, 2, 1, 1, 2, 1]",6,(x[1]**Constant)/((Constant**Constant)**Constant),(x[1]**0.48313646862938886)/((0.8249786090476361**0.3326004060753093)**0.8322339597813732),31.998896864572924,{'errortest': 31.85022277020295}
"[[0], [2], [2, 3], [2, 2, 2], [1, 0, 2], [3, 0, 1, 0, 2], [0, 1, 0, 1, 1, 0, 0, 0, 0], [1, 0, 1]]",32.60140055139844,"[1, 1, 1, 1, 1, 1, 2, 1]",7,((((x[1]/Constant)**Constant)**Constant)**Constant),((((x[1]/0.7216930345610035)**0.48533249939383494)**0.9947976501143724)**0.986239850820822),33.93022730004336,{'errortest': 33.799408977041125}
"[[0], [1], [2, 3], [2, 2, 2], [2, 0, 1, 1], [3, 2, 3, 0, 2], [0, 1, 0, 1, 1, 0, 0, 0, 0], [1, 0, 1]]",42.67739726683077,"[1, 1, 2, 1, 1, 1, 2, 1]",7,(((x[1]**Constant)**Constant)/Constant),(((x[1]**0.6313946049100351)**0.25600566447170703)/0.06769139666159052),42.91457187957337,{'errortest': 42.56301321080368}
"[[0], [2], [0, 3], [2, 2], [2, 0, 2], [2, 2, 1, 0, 2], [0, 1, 0, 1, 1, 1, 0, 0, 0], [1, 0, 0, 1, 1, 0]]",50.204608276631085,"[1, 1, 1, 2, 2, 2, 3, 2]",7,((x[1]**Constant)*(Constant*x[0]**Constant)**Constant),((x[1]**0.597443911934234)*(0.11998730124446233*x[0]**0.7483532934241888)**0.15724393347371635),52.82473549817784,{'errortest': 52.28529020391881}
"[[0], [1], [1, 3], [2, 2, 2], [2, 1, 1, 1], [0, 2, 3, 0, 2], [0, 0, 1, 1, 1, 0, 0, 0, 0], [1, 0, 1]]",277.27014276260246,"[1, 1, 2, 2, 2, 3, 4, 2]",7,(((x[1]**Constant)+((x[0]*Constant)**Constant))/Constant),(((x[1]**0.557045886458842)+((x[0]*0.24103986109171438)**0.480052861709101))/0.20816847596201282),293.40107667327646,{'errortest': 296.7943535806381}
"[[0], [0], [2, 3], [3, 2], [1, 1, 2], [3, 3, 0, 2], [0, 1, 0, 0, 0], [1, 0, 1, 1]]",341.3813862455606,"[1, 1, 2, 1, 0, 1, 2, 1]",6,(x[1]**Constant)/Constant,(x[1]**0.5257818462029663)/0.13377255709250313,360.6560188801119,{'errortest': 364.77566250342494}
"[[0], [2], [1, 3], [1, 2], [2, 0, 2], [3, 2, 1, 0, 2], [0, 0, 0, 1], [0, 0, 1, 1]]",1155.156998457015,"[1, 1, 1, 2, 3, 3, 4, 3]",7,(((x[0]/x[0]*x[1])-(Constant**Constant))**Constant),(((x[0]/x[0]*x[1])-(0.2856274027975606**0.792714190194811))**0.9625234031627655),1254.1825831251913,{'errortest': 1286.5262194100587}
"[[0], [0], [0, 3], [0, 2, 3, 3], [0, 0, 2], [0, 2, 1, 0, 2], [0, 0, 1, 1, 0, 0], [0, 0, 0, 1]]",1433.1036775445768,"[1, 1, 2, 2, 3, 5, 6, 4]",7,x[0]+x[0]*Constant-Constant+(x[0]**Constant)*x[1],x[0]+x[0]*0.6448440382667683-0.08614919030976464+(x[0]**0.6534315579115142)*x[1],1544.1541067811868,{'errortest': 1455.8706349759766}
"[[0], [0], [0, 0], [2, 2, 0, 0], [2, 2, 2, 0, 0, 1], [3, 3, 2, 0, 3, 3, 0, 2, 3], [0, 1, 1, 0, 1, 0, 0, 0, 0, 1], [0, 0, 0, 1, 1, 0, 1]]",1442.5455697550365,"[1, 1, 2, 4, 6, 8, 9, 6]",7,(x[0]**Constant)/(Constant**Constant)/Constant*x[0]+Constant/x[0]/x[1]+(x[1]*x[0]),(x[0]**0.4563844812862322)/(0.04747764714954117**0.09354531213942363)/0.5092527461828841*x[0]+0.8592026458071582/x[0]/x[1]+(x[1]*x[0]),1547.92368228056,{'errortest': 1401.9489042819746}
"[[0], [2], [0], [0, 2], [0, 0, 2], [1, 3, 0, 2], [0, 0, 1, 0, 0], [0, 0, 1, 0]]",1508.0734140140644,"[1, 1, 1, 2, 3, 4, 5, 4]",7,(x[0]-x[0]/Constant+x[1]*(x[0]**Constant)**Constant),(x[0]-x[0]/0.42295127844946767+x[1]*(x[0]**0.07384313693141398)**0.8529151897202475),1639.0723338078626,{'errortest': 1669.803986349892}
"[[0], [3], [2, 3], [2, 2], [2, 0, 2, 1, 0], [3, 2, 1, 0, 2], [0, 1, 1], [1, 0, 1, 1]]",1526.3369733925613,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[1],x[1],1660.0129177696022,{'errortest': 1704.9139621703405}
"[[0], [1], [0, 0], [2, 2, 1, 3], [2, 0, 2, 1, 0], [3, 3, 2, 3, 0, 0], [0, 0, 1, 1, 0, 0, 0], [0, 1, 0, 1, 1, 0]]",1526.3369735773508,"[1, 1, 2, 4, 4, 6, 7, 5]",7,((x[0]**Constant)/(x[1]/Constant**Constant)*(Constant/(x[0]+x[1]))+x[1]),((x[0]**0.09621618264542364)/(x[1]/0.7451990667925276**0.25466361961964723)*(0.4033456158461729/(x[0]+x[1]))+x[1]),1660.0129179103467,{'errortest': 1704.9139623062267}
"[[0], [1], [0, 3], [0, 2, 3, 3], [2, 0, 2], [3, 3, 3, 0, 3], [1, 1, 0, 0, 0, 0], [0, 0, 1, 1]]",1527.888577563648,"[1, 1, 2, 2, 3, 4, 5, 3]",7,(Constant/Constant/x[0]/(x[0]**Constant)+x[1]),(0.7827555824985003/0.9556885680305182/x[0]/(x[0]**0.9800880808981881)+x[1]),1661.6585351948124,{'errortest': 1706.8525179376124}
"[[0], [0], [0, 1], [3, 2, 3, 0], [2, 0, 2], [0, 0, 3, 3, 0], [1, 0, 1, 0, 0, 0], [0, 0, 0, 1]]",1529.0015528325457,"[1, 1, 2, 4, 3, 5, 6, 4]",7,Constant+(x[0]**Constant)+(Constant/x[0]/x[0]+x[1]),0.2532904065823872+(x[0]**0.46107274253061825)+(0.7982361889153882/x[0]/x[0]+x[1]),1662.7817973847168,{'errortest': 1707.9247700899807}
"[[0], [0], [2, 0], [2, 2, 0], [2, 0, 2, 1, 0, 2], [0, 2, 1, 0, 2, 0, 0, 2, 1], [0, 0, 1, 0, 0, 1], [0, 0, 1, 0, 0]]",1534.787481976976,"[1, 1, 2, 3, 4, 5, 6, 4]",7,((x[0]**Constant)**Constant)+(x[0]*Constant**Constant)-x[1]+(x[0]*Constant),((x[0]**0.5040322980708118)**0.168516793428389)+(x[0]*0.10577315903332907**0.9559372012727197)-x[1]+(x[0]*0.6689679056982195),1669.7168705079098,{'errortest': 1715.9532675327414}
"[[0], [0], [3, 3], [2, 2, 0], [2, 0, 2], [3, 3, 2], [0, 0, 1], [1, 0]]",2148.71547019097,"[1, 1, 2, 0, 0, 1, 2, 2]",5,x[1]/x[0],x[1]/x[0],2322.2135752760887,{'errortest': 2648.5384848630856}
"[[0], [0], [3, 3], [2, 2], [2, 0, 2], [3, 3, 2], [0, 0, 1], [1, 0, 1, 1]]",2148.71547019097,"[1, 1, 2, 0, 0, 1, 2, 2]",5,x[1]/x[0],x[1]/x[0],2322.2135752760887,{'errortest': 2648.5384848630856}
"[[0], [0], [3, 2], [0, 2, 2], [2, 0, 2], [3, 2, 3, 0, 2], [0, 1, 0, 1, 1, 1, 0, 0, 0], [1, 0]]",3391.148622087233,"[1, 1, 2, 1, 2, 3, 4, 2]",7,x[1]/(Constant*x[0]/Constant**Constant),x[1]/(0.5647448099482859*x[0]/0.6257690172617024**0.2475773548852972),3665.11590517639,{'errortest': 4179.838964114438}
"[[0], [2], [0, 1], [3, 2, 1, 1], [1, 1, 2], [3, 1, 3, 2, 2, 2, 2, 3], [1, 1, 0, 0, 0], [0, 0, 1, 1, 1]]",9999999.0,"[1, 1, 1, 2, 1, 2, 3, 1]",7,(Constant/((Constant-x[0])**Constant)**Constant),(0.20423143433208546/((0.5758696675439221-x[0])**0.5193904265447632)**0.20884938005181286),9999999.0,{'errortest': 9999999}
"[[0], [1], [0, 0], [1, 2, 3, 1], [2, 0, 2, 1, 1], [2, 3, 2, 1, 0, 3, 2, 1], [1, 1, 1, 0, 0, 0, 1, 0, 1], [0, 0, 1, 1]]",22343607.19466476,"[1, 1, 2, 4, 5, 8, 9, 4]",7,((Constant*Constant/Constant)*(x[0]**Constant)-x[0]+((x[1]/Constant)*(x[1]-Constant))),((0.7082340185239763*0.021131361251185532/0.6911311268420253)*(x[0]**0.6761597930254655)-x[0]+((x[1]/0.11656932751166427)*(x[1]-0.16812101506805366))),24924540.45790319,{'errortest': 26334277.722835187}
