genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [2], [2], [0, 3], [1, 1, 2, 1, 0], [2, 2, 3], [1, 1, 0, 0], [1, 1, 0, 1, 1, 1]]",6.005781100470667,"[1, 1, 1, 1, 2, 3, 4, 2]",7,(((Constant*Constant)*(x[1]/x[1])**Constant)**Constant),(((0.0024188213451881158*0.1293265124533456)*(x[1]/x[1])**0.19772858393831672)**0.5352861995621994),6.760815760295935,{'errortest': 7.070167379599521}
"[[0], [2], [2], [3, 2], [1, 2, 1], [3, 0, 2, 3, 1, 0, 3, 0], [0, 0, 1], [1, 0]]",6.234930416946444,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[1]**Constant)**Constant),((x[1]**0.7687870296076548)**0.4222655462708076),6.082725777562455,{'errortest': 5.530809399564045}
"[[0], [2], [2], [3, 2], [0], [3, 0, 2, 3, 1, 0, 3, 0], [0, 0], [1, 0]]",7.092936992493504,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[1]**Constant)**Constant),((x[1]**0.5167347019279401)**0.6512449734785488),6.965413581581115,{'errortest': 6.425670377748197}
"[[0], [2], [2], [0, 2], [1, 2, 1], [3, 0, 2, 3, 1, 0, 3, 0], [0, 0, 1], [1, 0]]",7.926619044313681,"[1, 1, 1, 1, 2, 2, 3, 2]",7,(((x[1]/x[0])+Constant**Constant)**Constant),(((x[1]/x[0])+0.21571273504042565**0.02679380385024721)**0.34153919145981804),7.966169330236899,{'errortest': 7.976900354380827}
"[[0], [2], [2], [0, 2], [0, 2, 1], [0, 3, 2, 0], [0, 0, 0], [1, 0, 0]]",11.842436844495671,"[1, 1, 1, 1, 2, 2, 3, 3]",7,((x[1]+x[0]/x[0]**Constant)**Constant),((x[1]+x[0]/x[0]**0.471264340701371)**0.3858080690600033),11.940012281277957,{'errortest': 11.482174824614653}
"[[0], [2], [1], [3, 2], [1, 2, 1], [0, 0, 2, 0], [1, 1, 0, 0, 1, 1], [1, 0]]",12.665839266897159,"[1, 1, 1, 2, 1, 2, 3, 1]",7,((Constant+((Constant+x[1])**Constant))**Constant),((0.4386321711293981+((0.945308377984178+x[1])**0.6406018227775279))**0.6123589831370359),12.805137599476634,{'errortest': 12.361114534297046}
"[[0], [2], [2], [2], [0], [2, 3, 3, 2], [0, 0], [1, 0]]",13.22404480689687,"[1, 1, 1, 1, 1, 1, 2, 2]",7,(((x[1]*x[0]**Constant)**Constant)**Constant),(((x[1]*x[0]**0.5867730365279192)**0.9500585104675182)**0.42026502326707094),13.252563231722753,{'errortest': 12.325271596367987}
"[[0], [0], [2, 0], [1, 2, 2], [1, 2, 1, 2], [2, 3, 2, 3, 0], [1, 0, 1, 1, 1, 1], [1, 0]]",23.460306771685946,"[1, 1, 2, 3, 4, 5, 6, 1]",7,(((Constant*x[1])/Constant)**Constant)*((Constant/Constant)**Constant)+(Constant**Constant),(((0.28251654401007376*x[1])/0.6347114567892592)**0.5071238776866777)*((0.7716645640633091/0.554698007017832)**0.14048710664905584)+(0.21539435764578885**0.7201050908230527),24.37184114674012,{'errortest': 24.13628100707632}
"[[0], [2], [3], [0, 2], [2, 2, 1], [2, 3], [0, 0, 1], [1]]",33.240449394170106,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[1]**Constant),(x[1]**0.4996164985240208),34.68449780839891,{'errortest': 34.5855324877672}
"[[0], [2], [2], [1, 2], [1, 2, 1], [3, 3], [0, 0, 1], [1, 0]]",41.327191533213316,"[1, 1, 1, 1, 2, 2, 3, 2]",7,((((x[1]/x[0])/Constant)**Constant)**Constant),((((x[1]/x[0])/0.4232409840898419)**0.7578650228737162)**0.603498880583164),43.75147327781485,{'errortest': 46.11948445643562}
"[[0], [2], [2], [1, 2], [2, 1], [2, 2], [0, 0, 1], [1, 0]]",58.25904296536559,"[1, 1, 1, 1, 2, 2, 3, 2]",7,(((x[1]*(x[0]*Constant))**Constant)**Constant),(((x[1]*(x[0]*0.4485657733842874))**0.6922435856568113)**0.9327346733057369),60.62865304078988,{'errortest': 56.13781264362004}
"[[0], [2], [1], [0, 3], [2, 1], [1, 1, 0], [1, 1, 1, 0], [1, 0, 0]]",81.02893784029216,"[1, 1, 1, 2, 2, 3, 4, 1]",6,((Constant-(Constant-Constant)+x[1])**Constant),((0.03798603308048787-(0.8150525892741022-0.3976543518450121)+x[1])**0.6100457294506223),85.88978777523373,{'errortest': 86.70607849384005}
"[[0], [2], [1], [0, 1], [2, 1, 0, 2], [2, 2, 3, 1, 0], [0, 0, 1, 1, 0, 0], [1, 0, 0, 0]]",86.57991701620368,"[1, 1, 1, 2, 4, 5, 6, 4]",7,((x[1]*(x[0]*Constant)/(Constant-x[0]+x[0]))**Constant),((x[1]*(x[0]*0.5672070908775083)/(0.05334314109266447-x[0]+x[0]))**0.4733321726581944),89.04395798883407,{'errortest': 84.56951779131442}
"[[0], [2], [1], [0, 3], [2, 1], [2, 2, 3], [1, 1, 0, 1], [1]]",115.38742199360891,"[1, 1, 1, 2, 2, 3, 4, 1]",7,((Constant*(Constant*x[1])/Constant)**Constant),((0.37401713912011103*(0.7682211947828113*x[1])/0.8392330374482659)**0.7672031949118076),123.76782893094892,{'errortest': 125.7622753519732}
"[[0], [1], [2, 0], [1, 2, 3], [0, 2, 1], [3, 3, 2, 0, 3], [0, 0, 0, 0, 0, 1], [1, 0, 0, 0, 0]]",232.42044967069563,"[1, 1, 2, 3, 3, 5, 6, 5]",7,(((x[1]/x[0]/x[0])**Constant)*((x[0]+x[0])**Constant)/Constant),(((x[1]/x[0]/x[0])**0.400774214160985)*((x[0]+x[0])**0.13358822091941136)/0.10387660858852832),247.94792327100188,{'errortest': 265.50661289355975}
"[[0], [2], [1], [3, 1], [2, 1], [2, 2, 0], [0, 0, 1, 1, 1], [1, 0, 0, 1, 1, 1]]",321.56343056792537,"[1, 1, 1, 2, 2, 3, 4, 2]",7,((x[1]*(x[0]*(Constant+Constant)))**Constant),((x[1]*(x[0]*(0.43234849309276346+0.31606826747636463)))**0.8320281481160637),340.8144354456293,{'errortest': 313.4057860418013}
"[[0], [0], [2, 3], [1, 2], [2, 1], [2, 3, 3], [0, 0, 1, 1], [1, 1]]",411.27491245727,"[1, 1, 2, 1, 2, 3, 4, 2]",7,((x[1]*(x[1]/Constant))**Constant)/Constant,((x[1]*(x[1]/0.9493518275802171))**0.3310863943148078)/0.3088076143550317,438.9242972689458,{'errortest': 445.8330579380063}
"[[0], [2], [1, 0], [2, 2, 0, 3], [1, 2, 1, 2], [3, 0, 2, 0, 1, 0, 3, 0], [1, 1, 0, 1, 0, 0, 1], [1, 1, 0, 1, 1, 1]]",453.183544261301,"[1, 1, 1, 2, 2, 2, 3, 1]",7,((((Constant/Constant)**Constant)+(x[1]**Constant))**Constant),((((0.14382331868038167/0.5729722704237553)**0.1035803923383215)+(x[1]**0.9613101973712435))**0.8704177394554807),488.7872498093474,{'errortest': 499.16458692739417}
"[[0], [2], [1, 0], [1, 2, 2, 2], [0, 2, 2, 2], [3, 3, 2, 3, 1, 0, 3, 0], [0, 0, 1, 0, 1, 1], [1, 1, 1]]",500.59029094524266,"[1, 1, 1, 2, 3, 3, 4, 3]",7,(((x[1]/x[1]/Constant)*(x[1]**Constant))**Constant),(((x[1]/x[1]/0.5642644853944068)*(x[1]**0.9766806244804721))**0.8064620619351689),538.4922243985271,{'errortest': 549.1592699798313}
"[[0], [3], [1], [2, 3], [1, 2, 1], [1, 1, 0], [0, 1, 1, 0, 1], [1, 0]]",1526.3369733925613,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[1],x[1],1660.0129177696022,{'errortest': 1704.9139621703405}
"[[0], [1], [1, 0], [0, 3, 0, 2], [2, 0, 1, 0, 0], [3, 3, 2, 3, 1, 0, 3, 0, 0], [0, 0, 1, 1, 1, 0, 1, 0, 0, 0], [1, 1, 0, 1, 1, 1]]",1533.6594971043053,"[1, 1, 2, 4, 5, 9, 10, 6]",7,((x[1]/x[1]/Constant*Constant)/(Constant-x[0])+Constant/x[1]+(x[1]+x[1]**Constant)),((x[1]/x[1]/0.9458945524024545*0.8392834381541291)/(0.888986505557084-x[0])+0.9538873055795206/x[1]+(x[1]+x[1]**0.0010774014981486113)),1667.9715048580333,{'errortest': 1709.8055522278714}
"[[0], [0], [1, 3], [1, 1], [2, 1, 1, 0], [2, 1, 0, 0, 1, 0, 0], [1, 0, 1, 1, 0, 1, 1, 0], [1, 0, 1]]",2300.857793802381,"[1, 1, 2, 2, 4, 7, 8, 3]",7,((Constant*(x[1]-Constant))+((Constant+x[0])-Constant+Constant))+x[1],((0.5044374826528938*(x[1]-0.20376419880689312))+((0.46164180482489825+x[0])-0.05505029006476292+0.9349889862779505))+x[1],2502.30059205256,{'errortest': 2570.072032425132}
"[[0], [1], [2, 2], [0, 2], [1, 0, 0], [0, 1, 0, 2, 1], [1, 0, 0, 1, 1, 0, 1], [1, 0, 1]]",9999999.0,"[1, 1, 2, 2, 3, 5, 6, 3]",7,(((Constant+x[1])-x[0]+Constant**Constant)*((Constant-x[1]**Constant)**Constant)),(((0.027815571856297905+x[1])-x[0]+0.7601483727537899**0.887346868607748)*((0.835572058557273-x[1]**0.6752172601118226)**0.9853624875757087)),9999999.0,{'errortest': 9999999}
"[[0], [2], [2, 3], [0, 3], [2, 0, 2, 1], [2, 1, 3], [1, 1, 0, 1], [0, 1, 0, 1, 1, 1, 1]]",9999999.0,"[1, 1, 1, 1, 2, 2, 3, 1]",7,((Constant*Constant-x[0]**Constant)**Constant),((0.10685424044213654*0.06416810530915507-x[0]**0.8110145515745248)**0.04445886663341325),9999999.0,{'errortest': 9999999}
"[[0], [2], [0], [1, 2], [1, 0, 1, 0], [2, 2, 3, 3, 1], [0, 0, 0, 0, 1, 0], [1, 1, 1, 0, 1]]",9999999.0,"[1, 1, 1, 2, 3, 5, 6, 5]",7,(((x[1]*x[1])*x[1]/x[0])/((Constant-x[1])**Constant)**Constant),(((x[1]*x[1])*x[1]/x[0])/((0.7957416335597555-x[1])**0.4203002482578234)**0.17745046071428294),9999999.0,{'errortest': 9999999}
