genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [2], [2], [1, 2], [0, 1], [3, 3, 2], [1, 0, 1, 0], [0, 0]]",2.9263136365235174,"[1, 1, 1, 1, 2, 3, 4, 2]",7,(((Constant/x[0]/(Constant*x[0]))**Constant)**Constant),(((0.75825108062276/x[0]/(0.04784628854725215*x[0]))**0.5902003329249912)**0.6135104887273697),3.4555649869035574,{'errortest': 3.568610236770378}
"[[0], [2], [2], [1, 2], [1, 2, 1], [3, 3, 2], [0, 0, 1, 1, 1], [1, 0]]",2.9376564432113743,"[1, 1, 1, 1, 2, 2, 3, 2]",7,((((x[1]/x[0])/Constant)**Constant)**Constant),((((x[1]/x[0])/0.9337461879473596)**0.4194497028624685)**0.45316910375299013),3.3524695514328724,{'errortest': 3.3416828558295717}
"[[0], [1], [2, 0], [2, 1, 1], [1, 2, 1, 0, 1], [3, 1, 3, 3, 2, 0, 2, 2], [0, 1, 1, 1, 1, 0, 0, 1, 0], [1, 0, 0, 0]]",3.0391660285894413,"[1, 1, 2, 3, 5, 8, 9, 4]",7,((((x[1]/Constant)**Constant)**Constant)-(Constant/(Constant/Constant))*(x[0]+x[0]*(Constant*x[0]))),((((x[1]/0.5167557564218009)**0.44765182833812533)**0.4386118971391527)-(0.03741017578276662/(0.2435421601112553/0.6579886918804472))*(x[0]+x[0]*(0.924512861350363*x[0]))),3.3933031724501963,{'errortest': 3.33163837086382}
"[[0], [2], [1, 3], [2, 2], [0, 2], [3, 0], [0, 0, 1], [1, 0]]",3.0419107546326276,"[1, 1, 1, 2, 2, 2, 3, 2]",7,(((x[1]/x[0]**Constant)+(Constant**Constant))**Constant),(((x[1]/x[0]**0.28513997874615393)+(0.81647272781835**0.40005255153453523))**0.20416476670237338),3.416950099375946,{'errortest': 3.369907477615343}
"[[0], [2], [1], [2, 2], [1, 2, 1], [3, 3, 2], [0, 0, 1], [1, 0]]",3.0773344951438615,"[1, 1, 1, 2, 2, 2, 3, 2]",7,((((x[1]/x[0])**Constant)/(Constant**Constant))**Constant),((((x[1]/x[0])**0.9850088734900159)/(0.18091304027636335**0.2852725547426129))**0.1743580879848423),3.5313270024740846,{'errortest': 3.561029240000193}
"[[0], [2], [2], [3, 2], [1, 2, 1], [3, 3, 2], [0, 0, 1], [1, 0]]",3.1439838350949274,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[1]**Constant)**Constant),((x[1]**0.5046673255131627)**0.48689255558799993),3.252865693681763,{'errortest': 2.9430684254222883}
"[[0], [2], [2], [2, 2], [1, 2, 1], [1, 0, 2, 0], [0, 0, 1], [1, 0]]",3.2098110529424315,"[1, 1, 1, 1, 1, 1, 2, 2]",7,((((x[1]-x[0])**Constant)**Constant)**Constant),((((x[1]-x[0])**0.3811950148882537)**0.8820763304771095)**0.7464388615355163),3.280436931774703,{'errortest': 2.932415742569573}
"[[0], [2], [2], [1, 2], [0, 2, 1], [3, 2, 3, 3], [0, 0, 0, 1, 1], [1, 0, 0]]",3.237198014527009,"[1, 1, 1, 1, 2, 2, 3, 3]",7,(((x[1]/x[0]*x[0])**Constant)**Constant),(((x[1]/x[0]*x[0])**0.4970081888825886)**0.5085906761256594),3.2947037106068007,{'errortest': 2.933860879676705}
"[[0], [2], [2], [2], [0], [3, 0, 2, 0], [0, 0], [1, 0]]",3.401126408062605,"[1, 1, 1, 1, 1, 1, 2, 2]",7,(((x[1]/x[0]**Constant)**Constant)**Constant),(((x[1]/x[0]**0.43767613993792065)**0.3900669039551591)**0.4370644029732742),3.9145909690266665,{'errortest': 3.9989957609557507}
"[[0], [2], [2, 3], [2], [1, 2, 1], [3, 1, 3, 3], [0, 0, 1, 1, 1], [1, 0]]",3.4750980058721836,"[1, 1, 1, 1, 1, 1, 2, 2]",7,((((x[1]/x[0])**Constant)**Constant)**Constant),((((x[1]/x[0])**0.6831023076491954)**0.32167669235140994)**0.7136808343505514),4.01788568751542,{'errortest': 4.127568759488692}
"[[0], [2], [2], [1, 2], [1, 2, 1], [3, 2], [0, 0, 1, 1, 1], [1, 0]]",3.522037093213804,"[1, 1, 1, 1, 2, 2, 3, 2]",7,((((x[1]/x[0])*Constant)**Constant)**Constant),((((x[1]/x[0])*0.8548457764010171)**0.3579823506857982)**0.786414061078056),3.401355983074108,{'errortest': 3.0540868674457933}
"[[0], [2], [2], [2, 2], [0, 2, 1], [1, 0], [0, 0, 1], [1, 0, 0]]",3.905213561457165,"[1, 1, 1, 1, 1, 1, 2, 2]",7,(((x[1]-x[0]**Constant)**Constant)**Constant),(((x[1]-x[0]**0.1337789092910655)**0.25806390994600914)**0.5385898865455461),4.504202108456236,{'errortest': 4.672259963511223}
"[[0], [2], [2, 2], [1, 3], [0, 0], [2, 0, 2, 0], [0, 0, 1, 1], [1, 0, 1, 1]]",4.06206662920777,"[1, 1, 1, 1, 2, 3, 4, 2]",7,(((x[1]*x[0]+Constant*Constant)**Constant)**Constant),(((x[1]*x[0]+0.06154771730406394*0.24116303720236443)**0.5832061542190269)**0.23582400642885548),4.676760572527429,{'errortest': 4.86317072891081}
"[[0], [2], [2], [2, 2], [0, 1, 2], [3, 3, 2, 2], [0, 0, 1, 0], [1, 1]]",4.105730414250333,"[1, 1, 1, 1, 1, 1, 2, 2]",7,(((x[1]/x[1]**Constant)**Constant)**Constant),(((x[1]/x[1]**0.22389656245584588)**0.5595650824457156)**0.28224501753436937),4.732512529448781,{'errortest': 4.9266948137227535}
"[[0], [0], [2, 3], [1, 2], [1, 2, 1], [3, 0, 2, 3, 1, 0, 3, 0], [1, 1, 0, 1], [1, 1, 1]]",4.186655463308693,"[1, 1, 2, 1, 2, 3, 4, 1]",7,(((Constant/Constant)+x[1])**Constant)*Constant,(((0.9320392277457404/0.90325662604671)+x[1])**0.29894246531443736)*0.26369206909512155,4.81091060611997,{'errortest': 4.98398043078302}
"[[0], [2], [2], [3, 2], [1, 2], [3, 0, 2, 0], [0, 1, 1], [1, 0]]",4.219060818104572,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[1]**Constant)**Constant),((x[1]**0.46783734945792366)**0.6147375804590774),4.089968505816945,{'errortest': 3.556381791318197}
"[[0], [2], [2], [2, 2], [1], [3, 0, 2, 0], [0, 0, 1], [1, 0]]",4.268553098497517,"[1, 1, 1, 1, 1, 1, 2, 2]",7,((((x[1]/x[0])**Constant)**Constant)**Constant),((((x[1]/x[0])**0.6146129366618143)**0.5531962998248391)**0.857330442026815),4.127351858924154,{'errortest': 3.8333193924871884}
"[[0], [2], [2], [2, 2], [1, 2, 1], [1, 0, 2, 0], [0, 0, 1], [1, 0]]",4.33264650672719,"[1, 1, 1, 1, 1, 1, 2, 2]",7,((((x[1]-x[0])**Constant)**Constant)**Constant),((((x[1]-x[0])**0.6109427135910248)**0.6003452367939704)**0.28000379367080974),4.985746881189173,{'errortest': 5.204356108420045}
"[[0], [2], [2], [2, 2], [1], [0, 3, 2], [0, 1, 0, 1, 1, 0, 0, 0, 0], [1, 0]]",4.343018886006716,"[1, 1, 1, 1, 1, 1, 2, 1]",7,((((x[1]+Constant)**Constant)**Constant)**Constant),((((x[1]+0.5671164102582485)**0.9451832548187102)**0.47959539450692035)**0.22442551816090173),4.99723325181864,{'errortest': 5.216866590683198}
"[[0], [2], [0], [2, 2], [2, 1], [3, 3, 2, 2], [0, 1, 0, 1], [1, 1]]",4.351649559932728,"[1, 1, 1, 2, 2, 2, 3, 2]",7,((x[1]**Constant)/((Constant/x[1])**Constant)**Constant),((x[1]**0.013181728355269207)/((0.08599424451651694/x[1])**0.25663197039992014)**0.25569149448185025),5.008349575600701,{'errortest': 5.231926713427007}
"[[0], [2], [2], [3, 2], [1, 2, 1], [3, 0, 2, 0], [0, 0, 1], [1, 0]]",4.408443746054741,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[1]**Constant)**Constant),((x[1]**0.16238347003820908)**0.588864434688681),5.06939854262839,{'errortest': 5.295220068704809}
"[[0], [2], [2], [0, 3], [1, 1, 1], [3, 3, 3], [0, 1, 0, 1, 1], [1, 0]]",4.445226948294371,"[1, 1, 1, 1, 2, 3, 4, 2]",7,(((x[1]/Constant)/(x[0]/Constant)**Constant)**Constant),(((x[1]/0.2985428606022992)/(x[0]/0.08627576806536608)**0.9220486513886268)**0.10002378198823292),5.108342756351112,{'errortest': 5.3332474470573334}
"[[0], [2], [2], [1, 2], [0, 2, 1], [0, 0], [0, 0, 1, 1, 1], [1, 0]]",4.454816649064536,"[1, 1, 1, 1, 2, 2, 3, 2]",7,(((x[1]+x[0]+Constant)**Constant)**Constant),(((x[1]+x[0]+0.2508326888880925)**0.33536259318939754)**0.27182287831839247),5.120379472817172,{'errortest': 5.3504126030922565}
"[[0], [2], [2], [2, 2], [1, 2, 1], [3, 3, 2], [0, 0, 1], [1, 0]]",4.565178092415887,"[1, 1, 1, 1, 1, 1, 2, 2]",7,((((x[1]/x[0])**Constant)**Constant)**Constant),((((x[1]/x[0])**0.7691831473974811)**0.4624204628991928)**0.2107673341862213),5.240284348254489,{'errortest': 5.477548178247024}
"[[0], [2], [3], [1, 2], [1, 2, 1], [3, 3, 2], [0, 0, 1], [1, 0]]",4.575534704828724,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[1]**Constant),(x[1]**0.2957043468388838),4.426334608169209,{'errortest': 3.87744817719757}
"[[0], [2], [2], [1, 2], [1, 2, 1], [3, 0, 2, 0], [0, 1, 1], [1, 0]]",4.595279849085767,"[1, 1, 1, 1, 2, 2, 3, 1]",7,((((x[1]/Constant)+Constant)**Constant)**Constant),((((x[1]/0.42508198014538623)+0.7924937723994596)**0.21665942788181225)**0.31791302247583064),5.2744887921484285,{'errortest': 5.517305248967269}
"[[0], [2], [2], [2, 3], [1, 2, 1], [3, 0, 2, 3, 1, 0, 3, 0], [0, 1, 0, 1, 1], [1, 1]]",4.618146158487123,"[1, 1, 1, 1, 1, 1, 2, 1]",7,((((x[1]/Constant)**Constant)**Constant)**Constant),((((x[1]/0.2217517980267284)**0.5159411179513577)**0.8147349164689395)**0.5852329658273656),4.408534139624244,{'errortest': 3.86868309250624}
"[[0], [2], [2], [1, 2], [1, 2, 1], [3, 3, 2], [0, 0, 1, 1, 1], [1, 0]]",4.656896910314484,"[1, 1, 1, 1, 2, 2, 3, 2]",7,((((x[1]/x[0])/Constant)**Constant)**Constant),((((x[1]/x[0])/0.23025773163503127)**0.15741111175983324)**0.3522951963035531),5.340875227302994,{'errortest': 5.587092459383812}
"[[0], [2], [2], [1, 2], [0, 2, 1], [3, 0, 2], [0, 1, 0, 1], [1, 1, 1]]",4.659334543934973,"[1, 1, 1, 1, 2, 2, 3, 2]",7,(((x[1]/Constant+x[1])**Constant)**Constant),(((x[1]/0.9642278163250244+x[1])**0.26201857145965735)**0.24377648772610316),5.343974348076859,{'errortest': 5.591556158616702}
"[[0], [2], [2], [2], [1, 2, 1], [3, 3, 2], [0, 1, 1], [1, 0]]",4.744953252639401,"[1, 1, 1, 1, 1, 1, 2, 1]",7,((((x[1]/Constant)**Constant)**Constant)**Constant),((((x[1]/0.9463412403950542)**0.7643758641934831)**0.768754383917912)**0.1021904562166871),5.43627609376327,{'errortest': 5.689592918756009}
"[[0], [2], [2], [1, 2], [2, 0, 2], [3, 1, 3, 3], [0, 0, 0, 1, 1], [1, 0, 0]]",4.804050702473995,"[1, 1, 1, 1, 2, 2, 3, 3]",7,(((x[1]/x[0]-x[0])**Constant)**Constant),(((x[1]/x[0]-x[0])**0.7794763001923866)**0.06446334977857848),5.4990781027086495,{'errortest': 5.754898401636638}
"[[0], [2], [1], [2, 2], [0, 2, 1], [0, 0], [1, 0, 1], [0, 0, 0]]",4.82449734243751,"[1, 1, 1, 2, 2, 2, 3, 1]",7,(((Constant+x[0]**Constant)+(Constant**Constant))**Constant),(((0.48523532541919356+x[0]**0.9564584968156241)+(0.6806468698643598**0.8010767021460966))**0.5840823142376498),5.532543518010438,{'errortest': 5.804998459683739}
"[[0], [2], [2], [2], [2, 2, 1], [3, 0, 2], [0, 0, 1, 1, 1], [1, 0]]",4.903674659975875,"[1, 1, 1, 1, 1, 0, 1, 1]",7,(((x[1]**Constant)**Constant)**Constant),(((x[1]**0.2046671468136284)**0.4551255551439469)**0.4404908844481116),5.6071494472624615,{'errortest': 5.871226622512128}
"[[0], [0], [2, 2], [2, 1], [1, 2, 1], [3, 3, 0, 3], [1, 1, 0, 1, 1, 0, 0, 0, 0], [0, 1]]",4.952204702698416,"[1, 1, 2, 2, 3, 4, 5, 1]",7,(((Constant/Constant)**Constant)**Constant)/((x[0]+(Constant/Constant))**Constant),(((0.5234761079615733/0.07477820739134822)**0.9227270383222365)**0.2201132798085259)/((x[0]+(0.8056485513046409/0.394118921261288))**0.1444433211745575),5.660052618081067,{'errortest': 5.928262632607923}
"[[0], [2], [2, 2], [2, 2], [0, 2, 1], [0, 3], [0, 1, 1, 0], [1, 0]]",4.95225507921565,"[1, 1, 1, 1, 1, 1, 2, 1]",7,(((x[1]+Constant**Constant)**Constant)**Constant),(((x[1]+0.13889638150666594**0.8202105586435868)**0.5221354959742732)**0.06619793614993807),5.659223879212457,{'errortest': 5.926373065532443}
"[[0], [2], [2], [1, 2], [0, 2, 1], [3, 3, 2], [0, 0, 1, 1, 1], [1, 1]]",4.973887425002582,"[1, 1, 1, 1, 2, 2, 3, 2]",7,(((x[1]/x[1]/Constant)**Constant)**Constant),(((x[1]/x[1]/0.4382437775893938)**0.3002095006345675)**0.926796602374365),5.6844092241590065,{'errortest': 5.955283878813842}
"[[0], [2], [2], [1, 2], [2, 0, 2], [3, 0, 2], [0, 0, 0, 1], [1, 0, 1]]",4.988409018710226,"[1, 1, 1, 1, 2, 2, 3, 3]",7,(((x[1]/x[0]+x[1])**Constant)**Constant),(((x[1]/x[0]+x[1])**0.4330842079291908)**0.060282608156685846),5.697830959690578,{'errortest': 5.966968756432726}
"[[0], [2], [2], [2], [2, 2, 1], [3, 1, 3, 3], [0, 0, 1, 1, 1], [1, 1]]",4.998472834778996,"[1, 1, 1, 1, 1, 0, 1, 1]",7,(((x[1]**Constant)**Constant)**Constant),(((x[1]**0.2525701074535742)**0.37637401588661645)**0.29617998676087076),5.708667351616533,{'errortest': 5.9786419270238245}
"[[0], [0], [2, 1], [2, 1, 2], [1, 0, 1, 1], [3, 0, 2, 0, 1, 3, 1], [0, 0, 1, 1, 0, 0, 1, 1], [0, 0, 1, 1]]",5.077009929876352,"[1, 1, 2, 3, 4, 7, 8, 4]",7,(((x[0]/x[0])**Constant)**Constant)+((Constant*Constant+(x[1]-x[1]))/((Constant-Constant)**Constant)),(((x[0]/x[0])**0.7631543243529656)**0.7023418326652131)+((0.15138957521547647*0.755025159927476+(x[1]-x[1]))/((0.7047983456705974-0.6764832414134134)**0.032308815984601)),5.793478544901948,{'errortest': 6.069155742057633}
"[[0], [2], [2], [1, 3], [0, 0, 1], [3, 0, 2, 0], [0, 1, 0, 1, 1, 0, 0, 0, 0], [1, 0, 0]]",5.105087582397704,"[1, 1, 1, 1, 2, 3, 4, 2]",7,(((x[1]/Constant+x[0]*Constant)**Constant)**Constant),(((x[1]/0.0003084078122130851+x[0]*0.6637886787140422)**0.04206290439493299)**0.13801955135923882),5.822756065815202,{'errortest': 6.099321011473045}
"[[0], [0], [2, 2], [2, 2], [2, 2, 1], [3, 0, 2, 0], [0, 0, 0], [0, 0]]",5.109818768658972,"[1, 1, 2, 2, 2, 1, 2, 2]",7,((x[0]**Constant)**Constant)/((x[0]**Constant)**Constant),((x[0]**0.5002836426621979)**0.9673322192374887)/((x[0]**0.9172329849419627)**0.7284220757941461),5.823588093623092,{'errortest': 6.0948123670399665}
"[[0], [2], [2], [1, 2], [1, 2, 1], [3, 1, 3, 3], [0, 0, 1, 1, 1], [1, 0]]",5.129005256457039,"[1, 1, 1, 1, 2, 2, 3, 2]",7,((((x[1]/x[0])-Constant)**Constant)**Constant),((((x[1]/x[0])-0.1800096983347924)**0.054310402588953255)**0.14685319015245113),5.84764196801345,{'errortest': 6.124878261499059}
"[[0], [2], [2], [1, 3], [0, 1, 1], [0, 3, 2], [0, 1, 0, 1, 1, 0, 0, 0, 0], [1, 0, 0]]",5.137433186204682,"[1, 1, 1, 1, 2, 3, 4, 2]",7,(((x[1]+Constant/(x[0]*Constant))**Constant)**Constant),(((x[1]+0.5019220978765329/(x[0]*0.7784612539676158))**0.44558473459777725)**0.015932932737531824),5.856777055369808,{'errortest': 6.134707103875456}
"[[0], [2], [2], [2], [0, 2, 1], [3, 1, 3, 3], [0, 0, 1, 1, 1], [1, 0]]",5.13766133550972,"[1, 1, 1, 1, 1, 1, 2, 2]",7,(((x[1]/x[0]**Constant)**Constant)**Constant),(((x[1]/x[0]**0.3740939993157476)**0.4544181925460341)**0.01519613241679052),5.8569626088628475,{'errortest': 6.134829509687934}
"[[0], [2], [2], [2], [1, 2, 1], [0, 1, 3, 3], [0, 0, 1], [1, 0]]",5.139292363124339,"[1, 1, 1, 1, 1, 1, 2, 2]",7,((((x[1]+x[0])**Constant)**Constant)**Constant),((((x[1]+x[0])**0.19351913876552584)**0.23946835684682455)**0.1466782683689083),5.858753492086738,{'errortest': 6.136784558502922}
"[[0], [2], [2], [1, 2], [1, 2, 1], [3, 0, 2, 3, 1, 0, 3, 0], [0, 1, 0, 1, 1], [1, 1]]",5.145514134400831,"[1, 1, 1, 1, 2, 2, 3, 2]",7,((((x[1]/Constant)+x[1])**Constant)**Constant),((((x[1]/0.007718726954730193)+x[1])**0.03228154125992566)**0.10718713576029704),5.86549825643152,{'errortest': 6.144008191331915}
"[[0], [2], [2], [1, 3], [1, 2, 1], [3, 3, 2], [1, 1, 0, 1], [0, 0]]",5.158475400069652,"[1, 1, 1, 1, 2, 2, 3, 1]",7,((((Constant/Constant)/x[0])**Constant)**Constant),((((0.9433697671122374/0.157957861218044)/x[0])**0.05722890374007317)**0.20725734023082742),5.879040598650288,{'errortest': 6.157942981276471}
"[[0], [2], [2], [2, 2], [1, 2, 1], [3, 0, 2, 3, 1, 0, 3, 0], [0, 0, 1], [1, 0]]",5.16780858893239,"[1, 1, 1, 1, 1, 1, 2, 2]",7,((((x[1]/x[0])**Constant)**Constant)**Constant),((((x[1]/x[0])**0.01922676925138378)**0.21265176752302428)**0.47989536642648534),5.889002030181979,{'errortest': 6.168510708858427}
"[[0], [2], [2], [1, 2], [1, 0], [3, 3, 3], [0, 0, 1, 0], [1, 0, 1]]",5.171232226852339,"[1, 1, 1, 1, 2, 3, 4, 3]",7,((((x[1]/x[0])/Constant/x[1])**Constant)**Constant),((((x[1]/x[0])/0.91032739060807/x[1])**0.7560837085221549)**0.02697933131873309),5.892250871815684,{'errortest': 6.171436193673142}
"[[0], [2], [2], [2, 2], [1, 2, 1], [3, 3, 2], [0, 0, 1], [1, 0]]",5.171518600609416,"[1, 1, 1, 1, 1, 1, 2, 2]",7,((((x[1]/x[0])**Constant)**Constant)**Constant),((((x[1]/x[0])**0.07352621653053693)**0.07125033636923739)**0.26213686309619577),5.892953522015115,{'errortest': 6.172676281680134}
"[[0], [1], [2, 2], [2, 2], [1, 2, 1], [3, 3, 0, 3], [0, 0, 1], [1, 1]]",5.179398099532649,"[1, 1, 2, 2, 2, 2, 3, 2]",7,((((x[1]/x[1])**Constant)**Constant)/((Constant**Constant)**Constant)),((((x[1]/x[1])**0.3424433861304912)**0.8271769967026348)/((0.9774458165477353**0.07511742206892591)**0.513882161403241)),5.901353445164109,{'errortest': 6.1815393306039}
"[[0], [2], [2], [2, 2], [1, 2, 1], [3, 3, 2], [0, 0, 1], [0, 0, 0]]",5.180110131193199,"[1, 1, 1, 1, 1, 1, 2, 2]",7,((((x[0]/x[0])**Constant)**Constant)**Constant),((((x[0]/x[0])**0.6262877329153492)**0.40777561920944716)**0.3461362139767289),5.902102273358063,{'errortest': 6.182318661346296}
"[[0], [2], [2], [2], [1, 2, 1], [3, 3, 2], [0, 0], [0, 0]]",5.180110131193199,"[1, 1, 1, 1, 1, 1, 2, 2]",7,((((x[0]/x[0])**Constant)**Constant)**Constant),((((x[0]/x[0])**0.6926190400656012)**0.2315054539928838)**0.19029734089660388),5.902102273358063,{'errortest': 6.182318661346296}
"[[0], [1], [2, 2], [1, 2], [2, 2, 1], [3, 3, 0, 3], [0, 0, 1, 1, 0], [0, 0, 0]]",5.180933816086821,"[1, 1, 2, 2, 3, 3, 4, 2]",7,(((x[0]/x[0])**Constant)/(((Constant+Constant)**Constant)**Constant)),(((x[0]/x[0])**0.5893849518365758)/(((0.7785844523861174+0.49807673213942627)**0.06436496715382767)**0.06485371251202021)),5.902968502192737,{'errortest': 6.183220161572657}
"[[0], [2], [2], [3, 2], [2, 0, 2], [3, 1, 3, 3], [1, 0, 1, 1, 1], [1, 0]]",5.184357286686767,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.43470943748657165**0.00914136349808059)**0.6916754794108788),5.906568537868608,{'errortest': 6.186966631792207}
"[[0], [2], [2], [1, 2], [1, 2, 1], [3, 2, 3], [0, 0, 1], [0, 0, 1]]",5.236380367512545,"[1, 1, 1, 1, 2, 2, 3, 2]",7,((((x[0]/x[0])*Constant)**Constant)**Constant),((((x[0]/x[0])*0.055137586715142795)**0.0331041169324634)**0.7499946124317611),5.961224100495734,{'errortest': 6.243815497486048}
"[[0], [2], [2], [1, 2], [0, 0], [3, 3, 2, 2], [0, 0, 1, 0], [0, 1, 0]]",5.249154093959998,"[1, 1, 1, 1, 2, 3, 4, 3]",7,(((x[0]/x[1]/Constant*x[0])**Constant)**Constant),(((x[0]/x[1]/0.9620562447349332*x[0])**0.9484995096746064)**0.011594586493190118),5.975751102543356,{'errortest': 6.26010915276599}
"[[0], [2], [2], [1, 2], [1, 1, 1], [3, 0, 2, 0], [1, 0, 0, 0], [1, 0, 0]]",5.2867318136991495,"[1, 1, 1, 1, 2, 3, 4, 3]",7,((((Constant/x[1])+(x[0]*x[0]))**Constant)**Constant),((((0.08090787485820494/x[1])+(x[0]*x[0]))**0.259115466840964)**0.6552481363259046),6.022886695154522,{'errortest': 6.318007074069342}
"[[0], [2], [2], [1, 2], [1, 2, 1], [3, 0, 3, 3], [1, 0, 1, 1, 1], [1, 0]]",5.352655764403501,"[1, 1, 1, 1, 2, 2, 3, 1]",7,((((Constant/x[1])+Constant)**Constant)**Constant),((((0.28461814109067407/x[1])+0.5370386183625756)**0.4127255846177873)**0.9275925955245283),6.083067908258159,{'errortest': 6.3703600503375855}
