genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [2], [2], [1, 2], [2, 2, 1], [0, 3, 3, 0, 3], [0, 0, 0, 1, 1, 0, 0, 0, 0], [1, 0]]",87.04562780094908,"[1, 1, 1, 1, 2, 1, 2, 2]",7,(((x[1]+x[0])**Constant)**Constant),(((x[1]+x[0])**0.6304091665161499)**0.9821533278162754),92.34980796620088,{'errortest': 93.28721918276197}
"[[0], [2], [2], [0, 3], [2, 1], [3, 0, 2, 3, 1, 0, 3, 0], [0, 1, 1, 1], [1, 1]]",112.45852709080832,"[1, 1, 1, 1, 2, 2, 3, 1]",7,((x[1]/(Constant+Constant)**Constant)**Constant),((x[1]/(0.38462718905080784+0.6310910533486792)**0.6104631925279824)**0.6531588800574509),119.71104107234005,{'errortest': 121.20378026787174}
"[[0], [2], [2], [0, 3], [1, 0], [3, 0, 2, 3, 1, 0, 3, 0], [0, 1, 0, 0], [1, 1, 1]]",135.70313904053708,"[1, 1, 1, 1, 2, 3, 4, 3]",7,(((x[1]/Constant)+x[1]*x[1]**Constant)**Constant),(((x[1]/0.6140272938183389)+x[1]*x[1]**0.0882225856546931)**0.5775746988730076),144.01603648629398,{'errortest': 145.70502696304524}
"[[0], [2], [2], [2], [0, 0], [2, 3, 2], [1, 0], [1, 0]]",161.3179766444126,"[1, 1, 1, 1, 1, 1, 2, 1]",7,(((Constant*x[1]**Constant)**Constant)**Constant),(((0.9990227305825619*x[1]**0.8742837274175277)**0.9486894061873694)**0.8434971250793741),172.4031830129378,{'errortest': 175.01717037136004}
"[[0], [2], [2], [1, 2], [2, 2, 1], [3, 3, 3, 3], [0, 0, 1], [1, 0]]",193.71451418068185,"[1, 1, 1, 1, 2, 1, 2, 2]",7,(((x[1]/x[0])**Constant)**Constant),(((x[1]/x[0])**0.8582958094250701)**0.8108348807959093),209.10651256795177,{'errortest': 228.50551864145163}
"[[0], [2], [1], [3, 2], [0, 0], [3, 0, 2, 0], [0, 0, 1], [1, 0]]",275.9076233396344,"[1, 1, 1, 2, 1, 2, 3, 2]",7,((x[1]/(x[0]+Constant**Constant))**Constant),((x[1]/(x[0]+0.7640073311714846**0.8592538329773671))**0.8232680752455096),299.4799641191212,{'errortest': 320.5952992523001}
"[[0], [0], [2, 0], [3, 2, 2], [1, 2, 1], [3, 0, 2, 0], [0, 0, 1, 1], [1, 0]]",296.9065323593743,"[1, 1, 2, 3, 2, 3, 4, 2]",7,(x[1]**Constant)/((x[0]+Constant)**Constant)*(Constant**Constant),(x[1]**0.8233268056717783)/((x[0]+0.24783993179814023)**0.37946076352675673)*(0.713652665599411**0.8781546596200596),321.54553285582807,{'errortest': 339.6069504659877}
"[[0], [2], [3], [2, 3], [0], [1, 3, 0], [0, 1], [1, 0, 1]]",505.0150498546506,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[1]**Constant),(x[1]**0.8513352744759636),545.1689420346765,{'errortest': 557.0565377464993}
"[[0], [2], [2], [0, 3], [2, 1], [2, 2, 3], [0, 1, 0], [1, 1]]",919.1610818252587,"[1, 1, 1, 1, 2, 2, 3, 2]",7,((x[1]*(Constant*x[1])**Constant)**Constant),((x[1]*(0.38981572236077644*x[1])**0.6764249719347263)**0.5858988794114013),998.7952971648532,{'errortest': 1025.0661238039584}
"[[0], [2], [2], [2], [0], [3], [0, 1, 0, 1, 1, 0, 0, 0, 0], [1, 0]]",1098.358029463878,"[1, 1, 1, 1, 1, 1, 2, 1]",7,(((x[1]/Constant**Constant)**Constant)**Constant),(((x[1]/0.46884468222448517**0.0676262875936674)**0.9551300802873417)**0.9937247446631889),1191.7481422613225,{'errortest': 1221.9505122168262}
"[[0], [3], [2], [1, 2], [1, 2, 1], [2, 3, 3, 3], [0, 0, 0], [1, 0]]",1526.3369733925613,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[1],x[1],1660.0129177696022,{'errortest': 1704.9139621703405}
"[[0], [3], [3], [3, 2], [1, 0, 0], [3], [0, 0, 1, 1, 0], [1, 1]]",1526.3369733925613,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[1],x[1],1660.0129177696022,{'errortest': 1704.9139621703405}
"[[0], [3], [1, 0], [1, 2], [0], [3], [0, 0], [1, 1, 0, 1, 1, 1]]",1526.3369733925613,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[1],x[1],1660.0129177696022,{'errortest': 1704.9139621703405}
"[[0], [3], [0], [1, 2], [0, 1], [3, 0, 0], [0, 1, 1, 0], [1, 0]]",1526.3369733925613,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[1],x[1],1660.0129177696022,{'errortest': 1704.9139621703405}
"[[0], [3], [3], [2], [1, 2, 1], [3, 3, 2, 0], [0, 0, 1], [1, 0, 1]]",1526.3369733925613,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[1],x[1],1660.0129177696022,{'errortest': 1704.9139621703405}
"[[0], [1], [2, 0], [2, 0, 0], [2, 1, 1, 2, 2], [3, 2, 3, 3, 3, 0], [0, 0, 1, 0, 1, 0, 0], [1, 1, 0, 1, 1]]",1526.3369833498625,"[1, 1, 2, 3, 5, 6, 7, 5]",7,(((x[1]**Constant)**Constant)/(x[1]*Constant)/(x[0]/Constant)/x[1]+x[1]),(((x[1]**0.549324135280287)**0.7906056085012912)/(x[1]*0.5855995584643361)/(x[0]/0.4082310077294763)/x[1]+x[1]),1660.0129268686212,{'errortest': 1704.913971474523}
"[[0], [2], [0], [1, 3], [2, 2, 1], [1, 1, 0], [1, 0, 1, 0, 1], [1, 1]]",1536.316344628873,"[1, 1, 1, 2, 2, 2, 3, 1]",7,((Constant-x[1])-Constant**Constant),((0.915630271481261-x[1])-0.6458139143737255**0.43978132957576954),1671.2546229097452,{'errortest': 1717.4070502359364}
"[[0], [2], [0], [1, 2], [1, 0, 1], [3, 3, 1, 3, 0], [0, 0, 0, 1, 1, 1], [1, 0, 0]]",3923.622615311626,"[1, 1, 1, 2, 3, 5, 6, 3]",7,(((x[1]/x[0])/x[0]-Constant)/((Constant+Constant)**Constant)**Constant),(((x[1]/x[0])/x[0]-0.9891466117688803)/((0.5694853991316802+0.6138793025802303)**0.13877560400736866)**0.8611952479463928),4047.165118766168,{'errortest': 4871.651081224767}
"[[0], [2], [2], [1, 2], [0, 2, 1], [1, 3], [1, 0, 1, 0, 1], [1, 0]]",9999999.0,"[1, 1, 1, 1, 2, 2, 3, 1]",7,(((Constant-x[1]/Constant)**Constant)**Constant),(((0.7671316842717173-x[1]/0.2952016567871981)**0.21256318210121805)**0.6832814415416254),9999999.0,{'errortest': 9999999}
"[[0], [2], [2], [1, 2], [0, 1], [3, 3, 1], [1, 0, 1, 0], [1, 0]]",9999999.0,"[1, 1, 1, 1, 2, 3, 4, 2]",7,(((Constant/x[1]/(Constant-x[0]))**Constant)**Constant),(((0.32846317599158104/x[1]/(0.12276933055695438-x[0]))**0.22313548030935404)**0.6790718146414382),9999999.0,{'errortest': 9999999}
"[[0], [2], [2], [0, 3], [1, 2, 1], [2, 1, 3], [1, 1, 0, 1, 1, 0, 0, 0, 0], [1, 1]]",9999999.0,"[1, 1, 1, 1, 2, 2, 3, 1]",7,(((Constant*Constant)-x[1]**Constant)**Constant),(((0.9371187590117197*0.16175032804240574)-x[1]**0.9120662803379304)**0.7859883311152431),9999999.0,{'errortest': 9999999}
"[[0], [2], [2], [1, 3], [1, 2], [2, 1, 0], [0, 1, 1, 0, 1, 1], [0, 0, 1]]",9999999.0,"[1, 1, 1, 1, 2, 2, 3, 1]",7,((((x[0]*Constant)-Constant)**Constant)**Constant),((((x[0]*0.7959702343456345)-0.44540310705268327)**0.3835225450811586)**0.42766338888797784),9999999.0,{'errortest': 9999999}
"[[0], [2], [2], [1, 2], [0, 0], [3, 1, 0], [0, 0, 0, 1], [1, 1, 1]]",9999999.0,"[1, 1, 1, 1, 2, 3, 4, 3]",7,(((x[1]/x[1]-x[1]+Constant)**Constant)**Constant),(((x[1]/x[1]-x[1]+0.23696947784672429)**0.2601719728105276)**0.2699597867817414),9999999.0,{'errortest': 9999999}
