genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [2], [2], [3, 2], [1, 2, 1], [3, 0, 2, 0], [0, 0, 1], [1, 1]]",4.1966423765006855,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[1]**Constant)**Constant),((x[1]**0.623485026511795)**0.18414497010136466),4.834533522474849,{'errortest': 5.039068155955644}
"[[0], [2], [2], [2, 3], [2, 0, 2], [0, 0, 2, 0], [0, 0, 1, 1, 1], [1, 0]]",4.318507717953329,"[1, 1, 1, 1, 1, 0, 1, 1]",7,(((x[1]**Constant)**Constant)**Constant),(((x[1]**0.39439997258317705)**0.9944928608588745)**0.26511190581303534),4.970106876054212,{'errortest': 5.187330541163844}
"[[0], [2], [2], [1, 2], [2, 0], [3, 2, 3], [0, 1, 0, 1, 1, 0, 0, 0, 0], [1, 0]]",4.351429467656695,"[1, 1, 1, 1, 2, 2, 3, 2]",7,(((x[1]/Constant*x[0])**Constant)**Constant),(((x[1]/0.47132868930486516*x[0])**0.1358149445909459)**0.721578011656605),5.006663705105364,{'errortest': 5.23023823826255}
"[[0], [2], [2], [3, 2], [1, 2, 1], [3, 2, 3, 3], [0, 1, 1], [1, 0, 1]]",4.356843568637235,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[1]**Constant)**Constant),((x[1]**0.12285461275982978)**0.8177304583364214),5.012504467682374,{'errortest': 5.233467549463231}
"[[0], [2], [2], [1, 2], [1, 2, 1], [3, 0, 2, 0], [0, 0, 0, 1, 1], [1, 0, 1]]",4.386106037717331,"[1, 1, 1, 1, 2, 2, 3, 3]",7,((((x[1]/x[0])+x[1])**Constant)**Constant),((((x[1]/x[0])+x[1])**0.12407286129588913)**0.6922123468087069),5.045838663521834,{'errortest': 5.269865021540602}
"[[0], [2], [2], [1, 2], [1, 2, 1, 2], [2, 1, 3, 3], [1, 0, 1, 1, 1, 0], [1, 0]]",4.417870441748182,"[1, 1, 1, 1, 2, 2, 3, 1]",7,((((Constant*x[1])-Constant)**Constant)**Constant),((((0.2240580076538945*x[1])-0.16656169217267103)**0.53320576911094)**0.2236868791432839),5.077998530850247,{'errortest': 5.30140031186838}
"[[0], [0], [2, 2], [2, 2], [1, 1, 1], [3, 0, 2, 0], [0, 0, 1, 1], [0, 0]]",4.420423270621505,"[1, 1, 2, 2, 2, 3, 4, 2]",7,(((x[0]/x[0])**Constant)**Constant)+(((Constant*Constant)**Constant)**Constant),(((x[0]/x[0])**0.46328413968580384)**0.8648903954706505)+(((0.7456019909380583*0.6537070336922275)**0.44996897137588143)**0.03912970239250524),5.089425058551721,{'errortest': 5.3287386599095905}
"[[0], [1], [2, 2], [1, 2], [1, 0, 1], [3, 0, 2, 0, 3], [1, 1, 1, 1, 0, 0], [0, 0]]",4.528289997838323,"[1, 1, 2, 2, 3, 5, 6, 2]",7,((((Constant/Constant)+Constant*Constant)**Constant)+(((x[0]/x[0])**Constant)**Constant)),((((0.3783073637867521/0.8849025728620504)+0.9307581450934123*0.04860018565178792)**0.2327635614048954)+(((x[0]/x[0])**0.35445465411202404)**0.7122678345426362)),5.2069465734253875,{'errortest': 5.453334704714229}
"[[0], [1], [2, 2], [2, 3], [1, 0, 1], [3, 3, 2], [1, 1, 1, 1], [0, 0]]",4.572311381301723,"[1, 1, 2, 2, 1, 2, 3, 0]",6,((((Constant/Constant)**Constant)**Constant)/(Constant**Constant)),((((0.20202826612085312/0.6195530568641608)**0.18337400750706412)**0.42028719498489486)/(0.4827424288255254**0.9108433903686269)),5.254654522618192,{'errortest': 5.503781858970164}
"[[0], [1], [2, 2], [2, 3], [1, 0, 1], [3, 3, 0, 3], [1, 0, 1, 1], [0, 0]]",4.609668083273074,"[1, 1, 2, 2, 1, 2, 3, 1]",7,((((Constant/x[0])**Constant)**Constant)/(Constant**Constant)),((((0.5362213392330173/x[0])**0.3491098608172143)**0.4806272695935323)/(0.5079391991303333**0.8412477682263977)),5.291944781994429,{'errortest': 5.537216008206196}
"[[0], [2], [2], [2, 2], [1, 1, 2], [0, 1, 3, 3], [0, 1, 1, 1, 1, 0, 0, 0, 0], [1, 0, 1]]",4.612750998115053,"[1, 1, 1, 1, 1, 1, 2, 1]",7,((((x[1]+Constant)**Constant)**Constant)**Constant),((((x[1]+0.48974305298209564)**0.6945800035952405)**0.9055564636381501)**0.11946092683128773),5.2929201824919705,{'errortest': 5.536212474176603}
"[[0], [2], [2, 3], [2], [1, 0, 1], [3, 0, 2, 0], [0, 1, 1], [1, 0, 0, 1]]",4.62337722867311,"[1, 1, 1, 1, 1, 1, 2, 1]",7,((((x[1]/Constant)**Constant)**Constant)**Constant),((((x[1]/0.646675125979319)**0.5257697950596698)**0.31616905135891593)**0.420037799433879),5.304772908440564,{'errortest': 5.549362180450323}
"[[0], [1], [2, 3], [2], [1, 2, 1], [1, 2, 3], [0, 0, 1, 1, 1], [1, 0]]",4.634554869658771,"[1, 1, 2, 1, 1, 2, 3, 2]",7,((((x[1]-x[0])**Constant)**Constant)*Constant),((((x[1]-x[0])**0.2661564926299044)**0.7954084278825069)*0.3642513643195585),5.3068969855682,{'errortest': 5.536436712053661}
"[[0], [2], [2, 2], [2], [2, 2, 1], [0, 0, 2, 0], [0, 0, 1, 1, 1], [1, 0]]",4.695325542939729,"[1, 1, 1, 1, 1, 0, 1, 1]",7,(((x[1]**Constant)**Constant)**Constant),(((x[1]**0.7803750358472294)**0.9519740044476447)**0.40141348316451064),4.541767372873936,{'errortest': 3.9897844792770343}
"[[0], [0], [2, 1], [2, 0, 2], [1, 2, 1, 2], [3, 2, 3, 0, 2], [0, 1, 1, 1, 1, 0], [0, 0, 0]]",4.760038389594744,"[1, 1, 2, 3, 4, 5, 6, 2]",7,(((x[0]/Constant)**Constant)**Constant)*(Constant/(Constant+Constant)*(x[0]**Constant)),(((x[0]/0.7166040412105872)**0.8085597682275715)**0.12757163782855685)*(0.6163391434826612/(0.20804243499370734+0.05528061762274539)*(x[0]**0.8205164512577723)),5.4634164208145375,{'errortest': 5.748663478760449}
"[[0], [2], [1], [1, 2], [1, 2, 1], [3, 0, 2, 0], [0, 0, 1, 1, 1], [1, 1, 1]]",4.846667493818425,"[1, 1, 1, 2, 3, 4, 5, 2]",7,((((x[1]/x[1])+Constant)*((Constant+Constant)**Constant))**Constant),((((x[1]/x[1])+0.20133444507299292)*((0.5590129440420918+0.7395638083767306)**0.7955052040016706))**0.8968625389099562),5.549200198921821,{'errortest': 5.813749595759728}
"[[0], [1], [2, 2], [2, 3], [0, 0, 1], [0, 0, 2, 0], [1, 1, 1, 1], [0, 0]]",4.8532510122387515,"[1, 1, 2, 2, 1, 2, 3, 0]",6,(((Constant+Constant**Constant)**Constant)+(Constant**Constant)),(((0.7129326323710359+0.7986565782335715**0.17549192171497163)**0.06733224896503898)+(0.2603785892118884**0.7257528134235814)),5.556216282721113,{'errortest': 5.821104650524581}
"[[0], [2], [0], [1, 2], [2, 2, 1], [3, 0, 2, 0], [0, 1, 0, 1, 1, 0, 0, 0, 0], [0, 0]]",4.902142988177458,"[1, 1, 1, 2, 3, 3, 4, 2]",7,((x[0]/Constant)+((x[0]*Constant)**Constant)**Constant),((x[0]/0.972683333820217)+((x[0]*0.9110359799056998)**0.8248724661338512)**0.8082911623575213),5.6272244304458745,{'errortest': 5.923926557184344}
"[[0], [2], [2], [1, 2], [1, 2, 1], [3, 0, 2, 0], [0, 0, 1, 1, 1], [1, 0, 1]]",5.012537936091234,"[1, 1, 1, 1, 2, 2, 3, 2]",7,((((x[1]/x[0])+Constant)**Constant)**Constant),((((x[1]/x[0])+0.24890816930699433)**0.5716779792408723)**0.04304896113215395),5.723165749067175,{'errortest': 5.993218793548301}
"[[0], [2], [2, 3], [2, 2], [1, 2, 1], [3, 0, 2, 0], [0, 1, 0, 1, 1, 0, 0, 0, 0], [0, 0]]",5.028127384255327,"[1, 1, 1, 1, 1, 1, 2, 1]",7,((((x[0]/Constant)**Constant)**Constant)**Constant),((((x[0]/0.09593595603552296)**0.7755137671183018)**0.884844086200259)**0.13346339053108613),5.74426607677112,{'errortest': 6.020938861949744}
"[[0], [2], [2], [0], [1, 2, 1], [3, 0, 2, 0], [0, 1, 1], [0, 0]]",5.041309235176164,"[1, 1, 1, 1, 2, 2, 3, 1]",7,(((x[0]/Constant)+Constant**Constant)**Constant),(((x[0]/0.16500111737193235)+0.47886726757942566**0.5308165728187029)**0.1046763094164409),5.758338921226213,{'errortest': 6.035671107274572}
"[[0], [2], [2], [1, 2], [1, 1, 2], [3, 3, 2], [0, 0, 1, 1], [0, 0, 1]]",5.0439245162439015,"[1, 1, 1, 1, 2, 3, 4, 2]",7,((((x[0]/x[0])/(Constant*Constant))**Constant)**Constant),((((x[0]/x[0])/(0.7887699168777574*0.37260320489777266))**0.5153113438911068)**0.24843193822846),5.758533307017179,{'errortest': 6.032699438570154}
"[[0], [2], [2, 2], [2, 3], [1, 1], [3, 3, 0, 3], [0, 1, 0, 1, 1, 0, 0, 0, 0], [1, 0]]",5.0615390932505395,"[1, 1, 1, 1, 1, 1, 2, 1]",7,((((x[1]/Constant)**Constant)**Constant)**Constant),((((x[1]/0.43472356846023685)**0.06583546956615172)**0.381965369269213)**0.6762980397482289),5.77610533658698,{'errortest': 6.049921991283066}
"[[0], [2], [2], [2, 2], [2, 2, 1], [0, 0, 1, 0], [0, 0, 1, 1, 1], [1, 0]]",5.122717689787811,"[1, 1, 1, 1, 1, 0, 1, 1]",7,(((x[1]**Constant)**Constant)**Constant),(((x[1]**0.11143931005328223)**0.10721104627996736)**0.7928718665180028),5.841130725055143,{'errortest': 6.118255254263244}
"[[0], [2], [2], [2, 2], [2, 0, 1], [1, 2, 3], [0, 0, 1], [1, 0]]",5.127086440799296,"[1, 1, 1, 1, 1, 0, 1, 1]",7,(((x[1]**Constant)**Constant)**Constant),(((x[1]**0.17188334896238922)**0.0839201377044334)**0.6081577087529481),5.845776683510097,{'errortest': 6.123141156124429}
"[[0], [2], [2], [0, 2], [1, 2, 1], [3, 3, 2, 3], [0, 0, 0], [1, 0, 1]]",5.138160461658162,"[1, 1, 1, 1, 2, 2, 3, 3]",7,(((x[1]/x[0])/x[1]**Constant)**Constant),(((x[1]/x[0])/x[1]**0.5568931238306557)**0.01384640413160576),5.8572469158929215,{'errortest': 6.134814343211198}
"[[0], [2], [2], [1, 2], [0, 0, 2], [3, 0, 2, 0], [0, 0, 1, 1, 1], [1, 0]]",5.157652369945433,"[1, 1, 1, 1, 2, 3, 4, 2]",7,(((x[1]/x[0]+Constant*Constant)**Constant)**Constant),(((x[1]/x[0]+0.046682617072986377*0.2507000544820981)**0.005495738389763805)**0.6480218546255113),5.878182110591353,{'errortest': 6.157101900017318}
"[[0], [2], [2], [1, 2], [0, 2, 1], [0, 3, 2], [0, 1, 0], [1, 0, 1]]",5.167068092501904,"[1, 1, 1, 1, 2, 2, 3, 2]",7,(((x[1]+Constant/x[0])**Constant)**Constant),(((x[1]+0.2785558604389686/x[0])**0.034899701558427476)**0.0631972620742196),5.88825879462886,{'errortest': 6.1677840145815335}
"[[0], [2], [2], [2, 2], [1, 2, 1], [3, 0, 2, 0], [0, 0, 1], [1, 0]]",5.16783448813018,"[1, 1, 1, 1, 1, 1, 2, 2]",7,((((x[1]/x[0])**Constant)**Constant)**Constant),((((x[1]/x[0])**0.32456846959959074)**0.027852927634337887)**0.21658871225025889),5.889029616922964,{'errortest': 6.1685397920014235}
"[[0], [2], [2], [2, 2], [0], [0, 3, 2], [1, 1, 0, 1, 1, 0, 0, 0, 0], [1, 0]]",5.1748376413724815,"[1, 1, 1, 1, 1, 1, 2, 0]",6,(((Constant+Constant**Constant)**Constant)**Constant),(((0.5535401441615426+0.4124947442297682**0.7816284764281252)**0.15372637294358915)**0.8039363864538792),5.896556879528012,{'errortest': 6.176547129431575}
"[[0], [2], [2], [2, 2], [2, 0, 2], [3, 3, 2, 2], [0, 1, 0, 1, 1, 0, 0, 0, 0], [0, 0]]",5.180693708242165,"[1, 1, 1, 1, 1, 0, 1, 1]",7,(((x[0]**Constant)**Constant)**Constant),(((x[0]**0.14500114174247358)**0.03547219805913704)**0.31912778198723035),5.902757412252675,{'errortest': 6.183050941792428}
"[[0], [2], [2, 3], [3, 2], [1, 2, 1], [3, 0, 2, 0], [0, 1, 0, 1, 1, 0, 0, 0, 0], [0, 1]]",5.19125759594904,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[0]**Constant)**Constant),((x[0]**0.054852198945140596)**0.578106358440414),5.91462685461012,{'errortest': 6.196324402349475}
"[[0], [2], [2], [2, 2], [2, 0, 1], [1, 2, 3], [1, 0, 1, 1], [0, 0]]",5.222240696552937,"[1, 1, 1, 1, 1, 0, 1, 0]",6,(((Constant**Constant)**Constant)**Constant),(((0.5150420119931419**0.9385587379616608)**0.17891807395453097)**0.4794115786533286),5.946378203617884,{'errortest': 6.22837932739561}
"[[0], [2], [2, 2], [2, 3], [1, 0, 1], [3, 0, 2, 0], [1, 1, 1, 1], [0, 0]]",5.234576799443846,"[1, 1, 1, 1, 1, 1, 2, 0]",6,((((Constant/Constant)**Constant)**Constant)**Constant),((((0.5886518542546961/0.7513067121354619)**0.743675424340255)**0.6127899952114344)**0.6256902623368322),5.959330829616421,{'errortest': 6.2418471749312}
"[[0], [2], [1, 2], [2, 2], [1, 2, 1], [3, 3, 0, 3], [1, 1, 0, 1, 1, 0, 0, 0, 0], [1, 0]]",5.248892903779595,"[1, 1, 1, 2, 2, 2, 3, 1]",7,((((Constant/Constant)**Constant)/(x[1]**Constant))**Constant),((((0.27581785255103786/0.1728866629127841)**0.0048635134345145214)/(x[1]**0.07051612582740363))**0.17384863318635513),5.975000362131958,{'errortest': 6.258756005373384}
"[[0], [1], [0, 3], [2, 2], [1, 0], [3, 2, 3, 0], [0, 0, 1, 1, 1], [1, 0]]",5.257946581626315,"[1, 1, 2, 2, 2, 4, 5, 2]",7,(((x[1]/x[0])**Constant)*(Constant/Constant**Constant)+Constant),(((x[1]/x[0])**0.04853027566608381)*(0.4965078349169476/0.9831971263650963**0.9436293820628905)+0.17094391442348011),5.980940653742406,{'errortest': 6.261158352175514}
"[[0], [2], [2, 3], [3, 2], [1, 2, 1], [3, 0, 2, 0], [1, 0, 1, 1, 1], [1, 0, 1]]",5.26130803628575,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.8421227844751307**0.9880833661426139)**0.6209087246289653),5.987380370374154,{'errortest': 6.271001973213401}
"[[0], [0], [2, 1], [3, 2, 2], [2, 0, 2], [3, 2, 3], [1, 0, 1, 1, 1], [1, 0]]",5.264989188856255,"[1, 1, 2, 3, 2, 3, 4, 1]",7,(Constant**Constant)/((x[1]**Constant)*(Constant/Constant**Constant)),(0.618919427573103**0.2686338814463085)/((x[1]**0.19507234560371323)*(0.23419014989315234/0.8408862842906859**0.10473744362199144)),6.001802241366307,{'errortest': 6.295257144471857}
"[[0], [2], [3], [1, 2], [2, 0, 2], [3, 0, 2, 0], [1, 0, 1, 1, 1], [1, 0]]",5.275137141636119,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.7822861912969171**0.506835835012738),6.001882165361813,{'errortest': 6.2860696429277985}
"[[0], [2], [2], [1, 2], [1, 1, 1], [3, 0, 2, 0], [1, 0, 1, 0, 1], [0, 0]]",5.35246051592039,"[1, 1, 1, 1, 2, 3, 4, 2]",7,((((Constant/x[0])+(Constant*x[0]))**Constant)**Constant),((((0.21984003516320183/x[0])+(0.22946529633895496*x[0]))**0.36949283858437587)**0.9865581190355115),6.08344856747097,{'errortest': 6.3699289524816916}
"[[0], [0], [2, 2], [1, 3], [2, 0, 2], [0, 1, 2, 0], [1, 0, 0, 1, 1], [1, 1]]",5.4517957744329495,"[1, 1, 2, 2, 2, 3, 4, 2]",7,((Constant+x[1]-x[1])**Constant)*(Constant**Constant),((0.44314219461107607+x[1]-x[1])**0.4048519241485743)*(0.6519999932845805**0.1722698432286156),6.186611144685966,{'errortest': 6.477692551915224}
"[[0], [0], [2, 3], [3, 2], [0, 1], [3, 3, 2], [1, 1, 0, 1, 1, 0, 0, 0, 0], [0, 0]]",5.502287010779768,"[1, 1, 2, 1, 0, 1, 2, 0]",5,(Constant**Constant)/Constant,(0.43251943386079783**0.6095615994256446)/0.9877477875038828,6.2392434194759385,{'errortest': 6.532188179956401}
"[[0], [2], [0], [1, 2], [0, 0, 2], [3, 3, 2, 2], [1, 0, 0, 0, 1], [0, 0, 0]]",5.606223165995822,"[1, 1, 1, 2, 3, 4, 5, 3]",7,((Constant/x[0]/x[0]*x[0])*(Constant**Constant)**Constant),((0.32152473448162344/x[0]/x[0]*x[0])*(0.8369817126117833**0.9014813489615692)**0.4597395222079086),6.337657293209781,{'errortest': 6.621235079327604}
"[[0], [2], [0], [1, 2], [2, 1, 2], [1, 0, 2, 0], [1, 1, 1, 0, 0], [0, 0]]",5.680133431191849,"[1, 1, 1, 2, 3, 3, 4, 1]",7,((Constant-(Constant+Constant))*(x[0]**Constant)**Constant),((0.9910174994980544-(0.18560756185386185+0.40999575410332467))*(x[0]**0.006886623622742838)**0.2097368781168728),6.424130769614634,{'errortest': 6.723319338397549}
