genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [2], [1], [0, 3], [2, 1], [2, 2, 3], [0, 0, 1, 0], [1, 0, 0]]",51.176137582026705,"[1, 1, 1, 2, 2, 3, 4, 3]",7,((x[1]*(x[0]*Constant)/x[0])**Constant),((x[1]*(x[0]*0.9186895652943032)/x[0])**0.5585093153337852),53.890544429166965,{'errortest': 54.12646017589237}
"[[0], [0], [2, 2], [1, 3], [0, 2, 2, 2], [1, 1, 0], [0, 1, 0, 0, 1, 1], [1, 0, 0]]",89.90522348498247,"[1, 1, 2, 2, 2, 3, 4, 3]",7,((x[1]-Constant-x[0])**Constant)+(x[0]**Constant),((x[1]-0.9234157025353318-x[0])**0.6221344498298281)+(x[0]**0.37582094881448225),95.36255831238385,{'errortest': 96.31343408904851}
"[[0], [2], [2], [0], [0, 0], [2, 3, 2], [0, 1, 1, 1], [1, 0]]",197.2326889916048,"[1, 1, 1, 1, 2, 3, 4, 1]",7,((x[1]*Constant/Constant*Constant**Constant)**Constant),((x[1]*0.3990881329003786/0.7003560158514438*0.3689858991959183**0.6687132590570257)**0.8710551814618811),212.99414133549442,{'errortest': 217.4744441584576}
"[[0], [2], [1], [1, 3], [2, 1], [0, 0, 2, 0], [1, 1, 1, 0, 1], [1]]",318.27635488049293,"[1, 1, 1, 2, 2, 3, 4, 1]",6,(((Constant+(Constant+Constant))*x[1])**Constant),(((0.08392331098206796+(0.6246106779759384+0.7555974108838508))*x[1])**0.7508019631684422),341.53175738554336,{'errortest': 347.72995858223703}
"[[0], [2], [2, 2], [1, 3], [2, 1], [2, 2, 3], [1, 1, 0, 1], [1, 1]]",459.09382526684925,"[1, 1, 1, 1, 2, 2, 3, 1]",7,(((Constant*(Constant*x[1]))**Constant)**Constant),(((0.4359038129462094*(0.7159272696043306*x[1]))**0.9965559576396461)**0.9987472917916915),499.0644757410131,{'errortest': 512.1573986753943}
"[[0], [0], [2, 2], [1, 2], [1, 2, 0], [2, 0, 2, 0], [0, 0, 1, 1, 1], [1, 0, 1]]",1178.4107036627338,"[1, 1, 2, 2, 3, 4, 5, 2]",7,(((x[1]*x[0])+Constant)**Constant)*((Constant+Constant**Constant)**Constant),(((x[1]*x[0])+0.941778219279035)**0.9875565102953784)*((0.20941326310908648+0.5202738275187361**0.7666927877989534)**0.5280145999533223),1263.5231656048259,{'errortest': 1145.7663331173721}
"[[0], [1], [1, 0], [2, 3, 2, 3], [0, 1], [2, 0, 0, 0, 3], [0, 0, 0, 0, 0, 0], [1, 0, 0, 0, 0, 1]]",1438.2520443066683,"[1, 1, 2, 4, 2, 5, 6, 6]",7,(((x[1]*x[0]**Constant)+x[0])+((x[0]+x[0])**Constant)/x[1]),(((x[1]*x[0]**0.5269353979562316)+x[0])+((x[0]+x[0])**0.9899439873604234)/x[1]),1552.582524389898,{'errortest': 1487.5279696672371}
"[[0], [3], [2, 2], [0, 2], [1, 2], [0, 0, 2, 0], [0, 0, 0, 1, 1, 0, 1], [1, 1, 1]]",1526.3369733925613,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[1],x[1],1660.0129177696022,{'errortest': 1704.9139621703405}
"[[0], [3], [2], [1, 2], [2, 2, 1], [3, 3], [0, 0, 1], [1, 0]]",1526.3369733925613,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[1],x[1],1660.0129177696022,{'errortest': 1704.9139621703405}
"[[0], [3], [2], [0, 3], [2, 2, 2, 1], [3, 0, 2, 3, 1, 0, 3, 0], [0, 0, 1], [1, 0, 0]]",1526.3369733925613,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[1],x[1],1660.0129177696022,{'errortest': 1704.9139621703405}
"[[0], [3], [3], [1, 2], [1, 2, 1], [3, 0, 2, 0], [0, 0, 1], [1, 0]]",1526.3369733925613,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[1],x[1],1660.0129177696022,{'errortest': 1704.9139621703405}
"[[0], [2], [0], [3, 2], [2, 1], [3, 0, 2, 3, 1, 0, 3, 0], [0, 0, 1, 0, 1, 0], [1, 0]]",1836.5363423527854,"[1, 1, 1, 2, 1, 1, 2, 2]",7,(x[1]/(x[0]**Constant)**Constant),(x[1]/(x[0]**0.830756894634)**0.7747366913657534),1998.7264221848593,{'errortest': 2210.585231471756}
"[[0], [0], [2, 3], [1, 2], [2, 2, 1], [3, 3], [0, 0, 1, 0], [1, 0, 1]]",2214.9959638428677,"[1, 1, 2, 1, 2, 2, 3, 2]",7,((x[1]/x[0])**Constant)/Constant,((x[1]/x[0])**0.9678488672138645)/0.7531185400372467,2395.598928129439,{'errortest': 2719.6334322424755}
"[[0], [0], [1, 2], [1, 1, 1], [1, 2, 1, 2, 0, 2], [3, 0, 2, 3, 1, 0, 3, 0], [0, 0, 1, 0, 1, 0, 1, 0, 1], [1, 1, 1, 0, 1]]",4110.625594981035,"[1, 1, 2, 3, 6, 8, 9, 5]",7,(((x[1]/x[1])+Constant)*((x[1]/Constant)-x[0]))+((Constant/x[1]+Constant)**Constant),(((x[1]/x[1])+0.6957826224572896)*((x[1]/0.6308853648705837)-x[0]))+((0.5399068473080192/x[1]+0.7753265517914106)**0.34306287603835217),4471.045111346597,{'errortest': 4592.948213451146}
"[[0], [2], [0, 2], [2, 3], [0], [3, 2], [0, 0, 0], [1, 0, 1]]",95010.1586074147,"[1, 1, 1, 2, 1, 2, 3, 3]",7,((x[1]/x[0]**Constant)*x[1]**Constant),((x[1]/x[0]**0.6784095857387579)*x[1]**0.5299280046890417),103755.18291925667,{'errortest': 118354.40045438465}
"[[0], [2], [1], [1, 2], [2, 0, 1, 0], [3, 3, 2, 0], [0, 0, 1, 0, 1, 0], [1, 0, 1, 1]]",228210.52259781308,"[1, 1, 1, 2, 3, 4, 5, 3]",7,(((x[1]/x[0]/Constant)*((x[1]+Constant)**Constant))**Constant),(((x[1]/x[0]/0.5160782995104666)*((x[1]+0.8322397873974995)**0.6001044665773326))**0.965663564467246),246472.90971366264,{'errortest': 289922.47457514156}
"[[0], [2], [2, 0], [1, 2], [1, 1, 1, 2], [3, 2, 1], [0, 0, 1, 0], [1, 0, 1]]",9999999.0,"[1, 1, 1, 1, 2, 3, 4, 3]",7,((((x[1]/x[0])*(Constant-x[1]))**Constant)**Constant),((((x[1]/x[0])*(0.8248486356643325-x[1]))**0.07532417367193867)**0.842460862425508),9999999.0,{'errortest': 9999999}
"[[0], [2], [2], [1, 2], [1, 1, 1, 2], [3, 3, 1], [0, 1, 1, 0], [1, 0]]",9999999.0,"[1, 1, 1, 1, 2, 3, 4, 2]",7,((((x[1]/Constant)/(Constant-x[0]))**Constant)**Constant),((((x[1]/0.07627892803287539)/(0.8288752928629304-x[0]))**0.18237577129455296)**0.46318072020240686),9999999.0,{'errortest': 9999999}
"[[0], [2], [2, 2], [1, 3], [0, 0, 2, 2], [1, 1, 0], [1, 1, 1, 0, 1, 1], [0, 0, 1]]",9999999.0,"[1, 1, 1, 1, 2, 3, 4, 1]",7,(((Constant-Constant-Constant+x[0])**Constant)**Constant),(((0.047889355054878346-0.9221213327948439-0.43065859843847953+x[0])**0.41807961894288426)**0.7021581400168155),9999999.0,{'errortest': 9999999}
"[[0], [2], [2, 2], [0, 2], [0, 2, 2, 2], [1, 1, 0], [0, 0, 1, 1], [1, 1]]",9999999.0,"[1, 1, 1, 1, 2, 2, 3, 2]",7,((x[1]-x[1]-Constant**Constant)**Constant),((x[1]-x[1]-0.1517181566238024**0.47076576817126115)**0.6892519366690131),9999999.0,{'errortest': 9999999}
"[[0], [1], [2, 1], [1, 1, 3], [2, 1, 0, 0], [3, 3, 3, 3, 2, 3, 0], [0, 1, 0, 1, 0, 0, 0, 1], [1, 1, 0, 0, 1]]",10122283.570281778,"[1, 1, 2, 3, 4, 7, 8, 5]",7,(((x[1]/(Constant/x[1]))**Constant)/((Constant/x[0]*x[0]/x[1])+Constant)),(((x[1]/(0.15519401818972423/x[1]))**0.8940005766701097)/((0.4319617126522892/x[0]*x[0]/x[1])+0.27954335864466084)),11256052.66165223,{'errortest': 11828787.5668118}
"[[0], [0], [3, 0], [0, 3], [2, 1], [3, 3, 2, 2], [0, 0, 1, 1, 0], [1, 0, 1]]",123360261.62794949,"[1, 1, 2, 2, 2, 4, 5, 3]",7,x[1]/x[0]/(Constant*Constant)*x[1],x[1]/x[0]/(0.15486049348300224*0.18904267496819516)*x[1],132283175.16537097,{'errortest': 160008925.6707075}
