genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [0], [2, 2], [1, 3], [2, 0, 2], [0, 0, 2, 0], [0, 0, 1, 1, 1], [1, 0]]",4.446578270549244,"[1, 1, 2, 2, 2, 3, 4, 2]",7,((x[1]+x[0]+Constant)**Constant)*(Constant**Constant),((x[1]+x[0]+0.16956468742675945)**0.10388512069618105)*(0.8779159259054864**0.6660238993791013),5.11047543440465,{'errortest': 5.338222048639204}
"[[0], [2], [2], [1, 2], [2, 0, 2], [3, 0, 2, 0], [0, 0, 1, 1, 1], [1, 0]]",4.570782840243849,"[1, 1, 1, 1, 2, 2, 3, 2]",7,(((x[1]/x[0]+Constant)**Constant)**Constant),(((x[1]/x[0]+0.13158107434968302)**0.2265162631098856)**0.3285879309541918),5.246384380564911,{'errortest': 5.484113377637139}
"[[0], [2], [0], [1, 2], [0, 0, 2], [3, 0, 2, 0], [1, 0, 1, 0, 1], [0, 0]]",4.6449430370954605,"[1, 1, 1, 2, 3, 4, 5, 2]",7,((Constant/x[0]+Constant*x[0])+(Constant**Constant)**Constant),((0.34173844740535375/x[0]+0.14647794317144536*x[0])+(0.736422584072353**0.32579855969130633)**0.034837804899711555),5.334621585070182,{'errortest': 5.583601312657397}
"[[0], [2], [2], [2, 2], [1, 2, 1], [3, 0, 2, 0], [0, 1, 0, 1, 1, 0, 0, 0, 0], [1, 1]]",4.737767872981299,"[1, 1, 1, 1, 1, 1, 2, 1]",7,((((x[1]/Constant)**Constant)**Constant)**Constant),((((x[1]/0.5857225077930387)**0.31196175007662563)**0.3644836187655912)**0.5024321465474225),5.428772469238212,{'errortest': 5.681940266592135}
"[[0], [0], [2, 3], [2, 2], [0, 1], [3, 0, 2, 0], [0, 1, 0, 1, 1, 0, 0, 0, 0], [0, 0]]",4.755905586156452,"[1, 1, 2, 1, 1, 2, 3, 2]",7,((x[0]/Constant**Constant)**Constant)+x[0],((x[0]/0.0888495147747379**0.14091823787734714)**0.5916621149541131)+x[0],5.462902950336093,{'errortest': 5.74697171976462}
"[[0], [2], [2, 3], [1, 2], [2, 0, 1], [3, 0, 2, 0], [0, 1, 1, 1, 1], [1, 0, 1]]",4.773187739289636,"[1, 1, 1, 1, 2, 2, 3, 1]",7,(((x[1]/Constant+Constant)**Constant)**Constant),(((x[1]/0.7450691507562167+0.6781251248576174)**0.35922923675325846)**0.1530426398901843),5.4668923964240825,{'errortest': 5.722390011574906}
"[[0], [1], [2, 3], [3, 2], [1, 2, 1], [1, 3, 2], [0, 1, 1, 1, 1], [1, 0]]",4.78269142395363,"[1, 1, 2, 1, 0, 1, 2, 1]",6,((x[1]**Constant)-Constant),((x[1]**0.06810685634655544)-0.13726711534846503),5.475720086012532,{'errortest': 5.729957896981289}
"[[0], [2], [2, 2], [2], [1, 2, 1], [3, 0, 2, 0], [0, 1], [0, 0]]",4.9342562892837325,"[1, 1, 1, 1, 1, 1, 2, 1]",7,((((x[0]/Constant)**Constant)**Constant)**Constant),((((x[0]/0.0015773328335930703)**0.47368576136082297)**0.6033348384178792)**0.15690251533683863),5.643530800492136,{'errortest': 5.914117141930051}
"[[0], [2], [2], [1, 2], [1, 1, 2], [3, 2, 3], [0, 1, 1, 1, 1], [1, 0, 1]]",4.942945039145837,"[1, 1, 1, 1, 2, 3, 4, 1]",7,((((x[1]/Constant)*(Constant/Constant))**Constant)**Constant),((((x[1]/0.2759853199028769)*(0.8041135576221482/0.8946690025531432))**0.5390492844945938)**0.057169282534146326),5.649577146426367,{'errortest': 5.916540263581988}
"[[0], [2], [0], [1, 2], [1, 2, 1], [3, 3, 2, 3], [0, 1, 0, 1, 1, 0, 0, 0, 0], [0, 0]]",4.9557788502263795,"[1, 1, 1, 2, 3, 4, 5, 2]",7,(((x[0]/Constant)/x[0])*((Constant/Constant)**Constant)**Constant),(((x[0]/0.5148492884844179)/x[0])*((0.14470985149272197/0.7414167134175363)**0.67218952075499)**0.37902766172019753),5.665209361440079,{'errortest': 5.935211704303734}
"[[0], [2], [2, 3], [2], [1, 0, 1], [3, 0, 2, 0], [0, 1, 1], [1, 0, 0, 1]]",4.9750861582834816,"[1, 1, 1, 1, 1, 1, 2, 1]",7,((((x[1]/Constant)**Constant)**Constant)**Constant),((((x[1]/0.32826274417283974)**0.19329012589370853)**0.5899406205304295)**0.23899862634626),5.683926792870405,{'errortest': 5.952800330615157}
"[[0], [2], [1], [1, 2], [0, 2, 1], [3, 3, 2, 2], [0, 0, 0, 1, 0], [1, 1, 0, 0]]",4.984241109537397,"[1, 1, 1, 2, 3, 4, 5, 4]",7,(((x[1]/x[1]/x[0])*((Constant*x[0])**Constant))**Constant),(((x[1]/x[1]/x[0])*((0.8554863842907244*x[0])**0.25991713927568205))**0.698516324841858),5.68396433478555,{'errortest': 5.938804031254634}
"[[0], [2], [2], [1, 2], [2, 0, 2], [3, 0, 2, 0], [0, 0, 1, 1, 1], [1, 1]]",4.995214560599885,"[1, 1, 1, 1, 2, 2, 3, 2]",7,(((x[1]/x[1]+Constant)**Constant)**Constant),(((x[1]/x[1]+0.25709370092545114)**0.9492426282165793)**0.9570870830297429),5.707003087315053,{'errortest': 5.978893715520164}
"[[0], [2], [2, 2], [2], [1, 2, 1], [3, 3, 0, 3], [1, 1, 0, 1, 1, 0, 0, 0, 0], [1, 0]]",5.079127466443325,"[1, 1, 1, 1, 1, 1, 2, 0]",6,((((Constant/Constant)**Constant)**Constant)**Constant),((((0.2969752909269844/0.17377888376970463)**0.9291523344857712)**0.2429069649615011)**0.9783167180507967),5.79571362082939,{'errortest': 6.071486602089233}
"[[0], [2], [2], [1, 2], [2, 0, 2], [3, 3, 2, 0], [1, 0, 1], [0, 0]]",5.094387217076796,"[1, 1, 1, 1, 2, 2, 3, 1]",7,(((Constant/x[0]/Constant)**Constant)**Constant),(((0.5866370999795693/x[0]/0.2771002343711775)**0.6103133350743184)**0.1381476857574666),5.809682145648541,{'errortest': 6.083346959903961}
"[[0], [2], [2, 2], [1, 2], [2, 0, 2], [3, 0, 2, 0], [1, 1, 1], [1, 0, 0]]",5.098087518853848,"[1, 1, 1, 1, 2, 2, 3, 0]",6,(((Constant/Constant+Constant)**Constant)**Constant),(((0.4356976370572456/0.40506966327506133+0.766429402137394)**0.49091206018816724)**0.32363162416404756),5.8157182394862685,{'errortest': 6.092343963459092}
"[[0], [2], [2], [2, 2], [0, 0], [3, 2, 3], [0, 0, 1, 1, 1], [1, 0, 1]]",5.1104724059803806,"[1, 1, 1, 1, 1, 1, 2, 2]",7,(((x[1]/x[0]**Constant)**Constant)**Constant),(((x[1]/x[0]**0.7310821792735344)**0.23119324409863085)**0.047270586910083456),5.827928907313544,{'errortest': 6.104140325112957}
"[[0], [2], [2], [3, 2], [1, 2, 1], [3, 0, 2, 0], [0, 1, 1], [1, 0, 1]]",5.142612242271991,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[1]**Constant)**Constant),((x[1]**0.5564404072399622)**0.011243356504992419),5.862281261637233,{'errortest': 6.14049229933718}
"[[0], [1], [2, 2], [2, 3], [1, 0, 1], [3, 3, 0, 3], [1, 0, 1, 1], [0, 0]]",5.150520072682563,"[1, 1, 2, 2, 1, 2, 3, 1]",7,((((Constant/x[0])**Constant)**Constant)/(Constant**Constant)),((((0.33980635002018567/x[0])**0.04054089398233052)**0.28774843222537816)/(0.9446710345458608**0.763086274785883)),5.870670974072858,{'errortest': 6.149232143954169}
"[[0], [2], [2], [2, 3], [1, 2, 1], [3, 3, 0, 3], [1, 0, 1, 1], [0, 0]]",5.164460864192408,"[1, 1, 1, 1, 1, 1, 2, 1]",7,((((Constant/x[0])**Constant)**Constant)**Constant),((((0.9725606506637997/x[0])**0.11735208525545882)**0.7504977230825338)**0.5240959745041837),5.884484077604319,{'errortest': 6.162556831148115}
"[[0], [2], [2], [2, 3], [1, 1], [0, 0, 2, 0], [0, 1, 1, 1, 1, 0, 0, 0, 0], [0, 0]]",5.173096753453461,"[1, 1, 1, 1, 1, 1, 2, 1]",7,((((x[0]+Constant)**Constant)**Constant)**Constant),((((x[0]+0.9361026139437819)**0.2744862061717671)**0.13595342188691617)**0.48708730499246367),5.8949767659157635,{'errortest': 6.175179232656379}
"[[0], [2], [1], [2, 3], [1, 2, 1], [3, 0, 2, 0], [0, 1, 1], [0, 0]]",5.17412506913168,"[1, 1, 1, 2, 1, 2, 3, 1]",7,((((x[0]/Constant)**Constant)+Constant)**Constant),((((x[0]/0.6896646176736542)**0.26747322944622476)+0.23590070409384467)**0.03730812563246921),5.896017159006079,{'errortest': 6.176238603619706}
"[[0], [2], [2, 2], [2], [1, 2, 1], [3, 1, 3, 3], [0, 0], [0, 0]]",5.180110131193199,"[1, 1, 1, 1, 1, 1, 2, 2]",7,((((x[0]/x[0])**Constant)**Constant)**Constant),((((x[0]/x[0])**0.06421249527218853)**0.14731448221261978)**0.3776997827335614),5.902102273358063,{'errortest': 6.182318661346296}
"[[0], [2], [2], [2, 2, 1], [1, 2, 1, 2], [3, 2, 1, 0, 2], [0, 0, 0, 1, 1, 0, 0, 0, 0], [1, 1]]",5.180110131193199,"[1, 1, 1, 1, 1, 1, 2, 2]",7,((((x[1]/x[1])**Constant)**Constant)**Constant),((((x[1]/x[1])**0.15526435514663706)**0.48844858976440897)**0.32110793114844693),5.902102273358063,{'errortest': 6.182318661346296}
"[[0], [2], [2], [2, 2], [1, 0, 1], [3, 2, 3], [0, 0, 1, 1, 1], [0, 0]]",5.180110131193199,"[1, 1, 1, 1, 1, 1, 2, 2]",7,((((x[0]/x[0])**Constant)**Constant)**Constant),((((x[0]/x[0])**0.2481159988251691)**0.7864400031645401)**0.2884338077992348),5.902102273358063,{'errortest': 6.182318661346296}
"[[0], [2], [2], [2, 2], [1, 2, 1], [3, 0, 2, 0], [1, 1, 1], [1, 1, 0, 1]]",5.186445968982609,"[1, 1, 1, 1, 1, 1, 2, 0]",6,((((Constant/Constant)**Constant)**Constant)**Constant),((((0.386356204810148/0.7908593252574073)**0.2863701610228858)**0.19479287745188145)**0.19687466058111514),5.908764738450471,{'errortest': 6.189252043859672}
"[[0], [2], [2, 3], [3, 2], [1, 2, 1], [3, 3, 2], [0, 0, 1, 1, 1], [0, 0]]",5.186650692905006,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[0]**Constant)**Constant),((x[0]**0.1921332807915609)**0.09635856523864117),5.909448220096517,{'errortest': 6.190531693463781}
"[[0], [2], [2], [2, 2], [2, 0, 2], [2, 0, 2, 0], [1, 1, 0, 1, 1, 0, 0, 0, 0], [1, 0]]",5.1887403942274934,"[1, 1, 1, 1, 1, 0, 1, 0]",6,(((Constant**Constant)**Constant)**Constant),(((0.41885133468843216**0.07609524094490183)**0.5503513936468106)**0.29442579762268006),5.911177094102214,{'errortest': 6.191762286047251}
"[[0], [2], [2, 2], [2], [2, 2, 1], [3, 1, 3, 3], [1, 0, 1, 1, 1], [0, 0, 0]]",5.19497173210155,"[1, 1, 1, 1, 1, 0, 1, 0]",6,(((Constant**Constant)**Constant)**Constant),(((0.9569719563610594**0.8919333753553937)**0.6807043185132176)**0.6944653798282563),5.9177277729994,{'errortest': 6.198578217977689}
"[[0], [2], [2], [2, 2], [1, 2, 1], [3, 0, 2, 0], [1, 1, 0, 1, 1, 0, 0, 0, 0], [1, 0]]",5.195957226802191,"[1, 1, 1, 1, 1, 1, 2, 0]",6,((((Constant/Constant)**Constant)**Constant)**Constant),((((0.09016821865441771/0.3604125436202751)**0.041204211814904745)**0.5346703005341131)**0.6481605438894595),5.918763646278486,{'errortest': 6.199655962206918}
"[[0], [2], [2, 2], [2], [2, 2, 1], [3, 1, 3, 3], [1, 0, 1, 1], [1, 0]]",5.205523853588758,"[1, 1, 1, 1, 1, 0, 1, 0]",6,(((Constant**Constant)**Constant)**Constant),(((0.31368699681267664**0.46281361240218555)**0.08179205167278603)**0.7269972603242318),5.928817546162851,{'errortest': 6.210115203097734}
"[[0], [2], [2], [1, 2], [1, 1, 1], [3, 3, 0, 3], [0, 0, 1, 0], [1, 1, 0]]",5.245020556667697,"[1, 1, 1, 1, 2, 3, 4, 3]",7,((((x[1]/x[1])/(Constant+x[0]))**Constant)**Constant),((((x[1]/x[1])/(0.46102006077178115+x[0]))**0.9705812623132851)**0.8117519354191904),5.958452977375902,{'errortest': 6.227154578024495}
"[[0], [0], [3, 3], [2, 2], [1, 1], [0, 1, 3, 3], [0, 1, 1, 1, 1, 0, 0, 0, 0], [0, 0]]",5.283819339163137,"[1, 1, 2, 0, 0, 1, 2, 1]",5,x[0]+Constant,x[0]+0.18713568091616894,6.034938100231385,{'errortest': 6.346148433219319}
"[[0], [2], [1], [3, 2], [2, 0, 1], [3, 2, 3], [0, 0, 1], [0, 0, 0]]",5.305693493044034,"[1, 1, 1, 2, 1, 1, 2, 2]",7,((x[0]/(x[0]**Constant))**Constant),((x[0]/(x[0]**0.12011787710901167))**0.46604275842264375),6.044630307083133,{'errortest': 6.34259178710482}
"[[0], [2], [2], [2, 2], [0, 1, 2], [3, 3, 2, 3], [0, 0, 0], [0, 0, 1]]",5.334163458606733,"[1, 1, 1, 1, 1, 1, 2, 2]",7,(((x[0]/x[0]**Constant)**Constant)**Constant),(((x[0]/x[0]**0.1294134133282644)**0.8190637173763363)**0.734191575113257),6.077465577742844,{'errortest': 6.379831809920392}
"[[0], [2], [3], [1, 2], [0, 2, 1], [3, 0, 2], [0, 0, 0, 1], [1, 0]]",5.376131049964139,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[1]**Constant),(x[1]**0.3109711752262905),5.213049551803209,{'errortest': 4.654872526211734}
"[[0], [2], [2], [3, 2], [1, 2, 1], [3, 0, 2, 0], [1, 1, 0, 1, 1, 0, 0, 0, 0], [0, 0]]",5.398565370678094,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.5727451335608682**0.9015222535156481)**0.6194021957445085),6.131046833393635,{'errortest': 6.420113960188243}
"[[0], [2], [2], [2, 2], [2, 0, 1], [2, 1, 3, 3], [1, 0, 1, 1], [1, 0]]",5.424398612567992,"[1, 1, 1, 1, 1, 0, 1, 0]",6,(((Constant**Constant)**Constant)**Constant),(((0.22178144221491503**0.8145120722219525)**0.7451492959060902)**0.38819122759913116),6.158022808800361,{'errortest': 6.448074004789275}
"[[0], [0], [3, 2], [3, 2], [2, 2, 2], [3, 0, 2, 0], [0, 1, 1, 1, 1], [0, 0]]",5.426973569595566,"[1, 1, 2, 1, 0, 1, 2, 1]",5,x[0]/(Constant**Constant),x[0]/(0.9926754303858114**0.9077371322836424),6.187120622724199,{'errortest': 6.505890596312202}
"[[0], [3], [0, 2], [1, 2], [1, 2, 1], [1, 1, 3, 3], [0, 0, 1, 1, 1], [0, 0]]",5.430558815405122,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],6.190770292963994,{'errortest': 6.509551127083899}
"[[0], [2], [1], [2, 2], [0, 1, 2], [3, 3, 2, 2], [0, 1, 0, 1, 1, 0, 0, 0, 0], [1, 1, 0, 1]]",5.466785119438598,"[1, 1, 1, 2, 2, 3, 4, 2]",7,(((x[1]/Constant**Constant)/((x[1]*Constant)**Constant))**Constant),(((x[1]/0.1344503059150034**0.5024407696747423)/((x[1]*0.395639575298502)**0.3683823389020189))**0.3829763916624924),5.21147685464218,{'errortest': 4.662213782599446}
"[[0], [2], [2], [1, 2], [2, 0, 2], [2, 3, 2, 2], [1, 1, 1], [0, 0]]",5.517452861247253,"[1, 1, 1, 1, 2, 2, 3, 0]",6,(((Constant*Constant/Constant)**Constant)**Constant),(((0.2251069393110905*0.907447566058728/0.4200025451998636)**0.8024636111649318)**0.9145663752159348),6.25503901104722,{'errortest': 6.548534742881299}
"[[0], [2], [2], [3, 2], [2, 0, 2], [1, 0, 3], [1, 1, 1], [1, 0, 0]]",5.553378788116121,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.23983878518524904**0.8567412012523086)**0.4944877846919832),6.292432821540658,{'errortest': 6.587218075457582}
"[[0], [3], [2], [3, 2], [1, 2, 1], [3, 0, 2, 0], [1, 0, 1, 1, 1], [1, 0]]",5.58296241900761,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.5107788034500987,6.3232005587647695,{'errortest': 6.619031485372578}
"[[0], [2], [2], [3, 2], [2, 0, 2], [1, 0, 3], [1, 1, 1], [1, 1, 0, 1]]",5.65553731073992,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.14776984190395637**0.9563117170877405)**0.4687638203235339),6.3985897180709514,{'errortest': 6.696926013740798}
"[[0], [0], [2, 3], [2, 3], [1, 1], [1, 0, 2, 0], [1, 1, 1, 1, 1, 0, 0, 0, 0], [1, 0]]",5.669762076641624,"[1, 1, 2, 1, 1, 2, 3, 0]",6,(((Constant-Constant)**Constant)**Constant)+Constant,(((0.6846559498853697-0.5276283011011847)**0.8816931351448308)**0.5916145057787829)+0.02676258862382952,6.41335148967434,{'errortest': 6.712169148837982}
