genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [2], [2, 1], [2, 2, 1], [0, 1, 2], [3, 2, 1, 0, 2], [0, 0, 0, 1, 1], [1, 0]]",4.649306873060489,"[1, 1, 1, 1, 1, 1, 2, 2]",7,(((x[1]/x[0]**Constant)**Constant)**Constant),(((x[1]/x[0]**0.5809810935046371)**0.28695985663882084)**0.23883027736982843),5.332079423905133,{'errortest': 5.576996321685838}
"[[0], [2], [2], [2, 2], [1, 2, 1], [0, 2, 3, 3], [0, 1, 1], [1, 0, 1]]",4.727955038538364,"[1, 1, 1, 1, 1, 1, 2, 1]",7,((((x[1]+Constant)**Constant)**Constant)**Constant),((((x[1]+0.6076154629610913)**0.38871131983786567)**0.311564069264587)**0.5156965884578192),5.417870840682506,{'errortest': 5.669914596568256}
"[[0], [2], [2, 2], [1, 2], [1, 1], [0, 3, 2], [0, 1, 0, 1, 1, 0, 0, 0, 0], [0, 0, 1]]",4.786938408709567,"[1, 1, 1, 1, 2, 3, 4, 2]",7,((((x[0]+Constant)/(x[0]*Constant))**Constant)**Constant),((((x[0]+0.9037346099115144)/(x[0]*0.1816954342331144))**0.3924117287055022)**0.39262230949469945),5.484076330756377,{'errortest': 5.7427362711942544}
"[[0], [2], [2], [1, 2], [2, 0], [0, 3, 2], [0, 0, 1, 1, 1], [1, 0, 1, 1]]",4.813321580557447,"[1, 1, 1, 1, 2, 2, 3, 2]",7,(((x[1]+x[0]/Constant)**Constant)**Constant),(((x[1]+x[0]/0.12112728922808658)**0.9346439041559158)**0.3213263541967326),4.653703996602379,{'errortest': 4.098952867256545}
"[[0], [2], [2], [1, 2], [1, 2, 1], [2, 2, 3, 3], [0, 1, 0, 1, 1, 0, 0, 0, 0], [1, 0]]",4.825617427719631,"[1, 1, 1, 1, 2, 2, 3, 2]",7,((((x[1]*Constant)*x[0])**Constant)**Constant),((((x[1]*0.7536657360928674)*x[0])**0.4937859048593374)**0.11498291451762),5.524197088791558,{'errortest': 5.7847664303801345}
"[[0], [2], [2], [2, 2], [2, 0], [3, 2, 3], [0, 0, 1, 1], [1, 0, 1, 1]]",4.842737325412972,"[1, 1, 1, 1, 1, 0, 1, 1]",7,(((x[1]**Constant)**Constant)**Constant),(((x[1]**0.23973274088412333)**0.7977946434574941)**0.255086161588873),5.541677202797691,{'errortest': 5.801749137652317}
"[[0], [2], [2], [2, 2], [1, 0, 1], [2, 2, 3, 3], [0, 0, 1, 1], [1, 0]]",4.89759214910199,"[1, 1, 1, 1, 1, 1, 2, 2]",7,((((x[1]*x[0])**Constant)**Constant)**Constant),((((x[1]*x[0])**0.8164324319832698)**0.3650569802038409)**0.14986309383340046),5.601544492048694,{'errortest': 5.866679464349116}
"[[0], [2], [2], [1, 2], [2, 0], [3, 3, 2, 2], [1, 0, 1, 0, 1], [0, 0]]",4.923758773406064,"[1, 1, 1, 1, 2, 2, 3, 1]",7,(((Constant/x[0]/Constant)**Constant)**Constant),(((0.881173969915446/x[0]/0.1925543731629743)**0.3978276995612433)**0.3527651713832983),5.627731557874348,{'errortest': 5.891171154741427}
"[[0], [2], [2], [1, 2], [2, 0], [3, 2, 3], [0, 0, 1, 1, 1], [1, 0, 1, 1]]",4.936831416894417,"[1, 1, 1, 1, 2, 2, 3, 2]",7,(((x[1]/x[0]*Constant)**Constant)**Constant),(((x[1]/x[0]*0.2573909624949957)**0.2120056888971722)**0.1971515048248782),5.64132981208611,{'errortest': 5.905561370855324}
"[[0], [2], [2, 3], [3, 2], [1, 2, 1], [3, 3, 2], [0, 0, 1], [1, 0]]",4.948069626624036,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[1]**Constant)**Constant),((x[1]**0.7226841111027626)**0.04861416184591405),5.654741095306557,{'errortest': 5.921629424537792}
"[[0], [2], [2], [1, 2], [2, 0, 2], [3, 0, 2, 0], [0, 0, 0, 1], [1, 0, 1]]",4.977947308024713,"[1, 1, 1, 1, 2, 2, 3, 3]",7,(((x[1]/x[0]+x[1])**Constant)**Constant),(((x[1]/x[0]+x[1])**0.13651972058351491)**0.20066966607750214),5.686642031243681,{'errortest': 5.955133756735872}
"[[0], [2], [2], [2, 2], [1, 2, 1], [0, 2, 3, 3], [0, 0, 1], [1, 0]]",5.016281494194727,"[1, 1, 1, 1, 1, 1, 2, 2]",7,((((x[1]+x[0])**Constant)**Constant)**Constant),((((x[1]+x[0])**0.7694256535955462)**0.22220081785764234)**0.14980136467736482),5.727696603528611,{'errortest': 5.998736528997084}
"[[0], [2], [2, 2], [0, 3], [1, 0, 1], [3, 0, 2, 0], [0, 0, 1, 1, 1], [0, 0]]",5.065605004400008,"[1, 1, 1, 1, 2, 3, 4, 2]",7,(((x[0]/x[0])+Constant*Constant**Constant)**Constant),(((x[0]/x[0])+0.5762197205799179*0.7322279580947136**0.23237077824828634)**0.3104795990036672),5.78143749258289,{'errortest': 6.056596896266856}
"[[0], [2], [2], [1, 2], [2, 0], [3, 2, 3], [0, 0, 1, 0, 1], [1, 0, 1, 1]]",5.110757739976496,"[1, 1, 1, 1, 2, 2, 3, 2]",7,(((x[1]/x[0]*Constant)**Constant)**Constant),(((x[1]/x[0]*0.27847676728205395)**0.7388369458224618)**0.01738691839208084),5.8279938920385455,{'errortest': 6.10393248930834}
"[[0], [2], [2], [2, 2], [1, 2, 1], [3, 0, 2, 0], [0, 1, 1], [1, 0]]",5.1126915166662705,"[1, 1, 1, 1, 1, 1, 2, 1]",7,((((x[1]/Constant)**Constant)**Constant)**Constant),((((x[1]/0.26558550757159693)**0.19033964096620215)**0.09224575497712295)**0.5330772957017726),5.830565785507848,{'errortest': 6.107245859875173}
"[[0], [2], [2], [1, 2], [2, 0, 1], [3, 0, 2, 0], [0, 0, 1, 1, 1], [0, 0, 1]]",5.136685365741443,"[1, 1, 1, 1, 2, 2, 3, 2]",7,(((x[0]/x[0]+Constant)**Constant)**Constant),(((x[0]/x[0]+0.7119850808161609)**0.3560548037332487)**0.2739735705672629),5.856399720936458,{'errortest': 6.1347346948613914}
"[[0], [2], [2], [2, 2], [1, 2, 1], [0, 1, 3, 3], [0, 0, 1], [0, 0, 1]]",5.17631363637185,"[1, 1, 1, 1, 1, 1, 2, 2]",7,((((x[0]+x[0])**Constant)**Constant)**Constant),((((x[0]+x[0])**0.05414786371967928)**0.8856301138790184)**0.3853575960766702),5.898578770613412,{'errortest': 6.1792233334759}
"[[0], [2], [2], [2, 2], [1, 2, 1], [3, 3, 2], [0, 0, 0], [1, 1]]",5.180110131193199,"[1, 1, 1, 1, 1, 1, 2, 2]",7,((((x[1]/x[1])**Constant)**Constant)**Constant),((((x[1]/x[1])**0.48447171154406543)**0.7734986840782744)**0.32826378488718333),5.902102273358063,{'errortest': 6.182318661346296}
"[[0], [2], [2], [2, 2], [1, 2, 1], [3, 0, 2, 0], [0, 0, 1, 1], [0, 0]]",5.180110131193199,"[1, 1, 1, 1, 1, 1, 2, 2]",7,((((x[0]/x[0])**Constant)**Constant)**Constant),((((x[0]/x[0])**0.5397367576889739)**0.16810369127389835)**0.5863668348019719),5.902102273358063,{'errortest': 6.182318661346296}
"[[0], [2], [2], [1, 2], [0, 0, 1], [3, 2, 3, 3], [1, 0, 1, 0], [1, 0, 1]]",5.23897810233222,"[1, 1, 1, 1, 2, 3, 4, 2]",7,(((Constant/x[1]*Constant/x[0])**Constant)**Constant),(((0.6086173000136967/x[1]*0.5934984472632218/x[0])**0.06963289992800825)**0.13803719091312927),5.964224361208383,{'errortest': 6.247148860450814}
"[[0], [0], [2, 0], [1, 2, 2], [0, 1, 2, 1], [3, 2, 2, 0, 3, 0], [1, 0, 1, 0, 1, 1, 1], [1, 0]]",5.254660225558927,"[1, 1, 2, 3, 4, 6, 7, 2]",7,((Constant/x[1]*(Constant*x[0]))**Constant)+(Constant**Constant)/((Constant+Constant)**Constant),((0.4919291159817375/x[1]*(0.3482143610857893*x[0]))**0.28964094966336684)+(0.599410980628505**0.8431735594186893)/((0.28168646029607924+0.33870565028989796)**0.5456731759184459),5.982351824237049,{'errortest': 6.267252476285249}
"[[0], [2], [2, 1], [3, 2], [0, 0, 1], [3, 3, 2, 2], [0, 0, 0, 1, 0], [0, 0, 1, 0]]",5.273592831272773,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[0]**Constant)**Constant),((x[0]**0.372787810245641)**0.7851449576521425),6.007868969376686,{'errortest': 6.3010527290204825}
"[[0], [2], [2], [2, 2], [0, 2, 1], [3, 0, 2, 0], [1, 1, 1], [1, 0]]",5.2842854760026015,"[1, 1, 1, 1, 1, 1, 2, 0]",6,(((Constant/Constant**Constant)**Constant)**Constant),(((0.55633184505914/0.7545233071954296**0.7838185418141014)**0.5555072475238504)**0.6756273118670375),6.011472064312818,{'errortest': 6.296031696255265}
"[[0], [2], [2], [0, 3], [1, 2, 1], [3, 2, 3, 3], [0, 0, 1], [0, 0]]",5.298989101515319,"[1, 1, 1, 1, 2, 2, 3, 2]",7,(((x[0]/x[0])*Constant**Constant)**Constant),(((x[0]/x[0])*0.3067916519112769**0.16504316314801626)**0.8105961398454947),6.026879724206968,{'errortest': 6.312033888133647}
"[[0], [0], [0, 2], [2, 3, 3], [1, 1], [3, 3, 0, 3], [0, 1, 0, 1, 1, 0, 0, 0, 0], [1, 1]]",5.336621662027839,"[1, 1, 2, 3, 1, 3, 4, 2]",7,((x[1]/Constant)**Constant)/x[1]+(Constant**Constant),((x[1]/0.3392031941752729)**0.02659272530238055)/x[1]+(0.6846499067852978**0.5662872065292727),6.066356068595802,{'errortest': 6.353050354654881}
"[[0], [3], [2, 2], [0, 3], [0, 0, 1], [0, 1, 0, 2], [0, 1, 0, 1, 1, 0, 0, 0, 0], [0, 1]]",5.430558815405122,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],6.190770292963994,{'errortest': 6.509551127083899}
"[[0], [3], [2, 3], [3, 2], [1, 2, 1], [3, 3, 2], [0, 0, 1, 1, 1], [0, 0]]",5.430558815405122,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[0],x[0],6.190770292963994,{'errortest': 6.509551127083899}
"[[0], [2], [0, 1], [3, 2, 2], [2, 2, 2], [3, 3, 2], [1, 1, 1, 1, 1], [1, 0]]",5.440278263184404,"[1, 1, 1, 2, 1, 1, 2, 0]",6,(Constant/(Constant**Constant)**Constant),(0.48188682181144704/(0.3059551469875027**0.3835672458816992)**0.7648893552530094),6.174595443425706,{'errortest': 6.465245425742591}
"[[0], [2], [3], [1, 2], [2, 1, 1], [3, 0, 1, 0], [0, 0, 1, 1, 1], [1, 0, 1]]",5.464134819063489,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[1]**Constant),(x[1]**0.31247599895239375),5.301244663146223,{'errortest': 4.743214749061207}
"[[0], [2], [2], [1, 2], [0, 1, 2], [3, 2, 2, 0], [0, 0, 1, 0], [0, 0, 0]]",5.5546249198380355,"[1, 1, 1, 1, 2, 3, 4, 3]",7,(((x[0]/x[0]*(Constant*x[0]))**Constant)**Constant),(((x[0]/x[0]*(0.42829100421395816*x[0]))**0.6962710810332796)**0.7090973585154352),6.303694582712054,{'errortest': 6.609479670537276}
"[[0], [0], [2, 2], [2, 2], [1, 1, 2], [0, 1, 3, 3], [0, 1, 0, 1, 1, 0, 0, 0, 0], [1, 0]]",5.63920495615988,"[1, 1, 2, 2, 2, 3, 4, 2]",7,(((x[1]+Constant)**Constant)**Constant)-(((x[0]/Constant)**Constant)**Constant),(((x[1]+0.13135953851184867)**0.49763210566169647)**0.11385841558252308)-(((x[0]/0.5415585610130176)**0.3540719735398902)**0.7701660789615492),6.3647143087441,{'errortest': 6.645665213165371}
"[[0], [3], [3, 3], [1, 2], [2, 2, 1], [3, 0, 2, 0], [1, 0, 1, 1, 1], [0, 0, 1, 1]]",5.709189828349716,"[1, 1, 0, 0, 0, 0, 1, 0]",3,Constant,0.3607728024971354,6.454243569668518,{'errortest': 6.754379353724806}
"[[0], [2], [0], [1, 2], [0, 1, 2], [2, 3, 0, 3], [1, 0, 1, 0, 0], [0, 0, 0]]",5.762525476154011,"[1, 1, 1, 2, 3, 4, 5, 3]",7,((Constant*x[0]/(Constant+x[0]))/(x[0]**Constant)**Constant),((0.6219920757973629*x[0]/(0.886636413649514+x[0]))/(x[0]**0.34318100609197844)**0.8846255339333647),6.511471857518974,{'errortest': 6.815837810681563}
"[[0], [2], [2, 2], [2, 3], [1, 1], [3, 3, 0, 3], [1, 0, 0, 1, 1, 0, 0, 0, 0], [1, 0]]",5.786477090672963,"[1, 1, 1, 1, 1, 1, 2, 1]",7,((((Constant/x[1])**Constant)**Constant)**Constant),((((0.8691023746689721/x[1])**0.2637994530681552)**0.9379353076150743)**0.7169043303992347),6.537660580284001,{'errortest': 6.842796507473142}
"[[0], [1], [2, 2], [2, 0], [2, 2, 1], [3, 0, 2, 0], [1, 1, 0, 1, 1, 0, 0, 0, 0], [1, 0]]",5.914539068080215,"[1, 1, 2, 2, 3, 3, 4, 1]",7,(((Constant**Constant)**Constant)/(Constant+(x[1]*Constant)**Constant)),(((0.04018608995946504**0.5835173495101774)**0.060579991019842905)/(0.9017092400111432+(x[1]*0.4111950104583284)**0.29602570184071086)),6.668964245574213,{'errortest': 6.977177424429528}
"[[0], [0], [2, 3], [1, 2], [0, 1, 2], [3, 3, 2, 2], [0, 0, 0, 0, 0], [0, 0, 1, 0, 0]]",5.915395391733095,"[1, 1, 2, 1, 2, 4, 5, 5]",7,((x[0]/x[0]/(x[1]*x[0]))**Constant)*x[0],((x[0]/x[0]/(x[1]*x[0]))**0.2602554857693683)*x[0],6.674553795739363,{'errortest': 6.986200599408467}
"[[0], [2], [0], [1, 2], [0, 1, 2], [3, 3, 2, 2], [1, 0, 1, 0, 0], [1, 0, 1]]",5.990333026790059,"[1, 1, 1, 2, 3, 4, 5, 3]",7,((Constant/x[1]/(Constant*x[0]))*(x[1]**Constant)**Constant),((0.06408373604157613/x[1]/(0.40733039113594705*x[0]))*(x[1]**0.9969008666890963)**0.714519603165465),6.744546424880589,{'errortest': 7.053228823391273}
"[[0], [1], [2, 1], [3, 2, 1], [1, 2, 0, 2, 1], [3, 2, 1, 1, 2, 0, 0], [1, 0, 0, 1, 1, 0, 0, 0], [1, 0, 1]]",6.015017802569828,"[1, 1, 2, 3, 3, 5, 6, 3]",7,((Constant**Constant)/(((x[1]*x[0])**Constant)-(Constant-Constant*x[1]))),((0.624246458771985**0.664583422908467)/(((x[1]*x[0])**0.5464990318072375)-(0.8368400382292783-0.17938590307680258*x[1]))),6.770537887819813,{'errortest': 7.080251674209966}
"[[0], [0], [2, 1], [2, 2, 1], [1, 2, 1, 0], [3, 3, 2, 0, 0, 0], [0, 0, 1, 0, 0, 1, 0], [1, 0, 0, 1, 1]]",6.016342838685345,"[1, 1, 2, 3, 4, 6, 7, 5]",7,(((x[1]/x[0])**Constant)**Constant)/((Constant**Constant)*((x[0]+x[1])+Constant+x[1])),(((x[1]/x[0])**0.4213689605951765)**0.3038935961940634)/((0.48195246384298684**0.08874418462924893)*((x[0]+x[1])+0.16532239629361134+x[1])),6.771775800618083,{'errortest': 7.08146911909519}
"[[0], [1], [2, 3], [1, 2], [1, 2, 1], [3, 3, 2], [1, 0, 1, 1, 1], [1, 1, 1]]",6.01658542550564,"[1, 1, 2, 1, 2, 3, 4, 1]",7,((((Constant/x[1])/Constant)**Constant)*Constant),((((0.42428037093597515/x[1])/0.10668418831198323)**0.9683322821609716)*0.2141207371231757),6.772020843884318,{'errortest': 7.0817147889505625}
"[[0], [1], [2, 3], [2, 3], [2, 2, 1], [3, 2, 2, 0], [1, 0, 1, 0, 1], [1, 0]]",6.0168717223708885,"[1, 1, 2, 1, 1, 1, 2, 1]",6,(((Constant**Constant)**Constant)/x[1]),(((0.32298975048508527**0.76848720097129)**0.6306251762631623)/x[1]),6.772287745133473,{'errortest': 7.081978041087791}
"[[0], [2], [2], [1, 2], [2, 2, 2], [1, 0, 2, 0], [0, 0, 1, 1, 1], [0, 0]]",6.017245210629703,"[1, 1, 1, 1, 2, 1, 2, 2]",7,(((x[0]-x[0])**Constant)**Constant),(((x[0]-x[0])**0.42557683133934543)**0.9111161520910199),6.772632277121082,{'errortest': 7.08231722155893}
"[[0], [0], [2, 1], [2, 0, 0], [1, 2, 0, 2, 0], [1, 2, 1, 0, 2, 1, 1], [0, 1, 1, 1, 1, 0, 1, 1], [0, 0]]",6.543983672966781,"[1, 1, 2, 3, 5, 7, 8, 2]",7,(((x[0]-Constant)**Constant)**Constant)*(Constant-Constant+Constant*x[0]-Constant-Constant),(((x[0]-0.1881646498912769)**0.4045007454366364)**0.7959508477126279)*(0.3115487759158012-0.8306500334214006+0.48937531802383005*x[0]-0.23265026478069772-0.39311432487559905),7.320712578579285,{'errortest': 7.649919301202403}
