genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [2], [2], [3, 2], [2, 1], [3, 3, 3, 3], [0, 0, 1, 1], [1, 1]]",3.6179237711690533,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[1]**Constant)**Constant),((x[1]**0.80446955431971)**0.20086302345221052),4.165879761927613,{'errortest': 4.285451488455146}
"[[0], [2], [2], [3], [2], [3, 0, 2, 3, 1, 0, 3, 0], [0, 1, 0, 1], [1, 0]]",3.671106769141729,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[1]**Constant)**Constant),((x[1]**0.3576626478259961)**0.4401326149958521),4.229841356192292,{'errortest': 4.359697493516449}
"[[0], [2], [2], [0, 3], [2, 0], [3, 0, 2, 3, 1, 0, 3, 0], [1, 1, 0, 0], [0, 0]]",3.6979498169872413,"[1, 1, 1, 1, 2, 2, 3, 1]",7,((Constant/Constant+x[0]**Constant)**Constant),((0.3969990626705584/0.16282947021077576+x[0]**0.3920388062898501)**0.9749509694602007),4.247413133127538,{'errortest': 4.411307273899003}
"[[0], [0], [2, 1], [2, 3, 2], [0, 1], [3, 3, 2, 3], [1, 0, 1, 0, 0], [1, 0, 1]]",3.7809127278946013,"[1, 1, 2, 3, 2, 4, 5, 3]",7,((Constant/x[1]**Constant)**Constant)/(Constant*((x[0]/x[1])**Constant)),((0.5697923909275994/x[1]**0.4238422863640334)**0.8893341579466292)/(0.005780414350915253*((x[0]/x[1])**0.0026623924250074316)),3.024372815281495,{'errortest': 2.9616529006527985}
"[[0], [0], [2, 0], [3, 2, 1], [0, 0, 2], [0, 3, 2, 0, 1], [0, 1, 1, 0, 1, 1], [1, 0, 1, 1]]",4.062757974037172,"[1, 1, 2, 3, 3, 5, 6, 2]",7,(x[1]**Constant)+(Constant/Constant**Constant)*(x[0]+Constant-Constant),(x[1]**0.11439359190859688)+(0.692045414780592/0.7178181705262057**0.6911653675691699)*(x[0]+0.6437020987344111-0.9605974376767942),4.676129663544912,{'errortest': 4.867109693376841}
"[[0], [2], [2, 0], [2], [0], [3], [0, 0], [1, 0]]",4.174864320647963,"[1, 1, 1, 1, 1, 1, 2, 2]",7,(((x[1]/x[0]**Constant)**Constant)**Constant),(((x[1]/x[0]**0.4065772310422411)**0.5550238965036087)**0.20390669737037914),4.811029038604905,{'errortest': 5.012801444508941}
"[[0], [2], [2, 0], [1, 2], [2, 1], [2, 3, 3], [0, 0, 1], [1, 1]]",4.195565598756698,"[1, 1, 1, 1, 2, 2, 3, 2]",7,(((x[1]*(x[1]/Constant))**Constant)**Constant),(((x[1]*(x[1]/0.710623987406271))**0.4881212206562068)**0.1150000195323535),4.833509545391831,{'errortest': 5.038350290628349}
"[[0], [2], [2], [0, 3], [2, 1], [3, 3, 2, 3, 1, 0, 3, 0], [0, 0, 1], [1, 1]]",4.3515415458696,"[1, 1, 1, 1, 2, 2, 3, 2]",7,((x[1]/(x[1]/Constant)**Constant)**Constant),((x[1]/(x[1]/0.0938439111951137)**0.6375106563945123)**0.6510071874697292),4.997088413707546,{'errortest': 5.198154970028018}
"[[0], [2], [1], [2, 2], [2, 0], [2, 0, 3], [1, 1, 0, 0], [1, 0]]",4.477588644322381,"[1, 1, 1, 2, 2, 2, 3, 1]",7,(((Constant**Constant)*(Constant+x[1]**Constant))**Constant),(((0.81861540537977**0.6256627281619949)*(0.5332005842111835+x[1]**0.7347559587861436))**0.12389240280984237),5.1452173207386425,{'errortest': 5.377015342603891}
"[[0], [2], [2], [2], [1], [3], [0, 0], [1, 0]]",4.675895435072141,"[1, 1, 1, 1, 1, 1, 2, 2]",7,((((x[1]/x[0])**Constant)**Constant)**Constant),((((x[1]/x[0])**0.943837256145838)**0.11973506461470851)**0.5664491115452092),5.3605228639446265,{'errortest': 5.606699892523875}
"[[0], [2], [2], [2, 2], [1, 2, 1], [3, 3, 2], [0, 1, 1, 1, 1], [1, 0]]",4.7527224367764624,"[1, 1, 1, 1, 1, 1, 2, 1]",7,((((x[1]/Constant)**Constant)**Constant)**Constant),((((x[1]/0.6121715361855984)**0.14364931674345327)**0.5766227557178227)**0.6740619017556219),5.444901457034157,{'errortest': 5.699097117538558}
"[[0], [2], [2], [2, 3], [2, 1], [2, 3, 3], [0, 0, 1], [1, 0]]",4.922025054651123,"[1, 1, 1, 1, 1, 0, 1, 1]",7,(((x[1]**Constant)**Constant)**Constant),(((x[1]**0.2103747054924654)**0.5995199451472522)**0.30620601394824387),5.626831949657082,{'errortest': 5.892081814729426}
"[[0], [2], [2], [2], [0, 0], [3], [0, 0, 1], [1, 1]]",4.937213926505348,"[1, 1, 1, 1, 1, 1, 2, 2]",7,(((x[1]/x[1]**Constant)**Constant)**Constant),(((x[1]/x[1]**0.6088475326425319)**0.5854038549169296)**0.15981852979529543),5.643111912678086,{'errortest': 5.909320979065236}
"[[0], [2], [2], [2, 3], [2], [1, 3, 0], [0, 1, 1, 1, 1], [1, 0, 1]]",4.9658646751674125,"[1, 1, 1, 1, 1, 0, 1, 1]",7,(((x[1]**Constant)**Constant)**Constant),(((x[1]**0.11114951333187995)**0.31803028469623806)**0.9251968699956258),5.6737927305800335,{'errortest': 5.941783294374246}
"[[0], [2], [2], [0, 3], [2, 1], [2, 2, 3], [0, 0, 0, 1], [1, 0, 1]]",4.981450560817397,"[1, 1, 1, 1, 2, 2, 3, 3]",7,((x[1]*(x[0]*x[1])**Constant)**Constant),((x[1]*(x[0]*x[1])**0.20836416672444824)**0.02555606710557201),5.690582186894609,{'errortest': 5.959695050283903}
"[[0], [2], [2], [0, 3], [1, 2, 1], [3, 0, 2, 3, 1, 0, 3, 0], [0, 0, 1], [1, 1]]",4.9831280495006745,"[1, 1, 1, 1, 2, 2, 3, 2]",7,(((x[1]/x[1])+Constant**Constant)**Constant),(((x[1]/x[1])+0.05899825545387971**0.23074948941859408)**0.5255344442156921),5.694201132765343,{'errortest': 5.965517486973335}
"[[0], [0], [2, 3], [2], [2, 2, 1], [0, 0, 2, 0], [0, 0], [1, 0]]",4.993623064912059,"[1, 1, 2, 1, 1, 1, 2, 2]",7,((x[1]**Constant)**Constant)+x[0],((x[1]**0.5752819281211635)**0.497961031839958)+x[0],4.771762241396872,{'errortest': 4.160629709319924}
"[[0], [2], [2], [1, 2], [0, 2, 1], [3, 1, 3, 3], [0, 0, 1, 1, 1], [1, 0]]",5.004137135138402,"[1, 1, 1, 1, 2, 2, 3, 2]",7,(((x[1]/x[0]-Constant)**Constant)**Constant),(((x[1]/x[0]-0.12485556513826723)**0.2728915076985652)**0.09431532816579302),5.714166982025615,{'errortest': 5.9836804000119965}
"[[0], [2], [2], [2], [0], [3], [0, 0], [1, 0]]",5.033606723993027,"[1, 1, 1, 1, 1, 1, 2, 2]",7,(((x[1]/x[0]**Constant)**Constant)**Constant),(((x[1]/x[0]**0.15130851646358678)**0.2934001299101834)**0.07799405379060598),5.746116179426465,{'errortest': 6.018070614303796}
"[[0], [2], [2], [2], [0, 0], [0, 0, 2, 0], [1, 0], [1, 0]]",5.048508561143422,"[1, 1, 1, 1, 1, 1, 2, 1]",7,(((Constant+x[1]**Constant)**Constant)**Constant),(((0.7666805615488407+x[1]**0.0684837762315762)**0.3289317972551755)**0.5244458141442508),5.762884680777035,{'errortest': 6.036703391757416}
"[[0], [2], [2], [1, 2], [1, 2, 1], [3, 3, 2], [1, 0, 1, 0], [0, 0]]",5.067412692022413,"[1, 1, 1, 1, 2, 2, 3, 1]",7,((((Constant/x[0])/Constant)**Constant)**Constant),((((0.8032894509927254/x[0])/0.5366854555451088)**0.20167789562563998)**0.7575348601735536),5.779539110604333,{'errortest': 6.049702026697077}
"[[0], [2], [2], [1, 2, 1], [0, 1], [3, 2, 0, 2, 2, 3, 3], [0, 1, 0, 1, 1, 0, 0, 0, 0], [1, 1, 0, 1, 1]]",5.086938262586499,"[1, 1, 1, 1, 2, 3, 4, 2]",7,(((x[1]/Constant*(x[1]+Constant))**Constant)**Constant),(((x[1]/0.10858691856659375*(x[1]+0.7954520274161685))**0.9992253234014794)**0.0065500877805988456),5.803171204401293,{'errortest': 6.078434155635096}
"[[0], [2], [2], [2, 2], [1, 2, 1], [3, 0, 2, 0], [0, 0, 1], [1, 0]]",5.089155535174671,"[1, 1, 1, 1, 1, 1, 2, 2]",7,((((x[1]/x[0])**Constant)**Constant)**Constant),((((x[1]/x[0])**0.15744125131995423)**0.6230759327390559)**0.14161632279774272),5.805108376000995,{'errortest': 6.079948114544721}
"[[0], [1], [2, 2], [2, 3], [2, 1], [3, 0, 2, 3, 1, 0, 3, 0], [0, 0, 1, 0, 1, 0], [0, 0, 1]]",5.092063614348867,"[1, 1, 2, 2, 1, 1, 2, 2]",7,(((x[0]**Constant)**Constant)/(x[0]**Constant)),(((x[0]**0.21657372034898326)**0.11461529490746158)/(x[0]**0.2517522786357277)),5.803870650633618,{'errortest': 6.072910869714321}
"[[0], [2], [2], [1, 2], [0, 1], [3, 3, 2], [1, 0, 1, 0], [0, 0]]",5.111745806275726,"[1, 1, 1, 1, 2, 3, 4, 2]",7,(((Constant/x[0]/(Constant*x[0]))**Constant)**Constant),(((0.8139370297922722/x[0]/(0.9360145902987098*x[0]))**0.49269389028382715)**0.21438937632998423),5.825007456103223,{'errortest': 6.095495583154552}
"[[0], [2], [2], [1, 2], [2, 1], [0, 3, 2, 1, 0], [0, 0, 1, 0, 1, 0], [0, 0, 1]]",5.11323214271191,"[1, 1, 1, 1, 2, 2, 3, 2]",7,(((x[0]+(x[0]/Constant))**Constant)**Constant),(((x[0]+(x[0]/0.9721855920061839))**0.5685166462500136)**0.5110228886307904),5.839681870092943,{'errortest': 6.127074525064634}
"[[0], [2], [2, 0], [2, 3], [1], [0, 3, 0, 1, 0], [1, 0], [0, 0, 1]]",5.126378228312856,"[1, 1, 1, 1, 1, 1, 2, 1]",7,((((Constant+x[0])**Constant)**Constant)**Constant),((((0.5604200587506989+x[0])**0.80076362350833)**0.7421841103629577)**0.5268977818708716),5.851169511192585,{'errortest': 6.135622971448266}
"[[0], [2], [2], [2], [0], [3], [0, 0], [1, 1]]",5.133595263051254,"[1, 1, 1, 1, 1, 1, 2, 2]",7,(((x[1]/x[1]**Constant)**Constant)**Constant),(((x[1]/x[1]**0.5865673598892733)**0.03254532077691352)**0.5739482643445812),5.85269704402618,{'errortest': 6.130417586085025}
"[[0], [2], [2], [1, 2], [2, 0, 1], [3, 3], [1, 1, 1, 1, 1, 0, 0, 0, 0], [1, 0]]",5.138842601561825,"[1, 1, 1, 1, 2, 2, 3, 0]",6,(((Constant/Constant/Constant)**Constant)**Constant),(((0.9108355160207642/0.6572622148699571/0.6971749106476138)**0.37809642876978344)**0.19210980701118374),5.858671749398302,{'errortest': 6.137101214504028}
"[[0], [2], [2], [1, 2], [1, 2, 1], [3, 2, 2, 0], [0, 1, 0, 1], [1, 0]]",5.147564361273656,"[1, 1, 1, 1, 2, 2, 3, 2]",7,((((x[1]/Constant)*x[0])**Constant)**Constant),((((x[1]/0.051681436345208276)*x[0])**0.9618140353002328)**0.004202610428720943),5.867726930455296,{'errortest': 6.146423354248971}
"[[0], [2], [2], [1, 2], [1, 2, 1], [3, 2, 2, 0], [0, 0, 1], [1, 0]]",5.171436126998706,"[1, 1, 1, 1, 2, 2, 3, 2]",7,((((x[1]/x[0])*Constant)**Constant)**Constant),((((x[1]/x[0])*0.8609254720709919)**0.40925159397486055)**0.003454785897880952),5.89286344548052,{'errortest': 6.172578952813495}
"[[0], [2], [2], [2], [1, 2, 1], [3, 0, 0, 0], [0, 0], [0, 0, 0]]",5.180110131193199,"[1, 1, 1, 1, 1, 1, 2, 2]",7,((((x[0]/x[0])**Constant)**Constant)**Constant),((((x[0]/x[0])**0.9087619541690196)**0.9025693226694527)**0.49833088542718884),5.902102273358063,{'errortest': 6.182318661346296}
"[[0], [2], [2], [2], [0], [3], [0, 0], [0, 0]]",5.185228161622474,"[1, 1, 1, 1, 1, 1, 2, 2]",7,(((x[0]/x[0]**Constant)**Constant)**Constant),(((x[0]/x[0]**0.5131511275849694)**0.3002686908058636)**0.09895022420118593),5.907849895457495,{'errortest': 6.188744313043581}
"[[0], [2], [2, 0], [2], [2, 1], [2, 3, 3], [1, 1], [1, 0]]",5.187841508367838,"[1, 1, 1, 1, 1, 0, 1, 0]",6,(((Constant**Constant)**Constant)**Constant),(((0.4097172055563193**0.37665633265708276)**0.21929490086907433)**0.13035946492082362),5.910232028985672,{'errortest': 6.190778886003023}
"[[0], [2], [2], [0, 3], [1, 2, 1], [1, 0, 0, 0], [1, 0, 0, 1], [0, 0, 0]]",5.190327184491549,"[1, 1, 1, 1, 2, 2, 3, 2]",7,(((Constant-x[0])+x[0]**Constant)**Constant),(((0.7328694491487444-x[0])+x[0]**0.940101376191629)**0.0431612196860206),5.9127507094204095,{'errortest': 6.193311595942767}
"[[0], [2], [2, 0], [2], [0], [3], [1, 1], [1, 1]]",5.192717131020261,"[1, 1, 1, 1, 1, 1, 2, 0]",6,(((Constant/Constant**Constant)**Constant)**Constant),(((0.800211576715871/0.8098461150332533**0.7550853029341319)**0.9200257735424816)**0.2683951916063838),5.915357787617676,{'errortest': 6.196112359577915}
"[[0], [2], [2], [2, 3], [1], [2, 3, 0, 1, 0], [0, 0, 1], [0, 0, 1]]",5.193448593703551,"[1, 1, 1, 1, 1, 1, 2, 2]",7,((((x[0]*x[0])**Constant)**Constant)**Constant),((((x[0]*x[0])**0.03559673555409548)**0.7724737910309201)**0.6915683196512913),5.917091071118093,{'errortest': 6.199081646053927}
"[[0], [2], [2], [3, 2], [0, 1], [3, 3, 2], [1, 0, 1, 0], [0, 0]]",5.205898568289923,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.35015084264710417**0.3860611238912164)**0.0799330376182883),5.929211281615281,{'errortest': 6.210524774181616}
"[[0], [2], [2], [2, 2], [2, 1], [2, 2, 3], [1, 0, 1, 1], [0, 0, 1]]",5.206549091502617,"[1, 1, 1, 1, 1, 0, 1, 0]",6,(((Constant**Constant)**Constant)**Constant),(((0.619308105883242**0.46952343320986656)**0.4094704620183788)**0.36053757536887043),5.929894814153389,{'errortest': 6.211235790812315}
"[[0], [2], [2], [3], [1, 2, 1], [3, 2, 3], [0, 1, 0, 1], [0, 0]]",5.241504509164075,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[0]**Constant)**Constant),((x[0]**0.3503287766082126)**0.5276007000866902),5.971364870260874,{'errortest': 6.259950219795121}
"[[0], [2], [2], [2], [0], [3, 3, 2], [0, 0], [0, 0]]",5.2575316838235375,"[1, 1, 1, 1, 1, 1, 2, 2]",7,(((x[0]/x[0]**Constant)**Constant)**Constant),(((x[0]/x[0]**0.05901768265704177)**0.290647346600991)**0.8688248921679043),5.989569103187546,{'errortest': 6.280430312297042}
"[[0], [2], [2], [0, 3], [0, 1], [1, 0, 0, 0], [1, 0, 1, 0], [0, 0]]",5.2630619426693634,"[1, 1, 1, 1, 2, 3, 4, 2]",7,((Constant-x[0]+(Constant+x[0])**Constant)**Constant),((0.0464187560871826-x[0]+(0.5010660059325613+x[0])**0.6436477854089834)**0.13370681005605156),5.985067853957815,{'errortest': 6.2645302544225245}
"[[0], [2], [2], [2], [2], [3, 0, 2, 3, 1, 0, 3, 0], [1, 0, 1], [1, 0]]",5.285818993579224,"[1, 1, 1, 1, 1, 0, 1, 0]",6,(((Constant**Constant)**Constant)**Constant),(((0.20410058496748418**0.33187349972926183)**0.6271779047557635)**0.42137026433524993),6.013079334642899,{'errortest': 6.29770118079757}
"[[0], [2], [2, 0], [2], [0], [3], [0, 0, 1, 0, 0, 1], [0, 1]]",5.286946725125989,"[1, 1, 1, 1, 1, 1, 2, 2]",7,(((x[0]/x[1]**Constant)**Constant)**Constant),(((x[0]/x[1]**0.5978916093056386)**0.07105894479583919)**0.41573763379249573),6.015872062120887,{'errortest': 6.302267531060852}
"[[0], [2], [2, 0], [3, 2], [2, 1], [2, 3, 3], [1, 0, 1], [1, 1]]",5.290636765393852,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.07316869727430464**0.1391332268503953)**0.4017777847794012),6.018128317407092,{'errortest': 6.302945303779355}
"[[0], [2], [3], [2], [1, 2, 1], [2, 2, 3], [1, 0], [1, 0]]",5.314467419602469,"[1, 1, 1, 0, 0, 0, 1, 0]",4,(Constant**Constant),(0.6948765868076653**0.4957958230015217),6.043091711864,{'errortest': 6.328866972570706}
"[[0], [2], [2, 2], [2, 3], [2], [3, 0, 2, 3, 1, 0, 3, 0], [1, 0, 1], [1, 0, 1]]",5.316002696643407,"[1, 1, 1, 1, 1, 0, 1, 0]",6,(((Constant**Constant)**Constant)**Constant),(((0.05751115202402568**0.7357598107626597)**0.11790427604293607)**0.7375909013983515),6.04469934786567,{'errortest': 6.33053595065194}
"[[0], [2], [2], [2], [0], [3, 0, 2, 0], [1, 0], [1, 0]]",5.334664527630035,"[1, 1, 1, 1, 1, 1, 2, 1]",7,(((Constant/x[1]**Constant)**Constant)**Constant),(((0.5247120493304077/x[1]**0.27167056984176086)**0.6457882937984875)**0.12450488856571662),6.065283390711435,{'errortest': 6.352866960709997}
"[[0], [2], [2], [0, 3], [2, 1], [3, 0, 2, 3, 1, 0, 3, 0], [0, 1, 0, 1], [0, 1]]",5.380638294059609,"[1, 1, 1, 1, 2, 2, 3, 2]",7,((x[0]/(Constant+x[1])**Constant)**Constant),((x[0]/(0.9763639955894785+x[1])**0.2862972149477284)**0.112887907714733),6.11640727873751,{'errortest': 6.409112690976653}
"[[0], [2], [2], [1, 1], [0, 1], [0, 3, 2], [0, 1, 0, 1], [0, 1, 1]]",5.4055043841153045,"[1, 1, 1, 1, 2, 3, 4, 2]",7,(((x[0]+Constant/(x[1]*Constant))**Constant)**Constant),(((x[0]+0.7171223224190031/(x[1]*0.06780460801116095))**0.9848705053655367)**0.904047280887434),6.162184125809556,{'errortest': 6.477513893067422}
"[[0], [2], [2, 2], [2, 3], [2], [3, 3], [1, 1, 1, 1, 1, 1], [1, 0, 1]]",5.567385154926987,"[1, 1, 1, 1, 1, 0, 1, 0]",6,(((Constant**Constant)**Constant)**Constant),(((0.2596601765173635**0.6260410596569238)**0.9285711534494466)**0.8114260990267077),6.307002537295617,{'errortest': 6.602284665844989}
"[[0], [0], [2, 0], [2, 2, 3], [2, 1], [3, 3, 2], [0, 0, 1, 1], [0, 0, 0]]",5.6964820099081726,"[1, 1, 2, 3, 2, 3, 4, 2]",7,((x[0]**Constant)**Constant)/((x[0]/Constant)**Constant)*Constant,((x[0]**0.7088846482408133)**0.2625957662522419)/((x[0]/0.5561307701425836)**0.5635533379875608)*0.44406780956668035,6.436918496911084,{'errortest': 6.7317104838181265}
"[[0], [1], [2, 1], [3, 3, 1], [1, 2, 1], [3, 0, 2, 3, 1, 0, 3, 0], [0, 0, 1, 0, 0, 1], [1, 1, 0, 1]]",5.782132055495753,"[1, 1, 2, 3, 2, 4, 5, 4]",7,((x[1]**Constant)/(x[1]+((Constant*x[0])/x[1]))),((x[1]**0.8217778869683543)/(x[1]+((0.6709675923843431*x[0])/x[1]))),6.533240274460402,{'errortest': 6.838296926756537}
"[[0], [2], [2], [2], [0], [3], [0, 0], [0, 1]]",5.866062873455807,"[1, 1, 1, 1, 1, 1, 2, 2]",7,(((x[0]/x[1]**Constant)**Constant)**Constant),(((x[0]/x[1]**0.3614929725753757)**0.59210040489981)**0.9871349547271675),6.624411417570084,{'errortest': 6.9354962672005875}
"[[0], [2], [2], [3, 2], [2], [0, 3, 2, 0], [1, 0, 1], [1, 0]]",5.869002242353164,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.08414104574678893**0.8436363873705565)**0.8409089554736336),6.619648822951168,{'errortest': 6.924896851764357}
"[[0], [1], [2, 0], [1, 2, 1], [0, 2, 1, 0, 0], [3, 3, 0, 2, 2, 3, 3, 2], [1, 0, 0, 1, 1, 0, 0, 0, 0], [1, 1, 0, 1, 1, 0]]",6.017174902853183,"[1, 1, 2, 3, 5, 8, 9, 6]",7,(((Constant/x[1]/x[1])**Constant)+((Constant*Constant)**Constant)*(x[0]/x[1]/x[1]*x[0])),(((0.703443151066356/x[1]/x[1])**0.6405497119391612)+((0.7776098721059002*0.9095020380154485)**0.6578345333031433)*(x[0]/x[1]/x[1]*x[0])),6.7725703049668855,{'errortest': 7.082256512524946}
"[[0], [2], [2], [2, 3], [2, 2, 1], [2, 3, 3], [0, 0, 1, 0, 1, 0], [1, 0]]",6.873289536214825,"[1, 1, 1, 1, 1, 0, 1, 1]",7,(((x[1]**Constant)**Constant)**Constant),(((x[1]**0.9856810610325953)**0.5544729368763779)**0.6104129794543397),6.738524438477849,{'errortest': 6.195373768772728}
"[[0], [2], [2], [2, 1], [1, 2, 1], [3, 0, 2, 3, 1, 0, 3, 0], [0, 1, 0, 1], [1, 1]]",19.716055637533454,"[1, 1, 1, 1, 1, 1, 2, 1]",7,((((x[1]/Constant)**Constant)**Constant)**Constant),((((x[1]/0.02506363481261742)**0.8332655598690258)**0.9177110657424539)**0.3824487881138484),19.889554047309005,{'errortest': 19.491266116424377}
"[[0], [2], [2], [3], [1, 2, 1], [3, 2, 3], [0, 1, 0, 1], [1, 0]]",26.240529796046292,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[1]**Constant)**Constant),((x[1]**0.627947267115408)**0.7515430982963),27.221320370389073,{'errortest': 27.002946490066822}
"[[0], [2], [2], [1, 2], [1, 2, 1], [3, 2, 2, 0], [0, 0, 0], [1, 0, 0]]",28.88040270691183,"[1, 1, 1, 1, 2, 2, 3, 3]",7,((((x[1]/x[0])*x[0])**Constant)**Constant),((((x[1]/x[0])*x[0])**0.9501641895288833)**0.5083880213294242),30.034140978121,{'errortest': 29.860342144446644}
"[[0], [2], [3], [2], [0], [3], [0, 0], [1, 0]]",32.1965870925388,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[1]**Constant),(x[1]**0.4958325464551535),33.570643831786064,{'errortest': 33.45361955225705}
