genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [2], [2], [1, 3], [0, 2], [2, 0], [0, 0, 0], [1, 0, 0]]",3.571092757789219,"[1, 1, 1, 1, 2, 2, 3, 3]",7,(((x[1]*x[0]+x[0])**Constant)**Constant),(((x[1]*x[0]+x[0])**0.7532826222274425)**0.249861342767693),4.055149873206458,{'errortest': 4.1170044763085745}
"[[0], [2], [2], [2, 2], [2, 1], [3, 0, 2, 3, 1, 0, 3, 0], [0, 0, 1], [1, 0]]",3.788614890498774,"[1, 1, 1, 1, 1, 0, 1, 1]",7,(((x[1]**Constant)**Constant)**Constant),(((x[1]**0.46291053511970603)**0.8858969780192374)**0.3614108097580364),4.368842024734166,{'errortest': 4.519144271386132}
"[[0], [2], [2], [1, 2], [2, 2], [3, 3], [0, 1, 1], [1, 0]]",3.876740770719631,"[1, 1, 1, 1, 2, 1, 2, 1]",7,(((x[1]/Constant)**Constant)**Constant),(((x[1]/0.1883262388024699)**0.9308372854527313)**0.12340849149050259),4.472701736626612,{'errortest': 4.642103855352934}
"[[0], [2], [2], [3, 2], [1, 2, 1], [3, 0, 2, 3, 1, 0, 3, 0], [0, 0, 1], [1]]",3.9963995878181864,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[1]**Constant)**Constant),((x[1]**0.4262366897731056)**0.3087970976988992),4.608654393355875,{'errortest': 4.789220187052011}
"[[0], [2], [2], [1, 3], [1, 0], [3, 1, 3], [0, 0, 1, 0], [1, 0, 0]]",4.179922663285274,"[1, 1, 1, 1, 2, 3, 4, 3]",7,((((x[1]/x[0])-Constant/x[0])**Constant)**Constant),((((x[1]/x[0])-0.766443074088317/x[0])**0.4829495022775826)**0.22374633289836976),4.817535837978193,{'errortest': 5.01909905074967}
"[[0], [2], [2], [3, 2], [1, 2, 1], [0, 3], [0, 1, 0, 1, 1, 0, 0, 0, 0], [1]]",4.299435755520685,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[1]**Constant)**Constant),((x[1]**0.37370104131668)**0.28288570214777176),4.9489715048223895,{'errortest': 5.1642917631922005}
"[[0], [2], [2], [3, 2], [1, 2, 1], [3, 0, 2, 0], [0, 1, 1], [1, 1]]",4.394437770773791,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[1]**Constant)**Constant),((x[1]**0.27031718761420886)**0.35864285754454284),5.053974698865958,{'errortest': 5.278496741217587}
"[[0], [2], [2], [2], [1, 2, 1], [3, 0, 2, 3, 1, 0, 3, 0], [0, 1, 0, 1], [1, 0]]",4.477692499874015,"[1, 1, 1, 1, 1, 1, 2, 1]",7,((((x[1]/Constant)**Constant)**Constant)**Constant),((((x[1]/0.1315911468565153)**0.41774216884014026)**0.567669078768366)**0.29322024875802233),5.146863244211104,{'errortest': 5.381350909825992}
"[[0], [2], [0], [0, 3], [0, 0], [3, 0, 0, 2], [0, 1, 0, 0, 1], [0, 0, 0]]",4.485640390337434,"[1, 1, 1, 2, 2, 4, 5, 3]",7,(x[0]/Constant+x[0]+x[0]*Constant**Constant),(x[0]/0.46638204619043444+x[0]+x[0]*0.4187972499625805**0.24070388340273852),5.02748499197641,{'errortest': 5.209535809603568}
"[[0], [2], [2], [3, 2], [0, 2, 1], [1, 3, 0], [0, 0, 1, 1, 1], [1, 0]]",4.527262350612571,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[1]**Constant)**Constant),((x[1]**0.18663657608302664)**0.4500269696036363),5.199709319455751,{'errortest': 5.436012877816633}
"[[0], [2], [2], [2, 2], [2, 1], [3, 0, 2, 3, 1, 0, 3, 0], [0, 1, 0, 1], [1, 0]]",4.541844520345326,"[1, 1, 1, 1, 1, 0, 1, 1]",7,(((x[1]**Constant)**Constant)**Constant),(((x[1]**0.12136934069945338)**0.7776592722259157)**0.8742227577032321),5.2156392118288775,{'errortest': 5.453165806871641}
"[[0], [0], [3, 0], [3, 2, 0], [2, 1, 0], [3, 0, 2, 3, 1, 0, 3, 0], [0, 0, 0, 1, 0, 1], [0, 0, 0, 1, 1, 0]]",4.5602297725408505,"[1, 1, 2, 2, 1, 2, 3, 3]",7,x[0]/x[0]+(x[0]**Constant),x[0]/x[0]+(x[0]**0.4667970382412967),5.245102401806289,{'errortest': 5.501363923450372}
"[[0], [0], [2, 0], [2, 3, 2], [0, 2], [1, 0, 2], [0, 1, 1, 1], [1, 0]]",4.629818512738818,"[1, 1, 2, 3, 2, 3, 4, 1]",7,((x[1]-Constant**Constant)**Constant)+Constant*(Constant**Constant),((x[1]-0.9967421805543063**0.49229913135115244)**0.018048863681134786)+0.5766635936307036*(0.1535340628036691**0.012132160886945464),5.315896371633831,{'errortest': 5.567182621753079}
"[[0], [2], [1], [1, 2], [1, 2, 1], [3, 1, 3, 3], [0, 0, 1, 1, 1], [1, 0]]",4.635943908398044,"[1, 1, 1, 2, 3, 4, 5, 2]",7,((((x[1]/x[0])-Constant)/((Constant/Constant)**Constant))**Constant),((((x[1]/x[0])-0.21969073937074834)/((0.3984729882513185/0.0521628957548409)**0.7995235174995989))**0.08608932992288432),5.3155794982945554,{'errortest': 5.555916648906943}
"[[0], [2], [2], [2, 2], [2, 1], [3, 0, 2, 3, 1, 0, 3, 0], [0, 1, 0, 1], [1, 1]]",4.645493050785737,"[1, 1, 1, 1, 1, 0, 1, 1]",7,(((x[1]**Constant)**Constant)**Constant),(((x[1]**0.5256568312559573)**0.19875459527224604)**0.685627521852362),5.328502926919411,{'errortest': 5.574354280967661}
"[[0], [2], [2], [2, 2], [0], [3, 0, 2, 3, 1, 0, 3, 0], [0, 1, 0, 1, 1, 0, 0, 0, 0], [1, 0]]",4.659380630238939,"[1, 1, 1, 1, 1, 1, 2, 1]",7,(((x[1]/Constant**Constant)**Constant)**Constant),(((x[1]/0.5589096114545059**0.35257404348521737)**0.3144667966378911)**0.21686554611523368),5.343715764861948,{'errortest': 5.590840469568286}
"[[0], [2], [2], [2], [0, 1], [3, 3, 2], [0, 1, 0, 1], [1, 0]]",4.837373702648684,"[1, 1, 1, 1, 1, 1, 2, 1]",7,(((x[1]/Constant**Constant)**Constant)**Constant),(((x[1]/0.11464820809214815**0.4249340280374466)**0.4599330601125651)**0.09543368468387192),5.5362834913704,{'errortest': 5.796487728941599}
