genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [2], [2], [1, 2], [1, 0, 1], [3, 0, 2, 0], [0, 0, 1, 1, 1], [1, 0]]",4.602702481737038,"[1, 1, 1, 1, 2, 3, 4, 2]",7,((((x[1]/x[0])+Constant*Constant)**Constant)**Constant),((((x[1]/x[0])+0.7563108198901171*0.46547639232592375)**0.3650913530008041)**0.1954069086616853),5.281095207141412,{'errortest': 5.5214433796067475}
"[[0], [0], [0, 3], [2, 2], [1, 2, 1], [3, 0, 2, 0], [0, 0, 1, 1], [0, 0]]",4.637322256555727,"[1, 1, 2, 2, 2, 3, 4, 2]",7,((x[0]/x[0])**Constant)+(Constant**Constant)*Constant,((x[0]/x[0])**0.1393021195860562)+(0.5584895975881607**0.5689631112629622)*0.9665302083676299,5.324864529129408,{'errortest': 5.577892982142954}
"[[0], [2], [2, 2], [0, 3], [1, 0, 1], [3, 0, 2, 0], [1, 1, 1, 1], [0, 0]]",4.662773476739642,"[1, 1, 1, 1, 2, 3, 4, 0]",6,(((Constant/Constant)+Constant*Constant**Constant)**Constant),(((0.5091356459676383/0.13941429163225738)+0.49960306031106405*0.9413925390252095**0.8269189721328044)**0.3575794887325693),5.352275809331189,{'errortest': 5.606787002463847}
"[[0], [2], [2], [1, 2], [2, 0], [3, 0, 2, 0], [0, 0, 0, 1, 1], [1, 0, 1]]",4.66413846292591,"[1, 1, 1, 1, 2, 2, 3, 3]",7,(((x[1]/x[0]+x[1])**Constant)**Constant),(((x[1]/x[0]+x[1])**0.18350981080704276)**0.3340937727280463),5.348912525284299,{'errortest': 5.5958891587649235}
"[[0], [2], [0], [1, 2], [2, 2, 1], [3, 0, 1, 0], [1, 1, 0, 1, 1, 0, 0, 0, 0], [0, 0]]",4.679309974452245,"[1, 1, 1, 2, 3, 3, 4, 1]",7,((Constant/Constant)+((x[0]-Constant)**Constant)**Constant),((0.396864495021939/0.3273633517895369)+((x[0]-0.29916806375329075)**0.8741822032255409)**0.8517447398491763),5.376915096350556,{'errortest': 5.6461944519763545}
"[[0], [2], [0], [3, 2], [2, 2, 1], [0, 1, 0, 2], [0, 1, 0, 1, 1, 0, 0, 0, 0], [0, 0]]",4.687111508968371,"[1, 1, 1, 2, 1, 1, 2, 1]",6,(x[0]+(Constant**Constant)**Constant),(x[0]+(0.6273786800194441**0.4771418317778613)**0.045664904213754576),5.389113424220371,{'errortest': 5.661893693151109}
"[[0], [2], [0], [3, 2], [0, 1, 2], [3, 3, 2, 2], [0, 0, 0, 1, 0], [0, 0, 1, 0]]",4.78134649845834,"[1, 1, 1, 2, 1, 2, 3, 3]",7,(x[0]/(x[0]/x[1]**Constant)**Constant),(x[0]/(x[0]/x[1]**0.6091787861835697)**0.18125587610319793),5.4849229799150105,{'errortest': 5.761875824389894}
"[[0], [2], [2], [1, 3], [2, 0, 2], [3, 3, 0, 3], [0, 0, 1, 1, 1], [1, 0]]",4.8266411739306285,"[1, 1, 1, 1, 2, 2, 3, 2]",7,(((x[1]/x[0]/Constant)**Constant)**Constant),(((x[1]/x[0]/0.6771560937373439)**0.17133536760538237)**0.26492937174228137),5.523651012971401,{'errortest': 5.781396192629203}
"[[0], [2], [2], [2, 2], [1, 1], [2, 0, 2, 0], [0, 0, 1, 1], [1, 0]]",4.841500229726932,"[1, 1, 1, 1, 1, 1, 2, 2]",7,((((x[1]*x[0])**Constant)**Constant)**Constant),((((x[1]*x[0])**0.13766235553719341)**0.5703074906469493)**0.6662664560354766),5.5413743139794045,{'errortest': 5.803068170247129}
"[[0], [2], [2], [1, 2], [2, 0, 2], [3, 0, 2, 0], [0, 0, 1, 1, 1], [1, 0]]",4.863268159464225,"[1, 1, 1, 1, 2, 2, 3, 2]",7,(((x[1]/x[0]+Constant)**Constant)**Constant),(((x[1]/x[0]+0.3855564237804139)**0.39769617523449374)**0.10916823647517337),5.562897850329797,{'errortest': 5.822944641794906}
"[[0], [2], [2, 3], [1, 2], [1, 2, 1], [3, 0, 2, 0], [0, 1, 0, 1, 1, 0, 0, 0, 0], [0, 0]]",4.911670015965401,"[1, 1, 1, 1, 2, 2, 3, 2]",7,((((x[0]/Constant)+x[0])**Constant)**Constant),((((x[0]/0.23795868722385527)+x[0])**0.7513196954839215)**0.3239392958235151),5.624727465395995,{'errortest': 5.901615615298062}
"[[0], [2], [2], [2, 2], [1, 2, 1], [0, 1, 3, 3], [0, 0, 1], [1, 0, 1]]",4.964676384058433,"[1, 1, 1, 1, 1, 1, 2, 2]",7,((((x[1]+x[0])**Constant)**Constant)**Constant),((((x[1]+x[0])**0.07322268025442469)**0.5580670971408401)**0.8042862203058849),5.672524005076315,{'errortest': 5.940442828462616}
"[[0], [1], [2, 2], [2, 3], [1, 0, 1], [3, 3, 2], [1, 1, 1, 1], [0, 0]]",5.078619101980071,"[1, 1, 2, 2, 1, 2, 3, 0]",6,((((Constant/Constant)**Constant)**Constant)/(Constant**Constant)),((((0.2770150701239886/0.8951755291287743)**0.21661419545727112)**0.06279036063067533)/(0.6262282772580732**0.2880933799470584)),5.795177054474088,{'errortest': 6.0709270505774375}
"[[0], [2], [2, 2], [2, 3], [1, 1], [2, 1, 3, 3], [0, 1, 0, 1, 1, 0, 0, 0, 0], [1, 0]]",5.086754226486145,"[1, 1, 1, 1, 1, 1, 2, 1]",7,((((x[1]*Constant)**Constant)**Constant)**Constant),((((x[1]*0.11505550537463849)**0.1629511475050004)**0.5594097268093181)**0.23616657805590513),5.802472715437639,{'errortest': 6.077168811214644}
"[[0], [2], [2], [2, 3], [1, 1], [2, 3, 0, 3], [0, 0, 1], [1, 0]]",5.1159186551564835,"[1, 1, 1, 1, 1, 1, 2, 2]",7,((((x[1]*x[0])**Constant)**Constant)**Constant),((((x[1]*x[0])**0.7016947404858253)**0.07837360437047813)**0.20447581726876796),5.834146835626814,{'errortest': 6.111229779323236}
"[[0], [2], [2, 1], [2, 2, 1], [2, 0, 2], [3, 0, 2, 0], [0, 1, 1, 1, 1, 0], [1, 0]]",5.123570275152143,"[1, 1, 1, 1, 1, 0, 1, 1]",7,(((x[1]**Constant)**Constant)**Constant),(((x[1]**0.8022954211591021)**0.23665144564845975)**0.049174073737364044),5.842037470899191,{'errortest': 6.119208886254813}
"[[0], [2], [2], [2, 2], [1, 2, 1], [3, 2, 2, 0], [0, 0, 1], [1, 1]]",5.180110131193199,"[1, 1, 1, 1, 1, 1, 2, 2]",7,((((x[1]/x[1])**Constant)**Constant)**Constant),((((x[1]/x[1])**0.8356043696417387)**0.8314678009601247)**0.9687638409470986),5.902102273358063,{'errortest': 6.182318661346296}
"[[0], [2], [2], [1, 2], [0, 2, 1], [0, 3, 2], [0, 0, 0], [0, 0, 1]]",5.180884440025476,"[1, 1, 1, 1, 2, 2, 3, 3]",7,(((x[0]+x[0]/x[1])**Constant)**Constant),(((x[0]+x[0]/x[1])**0.004231880949818301)**0.51562001522491),5.902971765551151,{'errortest': 6.183290704378898}
"[[0], [1], [3, 3], [0, 2], [0], [0, 2, 2], [1, 1, 0, 1], [1, 0]]",5.183422987123894,"[1, 1, 2, 0, 0, 1, 2, 0]",4,(Constant+Constant),(0.9208566751495227+0.07504524369480803),5.905586093420707,{'errortest': 6.185944250006756}
"[[0], [2], [2], [1, 2], [2, 0, 2], [3, 0, 2, 0], [1, 0, 1, 0, 1], [1, 0]]",5.185395676040456,"[1, 1, 1, 1, 2, 2, 3, 1]",7,(((Constant/x[1]+Constant)**Constant)**Constant),(((0.5896578696674392/x[1]+0.9357036377892162)**0.4945381604552086)**0.20099559496204422),5.907664028888381,{'errortest': 6.188108490190128}
"[[0], [2], [2, 3], [3, 2], [2, 0], [3, 3, 2], [1, 0, 1, 1, 1], [1, 0, 1, 1]]",5.185840243377272,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.941545986654923**0.7589898591906187)**0.15558479901807332),5.908127848131813,{'errortest': 6.18858929194643}
"[[0], [2], [2, 2], [2], [2, 2, 1], [0, 0, 2, 0], [0, 0, 1, 1, 1], [0, 0]]",5.203276246399562,"[1, 1, 1, 1, 1, 0, 1, 1]",7,(((x[0]**Constant)**Constant)**Constant),(((x[0]**0.3784808804190186)**0.5291901965495587)**0.33335662417295675),5.9281548009505896,{'errortest': 6.211467632657504}
"[[0], [2], [2], [2, 3], [2, 1, 2], [1, 0, 2, 0], [0, 0, 1, 1, 1], [0, 0]]",5.210800048019477,"[1, 1, 1, 1, 1, 0, 1, 1]",7,(((x[0]**Constant)**Constant)**Constant),(((x[0]**0.25997381420444166)**0.48664043465407103)**0.7050042843833417),5.9366368329225505,{'errortest': 6.220970841946365}
"[[0], [2], [2, 1], [3, 2, 2], [2, 2, 2], [3, 3, 2], [1, 1, 1, 1, 1], [1, 0]]",5.215662357529522,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.3125144439515638**0.04100570039713147)**0.9414243874507421),5.93946896465564,{'errortest': 6.221193992479037}
"[[0], [2], [2], [3, 2], [1, 2, 1], [3, 2, 3, 0, 2], [0, 0, 1], [0, 0, 0]]",5.2414433932584945,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[0]**Constant)**Constant),((x[0]**0.3134790452700078)**0.5889910920082352),5.971295557190449,{'errortest': 6.259872305242484}
"[[0], [2], [2], [1, 2], [2, 0, 2], [3, 2, 3], [0, 0, 1, 1, 1], [1, 1, 1, 1]]",5.269866858997185,"[1, 1, 1, 1, 2, 2, 3, 2]",7,(((x[1]/x[1]*Constant)**Constant)**Constant),(((x[1]/x[1]*0.6642788446394868)**0.4040556746892092)**0.7088253612007767),5.996356261331967,{'errortest': 6.280328554856344}
"[[0], [2], [1, 3], [2, 3], [2, 2, 1], [3, 0, 2, 0], [1, 0, 0, 1, 1], [0, 0, 1]]",5.272518339156167,"[1, 1, 1, 2, 1, 1, 2, 1]",6,(((Constant**Constant)/x[0])**Constant),(((0.4268557375875819**0.7433569809313813)/x[0])**0.78438151523747),5.9856976277908425,{'errortest': 6.251294274116386}
"[[0], [1], [2, 3], [3, 2], [1, 2, 1], [3, 3, 2], [1, 1, 1, 1, 1], [0, 0]]",5.291432610129124,"[1, 1, 2, 1, 0, 1, 2, 0]",5,((Constant**Constant)/Constant),((0.6577161010410236**0.8822515536503962)/0.8006430773737682),6.018962283740865,{'errortest': 6.303811459316383}
"[[0], [2], [2], [1, 2], [1, 2, 1], [3, 2, 3, 3], [0, 0, 1], [0, 0, 1]]",5.322388198774716,"[1, 1, 1, 1, 2, 2, 3, 2]",7,((((x[0]/x[0])*Constant)**Constant)**Constant),((((x[0]/x[0])*0.20013633048364887)**0.5059319795541193)**0.23605371189268198),6.051385010639223,{'errortest': 6.337476238931272}
"[[0], [2], [2], [1, 2], [1, 0, 2], [1, 0, 2, 0], [0, 0, 1, 1, 1], [1, 1]]",5.400920311109959,"[1, 1, 1, 1, 2, 3, 4, 2]",7,((((x[1]-x[1])+Constant*Constant)**Constant)**Constant),((((x[1]-x[1])+0.16551863200449168*0.58083005825792)**0.5244279084811928)**0.256564144424305),6.133506743038469,{'errortest': 6.4226640929848315}
"[[0], [2], [2, 1], [3, 2, 2], [0, 0, 1], [3, 2, 2], [1, 0, 1, 1, 1], [1, 0]]",5.491481496564371,"[1, 1, 1, 1, 0, 0, 1, 0]",5,((Constant**Constant)**Constant),((0.29357712852453477**0.6788517550498838)**0.5737956908297724),6.227985501623902,{'errortest': 6.520535268928542}
"[[0], [1], [2, 2], [2, 2], [1, 1, 2], [0, 1, 3, 3], [0, 1, 1, 1, 1, 0, 0, 0, 0], [1, 0]]",5.526453033107203,"[1, 1, 2, 2, 2, 3, 4, 1]",7,((((x[1]+Constant)**Constant)**Constant)-(((Constant/Constant)**Constant)**Constant)),((((x[1]+0.265914818165493)**0.1991440103887654)**0.21210153351823824)-(((0.24803466011500064/0.7863389308029952)**0.7638414630867102)**0.2810882120039494)),6.260864498499537,{'errortest': 6.551466254301467}
"[[0], [1], [2, 3], [1, 2], [1, 2, 1], [3, 3, 2], [0, 0, 1, 1, 1], [1, 1, 1]]",5.52709622617003,"[1, 1, 2, 1, 2, 3, 4, 2]",7,((((x[1]/x[1])/Constant)**Constant)*Constant),((((x[1]/x[1])/0.8865858018978058)**0.13648097139109672)*0.5682115367911741),6.26507966552327,{'errortest': 6.558923683901336}
"[[0], [2], [2], [1, 2], [2, 0], [3, 2, 3], [1, 0, 1, 0, 1], [1, 0, 1, 1]]",5.662368282744336,"[1, 1, 1, 1, 2, 2, 3, 1]",7,(((Constant/x[1]*Constant)**Constant)**Constant),(((0.19777879211099658/x[1]*0.7250102793993893)**0.6267373608409691)**0.15205511724891785),6.408315284977888,{'errortest': 6.70901339885031}
"[[0], [0], [2, 3], [1, 2], [2, 0], [3, 2, 3, 3], [1, 0, 1, 0], [1, 0, 1]]",5.707636921518625,"[1, 1, 2, 1, 2, 3, 4, 2]",7,((Constant/x[1]*Constant)**Constant)/x[0],((0.4823699742753256/x[1]*0.8858003152829333)**0.1840234984813307)/x[0],6.447601453135546,{'errortest': 6.742927379986116}
"[[0], [2], [2, 3], [2, 2], [1, 2, 1], [3, 0, 2, 0], [1, 0, 1, 1, 1], [1, 0, 1]]",5.978829773513272,"[1, 1, 1, 1, 1, 1, 2, 1]",7,((((Constant/x[1])**Constant)**Constant)**Constant),((((0.8208447149093202/x[1])**0.7612844077490839)**0.6295419138924669)**0.8730450899236402),6.734500452312627,{'errortest': 7.043948301384072}
"[[0], [1], [2, 2], [3, 2], [0, 1, 2], [3, 3, 2], [1, 0, 1, 1, 1], [1, 0]]",5.984077877519469,"[1, 1, 2, 2, 1, 2, 3, 1]",7,((Constant**Constant)/((x[1]/Constant**Constant)**Constant)),((0.4500432204656035**0.03277843051910723)/((x[1]/0.8823343517914342**0.8795824036111588)**0.43992787548348145)),6.739786656829783,{'errortest': 7.049301292206221}
"[[0], [2], [2], [1, 2], [0, 2, 1], [3, 2, 3, 3], [1, 0, 1], [1, 0, 1]]",5.996548098639343,"[1, 1, 1, 1, 2, 2, 3, 1]",7,(((Constant/x[1]*Constant)**Constant)**Constant),(((0.15326749803417483/x[1]*0.8857763293769195)**0.5849250151940512)**0.6904800915310683),6.752063004248223,{'errortest': 7.061606539138714}
"[[0], [2], [0], [2, 3], [0, 1, 2], [3, 3, 2, 2], [1, 0, 1, 0, 1], [1, 0]]",6.0155198798018175,"[1, 1, 1, 2, 1, 2, 3, 1]",7,((Constant/x[1]**Constant)/Constant**Constant),((0.765197718243545/x[1]**0.8333605655277389)/0.9055278700283407**0.6103925247327237),6.77100314613086,{'errortest': 7.080705553449577}
"[[0], [0], [2, 2], [1, 2, 0], [1, 2, 1, 2, 2], [3, 3, 3, 3, 2, 0, 0], [1, 0, 1, 0, 1, 0, 1, 0], [1, 0]]",6.016398020746995,"[1, 1, 2, 2, 3, 4, 5, 2]",7,(((Constant/x[1])/Constant)**Constant)/(((x[0]/Constant)**Constant)**Constant),(((0.21300813143529929/x[1])/0.34442428873238695)**0.8866560992993662)/(((x[0]/0.4319033491860711)**0.30749382312743534)**0.8150081640329012),6.7718222068951,{'errortest': 7.081514195023099}
"[[0], [2], [0], [1, 2], [0, 1, 2], [3, 3, 2, 2], [1, 0, 0, 0, 1], [0, 1, 0]]",6.017053773384456,"[1, 1, 1, 2, 3, 4, 5, 3]",7,((Constant/x[0]/(x[1]*x[0]))*(Constant**Constant)**Constant),((0.12084791505892023/x[0]/(x[1]*x[0]))*(0.7194839618655624**0.9198779660564492)**0.522466692013102),6.772435063466525,{'errortest': 7.082127639732859}
"[[0], [1], [2, 1], [3, 2, 1], [0, 2, 1], [3, 2, 1, 0, 2], [0, 0, 1, 1, 1, 0], [1, 0, 1]]",6.022317281657152,"[1, 1, 2, 3, 3, 5, 6, 3]",7,((x[1]**Constant)/((x[0]*Constant**Constant)-(Constant+(Constant*x[1])))),((x[1]**0.23010820545804822)/((x[0]*0.47320220679080083**0.8646614675616575)-(0.3371139930188789+(0.6592402917685661*x[1])))),6.777460407886147,{'errortest': 7.087104080792866}
"[[0], [1], [2, 1], [1, 2, 3], [2, 0, 1], [3, 2, 3, 3, 1], [0, 1, 0, 1, 1, 0, 0, 0, 0], [1, 0, 1]]",6.052341141572623,"[1, 1, 2, 3, 3, 5, 6, 3]",7,(((x[1]/Constant*x[0])**Constant)/(((Constant/Constant)**Constant)-x[1])),(((x[1]/0.11422041542246608*x[0])**0.44438192504698204)/(((0.8093775185298901/0.5938642421562206)**0.4165740622342988)-x[1])),6.805767881061204,{'errortest': 7.114935944325396}
"[[0], [2], [2, 2], [3, 2], [1, 1], [3, 3, 0, 3], [0, 1, 0, 1, 1, 0, 0, 0, 0], [1, 0]]",6.28492860023751,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[1]**Constant)**Constant),((x[1]**0.5395982001956277)**0.602979620659942),6.133860967178631,{'errortest': 5.582547778792864}
