genotype,fitness,mapping_values,tree_depth,original_phenotype,phenotype,fitness_validation,other_info
"[[0], [2], [2], [0, 3], [2, 1], [3, 0, 2, 3, 1, 0, 3, 0], [0, 1, 0, 1], [1, 1]]",32.175102280374745,"[1, 1, 1, 1, 2, 2, 3, 2]",7,((x[1]/(Constant+x[1])**Constant)**Constant),((x[1]/(0.3231931142266373+x[1])**0.4517312003374315)**0.9042383653414667),33.54813850857898,{'errortest': 33.43081849522903}
"[[0], [0], [2, 2], [2, 2], [1, 2, 1], [3, 3, 2], [0, 0, 1], [1, 0]]",34.53162368029871,"[1, 1, 2, 2, 2, 2, 3, 2]",7,(((x[1]/x[0])**Constant)**Constant)/((Constant**Constant)**Constant),(((x[1]/x[0])**0.6800611484376087)**0.7177734423550647)/((0.9875522112249783**0.5514033574587782)**0.09689697365603334),36.60674726990769,{'errortest': 38.76012483100467}
"[[0], [2], [2], [1], [2, 1], [3, 0, 0], [0, 0, 1, 1], [1, 0]]",36.620467995865965,"[1, 1, 1, 1, 2, 2, 3, 2]",7,(((x[1]/(x[0]+Constant))**Constant)**Constant),(((x[1]/(x[0]+0.1860943060489446))**0.7883533784881817)**0.6478854139846443),38.856086034624845,{'errortest': 40.85624719636191}
"[[0], [2], [3], [2, 2], [1, 2, 1], [3, 3, 2], [0, 1, 1, 1, 1], [1, 0]]",40.054935986760825,"[1, 1, 1, 0, 0, 0, 1, 1]",5,(x[1]**Constant),(x[1]**0.5220066954461414),41.96250463469597,{'errortest': 41.98367655628876}
"[[0], [2], [2], [3, 2], [1, 2, 1], [3], [0, 0, 1], [1]]",47.042550299651516,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[1]**Constant)**Constant),((x[1]**0.9927221133995592)**0.5456299779178647),49.43567308203639,{'errortest': 49.58400163638238}
"[[0], [2], [1, 2], [1, 1], [0, 0, 1, 1], [3, 3, 0, 0, 1, 1, 3], [1, 0, 0, 0, 0, 1, 1, 0], [1, 0, 1, 1, 0]]",108.63491913797152,"[1, 1, 1, 2, 4, 7, 8, 5]",7,(((Constant/x[1]/x[0]+x[1])+((x[1]-Constant)-(Constant/x[0])))**Constant),(((0.46774659800915364/x[1]/x[0]+x[1])+((x[1]-0.25508843532810743)-(0.7267231291312242/x[0])))**0.5920916308768578),115.11074635142627,{'errortest': 116.31379237313685}
"[[0], [2], [2], [1, 3], [2, 1], [3, 3, 2], [0, 0, 1], [1, 0, 1]]",128.97716216251482,"[1, 1, 1, 1, 2, 2, 3, 2]",7,(((x[1]/(x[0]/Constant))**Constant)**Constant),(((x[1]/(x[0]/0.38730218886207746))**0.9661685376794608)**0.7608638909159999),139.28081696521735,{'errortest': 153.14870322410076}
"[[0], [0], [2, 2], [1, 2], [1, 2, 1], [3, 0, 3, 0], [0, 0, 0, 1, 1], [1, 0, 1]]",155.3611081807878,"[1, 1, 2, 2, 3, 4, 5, 3]",7,(((x[1]/x[0])+x[1])**Constant)/(((Constant+Constant)**Constant)**Constant),(((x[1]/x[0])+x[1])**0.6151161038566187)/(((0.59761361865436+0.18168061446203942)**0.29743847628693276)**0.9368630880111865),166.30257512163277,{'errortest': 174.97991190723852}
"[[0], [2], [2], [0, 3], [1, 2, 1], [3, 0, 2, 0], [0, 0, 1], [1, 0]]",289.1331975517664,"[1, 1, 1, 1, 2, 2, 3, 2]",7,(((x[1]/x[0])+Constant**Constant)**Constant),(((x[1]/x[0])+0.23962811143321727**0.8204874826859387)**0.7461967849015266),312.59998705346266,{'errortest': 344.0034916737036}
"[[0], [2], [2], [3, 2], [1, 2, 1], [3, 0, 2, 3, 1, 0, 3, 0], [0, 0, 1], [1, 0]]",903.1955008347072,"[1, 1, 1, 1, 0, 0, 1, 1]",6,((x[1]**Constant)**Constant),((x[1]**0.9746583568466335)**0.9535588429127981),979.0384803490234,{'errortest': 1003.1596373816338}
"[[0], [2], [1], [0, 3], [2, 2], [3, 0, 2, 3, 1, 0, 3, 0], [0, 1, 0, 1], [1, 0]]",1270.9067417720705,"[1, 1, 1, 2, 2, 2, 3, 2]",7,((x[1]/Constant+x[0])**Constant),((x[1]/0.7363251493534775+x[0])**0.9365454238789843),1378.1295446855074,{'errortest': 1412.5213895798734}
"[[0], [1], [3, 0], [2, 2], [2, 0], [2, 0, 3], [0, 0, 1, 1], [1, 0]]",1433.7992281005722,"[1, 1, 2, 2, 2, 3, 4, 2]",7,(x[1]*(x[0]**Constant)+(Constant/Constant**Constant)),(x[1]*(x[0]**0.8745280600758361)+(0.38392648913471983/0.8468415401466631**0.9700518684225877)),1540.7291780719056,{'errortest': 1414.912783661194}
"[[0], [3], [2, 0], [2, 2], [2, 1], [3, 3, 2], [0, 0, 1], [1, 0]]",1526.3369733925613,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[1],x[1],1660.0129177696022,{'errortest': 1704.9139621703405}
"[[0], [3], [2], [2, 2], [1, 2, 1], [0, 3, 2], [0, 1, 1, 1, 1], [1, 0]]",1526.3369733925613,"[1, 1, 0, 0, 0, 0, 1, 1]",4,x[1],x[1],1660.0129177696022,{'errortest': 1704.9139621703405}
"[[0], [2], [0, 3], [0, 3], [1, 1, 1], [1, 0, 0, 0], [0, 1, 0, 1, 0], [1, 0, 0]]",1528.4639839127387,"[1, 1, 1, 2, 2, 4, 5, 3]",7,((x[1]-Constant)+(x[0]+Constant)+x[0]**Constant),((x[1]-0.5583109874691419)+(x[0]+0.9177947430260924)+x[0]**0.19540096212776037),1662.1524375514566,{'errortest': 1706.9374241381813}
"[[0], [2], [0], [0, 2], [1, 2, 1], [0, 3, 2, 0], [1, 0, 1, 1, 1], [1, 0]]",1549.8927897891124,"[1, 1, 1, 2, 3, 4, 5, 1]",7,((Constant+x[1])/Constant*((Constant+Constant)**Constant)**Constant),((0.9888073555859194+x[1])/0.9761291557056185*((0.0946169651491835+0.6485538341859768)**0.17714705757344362)**0.1809610143230198),1685.573410196654,{'errortest': 1731.1431732600931}
"[[0], [1], [2, 0], [2, 2, 0], [2, 1, 2, 0], [0, 3, 2, 1, 0], [0, 0, 1, 1, 1, 0], [1, 0, 1]]",1550.791522057762,"[1, 1, 2, 3, 4, 5, 6, 3]",7,(((x[1]**Constant)**Constant)+((x[0]/Constant)**Constant)*Constant-Constant+x[1]),(((x[1]**0.6528052292719553)**0.6743593359082193)+((x[0]/0.30493554190846817)**0.6084956489373244)*0.4216585590307811-0.8406967201371556+x[1]),1685.8286485424806,{'errortest': 1730.93879343406}
"[[0], [2], [0], [1, 2], [0, 2, 1], [3, 1, 3, 3], [0, 0, 1, 1, 1], [1, 0]]",1733.7612416286738,"[1, 1, 1, 2, 3, 4, 5, 2]",7,((x[1]/x[0]-Constant)/((Constant/Constant)**Constant)**Constant),((x[1]/x[0]-0.7716883500330595)/((0.855819314405461/0.3878465157162012)**0.6886276057485584)**0.39195490406477196),1873.7155284801327,{'errortest': 2137.208412123515}
"[[0], [2], [0], [1, 2], [0, 2, 1], [3, 0, 1, 0], [0, 0, 1, 0, 0], [1, 0, 1, 0]]",2148.183004329343,"[1, 1, 1, 2, 3, 4, 5, 4]",7,((x[1]/x[0]+Constant)-((x[1]+x[0])**Constant)**Constant),((x[1]/x[0]+0.5403678214415915)-((x[1]+x[0])**0.05981830862070536)**0.2921697712683131),2321.6480041623495,{'errortest': 2647.977541437036}
"[[0], [2], [0], [1, 0], [0, 0, 0, 1], [3, 3, 1, 1, 1, 1, 1], [1, 0, 0, 0, 0, 0, 0, 1], [0, 1, 0, 0, 0, 0]]",9999999.0,"[1, 1, 1, 2, 4, 7, 8, 6]",7,((Constant/x[0]/x[1]-x[0])-x[0]-x[0]-(x[0]-Constant)**Constant),((0.2008048827167188/x[0]/x[1]-x[0])-x[0]-x[0]-(x[0]-0.6117950963296425)**0.7485798656104354),9999999.0,{'errortest': 9999999}
"[[0], [2], [1], [1, 1], [0, 1, 2, 1], [3, 3, 2, 3, 1, 0, 3, 0], [0, 0, 1, 0, 1, 1, 1], [1, 0, 0]]",9999999.0,"[1, 1, 1, 2, 4, 6, 7, 3]",7,(((x[1]/x[0]/(Constant*x[0]))/(Constant-(Constant+Constant)))**Constant),(((x[1]/x[0]/(0.8316164232838786*x[0]))/(0.5249425732532219-(0.30757838975493823+0.7864790290458918)))**0.6643863389976539),9999999.0,{'errortest': 9999999}
"[[0], [2], [1], [2, 3], [2, 1], [1, 3, 2, 3, 1, 0, 3, 0], [0, 0, 1], [0, 1]]",9999999.0,"[1, 1, 1, 2, 1, 1, 2, 2]",7,(((x[0]**Constant)-x[1])**Constant),(((x[0]**0.18955466024634782)-x[1])**0.6228410069046748),9999999.0,{'errortest': 9999999}
"[[0], [2], [2], [1, 2], [2, 1], [0, 1, 0], [0, 0, 0, 1], [0, 0, 1]]",9999999.0,"[1, 1, 1, 1, 2, 2, 3, 3]",7,(((x[0]+(x[0]-x[1]))**Constant)**Constant),(((x[0]+(x[0]-x[1]))**0.45297145756851076)**0.45191779327326254),9999999.0,{'errortest': 9999999}
"[[0], [2], [1], [0, 2, 1], [1, 1, 1], [0, 3, 2, 1, 0], [0, 0, 1, 0, 1, 0], [0, 0, 1, 0]]",9999999.0,"[1, 1, 1, 2, 3, 5, 6, 4]",7,(((x[0]+x[0])/(Constant*x[1])-((Constant+x[0])**Constant))**Constant),(((x[0]+x[0])/(0.37674351259368144*x[1])-((0.13769965316105248+x[0])**0.1183966221541135))**0.8118709722298635),9999999.0,{'errortest': 9999999}
